episode,steps,actions,episode_reward
963,195,168,404.63401974052164
964,710,374,1227.017961404375
965,520,417,1068.070200708115
966,19,19,53.68351195714665
967,554,218,788.5391678539121
968,764,362,1294.6928925542022
969,912,362,1441.0746581247652
970,1709,803,2887.156685913872
971,19,19,53.68351195714665
972,111,80,223.60201918062293
973,71,66,181.89618214177548
974,19,19,56.67487894268548
975,52,48,128.58075666076434
976,586,261,957.4671706554072
977,560,112,680.9833383124026
978,1002,417,1647.6720722997775
979,355,81,496.6492105907156
980,392,196,700.5821706065685
981,366,190,671.8961320370894
982,895,380,1459.7721436265304
983,905,237,1284.2654588963428
984,776,460,1464.1527600832073
985,249,104,432.1708090472806
986,257,81,379.56633439849315
987,298,120,488.4416786312089
988,249,118,427.72710228280704
989,630,470,1288.3062421754896
990,56,53,136.13319026566998
991,564,209,891.9954493447898
992,394,244,745.1936250088405
993,735,433,1355.3492169053193
994,274,229,566.9676802641144
995,666,428,1292.5299951412815
996,299,89,436.93860199990013
997,253,113,439.9406999256738
998,920,640,1734.3475517368117
999,1410,1154,840.703744042271
1000,18,18,53.70535020622274
1001,1756,891,3062.485101489843
1002,308,268,558.5788181378691
1003,206,164,437.3150516599242
1004,734,586,1550.483046804807
1005,230,209,501.82838799811816
1006,74,62,165.7966537020942
1007,1099,829,2245.220610629974
1008,992,707,1999.548688783423
1009,448,305,915.5996037520989
1010,457,157,723.8864297566258
1011,131,118,304.5669808321312
1012,508,105,708.9958675670754
1013,762,289,1205.436929069173
1014,141,102,290.71555746018385
1015,103,92,225.77651639431653
1016,222,108,388.27117372133034
1017,1074,786,603.0076260728031
1018,315,74,444.65777787980886
1019,254,202,514.5639718196393
1020,1410,738,2463.170644596341
1021,206,93,362.1445148983108
1022,663,193,984.399400128473
1023,427,339,899.4185802385215
1024,249,75,373.0238813667333
1025,150,134,364.942437629207
1026,315,189,599.4075639160673
1027,447,308,881.3394516265043
1028,299,97,450.77180467244995
1029,308,198,610.7428394083736
1030,907,99,852.4918117713815
1031,364,177,600.6843548865805
1032,793,305,1217.6847261669052
1033,130,106,248.92058699741668
1034,366,211,622.9080030504182
1035,299,32,372.1127637330245
1036,52,49,124.84401649003473
1037,18,18,53.68965665400904
1038,588,315,1028.94714567807
1039,249,29,311.51301749852803
1040,264,83,402.8051201890982
1041,305,3,304.02626693400686
1042,503,72,579.6756198383559
1043,953,104,1078.3526610986896
1044,1162,392,1682.4376247041407
1045,1455,281,1922.8940383973018
1046,538,310,978.363365922446
1047,248,109,409.6638320106479
1048,388,222,729.7188582688262
1049,114,90,233.20687435414035
1050,1997,379,2345.196947457738
1051,1143,182,1403.3642317975618
1052,1168,148,1347.290647577435
1053,1228,463,1348.2495898614743
1054,927,335,1358.1971946338545
1055,549,4,427.180540159292
1056,617,110,638.4469124494397
1057,826,168,893.7952835169185
1058,112,45,182.97283673874043
1059,411,103,329.8257785307936
1060,272,47,253.35797272653343
1061,1362,266,1642.5480451216217
1062,470,91,562.2702052716353
1063,1409,675,2168.689674678395
1064,210,139,377.86216791951006
1065,510,10,507.85761369013557
1066,2067,523,2447.098510369106
1067,550,44,616.6619964761609
1068,674,249,941.9239362625858
1069,583,216,904.1636826699738
1070,482,140,624.0411444618292
1071,375,72,319.27438635641846
1072,558,286,953.7432748544958
1073,52,47,118.42271866600024
1074,415,105,562.7520142861549
1075,283,121,462.95471752223386
1076,385,235,674.7723871862667
1077,143,82,274.8821048846416
1078,1002,796,384.0624888090616
1079,564,183,806.5923517395346
1080,518,355,996.7545008910084
1081,1399,559,2283.8592767349483
1082,1254,791,2383.7701041465716
1083,840,435,1495.2015013576588
1084,2885,1901,5408.022230736082
1085,793,683,1597.8600773702763
1086,217,114,411.4915523089396
1087,89,57,181.00615985002773
1088,466,313,935.770478647395
1089,99,99,247.58474805849528
1090,143,123,307.03357419129173
1091,222,190,480.7116981299577
1092,259,209,495.16301352502376
1093,416,283,809.510190733322
1094,329,302,652.2004376001612
1095,395,315,828.1869277305639
1096,669,553,1424.5455344847921
1097,275,232,621.2086877757517
1098,1493,1122,3021.142114745652
1099,1214,878,2446.3721041148297
1100,818,664,1658.7709743127111
1101,471,362,1000.4412702295463
1102,304,215,617.7511339648953
1103,603,417,1215.1984038001253
1104,365,311,757.7667778747974
1105,307,156,560.7023173890601
1106,356,106,445.02544017776387
1107,535,403,1113.77736384756
1108,172,15,198.74668387760576
1109,1202,645,2122.9454408254087
1110,52,49,126.6844448023177
1111,804,551,1538.6069317197755
1112,958,749,1974.211100644019
1113,1053,822,2039.2057892371179
1114,204,170,432.4876717828936
1115,304,184,587.3888262218767
1116,544,440,1136.1252145654173
1117,462,335,930.7095673812128
1118,367,325,806.1676008372301
1119,1346,926,2577.4266680009655
1120,774,515,1497.8315744346776
1121,247,123,433.12164200639506
1122,132,113,310.95102960874715
1123,550,282,916.4879249812274
1124,294,246,634.9982954020147
1125,161,125,332.31605419666835
1126,546,383,1082.1535740120091
1127,304,182,606.2325623346528
1128,794,550,1549.7002891473612
1129,1935,1171,3622.5925496667573
1130,355,194,609.3300081661632
1131,751,528,1403.4053917529936
1132,619,483,1238.3356430260176
1133,279,260,589.0454518225731
1134,622,412,1224.3835811173287
1135,319,235,651.2753575265261
1136,801,503,1480.7669519847752
1137,864,617,1701.0589769309581
1138,320,196,616.7935427794632
1139,315,264,652.1796733470907
1140,993,737,1742.607460287408
1141,113,101,248.0493235505147
1142,271,194,584.3090461083683
1143,140,116,282.3140446240061
1144,205,181,435.32661932911344
1145,388,273,707.4051091393669
1146,792,516,1501.934107730865
1147,374,287,749.5477954656868
1148,251,130,462.1019583127166
1149,18,18,53.68965665400904
1150,19,19,56.6620413844387
1151,3508,2408,6729.125124870657
1152,349,298,714.9166521659259
1153,987,803,2017.4148432504912
1154,141,125,288.86986909472336
1155,271,233,604.6409967945262
1156,19,19,56.66875559285505
1157,810,529,1547.885601532281
1158,613,487,1182.6117822622666
1159,417,221,692.4109249810834
1160,19,19,56.6620413844387
1161,611,303,1056.0946639652277
1162,413,271,758.1482175605262
1163,138,16,166.59889238942012
1164,134,113,286.11131881182786
1165,1120,543,1915.4556563101598
1166,300,249,594.2652422661165
1167,143,115,299.96352453546416
1168,640,208,910.1475735846445
1169,61,60,167.37858867632835
1170,301,108,465.1438525059191
1171,249,90,410.89446559822693
1172,205,84,345.0235089664098
1173,275,199,559.8645301952525
1174,1732,781,2935.9693125122644
1175,1431,537,2228.0398686987114
1176,655,161,810.7833300983996
1177,51,43,123.73670066176754
1178,292,193,579.0659827190445
1179,658,67,589.5985313348358
1180,163,135,352.12574023577645
1181,1411,595,2270.15960360965
1182,41,12,67.20346662263819
1183,558,371,1099.1468993468657
1184,737,470,1417.636534496225
1185,894,534,1651.0918031899134
1186,590,360,1106.997840656624
1187,1167,576,1938.7162673881596
1188,463,252,802.197039056639
1189,743,362,1277.4459460234784
1190,51,46,120.21866685585232
1191,159,134,324.34662917351756
1192,459,233,836.929672539123
1193,344,245,696.1818226770214
1194,491,364,1023.1994951453007
1195,1192,911,2338.5309380787494
1196,1538,430,1929.777304862685
1197,299,36,381.3387016592442
1198,112,98,244.2485778582375
1199,50,47,122.4595901645826
1200,153,75,273.4245367321584
1201,244,158,460.70548815446574
1202,880,648,1707.3235489259202
1203,507,388,1063.6908680867598
1204,1146,930,2281.0551462342232
1205,344,163,584.2661636511538
1206,772,569,1505.2638914729914
1207,19,19,56.67733745525717
1208,37,37,107.24260092126872
1209,904,360,1426.1944201725232
1210,146,124,317.45875588386946
1211,925,182,1025.4545908947618
1212,1417,639,2279.05322963428
1213,1095,509,1868.1228628794424
1214,70,65,167.6134420772601
1215,644,312,1091.892445877356
1216,19,19,56.66903742012863
1217,831,578,1634.6615917884656
1218,665,217,1013.9640922465535
1219,411,259,769.7510478716341
1220,502,327,943.5574402860486
1221,193,171,433.53224775709145
1222,749,161,1047.1208311808637
1223,1080,259,1337.7235459414064
1224,207,87,357.1480033450316
1225,320,23,321.29282691709597
1226,1847,378,2325.912199626738
1227,548,110,581.2470656833385
1228,759,112,967.007717614916
1229,1173,366,1724.196680943993
1230,51,44,113.45738383775041
1231,19,19,53.706525935247384
1232,770,60,866.1761941216506
1233,636,257,972.3280848347008
1234,70,54,141.8529644935542
1235,1018,296,1465.4711068097286
1236,52,48,124.25828230043454
1237,1113,488,1868.6922566673377
1238,203,54,290.84308521519205
1239,2650,668,3228.194420237629
1240,705,316,1175.86178043636
1241,1506,408,2039.4524139417117
1242,282,76,412.30757283018846
1243,143,45,205.77377846505513
1244,304,174,545.4891777865356
1245,301,3,210.2220522962508
1246,162,67,243.03981200401648
1247,203,2,179.16154610264778
1248,1358,235,1263.849287604166
1249,312,100,417.8970967333067
1250,682,81,605.9454262006116
1251,457,98,615.566968503954
1252,228,142,444.01019087090896
1253,458,123,592.5328225649146
1254,126,118,317.7806455325721
1255,715,222,1092.6535388372558
1256,921,392,1502.6892793860561
1257,142,119,316.74487171618796
1258,474,67,572.7006526757494
1259,1776,345,2265.028093934446
1260,388,197,630.613566982368
1261,366,256,733.3112924443574
1262,218,80,319.90322421267064
1263,1172,300,1688.4653907922363
1264,362,135,547.6852141204056
1265,254,79,347.60723418428836
1266,307,22,352.74232890772964
1267,142,80,273.61880764743256
1268,500,293,882.2402468211117
1269,514,322,988.8075165593802
1270,568,44,580.4998686576608
1271,116,92,244.3007796932967
1272,1816,772,2995.572247725728
1273,619,324,1085.999721811363
1274,113,98,231.34562464471807
1275,111,94,227.115630982811
1276,70,67,188.21743524026016
1277,2042,1290,3813.422335124461
1278,719,479,1398.1175031620085
1279,392,293,790.1125618858966
1280,1743,998,3238.897640267281
1281,285,237,627.7510871442066
1282,604,431,1253.8120939235353
1283,288,254,570.1418731211368
1284,267,210,571.8901071446528
1285,160,135,303.04615648285113
1286,760,534,1528.0503502858403
1287,582,464,1186.7450989617723
1288,2020,1675,4144.176141844201
1289,50,50,134.36771293179638
1290,1179,1031,2284.9513848524625
1291,19,19,56.66875559285505
1292,52,52,136.07876616217374
1293,620,310,1153.9612329743218
1294,543,450,1143.701214195346
1295,2087,1490,4120.0619698401015
1296,1661,768,2842.0167855224922
1297,871,678,1721.4298200237788
1298,19,19,56.66875559285505
1299,205,170,448.4340453517185
1300,632,495,1287.0867616075066
1301,255,222,534.2472558957126
1302,19,19,53.68351195714665
1303,245,212,497.86635315988104
1304,451,396,915.0676788318356
1305,388,321,843.1488166053781
1306,1365,1062,2795.1910504898874
1307,1002,585,1897.7675836095555
1308,1445,729,2509.141524860161
1309,1079,447,1708.6475553594576
1310,19,19,56.66875559285505
1311,830,441,1468.0240514615487
1312,1091,639,2081.970274812291
1313,84,38,129.487553420963
1314,448,292,883.3761013950132
1315,528,432,1066.123560559037
1316,223,184,471.9792526075134
1317,1617,1078,3126.539170693149
1318,202,161,424.6876499666058
1319,51,51,145.49976917757132
1320,1554,1121,3004.6320005302623
1321,323,155,585.9903515019558
1322,122,122,315.3094098390533
1323,699,583,1482.3537181081115
1324,2432,1709,4822.1896495526735
1325,368,253,690.1750493033443
1326,978,751,2014.9314584873212
1327,338,289,690.8868077605251
1328,117,85,244.9772589176494
1329,142,73,259.91519379240907
1330,1506,956,2902.8187808116536
1331,300,222,642.4926514606491
1332,870,593,1751.809886959185
1333,304,169,581.0977884603726
1334,953,756,1876.1874633495893
1335,760,630,1540.9571628678018
1336,314,236,662.9193840632503
1337,471,404,964.7332115193256
1338,411,266,801.0466977738527
1339,303,162,576.0430308159112
1340,1337,991,2634.063765800386
1341,369,318,821.4059063555244
1342,573,280,1054.5006319000365
1343,1105,412,1767.9000882468258
1344,282,187,559.3903458474712
1345,184,96,345.9895836927858
1346,205,153,418.7872689418813
1347,303,152,549.1423488207173
1348,851,425,1532.6129093337827
1349,643,329,1141.2710649010537
1350,225,171,460.7006466965148
1351,357,75,478.1883802042638
1352,249,97,413.6914377093964
1353,2604,1390,4654.17950206876
1354,1519,473,2019.6247925485459
1355,323,24,224.5620919025877
1356,504,48,563.7952663742132
1357,1360,458,2080.7327183994803
1358,370,297,784.8206928228773
1359,303,210,566.5711301314012
1360,85,70,195.19555774717662
1361,249,69,364.6017080549315
1362,161,129,335.6954487879484
1363,504,152,778.3772244406031
1364,1582,927,2902.3200691359534
1365,412,243,798.4188822730165
1366,52,49,126.65846942998255
1367,961,522,1702.2288940826788
1368,1798,873,3014.867206277299
1369,19,19,56.681851020542254
1370,943,691,1883.6997927554935
1371,52,50,125.93712061051556
1372,532,270,870.0188033700259
1373,71,69,192.4118615445286
1374,509,413,1083.1457264430726
1375,835,610,1672.7801137748895
1376,659,256,1022.4027796753415
1377,195,163,401.8703346423715
1378,113,102,258.9601730638454
1379,161,142,370.1464084341391
1380,107,92,233.31517945329085
1381,387,252,762.6885718285357
1382,1105,816,2097.42072376898
1383,790,675,1670.7952565764242
1384,2578,1679,4795.093550759226
1385,2418,1002,4004.729633856768
1386,578,195,862.0434205108386
1387,207,108,384.39400967788174
1388,278,236,584.512459176349
1389,652,409,1272.5960143248872
1390,166,146,346.5946178124905
1391,245,211,495.1788747978032
1392,492,319,958.3132076851967
1393,19,19,56.66875559285505
1394,85,61,167.2843370543914
1395,1284,444,1970.9584877472082
1396,213,187,506.48754394786215
1397,251,124,451.1517674481769
1398,618,259,981.4555372848987
1399,747,220,1089.9751605377257
1400,758,234,1097.1601427200574
1401,568,175,840.2191188400188
1402,131,119,312.17600912119207
1403,2442,1182,4046.194318599359
1404,255,147,484.14082797411055
1405,453,113,576.9912426408713
1406,570,143,811.8785473303865
1407,113,100,246.87811853309006
1408,251,58,351.70373535979263
1409,718,172,989.2201614636866
1410,394,95,370.556785046726
1411,234,147,437.2922116033921
1412,1592,596,2464.337581643999
1413,273,26,326.13644250121035
1414,17,17,50.72913032347935
1415,2657,824,3538.160839151614
1416,1776,276,2040.4441086729455
1417,1287,230,1477.7592589155838
1418,444,48,426.75189927419063
1419,523,23,293.40748102089174
1420,247,3,212.55946996981044
1421,408,14,427.73493046523276
1422,763,311,1153.632434672779
1423,13,3,19.81271948089131
1424,201,8,220.82995917046568
1425,431,102,447.17012945590085
1426,300,65,369.8143046066383
1427,205,6,212.7139549977301
1428,504,56,514.1182460825739
1429,430,157,660.1197369470982
1430,302,99,414.90275628751795
1431,253,51,332.24719937457223
1432,102,93,236.66192840384744
1433,572,141,803.9631440584565
1434,115,97,256.3794851928392
1435,766,183,1022.1236546175113
1436,1055,363,1465.6210050566156
1437,248,32,331.3371193328154
1438,458,218,707.1089320554406
1439,1798,418,2325.0753494378173
1440,610,162,880.3555215149745
1441,50,47,122.34895825678103
1442,19,19,56.67823341301831
1443,113,95,243.78970454360424
1444,142,92,279.47095796077707
1445,511,250,924.4680168235479
1446,204,74,337.55413752028426
1447,143,102,303.02989194751706
1448,51,46,115.82586767575759
1449,417,46,521.879120095244
1450,374,214,685.709997612577
1451,182,145,364.1649557402699
1452,224,91,381.20199262826054
1453,2063,815,3333.6960086401405
1454,629,321,790.2160145867866
1455,1832,1456,3748.0646052928523
1456,304,94,457.02032741961017
1457,472,324,934.3004840528299
1458,613,357,1158.9597764885175
1459,666,486,1360.7596129526773
1460,256,191,526.3803019730957
1461,141,123,292.26052156742276
1462,253,183,512.7213970694827
1463,194,172,393.94824569273965
1464,52,52,139.83875427523182
1465,982,720,1932.9084924091094
1466,763,640,1544.3754473256033
1467,168,138,357.771775319421
1468,866,727,1760.3834362020582
1469,113,102,250.7246261054717
1470,1167,984,2394.3650235255136
1471,1427,1091,2914.352334855741
1472,413,304,854.1345463699308
1473,355,303,762.7787194889894
1474,1124,843,2257.80858669689
1475,19,19,53.68351195714665
1476,436,325,912.9914192439365
1477,301,162,562.4356893794015
1478,999,733,1975.139110742391
1479,257,220,554.5518688902857
1480,112,97,226.39212825453563
1481,557,332,1029.9518825935725
1482,552,321,1006.041847099356
1483,19,19,56.66875559285505
1484,586,307,1020.7310460222558
1485,529,406,1032.024848032449
1486,202,173,425.3803940116017
1487,530,426,1056.2759854800843
1488,1178,944,2373.405225251301
1489,749,482,1457.581318366667
1490,317,248,653.1670106476223
1491,274,219,514.6607696462394
1492,807,540,1634.3466466001942
1493,258,222,554.1789653753165
1494,415,221,717.9444546774869
1495,1894,1013,3337.4054151698724
1496,2029,1321,3828.6874282580966
1497,247,122,446.5436306832436
1498,209,106,388.4802178411221
1499,891,540,1686.2032640167065
1500,406,246,779.9409283521464
1501,305,107,495.28503024595307
1502,142,124,308.21104768160075
1503,944,747,1979.4861080465741
1504,69,68,171.2743155362545
1505,457,353,924.4720026023043
1506,313,189,619.6423585403899
1507,832,647,1699.3768644200022
1508,1015,763,2080.6572055874985
1509,358,251,736.4106639449111
1510,607,527,1345.276654731644
1511,727,544,1493.8077828405267
1512,123,121,294.6779218809051
1513,381,290,722.285907753402
1514,2990,2057,5872.131131722659
1515,52,52,138.62271405134246
1516,279,219,598.5349537795254
1517,116,98,248.3353194544538
1518,142,120,285.5407005231279
1519,561,427,1181.4044001330303
1520,950,578,1748.0947071259313
1521,860,600,1710.643879173797
1522,254,202,553.1956059156975
1523,591,432,1155.8493969393953
1524,574,354,1119.0742026633206
1525,634,447,1243.280475754092
1526,1867,1508,3873.810129663526
1527,808,582,1596.9835425467397
1528,316,121,495.0330170169064
1529,928,593,1757.9094110813132
1530,507,351,1035.8187493434705
1531,303,194,591.4841284865689
1532,269,202,561.2652936606781
1533,39,39,113.19813327365792
1534,281,94,376.09528588853965
1535,276,207,549.7167997309309
1536,726,358,1178.4636965497607
1537,601,281,1039.9935398919326
1538,1398,876,2602.784812208246
1539,322,85,452.3683318797006
1540,202,116,384.0558262180912
1541,250,114,454.97970501927813
1542,344,174,602.3023680879081
1543,1403,618,2136.7371694004055
1544,1423,698,2321.640745945512
1545,142,82,275.57891666181024
1546,1727,435,2413.7643913388188
1547,984,352,1488.973901076961
1548,140,117,295.9647402833991
1549,62,1,48.54481265954097
1550,549,89,711.5317060840514
1551,301,35,364.3916693688311
1552,700,377,1260.8191875746431
1553,162,142,361.05427557393455
1554,685,269,1033.3450093210904
1555,981,557,1779.857280996446
1556,712,297,1197.7456074837112
1557,51,46,126.84556136287586
1558,460,260,881.9124002674313
1559,302,81,427.0579032346586
1560,199,177,458.64082850938
1561,731,390,1314.9427587993837
1562,143,111,304.1974612121446
1563,854,426,1395.7610294150882
1564,671,284,1087.1317526506625
1565,692,566,1425.488486586194
1566,473,264,876.0827787437654
1567,554,328,1059.9082280033829
1568,271,234,582.3882279522297
1569,509,109,487.35776688718835
1570,231,5,226.2970516642995
1571,406,143,562.6553081110823
1572,363,171,616.3234124171499
1573,498,277,893.9676550447444
1574,1303,1070,2653.2968999134073
1575,19,19,47.7236533155513
1576,983,851,2008.7970758403806
1577,962,746,1928.4029433428013
1578,582,288,1000.8258955044028
1579,111,94,249.19931137834962
1580,610,312,974.2490216922052
1581,579,439,1157.7192320991353
1582,51,49,125.09888049965778
1583,1305,721,2174.475380955175
1584,967,551,1762.5295641486266
1585,1030,471,1609.7357077549593
1586,391,339,775.2313293788393
1587,512,252,910.7059042389303
1588,18,18,50.70441301830064
1589,51,48,128.48442161703196
1590,1405,476,2107.8096783852134
1591,201,29,260.3428239245183
1592,249,31,325.9525948665386
1593,507,144,742.0778642169023
1594,490,294,936.6617466628073
1595,250,80,380.6620580724883
1596,1331,589,2192.6718110579586
1597,245,21,304.94635087571334
1598,1882,306,2066.134801027676
1599,755,225,1123.6842896099872
1600,1410,494,2021.5907299965374
1601,303,253,655.7773247419191
1602,617,195,903.5901777263107
1603,2256,427,2745.8759652914196
1604,430,93,571.6688196452283
1605,409,134,574.8035556415412
1606,1227,459,1821.850526073528
1607,458,39,468.10559750380827
1608,1253,372,1758.3609700082916
1609,202,4,198.30270819089387
1610,1117,270,1216.0167668243394
1611,215,166,447.33141431559494
1612,1135,142,1104.214175874233
1613,141,41,224.71916641307573
1614,19,19,53.705922195454434
1615,52,48,125.13509168050035
1616,249,2,219.57085341186993
1617,220,9,217.07127308460153
1618,32,1,42.783993985664495
1619,353,55,464.50519370453276
1620,536,50,455.23325607507667
1621,38,38,107.3879281559846
1622,397,224,751.6370487033432
1623,551,302,985.5456007448445
1624,435,145,618.6263136940556
1625,19,19,53.705250014334446
1626,329,118,513.1969857589181
1627,647,180,933.3873634457756
1628,113,85,232.19976438274517
1629,272,109,415.6889704395906
1630,867,273,1044.5290860927935
1631,1277,705,2275.618865500162
1632,319,122,452.1994972118156
1633,246,198,544.084571762715
1634,684,225,1000.0841343006641
1635,771,191,1065.117282906783
1636,2114,892,3510.145692698266
1637,1080,524,1776.9960851434796
1638,51,45,122.10348005040768
1639,466,180,730.875846465302
1640,249,146,483.9158986395541
1641,448,312,889.5499057631218
1642,2495,1292,4190.102618146251
1643,856,428,1464.7706587726793
1644,317,234,632.5809716885979
1645,363,283,760.2256959777619
1646,141,124,315.88087520978354
1647,817,643,1681.792431966678
1648,205,173,425.7976740840698
1649,167,149,337.4875753683496
1650,1075,773,2084.138191982914
1651,376,345,805.3638062901388
1652,205,172,439.14117267442697
1653,19,19,56.66875559285505
1654,670,548,1386.3890579262968
1655,968,716,1970.6037754019371
1656,114,100,242.71228863976594
1657,71,71,200.7519991384529
1658,869,639,1729.9347074732912
1659,198,182,458.7661260426107
1660,227,196,471.12083825313385
1661,377,326,833.115859008991
1662,274,242,537.1144333622715
1663,703,485,1430.4238151759512
1664,1478,1125,2929.9053286760086
1665,195,165,394.1494161105878
1666,101,98,247.36175222841084
1667,115,100,267.16714340165333
1668,1101,476,1829.725769946963
1669,103,101,258.4546270027154
1670,353,151,602.7195214678956
1671,792,429,1400.5967835682866
1672,143,121,291.6113523281044
1673,214,194,485.3155879178932
1674,922,569,1787.5812639593776
1675,114,101,249.12276646566852
1676,446,315,907.2358427444616
1677,122,98,265.8448335682108
1678,624,447,1252.3895197158527
1679,508,386,1029.8391646287027
1680,256,195,499.8958010837919
1681,622,415,1220.4739348494434
1682,766,608,1546.2145911139894
1683,610,383,1082.090918682282
1684,303,91,440.78784544435507
1685,52,48,126.85415131205667
1686,427,335,895.3223663381178
1687,392,287,807.5598367485446
1688,1163,485,1901.5863641431451
1689,1165,652,2036.237334272892
1690,1491,971,2705.349823751333
1691,164,147,370.8663045510979
1692,524,411,1046.6676995867217
1693,114,94,234.82187431863665
1694,819,620,1655.9299348173324
1695,679,526,1414.9964793009267
1696,1226,872,2392.064060549852
1697,1001,650,1988.0284845675762
1698,497,342,932.4912868233782
1699,2313,1773,4600.72688986428
1700,973,711,2011.392152146525
1701,304,220,617.3389339630619
1702,1296,975,2640.5171737441437
1703,777,600,1576.4759403694848
1704,934,726,1929.239541821198
1705,902,652,1698.238509966428
1706,320,260,690.4189097669877
1707,995,718,1960.712194752483
1708,1097,948,2239.578992515164
1709,568,449,1157.1804246496672
1710,55,55,149.95079961532002
1711,1512,996,2905.947074449613
1712,370,313,750.3203399118203
1713,223,182,492.8597785737835
1714,1464,769,2476.137457699283
1715,2494,1467,4632.482369793948
1716,3,1,3.843428020120365
1717,1186,534,1892.556534060573
1718,204,142,419.17110688237
1719,1467,875,2693.3028270149484
1720,651,229,1014.1845675453961
1721,323,46,416.831615767341
1722,360,173,611.9050658615137
1723,897,226,923.0842385602998
1724,1169,360,1657.9087544330916
1725,528,393,1103.187543966435
1726,995,303,1469.7040920387496
1727,141,119,309.87736451604354
1728,245,106,396.7846788762318
1729,1178,587,2012.2955456658997
1730,461,238,855.9830092061289
1731,192,134,380.91159459261996
1732,1291,725,2395.253514482594
1733,113,87,225.9369796940464
1734,143,111,296.5374218388938
1735,506,241,906.7801866447744
1736,603,381,1179.712245805443
1737,132,117,275.4915243229346
1738,142,109,295.4770492133975
1739,1064,286,1540.0343698334466
1740,251,103,406.11037847181154
1741,2780,1750,5164.16042179423
1742,51,51,136.37456514003026
1743,734,381,1248.4427780443289
1744,474,235,808.3402673601489
1745,204,106,388.63072866091244
1746,1128,751,2185.8305509474817
1747,316,265,652.952367506864
1748,68,68,182.06012936956904
1749,713,551,1445.2790070261099
1750,945,673,1854.8365929471227
1751,1335,842,2479.8111737477016
1752,206,162,427.65461393444417
1753,354,242,715.2231270461883
1754,443,313,892.6036145102047
1755,1317,656,2269.0431018548943
1756,496,96,662.5686818596563
1757,20,20,56.670317733565625
1758,205,65,315.97516383803423
1759,664,365,1197.2527959760037
1760,1864,792,2941.666454004383
1761,1114,494,1872.8952323326005
1762,324,243,662.294694169163
1763,231,133,443.3800075081328
1764,235,216,507.9862272794173
1765,1635,920,2975.4933865652574
1766,1366,600,2168.1861829202044
1767,301,55,315.5183180619211
1768,143,94,286.3039353580483
1769,525,75,608.1077068048362
1770,302,3,249.99688076748754
1771,755,415,1351.9859072305335
1772,204,96,359.77059664791796
1773,112,97,239.43269518466445
1774,1154,560,2068.485121874865
1775,326,246,625.5887023654817
1776,1764,436,2349.9929051479185
1777,409,106,587.8405418941846
1778,538,100,713.1302454554219
1779,22,20,42.57239822294535
1780,872,245,1261.3653515684598
1781,2406,778,3493.1027746475347
1782,203,42,277.3055803911843
1783,1169,396,1768.6136633242952
1784,301,5,254.5135071405295
1785,247,3,208.91104075467993
1786,158,123,338.3372807354117
1787,1041,448,1671.317148850505
1788,1548,404,2006.6789208873606
1789,365,72,432.10330976571726
1790,160,97,293.6213956110223
1791,608,47,492.24604553734537
1792,53,45,114.17906246744451
1793,520,19,360.83361681057403
1794,114,67,211.20249750376217
1795,213,8,187.56730856026746
1796,1400,130,1388.5092062886672
1797,398,79,505.21206299939723
1798,250,3,215.7067562279991
1799,19,19,53.71167454951087
1800,105,90,226.28200125129928
1801,1068,233,1452.2708831413916
1802,1172,461,1842.3032437765319
1803,302,37,378.14013185113
1804,53,46,122.94397572857108
1805,1283,266,1648.7026810890284
1806,825,203,959.4952445993733
1807,304,2,231.61557864322913
1808,960,180,1156.59763589818
1809,287,169,559.9621824554591
1810,751,240,964.8204970342034
1811,823,382,1172.1020315145809
1812,1048,347,1522.4941869223962
1813,357,61,469.26443081795986
1814,1349,481,1956.859061801353
1815,863,489,1502.8872282378718
1816,215,194,441.5244425823354
1817,112,97,252.88676274002594
1818,336,244,627.9805208035375
1819,2668,1514,4796.631812828304
1820,912,426,1603.7398322463898
1821,506,328,1012.8212768111493
1822,145,116,314.06335306580667
1823,143,124,309.48734711312056
1824,620,411,1177.1477930576848
1825,726,395,1298.2139179051917
1826,159,125,333.88305898253265
1827,19,19,50.69951042510549
1828,300,197,583.9478213573444
1829,439,385,837.1825396929812
1830,19,19,50.70183448483747
1831,51,51,136.9615936495785
1832,205,172,449.4972470215645
1833,51,51,138.0140789639123
1834,266,192,558.8446574026378
1835,786,656,1633.6577179459703
1836,998,706,1900.8245098121447
1837,511,371,1066.161702644276
1838,163,154,382.21816617386014
1839,1046,823,2116.2900425140524
1840,478,403,984.3353445492643
1841,19,19,53.6772994199065
1842,50,50,135.6187586194673
1843,112,99,230.97739708258285
1844,306,199,602.0509306079116
1845,457,324,887.491323893127
1846,19,19,56.66875559285505
1847,116,107,268.3792340673451
1848,301,242,611.584704148168
1849,164,145,374.3087732128089
1850,114,101,256.06721402291146
1851,954,758,1994.814477954618
1852,53,52,138.23536043947936
1853,572,343,1101.6173619203687
1854,446,386,913.4951651287599
1855,353,158,535.0586672179044
1856,473,360,962.8605795951925
1857,94,89,226.60822675329186
1858,160,145,367.49980986814506
1859,727,395,1243.7663226974878
1860,165,147,302.3283412304433
1861,251,190,522.209114521903
1862,810,707,1630.8287343281897
1863,510,324,987.66275974042
1864,562,424,1106.5999418480194
1865,52,52,138.9571642543416
1866,195,173,427.27489024167784
1867,524,295,937.0517967600515
1868,129,115,305.89654226166965
1869,225,193,434.2827510374341
1870,554,448,1186.4515543293548
1871,335,258,713.4614225326474
