episode,steps,actions,episode_reward
1884,348,0,1044.00000001
1885,826,0,2421.0000000104674
1886,452,0,1143.001709380054
1887,372,0,1116.00000001
1888,762,1,2228.9731550694733
1889,663,0,1935.0000000119946
1890,615,0,1845.00000001
1891,748,0,2184.0000000108516
1892,269,0,747.0000000100604
1893,323,0,792.0017468475959
1894,256,0,663.0020514497812
1895,256,1,767.9731550680435
1896,19,0,1.0184794128722391e-08
1897,797,1,2279.9731550686274
1898,405,0,1215.00000001
1899,694,0,2082.00000001
1900,303,0,909.00000001
1901,787,2,2273.9471585366996
1902,510,0,1530.00000001
1903,55,0,24.002061859737115
1904,996,0,2931.0000000121486
1905,113,0,339.00000001
1906,1194,0,3525.00000001162
1907,235,0,705.00000001
1908,70,0,210.00000001
1909,1663,1,4901.973872508319
1910,133,0,345.00000006320397
1911,531,0,1470.00149296152
1912,534,0,1521.0016460261047
1913,19,0,1.2851994838886834e-08
1914,3312,2,9503.948317798742
1915,114,0,342.00000001
1916,303,0,873.0006963439558
1917,133,0,339.00000001841084
1918,651,0,1635.0032697672605
1919,303,0,840.0016179311307
1920,206,0,618.00000001
1921,206,0,618.00000001
1922,19,0,1.2445228052903476e-08
1923,1655,0,4911.000000014212
1924,148,0,387.0000000103153
1925,680,0,2040.00000001
1926,255,1,627.0018973623719
1927,249,0,747.00000001
1928,114,0,342.00000001
1929,226,0,678.00000001
1930,103,0,51.00264804159026
1931,576,0,1596.0014996218379
1932,161,0,429.00000001124954
1933,732,0,2196.00000001
1934,451,0,1338.0002974417123
1935,306,0,918.00000001
1936,1171,0,3456.0000000106465
1937,1368,0,3984.0000000102887
1938,251,0,753.00000001
1939,323,0,915.0000000100747
1940,38,0,1.057154060375227e-08
1941,1792,0,5238.002211992673
1942,501,0,1362.001151018058
1943,571,0,1656.0000000100217
1944,132,0,240.00046721616343
1945,222,0,513.0011261178907
1946,507,0,1521.00000001
1947,955,0,2865.00000001
1948,1130,1,3086.9772573952764
1949,19,0,1.0087732063265294e-08
1950,51,0,15.001417688641352
1951,144,0,432.00000001
1952,1044,0,3075.0000000100745
1953,346,0,1038.00000001
1954,1698,1,4922.975283592438
1955,113,0,339.00000001
1956,193,1,494.9751587792949
1957,1202,0,3411.002191374546
1958,434,0,1101.0016575652166
1959,161,0,426.0000000100508
1960,304,0,912.00000001
1961,1477,1,4430.9731550680435
1962,40,0,60.0000000113271
1963,223,0,612.0000000100976
1964,1166,1,3497.9731550680435
1965,1541,0,4569.000000010019
1966,760,1,2279.9731550680435
1967,1412,0,4092.001431623944
1968,771,0,2244.000254817459
1969,839,2,2345.945388072644
1970,252,0,543.0009831458931
1971,708,0,2124.00000001
1972,38,0,2.114898058042649e-08
1973,2250,0,6462.001383246509
1974,955,0,2790.0016277933573
1975,528,1,1526.9731550746353
1976,19,0,1.0258124981975908e-08
1977,1073,0,3048.0000000102177
1978,51,0,9.002224810784062
1979,253,0,759.00000001
1980,203,1,608.9731550680435
1981,1254,0,3762.00000001
1982,1489,0,4221.00188701825
1983,424,0,1062.0026015884703
1984,664,0,1992.00000001
1985,141,1,422.97315506804347
1986,987,0,2961.00000001
1987,250,0,750.00000001
1988,243,1,614.9731550693949
1989,603,0,1809.00000001
1990,142,0,426.00000001
1991,717,0,2097.0000000100176
1992,4,0,12.00000001
1993,755,0,2064.001871064014
1994,892,1,2537.9747829826556
1995,164,2,395.97391199317536
1996,252,0,756.00000001
1997,3620,1,10295.9812075341
1998,18,0,1.0013448673084607e-08
1999,2942,2,8444.951937902712
2000,247,0,741.00000001
2001,166,0,363.00155475505983
2002,361,1,1082.9731550680435
2003,302,0,906.00000001
2004,281,0,843.00000001
2005,301,0,846.0000000100425
2006,141,0,423.00000001
2007,1487,1,4460.9731550680435
2008,206,1,617.9731550680435
2009,162,0,432.00000001000285
2010,1049,0,3147.00000001
2011,250,0,750.00000001
2012,337,0,957.0000000100006
2013,206,0,618.00000001
2014,558,0,1674.00000001
2015,112,0,336.00000001
2016,2518,0,7227.000351855559
2017,53,0,6.001214554730152
2018,1662,1,4784.974231547309
2019,242,0,615.0000000100197
2020,716,0,2148.00000001
2021,170,0,450.0000000100109
2022,1322,0,3822.00125750863
2023,132,0,336.0000000102368
2024,221,0,372.0018831584576
2025,443,0,1074.002626312523
2026,165,0,360.00209274729207
2027,1607,0,4479.003072100888
2028,51,0,9.001538803583022
2029,252,0,756.00000001
2030,361,0,822.0041190292677
2031,19,0,1.0217073083053825e-08
2032,114,0,342.00000001
2033,267,0,801.00000001
2034,163,0,369.00166439951977
2035,762,0,2112.001700316937
2036,134,0,342.0000000108303
2037,356,0,924.0016203183206
2038,960,0,2595.0034233332663
2039,1072,0,3216.00000001
2040,668,0,1947.0000000102405
2041,447,0,1341.00000001
2042,314,0,942.00000001
2043,205,0,555.0000000102297
2044,160,0,426.0000000121404
2045,2278,0,6069.005700373327
2046,1458,0,4083.002797787821
2047,1010,0,3030.00000001
2048,19,0,1.020563804570132e-08
2049,1745,0,4857.004106609241
2050,54,0,21.00208994572261
2051,971,0,2682.0031145658804
2052,114,0,342.00000001
2053,713,0,1986.002713899811
2054,608,1,1823.9731550680433
2055,356,0,948.0014949412622
2056,309,0,927.00000001
2057,585,0,1641.000000010917
2058,783,0,2229.0016402729084
2059,19,0,1.028228054963887e-08
2060,19,0,1.0153200556221882e-08
2061,1070,0,2772.0063519105765
2062,1108,1,3323.9731550680435
2063,2162,1,6353.974668585306
2064,856,0,2568.00000001
2065,364,0,1092.00000001
2066,1208,0,2808.008248587128
2067,303,0,909.00000001
2068,303,0,909.00000001
2069,584,0,1641.0000000131117
2070,195,0,453.00194107538357
2071,441,0,1323.00000001
2072,581,0,1743.00000001
2073,52,0,42.00239877740804
2074,2035,1,5990.974249023864
2075,1624,1,4661.974081589738
2076,204,0,612.00000001
2077,915,1,2729.973593057109
2078,207,0,621.00000001
2079,1595,1,4640.976203790113
2080,71,0,54.00212673773766
2081,296,0,888.00000001
2082,143,0,429.00000001
2083,303,0,909.00000001
2084,1318,0,3954.00000001
2085,37,0,1.43581592454298e-08
2086,412,0,1182.0000000102705
2087,207,0,549.0013956648698
2088,2755,2,8132.945865131983
2089,617,1,1850.9731550680435
2090,261,0,609.0000000217536
2091,296,0,888.00000001
2092,459,0,1377.00000001
2093,206,0,618.00000001
2094,298,0,894.00000001
2095,577,0,1698.0007855861315
2096,873,0,2559.0000000117434
2097,671,1,1952.9731550862223
2098,429,1,1205.9736942671725
2099,669,0,1953.0000000146827
2100,1889,0,5610.00000001041
2101,113,0,279.00000001249686
2102,1108,1,3323.9731550680435
2103,1021,0,2901.002294036526
2104,1248,0,3744.00000001
2105,905,1,2459.97694458366
2106,791,0,2313.0000000100085
2107,52,0,99.00129358679676
2108,112,0,336.00000001
2109,511,1,1532.9731550680433
2110,503,0,1509.00000001
2111,577,0,1674.0000000100051
2112,258,0,633.0019889031881
2113,766,0,2169.001937358325
2114,708,1,2042.973625380418
2115,298,0,894.00000001
2116,607,0,1680.00212559338
2117,413,0,1179.0000000101713
2118,9,0,27.00000001
2119,603,1,1805.9732012363572
2120,195,0,519.0015536570507
2121,303,0,804.0018189252208
2122,2224,0,6348.002933374521
2123,899,0,2526.0000000100968
2124,114,0,342.00000001
2125,551,1,1529.975044696295
2126,290,0,756.0000000102368
2127,1461,0,4233.000250568011
2128,508,0,1524.00000001
2129,123,0,153.00241626570488
2130,18,0,1.1531237268989416e-08
2131,1736,3,5045.918462576541
2132,925,1,2774.9731550680435
2133,50,0,150.00000001
2134,592,0,1719.0000000100663
2135,19,0,1.379296349744498e-08
2136,258,0,774.00000001
2137,1871,1,5555.973155101299
2138,225,0,675.00000001
2139,301,0,903.00000001
2140,410,0,1230.00000001
2141,204,1,611.9731550680435
2142,358,0,957.0000000102269
2143,342,0,912.0000000101443
2144,659,0,1854.0014952145716
2145,490,1,1142.9771286152763
2146,469,0,1353.0000000101131
2147,131,0,336.0000000100217
2148,1149,0,3306.0015988401346
2149,290,0,801.0003379433739
2150,303,0,900.0001537339732
2151,393,1,1178.9731550680435
2152,51,0,144.00020184321687
2153,241,1,612.000000058534
2154,853,0,2559.00000001
2155,391,0,1089.0022383699547
2156,566,0,1698.00000001
2157,771,0,2127.001443747268
2158,144,0,432.00000001
2159,251,1,752.9731550680435
2160,204,0,612.00000001
2161,142,0,426.00000001
2162,550,0,1650.00000001
2163,618,0,1854.00000001
2164,306,0,918.00000001
2165,806,0,2418.00000001
2166,337,0,1011.00000001
2167,456,0,1368.00000001
2168,796,0,2388.00000001
2169,323,0,780.002071428842
2170,499,3,1376.9453874799874
2171,570,0,1710.00000001
2172,569,1,1706.9731550680433
2173,584,0,1581.0016225392594
2174,37,1,2.3710569075946934e-08
2175,507,0,1521.00000001
2176,964,1,2861.9739002352935
2177,30,0,9.00036368253713
2178,854,0,2562.00000001
2179,711,0,1995.0016299608164
2180,364,0,1092.00000001
2181,355,0,921.0018963818807
2182,240,0,561.0008682752837
2183,37,0,1.1438007762677361e-08
2184,1400,2,4142.945387425937
2185,141,0,423.00000001
2186,571,0,1713.00000001
2187,112,0,336.00000001
2188,2274,1,6440.9775629141795
2189,277,0,651.0016229742452
2190,1282,2,3500.978358978174
2191,572,0,1716.00000001
2192,19,0,1.0084519235896409e-08
2193,113,0,339.00000001
2194,52,0,27.001602711947662
2195,596,0,1788.00000001
2196,866,2,2597.9453874259216
2197,366,1,1097.9731550680435
2198,328,0,792.0011863197369
2199,206,0,618.00000001
2200,224,0,618.0000000100034
2201,2374,2,6857.965656446571
2202,257,0,624.0008206663169
2203,701,1,1793.9756259602461
2204,276,1,770.9731550681245
2205,215,0,444.00117310560967
2206,810,2,2177.9659378089873
2207,112,0,336.00000001
2208,347,1,1040.9731550680435
2209,1494,5,4406.862391721213
2210,640,1,1863.000000010049
2211,410,0,1230.00000001
2212,374,0,1122.00000001
2213,338,0,1014.00000001
2214,205,0,615.00000001
2215,1184,2,3416.9457465168593
2216,19,0,1.001417628365334e-08
2217,498,1,1284.0038087244063
2218,141,0,423.00000001
2219,1043,2,2981.94661061479
2220,1309,0,3720.0022951685005
2221,213,0,456.0017745812054
2222,19,0,1.005487543155239e-08
2223,509,1,1526.9731550680435
2224,1454,0,4215.001538211943
2225,818,0,2019.0052971586529
2226,144,0,432.00000001
2227,133,0,342.0000000102075
2228,537,0,1611.00000001
2229,115,0,345.00000001
2230,52,0,21.002110466829752
2231,1269,1,3806.9731550680435
2232,872,0,2559.000000010029
2233,1398,0,4020.0000000102423
2234,340,1,528.0046716487757
2235,303,0,765.001536530978
2236,216,2,476.9755442958224
2237,533,0,1599.00000001
2238,141,0,423.00000001
2239,142,0,426.00000001
2240,2474,0,7191.000000012255
2241,1251,0,3630.0002838595324
2242,1276,0,3828.00000001
2243,52,0,51.002091398225986
2244,599,0,1797.00000001
2245,403,0,1152.0000000101313
2246,299,0,837.0000000101096
2247,37,0,3.249359517864531e-08
2248,497,0,1434.000000024437
2249,2106,0,6150.001915714954
2250,306,0,918.00000001
2251,269,0,750.0000000104103
2252,249,0,747.00000001
2253,114,0,342.00000001
2254,610,0,1782.00102661257
2255,394,1,1181.9731550680435
2256,162,0,432.0000000101096
2257,1906,0,5637.001514211495
2258,322,0,762.0020170773516
2259,432,0,1116.0014688832193
2260,476,0,1428.00000001
2261,305,0,789.0014690474092
2262,53,0,27.001712803118444
2263,711,1,2075.973155068368
2264,208,0,624.00000001
2265,544,0,1632.00000001
2266,476,0,1116.0018821785688
2267,253,0,759.00000001
2268,803,0,2178.000000010339
2269,1034,1,2996.9743449718885
2270,52,0,102.00133993639932
2271,1494,0,4320.001109505307
2272,755,2,2042.9491264098217
2273,53,0,90.00138311992565
2274,145,0,435.00000001
2275,224,0,618.0000000104887
2276,474,0,1368.0000000116643
2277,250,0,750.00000001
2278,1201,0,3303.004128163241
2279,423,0,1269.00000001
2280,71,0,153.00000001217848
2281,277,0,723.0020568523273
2282,447,0,1341.00000001
2283,556,0,1668.00000001
2284,257,0,771.00000001
2285,492,1,1364.9731550708225
2286,263,0,789.00000001
2287,198,0,594.00000001
2288,115,0,345.00000001
2289,1061,0,3183.00000001
2290,19,0,1.0130893469111917e-08
2291,1673,0,5019.00000001
2292,362,0,1086.00000001
2293,114,0,342.00000001
2294,19,0,1.1511706873280667e-08
2295,305,0,858.0000000112162
2296,19,0,2.8648230415299096e-08
2297,1052,0,3156.00000001
2298,509,0,1527.00000001
2299,357,0,954.0000000156084
2300,623,0,1749.001704725579
2301,206,0,618.00000001
2302,373,0,1062.000000012355
2303,648,0,1935.0002821547241
2304,1521,1,4391.973155361122
2305,796,0,2277.000000020969
2306,30,0,33.000000011944415
2307,656,0,1968.00000001
2308,257,0,771.00000001
2309,635,0,1797.001118748685
2310,417,0,1251.00000001
2311,438,0,1314.00000001
2312,946,0,2313.0047362991754
2313,744,1,2231.9731550680435
2314,2136,0,6300.001578789872
2315,752,1,1853.9762590968085
2316,419,0,1257.00000001
2317,1406,0,3972.001687721414
2318,612,0,1704.0017006494195
2319,582,0,1746.00000001
2320,62,0,186.00000001
2321,1067,0,3126.0016756830396
2322,306,0,918.00000001
2323,755,0,2010.0036663779547
2324,112,0,336.00000001
2325,113,0,339.00000001
2326,497,0,1341.0008930543377
2327,112,0,336.00000001
2328,275,0,765.0000000100052
2329,1164,0,3357.0011384389254
2330,164,0,336.0019886725143
2331,796,0,2274.0000000101927
2332,323,0,912.000000011631
2333,1360,0,3972.0022051968986
2334,510,1,1529.9731550680433
2335,52,0,9.002036132316015
2336,356,0,930.0019247674728
2337,252,0,756.00000001
2338,251,0,753.00000001
2339,250,0,750.00000001
2340,605,0,1815.00000001
2341,206,0,618.00000001
2342,303,0,792.0017099728158
2343,109,0,327.00000001
2344,451,0,1296.000000010526
2345,52,0,9.001661325455963
2346,1270,0,3690.0019105378015
2347,464,0,1338.0000000100888
2348,1273,0,3765.0000000100404
2349,412,0,1179.0000000101727
2350,276,0,774.0000000100738
2351,349,0,1047.00000001
2352,52,0,15.00202899856391
2353,203,0,609.00000001
2354,1470,1,4208.975152700003
2355,748,0,2244.00000001
2356,224,0,612.0000000104232
2357,667,0,1944.000000010219
2358,205,0,615.00000001
2359,621,1,1862.9731550680433
2360,665,1,1991.9731827943167
2361,256,0,768.00000001
2362,342,0,1026.00000001
2363,14,0,42.00000001
2364,19,0,1.3178030769920401e-08
2365,546,1,1523.9731552425128
2366,526,0,1521.0000000100729
2367,2393,0,7104.001635177917
2368,528,0,1530.0000000261095
2369,284,0,852.00000001
2370,1342,0,3969.0000000109017
2371,123,1,264.0009044741661
2372,780,0,2340.00000001
2373,305,0,915.00000001
2374,338,0,873.0020007362149
2375,1831,1,5216.977469772867
2376,507,1,1520.9731550680435
2377,464,0,1392.00000001
2378,521,0,1563.00000001
2379,411,0,1233.00000001
2380,123,0,60.003761131844215
2381,457,0,1371.00000001
2382,555,0,1665.00000001
2383,269,1,746.9731551071167
2384,247,0,741.00000001
2385,322,1,911.9731550681084
2386,2498,2,7289.947364508351
2387,254,0,762.00000001
2388,1209,0,3477.0017131938293
2389,303,0,909.00000001
2390,143,0,429.00000001
2391,1633,0,4530.002086037547
2392,1055,0,2943.0022306777028
2393,145,0,435.00000001
2394,608,0,1824.00000001
2395,529,0,1530.0000000100213
2396,858,0,2517.000000010118
2397,19,0,1.0126272272878471e-08
2398,207,0,621.00000001
2399,115,0,345.00000001
2400,19,0,1.0055733892616532e-08
2401,497,0,1491.00000001
2402,667,0,1902.0022099829966
2403,511,0,1395.0013677265467
2404,398,2,1193.9453874259218
2405,624,0,1659.000972307842
2406,369,0,1107.00000001
2407,527,0,1527.000000010044
2408,456,0,1368.00000001
2409,580,0,1431.0020290705588
2410,250,0,750.00000001
2411,618,0,1854.00000001
2412,39,0,1.0026847793787244e-08
2413,142,0,426.00000001
2414,321,0,756.0010170939378
2415,572,0,1716.00000001
2416,851,0,2382.0000000119844
2417,78,0,87.00097924048777
2418,111,0,333.00000001
2419,980,0,2883.0000000100026
2420,250,0,750.00000001
2421,408,0,1164.000000010016
2422,51,0,3.0011293419128764
2423,162,0,429.00000001016986
2424,20,0,1.0171259434405744e-08
2425,584,0,1638.0000000100506
2426,458,0,1260.000000010372
2427,955,0,2865.00000001
2428,867,0,2493.0019859333956
2429,155,0,372.0014339137952
2430,122,0,87.00332995731561
2431,605,0,1815.00000001
2432,3406,0,9339.010596380347
2433,523,0,1569.00000001
2434,343,0,1029.00000001
2435,417,0,1251.00000001
2436,2089,0,6117.00179158172
2437,846,0,2424.0000000100727
2438,306,0,918.00000001
2439,134,0,342.00000001169207
2440,305,0,915.00000001
2441,1046,0,2988.0015027901845
2442,758,0,1983.001993687224
2443,112,0,336.00000001
2444,1162,0,3486.00000001
2445,111,0,333.00000001
2446,257,0,771.00000001
2447,163,0,432.00000001014087
2448,825,0,2046.0039080791755
2449,1469,0,4242.001818014649
2450,1418,0,4020.003613463535
2451,527,0,1539.0008616390949
2452,561,0,1683.00000001
2453,272,0,759.0000000112984
2454,19,0,1.0330790984338795e-08
2455,319,0,672.0041124916008
2456,365,0,1095.00000001
2457,193,0,477.00237450073365
2458,111,0,333.00000001
2459,304,0,912.00000001
2460,1177,0,3354.002147969641
2461,476,0,1374.000000010229
2462,1007,0,2781.004394061958
2463,303,0,909.00000001
2464,1192,0,2985.0062209569996
2465,1053,0,3159.00000001
2466,130,0,336.0000000100212
2467,164,0,354.0014157419162
2468,272,0,759.0000000101134
2469,137,0,411.00000001
2470,137,0,411.00000001
2471,183,0,345.001636559689
2472,1318,0,3645.001950273139
2473,476,0,1371.0000000101468
2474,256,0,768.00000001
2475,819,0,2400.0000000100376
2476,415,0,1200.001048505146
2477,317,0,951.00000001
2478,258,0,774.00000001
2479,923,0,2769.00000001
2480,550,0,1650.00000001
2481,143,0,429.00000001
2482,166,0,375.00188643313015
2483,527,0,1527.0000000101886
2484,3068,0,8769.006291525202
2485,144,0,432.00000001
2486,196,0,459.00177969644056
2487,104,0,312.00000001
2488,203,0,471.0019625851792
2489,349,0,1047.00000001
2490,226,0,678.00000001
2491,114,0,342.00000001
2492,19,0,1.119020065425058e-08
2493,353,0,984.0017558722727
2494,394,0,1182.00000001
2495,142,0,426.00000001
2496,1118,0,3273.0015730252903
2497,563,0,1587.00235934971
2498,555,0,1644.000526013148
2499,803,0,2409.00000001
2500,611,0,1833.00000001
2501,303,0,909.00000001
2502,782,0,2346.00000001
2503,1695,0,5058.000596691257
2504,1516,0,4386.001147659914
2505,254,0,738.000452565833
2506,52,0,150.0001177389368
2507,2481,0,7299.000756949323
2508,19,0,1.0597953832330424e-08
2509,142,0,426.00000001
2510,689,0,2010.0000000112097
2511,51,0,150.0000854782508
2512,165,0,450.0009417053568
2513,1878,0,5517.000000010384
2514,370,0,978.0012672544335
2515,744,0,1962.003219328386
2516,203,0,609.00000001
2517,462,0,1332.0000000115188
2518,575,0,1482.0036232761076
2519,1796,0,5001.003737501984
2520,373,0,1119.00000001
2521,774,0,2322.00000001
2522,2265,0,6594.00198189263
2523,19,0,1.0107751938514484e-08
2524,369,0,1107.00000001
2525,254,0,762.00000001
2526,135,0,351.00000001000194
2527,142,0,426.00000001
2528,208,0,624.00000001
2529,1320,0,3321.00432031015
2530,1056,0,3111.0000000100003
2531,528,0,1530.000000010525
2532,1740,0,5076.0016176461495
2533,143,0,429.00000001
2534,208,0,624.00000001
2535,448,0,1344.00000001
2536,391,0,1059.0007103666542
2537,784,0,2100.0023039317466
2538,1234,0,3588.000000011015
2539,740,0,2136.0000000100854
2540,631,0,1893.00000001
2541,1442,0,4269.000000010543
2542,53,0,27.001813651929673
2543,466,0,1341.0000000100276
2544,317,0,951.00000001
2545,939,0,2547.0042900338412
2546,629,0,1695.0014959524867
2547,323,0,912.0000000100467
2548,206,0,618.00000001
2549,419,0,1257.00000001
2550,527,0,1395.0016481258283
2551,394,0,1182.00000001
2552,205,0,615.00000001
2553,394,0,1182.00000001
2554,297,0,891.00000001
2555,607,0,1764.0000000164757
2556,164,0,447.0009590402012
2557,891,0,2673.00000001
2558,183,0,420.00179965022244
2559,348,0,1044.00000001
2560,632,0,1746.0009559836149
2561,387,0,1107.0000000102646
2562,968,0,2739.0000000147397
2563,250,0,750.00000001
2564,779,0,2142.0015044797947
2565,142,0,426.00000001
2566,568,0,1704.00000001
2567,510,0,1530.00000001
2568,462,0,1047.0066484573185
2569,587,0,1704.000000010089
2570,1180,0,3483.000000010067
2571,142,0,426.00000001
2572,114,0,342.00000001
2573,51,0,15.001747144238555
2574,52,0,57.00207146063792
2575,364,0,1092.00000001
2576,619,0,1701.0028088963568
2577,809,0,1989.0031524422418
2578,105,0,315.00000001
2579,371,0,897.0022863500982
2580,613,0,1662.0000000107914
2581,622,0,1806.0000000100433
2582,683,0,1845.001586787891
2583,614,0,1788.0000000100679
2584,53,0,21.001338185159394
2585,453,0,1359.00000001
2586,420,0,1059.001803502752
2587,1001,0,2856.0011751853062
2588,511,0,1386.002127292315
2589,1777,0,5136.001587308239
2590,567,0,1362.0030253686737
2591,348,0,645.0033898525056
2592,366,0,1098.00000001
2593,687,0,1716.0031097910428
2594,881,0,2529.0000000105665
2595,444,0,1332.00000001
2596,468,0,1254.000843547215
2597,252,0,756.00000001
2598,254,0,762.00000001
2599,467,0,1122.0024251350028
2600,1632,0,4896.00000001
2601,1638,0,4860.000000010003
2602,665,0,1935.0000000100615
2603,668,0,2004.00000001
2604,1734,0,4734.001829132978
2605,594,0,1518.0012343750611
2606,113,0,339.00000001
2607,190,0,423.0017591181395
2608,1079,0,3051.000960416983
2609,19,0,1.0403836161071457e-08
2610,141,0,423.00000001
2611,577,0,1626.0017495711859
2612,257,0,645.0017045690356
2613,448,0,1344.00000001
2614,800,0,2400.00000001
2615,185,0,360.00215643955715
2616,19,0,1.1145332796260494e-08
2617,112,0,336.00000001
2618,20,0,1.008695994460008e-08
2619,859,0,2433.0020912035966
2620,1342,0,3783.001509839401
2621,1105,0,3204.001342160026
2622,780,0,2283.0000000100426
2623,1256,0,3768.00000001
2624,140,0,420.00000001
2625,251,0,753.00000001
2626,610,0,1626.0012382720038
2627,354,0,1062.00000001
2628,52,0,12.001374830503439
2629,582,0,1404.0032755915606
2630,810,0,2280.001346086643
2631,393,0,1179.00000001
2632,823,0,2469.00000001
2633,205,0,615.00000001
2634,112,0,336.00000001
2635,1379,0,3924.0003796572255
2636,742,0,2091.0011660337623
2637,251,0,753.00000001
2638,682,0,1704.00277664844
2639,1799,0,5055.004381394674
2640,1263,1,3515.9767266981717
2641,336,0,948.000000010054
2642,217,0,651.00000001
2643,255,0,708.0000000101528
2644,250,0,750.00000001
2645,1114,0,3342.00000001
2646,908,0,2511.000993844997
2647,756,0,2268.00000001
2648,628,0,1824.0000000102907
2649,112,0,336.00000001
2650,1003,0,2808.001932494497
2651,243,0,729.00000001
2652,943,0,2460.00345499999
2653,113,0,339.00000001
2654,38,0,1.0601621714630494e-08
2655,1167,0,3369.001436036553
2656,1713,0,4950.001870194965
2657,757,0,2070.0017018679637
2658,711,0,2019.0000000100833
2659,462,0,1239.001692912523
2660,321,0,780.0017359668286
2661,165,0,357.00166742120007
2662,452,0,1356.00000001
2663,113,0,339.00000001
2664,905,0,2595.001893927529
2665,417,0,1251.00000001
2666,71,0,111.00103297033358
2667,1551,0,4539.0000000106265
2668,51,0,45.0018670563058
2669,70,0,24.00184203787786
2670,122,0,111.00367604352017
2671,52,0,45.00204380762644
2672,258,0,774.00000001
2673,669,0,2007.00000001
2674,290,0,756.000000010159
2675,455,0,1365.00000001
2676,1165,0,3396.0020730854967
2677,1700,0,4794.003557897964
2678,1508,1,4397.973542196149
2679,621,0,1863.00000001
2680,443,0,1218.0019974069025
2681,672,0,1953.0000000123907
2682,325,0,918.000000010944
2683,250,0,750.00000001
2684,203,0,609.00000001
2685,206,0,618.00000001
2686,1095,0,3285.00000001
2687,250,0,750.00000001
2688,3023,0,8793.002403786513
2689,925,0,2775.00000001
2690,123,0,186.00287094379573
2691,243,0,675.0000000111745
2692,113,0,339.00000001
2693,1061,0,3183.00000001
2694,19,0,1.0700167825810342e-08
2695,1050,0,3084.0000000305427
2696,1064,0,3192.00000001
2697,205,0,615.00000001
2698,529,0,1587.00000001
2699,19,0,1.538041781437995e-08
2700,19,0,1.0080240190431784e-08
2701,1991,0,5781.001343853872
2702,427,0,1050.003320429407
2703,2640,0,7722.001019392185
2704,607,0,1713.0018165784463
2705,113,0,339.00000001
2706,256,0,768.00000001
2707,587,0,1761.00000001
2708,360,0,816.0036109881756
2709,52,0,51.00164270669709
2710,1668,0,4611.002170385189
2711,3178,0,9171.002676213753
2712,19,0,1.0125320810918952e-08
2713,421,0,1263.00000001
2714,474,0,1422.00000001
2715,143,0,429.00000001
2716,645,0,1566.004069005077
2717,205,0,615.00000001
2718,678,0,2034.00000001
2719,365,0,969.0021121092466
2720,969,0,2577.004780066991
2721,236,0,708.00000001
2722,104,0,312.00000001
2723,205,0,615.00000001
2724,114,0,342.00000001
2725,249,0,747.00000001
2726,806,0,2007.002580062227
2727,255,0,765.00000001
2728,51,0,27.00125250650245
2729,301,0,903.00000001
2730,966,0,2757.001557953963
2731,417,0,1251.00000001
2732,19,0,1.0146936645368307e-08
2733,1044,0,3021.000000010259
2734,205,0,615.00000001
2735,436,0,1308.00000001
2736,113,0,339.00000001
2737,20,0,1.0016366112725407e-08
2738,1144,0,3432.00000001
2739,374,0,918.0016583440087
2740,310,0,648.0033904873417
2741,51,0,150.00007503078774
2742,250,0,750.00000001
2743,296,0,861.0006966506385
2744,821,0,2403.0000000138302
2745,478,0,1380.0000000220257
2746,52,0,144.00031141325093
2747,674,0,1962.0000000119157
2748,245,0,735.00000001
2749,1003,1,2882.9731932456903
2750,52,0,153.0000887921081
2751,749,0,2247.00000001
2752,142,0,426.00000001
2753,1784,0,5133.001024497359
2754,303,0,771.0018330581871
2755,539,0,1503.0000000104653
2756,371,0,705.0056224045479
2757,460,0,1380.00000001
2758,202,0,606.00000001
2759,349,0,1047.00000001
2760,442,0,1326.00000001
2761,203,0,609.00000001
2762,348,0,1044.00000001
2763,1229,0,3687.00000001
2764,256,0,768.00000001
2765,382,0,1089.0000000101559
2766,301,0,759.0018069503833
2767,476,0,1368.000000010044
2768,409,0,1227.00000001
2769,174,0,522.00000001
2770,163,0,369.0014458191257
2771,466,0,849.0061969070705
2772,202,0,606.00000001
2773,1120,0,3207.0006917512655
2774,203,0,609.00000001
2775,554,0,1662.00000001
2776,881,0,2586.000000010019
2777,444,0,1194.0013649265898
2778,1635,1,4793.973155068761
2779,665,0,1995.00000001
2780,302,0,906.00000001
2781,445,0,1335.00000001
2782,497,0,1287.0016528893975
2783,113,0,339.00000001
2784,1068,0,2913.0033400244274
2785,140,0,420.00000001
2786,497,0,1491.00000001
2787,113,0,339.00000001
2788,241,0,609.0000000101406
2789,77,0,177.00000001015434
2790,320,0,960.00000001
2791,284,0,852.00000001
2792,113,0,339.00000001
2793,1386,0,3831.0014465425006
2794,141,0,423.00000001
2795,830,0,2475.000000010004
2796,798,0,2277.0000000100076
2797,1106,0,3051.000969236817
2798,337,0,1011.00000001
2799,207,0,621.00000001
2800,142,0,426.00000001
2801,193,0,426.0011169636188
2802,1345,0,3834.0022657224904
2803,343,0,1029.00000001
2804,113,0,339.00000001
2805,301,0,756.0006703614022
2806,53,0,12.00137500559702
2807,71,0,0.0007678123070684691
2808,720,0,2106.000000010001
2809,19,0,1.001337534076266e-08
2810,810,0,2430.00000001
2811,368,0,1104.00000001
2812,1282,0,3846.00000001
2813,357,0,954.0023910438432
2814,505,0,1515.00000001
2815,19,0,1.0006070755893156e-08
2816,620,0,1860.00000001
2817,318,0,954.00000001
2818,665,0,1731.0033733367206
2819,366,0,1098.00000001
