episode,steps,actions,episode_reward
956,418,7,1253.7897291645722
957,132,1,338.9731551970443
958,1355,13,4064.605883872388
959,303,6,908.8297680490117
960,90,0,156.00000254045665
961,883,14,2594.611487554899
962,886,13,2657.657074583646
963,52,1,155.97401193895098
964,548,8,1643.754450649984
965,877,9,2630.7174410696925
966,389,14,1109.6898214335997
967,1222,14,3665.555189419933
968,1451,22,4352.400615550488
969,316,1,947.9731550680435
970,534,2,1601.9453874259218
971,70,0,150.00006931498476
972,825,5,2471.8697781980245
973,70,2,152.94538771778593
974,855,16,2564.700774952101
975,1130,19,3284.484438361598
976,642,2,1925.9471669969944
977,302,8,905.7845082990634
978,1503,21,4451.434062588745
979,691,9,1958.7373826281628
980,1292,5,3875.8607896292415
981,1180,10,3482.6804353669154
982,625,4,1874.8867777002902
983,446,7,1337.7897291645722
984,1048,6,3086.8235217474753
985,144,1,431.97315506804347
986,1828,27,5219.689601985721
987,470,2,1352.9453923807887
988,104,0,312.00000001
989,298,13,893.745395635721
990,1389,15,4166.623035168312
991,256,2,767.9471669969945
992,202,0,606.00000001
993,718,10,2153.708504915662
994,448,6,1286.82348466755
995,411,4,1175.887067550339
996,500,0,1500.00000001
997,578,6,1733.823448712997
998,346,2,1037.9471669969944
999,51,2,152.9453874259217
1000,38,0,6.9128337714009e-06
1001,724,5,2171.859932758334
1002,320,6,899.8237269928959
1003,304,2,911.9453874259218
1004,253,5,758.8557561200607
1005,19,1,1.4354560669349423e-05
1006,1940,19,5762.469949893781
1007,1472,11,4415.664256623183
1008,1348,12,3983.625243844861
1009,257,4,770.8906348761087
1010,302,0,906.00000001
1011,647,3,1940.9166229471577
1012,42,0,126.00000001000001
1013,7,0,21.00000001
1014,204,1,611.9731550680435
1015,669,6,1952.8234517503627
1016,835,3,2447.9167581847623
1017,257,3,770.9166229471577
1018,330,1,989.9731550680435
1019,210,2,629.9453874259217
1020,161,2,425.9453878925534
1021,38,0,3.98330204654338e-07
1022,1409,12,4226.780094362809
1023,1015,28,2969.5618713417803
1024,700,44,2019.693701184134
1025,1268,26,3701.857629413944
1026,205,16,614.7652833536442
1027,929,25,2672.6360407751363
1028,416,1,1190.9731560749622
1029,849,7,2432.8209588750015
1030,498,16,1433.7246829329838
1031,423,4,1154.9711266688619
1032,2076,3,6170.918545914697
1033,667,1,2000.9731550680435
1034,252,1,755.9731550680435
1035,283,0,849.00000001
1036,319,1,899.9731562654689
1037,594,6,1670.8234571839625
1038,177,0,417.0000007529647
1039,1280,2,3782.94539442192
1040,1809,5,5423.862101469814
1041,595,0,1785.00000001
1042,393,0,1179.00000001
1043,1132,6,3395.8528498249248
1044,167,0,501.00000001
1045,702,2,1931.9455088726083
1046,747,1,2240.9731550680435
1047,692,1,1964.9731761448013
1048,1370,0,4110.00000001
1049,1298,2,3776.9454141955516
1050,365,1,1034.9731599118948
1051,38,0,4.596747149979372e-06
1052,51,0,153.00000001
1053,39,0,8.189506476427161e-07
1054,110,0,330.00000001
1055,396,0,1188.00000001
1056,769,0,2247.0000001006956
1057,18,0,2.343103750787741e-07
1058,301,1,902.9731550680435
1059,142,1,425.9731550680435
1060,1204,1,3554.973156313931
1061,113,0,339.00000001
1062,733,0,2199.00000001
1063,249,0,747.00000001
1064,393,1,1178.9731550680435
1065,103,0,309.00000001
1066,11,0,33.00000001
1067,385,0,1098.0000002134288
1068,248,0,744.00000001
1069,958,0,2817.0000004053145
1070,142,0,426.00000001
1071,205,0,615.00000001
1072,241,1,722.9731550680435
1073,1145,2,3434.9453874259216
1074,346,0,1038.00000001
1075,720,0,2103.000000411257
1076,304,0,912.00000001
1077,131,0,336.0000001003563
1078,902,2,2705.9453874259216
1079,195,1,584.9979433362996
1080,348,0,1044.00000001
1081,1252,1,3530.973155806729
1082,1925,2,5774.945387425922
1083,501,0,1503.00000001
1084,41,0,123.00000001000001
1085,958,0,2763.00000025399
1086,413,0,1179.0000001741673
1087,1134,1,3344.9731550814063
1088,317,1,950.9731550680435
1089,322,0,909.0000000949819
1090,273,0,765.0000001074934
1091,227,0,681.00000001
1092,205,0,615.00000001
1093,1382,2,4091.9463101533743
1094,511,1,1475.9731554307696
1095,306,0,918.00000001
1096,397,0,1188.0000464378124
1097,583,0,1740.0001631856685
1098,43,0,129.00000001
1099,418,0,1254.00000001
1100,124,0,372.00000001
1101,859,2,2576.9453874259216
1102,751,0,2250.0000595193815
1103,429,0,1287.00000001
1104,348,0,933.0000000662487
1105,223,0,669.00000001
1106,131,1,335.97315510071763
1107,613,1,1838.9731550680435
1108,386,0,1104.0000000248176
1109,766,0,2241.000000061589
1110,915,3,2744.9166229471575
1111,105,0,315.00000001
1112,878,1,2630.973169597867
1113,678,0,1977.0000000928655
1114,424,1,1271.9731550680435
1115,809,2,2426.9453874259216
1116,897,2,2690.9453874259216
1117,918,2,2696.945388330681
1118,256,1,767.9731550680435
1119,371,3,1112.9166229471577
1120,592,1,1775.9731550680433
1121,1038,1,3113.9731550680435
1122,630,1,1889.9731550680435
1123,141,1,422.97315506804347
1124,1207,0,3564.0000001841718
1125,1846,2,5537.946310126087
1126,89,0,156.00000120243135
1127,1380,4,4139.889778005201
1128,2283,4,6791.916632360655
1129,507,0,1521.00000001
1130,301,0,903.00000001
1131,142,0,426.00000001
1132,693,1,2078.9731550680435
1133,52,0,150.00013200414406
1134,338,0,1014.00000001
1135,391,2,1172.9453874259218
1136,331,1,992.9731550680435
1137,1678,3,4862.918566432908
1138,19,0,2.769180449296867e-07
1139,302,1,905.9731550680435
1140,52,0,156.00000001
1141,172,0,462.000000173473
1142,462,0,1386.00000001
1143,874,3,2564.9434682004417
1144,1706,5,5060.862066562784
1145,504,0,1512.00000001
1146,754,0,2151.000000685158
1147,427,1,1226.9731554141838
1148,277,2,773.9453876374535
1149,579,2,1736.9453874259218
1150,302,2,905.9453874259218
1151,719,0,2100.000054942362
1152,596,1,1787.9731550680435
1153,246,1,737.9731550680435
1154,649,3,1946.9166229471577
1155,248,0,744.00000001
1156,452,3,1355.9166229471575
1157,320,3,896.9166737388081
1158,526,0,1521.0000005987263
1159,499,0,1497.00000001
1160,71,1,152.97315591479727
1161,523,5,1568.8955524350404
1162,609,24,1826.7154627199102
1163,663,8,1988.8134011160942
1164,1324,27,3971.6810955407655
1165,256,1,767.9731550680435
1166,1623,22,4667.74030733425
1167,455,1,1364.9731550680435
1168,947,2,2783.9453911640853
1169,354,0,1062.00000001
1170,276,2,767.9454022234909
1171,205,0,615.00000001
1172,512,2,1535.9453874259218
1173,143,0,429.00000001
1174,1270,4,3638.8867790080967
1175,778,1,2333.9731550680435
1176,1311,1,3932.9731550680435
1177,1039,1,3059.9979456674428
1178,566,2,1697.9453874259218
1179,318,0,954.00000001
1180,205,0,615.00000001
1181,622,0,1866.00000001
1182,278,1,833.9731550680435
1183,529,1,1529.9731673487677
1184,2054,1,6161.9731550680435
1185,375,2,1067.9454401656035
1186,499,1,1496.9731550680435
1187,222,0,615.0000010848506
1188,374,0,1122.00000001
1189,374,0,1062.0000670072427
1190,303,0,909.00000001
1191,757,0,2271.00000001
1192,919,0,2700.0000067764763
1193,751,1,2252.9731550680435
1194,390,1,1169.9731550680435
1195,302,0,906.00000001
1196,699,1,2042.9731612452604
1197,301,0,903.00000001
1198,112,0,336.00000001
1199,303,0,909.00000001
1200,19,0,1.2125616283639148e-06
1201,614,1,1841.9731550680433
1202,864,1,2591.9731550680435
1203,460,2,1379.9453874259218
1204,467,0,1344.0000026376824
1205,659,1,1976.9731550680435
1206,251,0,753.00000001
1207,360,1,1079.9731550680435
1208,921,11,2762.8909806745414
1209,349,0,1047.00000001
1210,579,0,1680.0000040050375
1211,447,19,1340.862812877751
1212,140,1,419.9731550680435
1213,555,2,1664.9453874259218
1214,640,0,1920.00000001
1215,51,0,150.00007190981407
1216,1102,29,3305.7017307727774
1217,50,1,149.99794767336766
1218,258,0,774.00000001
1219,302,1,905.9731550680435
1220,207,0,621.00000001
1221,2041,1,6062.9732430028125
1222,2014,2,5924.99587925925
1223,275,2,767.9689094632583
1224,69,0,207.00000001
1225,34,0,102.00000001000001
1226,1913,2,5681.946310239381
1227,298,1,893.9731550680435
1228,444,1,1331.9731550680433
1229,19,0,5.765907133407892e-07
1230,268,1,749.9731555101271
1231,577,1,1673.9731850878409
1232,114,0,342.00000001
1233,114,0,342.00000001
1234,301,0,903.00000001
1235,113,0,339.00000001
1236,570,1,1709.9958779507876
1237,679,1,2036.9731550680435
1238,1444,2,4223.991739794155
1239,1011,1,2976.000000527258
1240,168,0,336.0000004492747
1241,987,0,2904.00000009876
1242,113,0,339.00000001
1243,113,0,339.00000001
1244,630,0,1833.000000789421
1245,90,0,267.0000537048936
1246,16,0,48.00000001
1247,468,2,1403.9453874259216
1248,341,1,1022.9958779507878
1249,19,0,1.1238182440011989e-07
1250,255,0,765.00000001
1251,318,1,953.9731550680435
1252,390,0,1170.00000001
1253,113,0,339.00000001
1254,51,0,153.00000001
1255,160,0,423.0000006962126
1256,363,0,1089.00000001
1257,499,0,1497.00000001
1258,927,0,2781.00000001
1259,364,0,1092.00000001
1260,112,0,336.00000001
1261,245,0,678.0000045160448
1262,585,0,1641.0000125804138
1263,1629,1,4886.995877950788
1264,2732,0,8196.00000001
1265,413,0,1239.00000001
1266,1336,0,3951.0000012751857
1267,2094,1,6167.973155487395
1268,51,0,153.00000001
1269,1893,1,5621.995878436757
1270,19,0,5.340754097258142e-06
1271,144,0,432.00000001
1272,419,0,1257.00000001
1273,321,0,906.0000191039179
1274,1040,1,3119.9731550680435
1275,858,0,2574.00000001
1276,186,1,503.9731553883813
1277,663,0,1989.00000001
1278,205,0,615.00000001
1279,771,1,2141.973159243187
1280,1532,3,4481.916638109146
1281,19,0,1.9658284501132324e-07
1282,239,0,717.00000001
1283,224,0,672.00000001
1284,1139,2,3359.946310170396
1285,452,1,1355.9731550680435
1286,141,0,423.00000001
1287,466,1,1340.973156807598
1288,20,0,2.0227802717218282e-07
1289,245,0,675.0000003476761
1290,534,0,1488.0000003599155
1291,546,0,1581.0000003017396
1292,19,0,2.4600851017385204e-08
1293,251,1,752.9731550680435
1294,841,0,2409.0000011871616
1295,142,0,426.00000001
1296,52,0,156.00000001
1297,354,0,1062.00000001
1298,112,0,336.00000001
1299,19,0,3.559437606800622e-08
1300,141,0,423.00000001
1301,147,1,440.9731550680435
1302,227,0,681.00000001
1303,252,0,756.00000001
1304,573,1,1718.9731550680435
1305,250,1,749.9731550680435
1306,113,0,339.00000001
1307,950,0,2793.0000000376526
1308,387,0,1161.00000001
1309,1176,1,3458.996071220223
1310,1599,0,4740.000000093771
1311,302,1,905.9731550680435
1312,166,0,498.00000001
1313,394,0,1182.00000001
1314,122,0,282.00060995835145
1315,250,0,750.00000001
1316,204,0,612.00000001
1317,140,0,420.00000001
1318,834,1,2501.9731550680435
1319,399,1,1196.9731550680435
1320,1017,1,3044.9733221260726
1321,159,0,423.0000003141264
1322,698,1,2093.9731550680435
1323,862,2,2585.9453874259216
1324,827,0,2481.00000001
1325,464,0,1392.00000001
1326,820,0,2346.0000002669726
1327,1826,2,5360.9453877570595
1328,342,0,909.000000757821
1329,579,0,1677.0000360697961
1330,194,2,581.9453874259217
1331,941,1,2822.9731550680435
1332,113,0,339.00000001
1333,102,0,303.0000443759482
1334,465,0,1341.000000073523
1335,141,1,422.9731550680435
1336,574,0,1722.00000001
1337,506,3,1517.9166229471577
1338,1651,1,4838.973157227132
1339,1279,2,3833.945465620876
1340,467,0,1401.00000001
1341,120,0,360.00000001
1342,251,0,753.00000001
1343,826,0,2478.00000001
1344,943,0,2715.0000000512514
1345,258,0,774.00000001
1346,537,0,1611.00000001
1347,52,0,156.00000001
1348,1138,1,3413.9731550680435
1349,532,1,1595.9731550680435
1350,737,0,2088.0000006403434
1351,737,0,2151.000000782355
1352,52,0,156.00000001
1353,204,0,612.00000001
1354,71,0,156.00000050594005
1355,410,0,1230.00000001
1356,497,0,1491.00000001
1357,733,0,1974.0000012846153
1358,1323,1,3968.9731550680435
1359,455,0,1251.000000285161
1360,124,0,315.0000001965763
1361,147,0,441.00000001
1362,53,0,159.00000001
1363,303,0,909.00000001
1364,384,0,1092.0000530683171
1365,255,0,765.00000001
1366,603,0,1809.00000001
1367,448,0,1344.00000001
1368,521,0,1449.0000002373713
1369,858,0,2463.0000002259726
1370,995,0,2985.00000001
1371,129,0,333.0000001046026
1372,207,0,621.00000001
1373,119,0,357.00000001
1374,19,0,1.4052254422104323e-07
1375,585,1,1754.9731550680433
1376,365,0,1041.0000001168034
1377,399,0,1197.00000001
1378,1063,0,3132.0000001010208
1379,605,0,1815.00000001
1380,710,0,1959.000001791868
1381,324,0,915.0000003362296
1382,115,0,345.00000001
1383,391,0,1173.00000001
1384,402,0,1206.00000001
1385,561,0,1683.00000001
1386,112,0,336.00000001
1387,142,1,425.97315506804347
1388,1009,0,2913.000001226892
1389,606,1,1814.9731884532466
1390,329,0,927.000000908742
1391,52,0,153.00006205327287
1392,1101,1,3302.9731550680435
1393,299,0,897.00000001
1394,607,0,1653.0000319012324
1395,19,0,1.0395327554093006e-06
1396,141,0,423.00000001
1397,581,1,1685.97315748654
1398,452,0,1356.00000001
1399,535,0,1545.0000002344768
1400,113,0,339.00000001
1401,161,0,426.0000014421539
1402,558,0,1674.00000001
1403,18,0,8.28847337455587e-07
1404,360,0,1080.00000001
1405,662,0,1986.00000001
1406,206,0,618.00000001
1407,725,0,2118.0000307508017
1408,651,0,1896.0000025713243
1409,576,1,1727.9731550680435
1410,224,0,672.00000001
1411,219,0,597.0000034545033
1412,561,0,1683.00000001
1413,1049,0,3147.00000001
1414,115,0,345.00000001
1415,51,0,153.00000001
1416,142,0,426.00000001
1417,203,0,609.00000001
1418,455,0,1365.00000001
1419,1188,0,3507.0000025869463
1420,305,0,915.00000001
1421,1576,0,4671.000001984122
1422,554,0,1602.0000048026873
1423,19,0,1.6748624354824882e-06
1424,460,0,1380.00000001
1425,894,0,2625.0000008593543
1426,845,0,2475.0000004909502
1427,225,1,614.97315600834
1428,271,1,755.9731552170778
1429,68,0,204.00000001
1430,1722,2,5102.9453888834405
1431,1372,0,4116.00000001
1432,253,0,759.00000001
1433,917,0,2691.000030300269
1434,363,1,1088.9731550680435
1435,18,0,1.730372771238388e-07
1436,910,1,2669.9959149379797
1437,457,1,1310.9731560659648
1438,382,0,1092.0000003970001
1439,420,0,1257.0000457361266
1440,868,0,2487.00000394868
1441,243,0,615.0000005203977
1442,583,1,1748.9731550680435
1443,19,0,4.526394263740279e-08
1444,466,0,1341.000000061722
1445,718,1,2096.973155550445
1446,289,0,810.0000000278817
1447,288,1,863.9731550680435
1448,204,0,612.00000001
1449,306,1,917.9958779507879
1450,315,0,945.00000001
1451,646,1,1937.9731550680435
1452,735,0,2151.000000499257
1453,718,1,2093.973155850836
1454,905,0,2715.00000001
1455,806,0,2415.0000315551933
1456,691,0,1962.0000003303785
1457,113,0,339.00000001
1458,558,0,1674.00000001
1459,910,2,2603.9692004886397
1460,2764,3,8291.944191747916
1461,41,0,123.00000001000001
1462,157,0,471.00000001
1463,364,0,1092.00000001
1464,302,0,906.00000001
1465,1159,1,3362.973156296531
1466,444,0,1332.00000001
1467,258,0,774.00000001
1468,364,0,1092.00000001
1469,1313,0,3765.000031801034
1470,507,1,1520.9731550680435
1471,424,0,1272.00000001
1472,114,0,342.00000001
1473,605,0,1815.00000001
1474,1064,1,3191.9731550680435
1475,321,0,906.0000654637108
1476,248,0,744.00000001
1477,249,0,747.00000001
1478,650,0,1839.0000007439871
1479,323,0,909.0000020104673
1480,546,2,1583.9917388576932
1481,588,0,1710.0000007505655
1482,105,0,315.00000001
1483,304,0,912.00000001
1484,303,0,909.00000001
1485,623,0,1815.0000008192478
1486,304,0,912.00000001
1487,747,1,2240.9731550680435
1488,143,0,429.00000001
1489,1210,0,3516.00000079443
1490,338,0,960.000000165386
1491,1389,2,3995.9689109119095
1492,143,0,429.00000001
1493,1674,0,4902.000014268593
1494,208,1,623.9979433362996
1495,310,0,930.00000001
1496,254,0,762.00000001
1497,768,0,2304.00000001
1498,524,0,1515.0000001473356
1499,113,0,339.00000001
1500,166,1,497.9731550680435
1501,374,0,1008.0000004879621
1502,568,0,1572.00000052649
1503,772,1,2315.9731550680435
1504,889,3,2606.916632210364
1505,302,0,906.00000001
1506,508,0,1524.00000001
1507,849,1,2546.9731550680435
1508,306,0,918.00000001
1509,1101,1,3245.973155200634
1510,600,1,1799.9731550680433
1511,141,0,423.00000001
1512,51,0,153.00000001
1513,366,0,1098.00000001
1514,142,1,425.9731550680435
1515,433,0,1299.00000001
1516,807,2,2420.946310126087
1517,214,0,588.000000050695
1518,370,0,1107.000014374562
1519,305,1,914.9731550680435
1520,972,1,2915.9731550680435
1521,304,0,852.0000000241707
1522,218,0,654.00000001
1523,2676,7,7862.872832266513
1524,461,1,1382.9979433362994
1525,607,0,1707.0000000248906
1526,1426,1,4160.9732357718685
1527,1883,2,5531.945413612358
1528,39,0,1.4191983769488367e-06
1529,209,1,626.9731550680435
1530,637,1,1910.9731550680433
1531,206,0,618.00000001
1532,527,0,1521.0000002905238
1533,111,0,333.00000001
1534,456,0,1368.00000001
1535,544,0,1632.00000001
1536,586,0,1758.00000001
1537,205,0,615.00000001
1538,1022,1,3065.9731550680435
1539,2038,0,6000.000097560079
1540,566,0,1527.0000004969493
1541,400,0,1200.00000001
1542,779,1,2219.9731555019025
1543,1127,0,3381.00000001
1544,204,0,612.00000001
1545,286,0,858.00000001
1546,302,0,906.00000001
1547,1743,1,5099.973452172738
1548,742,0,2226.00000001
1549,79,0,237.00000001
1550,141,0,423.00000001
1551,1040,0,3063.000000493467
1552,952,0,2856.00000001
1553,499,0,1497.00000001
1554,269,0,750.0000001008883
1555,650,0,1950.00000001
1556,591,0,1773.00000001
1557,52,0,156.00000001
1558,661,0,1983.00000001
1559,202,0,606.00000001
1560,19,0,3.965425630640227e-06
1561,248,0,744.00000001
1562,1365,0,4035.0000011285297
1563,52,0,156.00000001
1564,1962,0,5763.000149039153
1565,850,0,2493.0000003648884
1566,306,0,918.00000001
1567,62,0,186.00000001
1568,1039,0,3117.00000001
1569,2863,0,8250.000002986073
1570,5184,0,15327.000000701726
1571,615,0,1845.00000001
1572,252,0,756.00000001
1573,47,0,141.00000001
1574,818,1,2393.9731626668154
1575,439,0,1260.0000003113937
1576,547,0,1587.0000002932939
1577,350,0,1050.00000001
1578,408,0,1224.00000001
1579,1306,0,3804.0000017449247
1580,249,0,747.00000001
1581,407,1,1220.9731550680435
1582,219,0,657.00000001
1583,935,0,2805.00000001
1584,50,0,150.00000001
1585,214,0,582.0000298637875
1586,638,1,1913.9731550680433
1587,1885,1,5594.973176411795
1588,20,0,9.98924275122513e-07
1589,69,0,156.0000003843181
1590,1446,0,4224.0000024382625
1591,74,0,222.00000001
1592,321,0,909.0000017791797
1593,446,0,1338.00000001
1594,299,1,896.9731550680435
1595,1338,1,3899.973175495023
1596,114,0,342.00000001
1597,265,0,678.0000273130855
1598,248,0,744.00000001
1599,1908,0,5667.000003061956
1600,222,0,609.0000031093842
1601,819,0,2400.0000026595044
1602,347,0,1041.00000001
1603,269,0,750.0000014416493
1604,714,0,2085.0000031596915
1605,314,0,942.00000001
1606,602,0,1806.00000001
1607,794,1,2261.9731585843897
1608,755,0,2265.00000001
1609,151,0,453.00000001
1610,567,0,1701.00000001
1611,140,0,420.00000001
1612,251,0,753.00000001
1613,19,0,6.214689209273239e-07
1614,304,0,912.00000001
1615,462,0,1329.0000002495244
1616,511,0,1533.00000001
1617,308,0,924.00000001
1618,1372,0,4056.0000003698988
1619,307,0,921.00000001
1620,303,0,909.00000001
1621,150,0,336.00000371090647
1622,300,0,900.00000001
1623,524,1,1571.9731550680435
1624,417,0,1251.00000001
1625,162,0,426.00000039901244
1626,2872,0,8559.000000208453
1627,192,0,567.0002529792048
1628,597,0,1731.0000000745072
1629,242,0,672.0000000299134
1630,171,0,513.00000001
1631,613,0,1839.00000001
1632,316,0,948.00000001
1633,339,0,906.0000001722594
1634,903,0,2709.00000001
1635,1488,0,4464.00000001
1636,206,0,618.00000001
1637,250,0,750.00000001
1638,1070,0,3156.0000002507777
1639,166,0,498.00000001
1640,1348,0,3984.0000547059108
1641,51,0,153.00000001
1642,70,0,153.00000010013974
1643,203,0,609.00000001
1644,50,0,141.00025539637517
1645,1020,0,3057.0000803359108
1646,917,0,2694.000000222737
1647,429,0,1287.00000001
1648,319,0,897.0000162001919
1649,71,0,213.00000001
1650,182,0,546.00000001
1651,858,0,2574.00000001
1652,337,0,951.0000000496206
1653,510,0,1530.00000001
1654,925,0,2775.00000001
1655,19,0,1.2458386311488719e-07
1656,205,0,615.00000001
1657,69,0,153.00000016067884
1658,1416,0,4134.000023506549
1659,140,0,420.00000001
1660,304,0,912.00000001
1661,137,0,411.00000001
1662,802,0,2235.0000031082113
1663,143,0,429.00000001
1664,141,0,423.00000001
1665,52,0,156.00000001
1666,392,0,1176.00000001
1667,2821,1,8462.973155068044
1668,307,0,921.00000001
1669,233,0,699.00000001
1670,7,0,21.00000001
1671,513,0,1536.000063766094
1672,304,1,911.9731550680435
1673,249,0,747.00000001
1674,552,0,1656.00000001
1675,144,0,432.00000001
1676,410,0,1173.000000737987
1677,378,0,1077.000000775884
1678,1436,0,4251.000000366096
1679,223,0,609.0000002740305
1680,132,0,336.0000003910848
1681,303,0,909.00000001
1682,1565,0,4635.000075309867
1683,997,0,2988.000098714493
1684,316,0,828.0000001838141
1685,144,0,432.00000001
1686,19,0,4.82745307585124e-06
1687,300,0,900.00000001
1688,252,0,756.00000001
1689,304,0,912.00000001
1690,695,0,2085.00000001
1691,133,0,339.00000013653187
1692,631,0,1836.0000013596873
1693,25,0,75.00000001000001
1694,1232,0,3642.000000191519
1695,847,1,2483.973155473518
1696,1402,0,4152.0000005785005
1697,164,0,489.0000455154003
1698,52,0,156.00000001
1699,203,0,609.00000001
1700,250,0,750.00000001
1701,601,0,1803.00000001
1702,437,1,1226.9731559569284
1703,51,0,153.00000001
1704,1470,0,4290.000221340873
1705,800,0,2283.0000174998436
1706,1237,0,3543.000001598977
1707,204,0,612.00000001
1708,1025,0,3075.00000001
1709,1009,0,2967.00000020166
1710,20,0,4.209080304801275e-08
1711,206,0,618.00000001
1712,1165,0,3438.0000004633102
1713,575,0,1725.00000001
1714,414,0,1242.00000001
1715,647,0,1938.0000883199784
1716,251,0,753.00000001
1717,394,0,1068.0000001268602
1718,510,0,1530.00000001
1719,934,0,2745.00000009121
1720,203,0,609.00000001
1721,113,0,339.00000001
1722,251,0,753.00000001
1723,1315,0,3945.00000001
1724,671,0,1956.0000000497623
1725,1322,0,3909.0000001760277
1726,547,0,1581.0000001829815
1727,142,0,426.00000001
1728,656,0,1968.00000001
1729,249,0,747.00000001
1730,145,0,435.00000001
1731,52,0,156.00000001
1732,51,0,153.00000001
1733,1618,0,4797.000000612037
1734,163,0,489.00000001
1735,364,0,1092.00000001
1736,446,0,1338.00000001
1737,19,0,3.536482587469714e-07
1738,302,0,906.00000001
1739,592,0,1722.0000001000267
1740,111,0,333.00000001
1741,253,0,759.00000001
1742,1235,0,3591.000003966531
1743,1158,0,3474.00000001
1744,704,0,2112.00000001
1745,1193,0,3465.0000003080513
1746,16,0,48.00000001
1747,113,0,339.00000001
1748,906,0,2718.00000001
1749,703,0,1992.0000012383596
1750,114,0,342.00000001
1751,1001,0,3003.00000001
1752,1212,0,3519.0000013909034
1753,208,0,624.00000001
1754,3577,1,10505.9731584351
1755,1142,0,3369.0000000472355
1756,113,0,339.00000001
1757,51,0,150.00009361441698
1758,383,0,1095.0000003687626
1759,461,0,1383.00000001
1760,355,0,1011.0000017639122
1761,510,0,1530.00000001
1762,555,0,1665.00000001
1763,18,0,2.309128774153466e-07
1764,142,0,426.00000001
1765,164,0,489.00005534361065
1766,472,1,1415.9731550680433
1767,204,0,612.00000001
1768,515,0,1545.00000001
1769,471,0,1359.0000006611729
1770,983,0,2895.000000110158
1771,744,0,2172.0000001959033
1772,206,0,618.00000001
1773,38,0,2.8663778487041634e-07
1774,1188,0,3564.00000001
1775,19,0,2.1801508841436797e-07
1776,834,0,2502.00000001
1777,452,0,1356.00000001
1778,204,0,612.00000001
1779,19,0,1.1172546204421722e-06
1780,159,0,420.00000022583765
1781,202,0,606.00000001
1782,426,0,1221.0000004041651
1783,531,0,1593.00000001
1784,132,0,342.0000011371165
1785,457,0,1371.00000001
1786,1199,1,3596.9731550680435
1787,658,0,1974.00000001
1788,143,0,429.00000001
1789,1789,1,5366.9731550680435
1790,246,0,621.0000017153686
1791,1022,0,3066.00000001
1792,505,0,1515.00000001
1793,475,0,1371.0000003138366
1794,507,1,1520.9731550680433
1795,1448,1,4229.973157042732
1796,18,0,8.963399680538109e-07
1797,325,0,918.0000009160892
1798,558,1,1673.9731550680435
1799,1035,1,3104.9731550680435
1800,72,0,216.00000001
1801,66,0,198.00000001
1802,412,0,1062.000006220801
1803,403,0,1209.00000001
1804,113,0,339.00000001
1805,2524,0,7572.00000001
1806,360,0,1080.00000001
1807,112,0,336.00000001
1808,145,0,435.00000001
1809,113,0,339.00000001
1810,1291,2,3752.9464213791402
1811,1415,0,4245.00000001
1812,1682,0,4989.00000190219
1813,302,1,905.9917208162636
1814,785,0,2298.0000001851263
1815,277,0,831.00000001
1816,136,0,408.00000001
1817,1228,0,3630.0000001385356
1818,303,0,909.00000001
1819,405,0,1212.000020521599
1820,114,1,341.97315506804347
1821,248,1,743.9731550680435
1822,257,0,771.00000001
1823,754,0,2262.00000001
1824,571,0,1656.0000005195675
1825,194,0,582.00000001
1826,1017,0,3051.00000001
1827,555,0,1665.00000001
1828,1623,0,4869.00000001
1829,694,0,2025.0000005750353
1830,512,0,1536.00000001
1831,106,0,318.00000001
1832,304,1,911.9731550680435
1833,549,2,1646.9453874259216
1834,324,0,912.0000002601272
1835,106,0,318.00000001
1836,463,1,1385.9980160576654
1837,306,0,918.00000001
1838,202,0,606.00000001
1839,811,0,2427.000094751031
1840,252,1,755.9731550680435
1841,544,1,1574.973155338017
1842,846,2,2423.9453912569793
1843,304,0,912.00000001
1844,114,0,342.00000001
1845,1246,1,3737.9731550680435
1846,1087,3,3203.9166251389142
1847,317,1,950.9731550680435
1848,186,0,501.0000003868627
1849,1622,0,4752.000000075606
1850,320,0,960.00000001
1851,455,0,1365.00000001
1852,223,1,611.9731561889487
1853,674,2,2021.9453874259218
1854,28,0,84.00000001000001
1855,552,1,1430.9731670355243
1856,698,0,2094.00000001
1857,205,0,615.00000001
1858,341,0,1023.00000001
1859,105,0,315.00000001
1860,558,1,1673.9731550680435
1861,789,0,2367.00000001
1862,391,0,1173.00000001
1863,405,1,1101.0000259451717
1864,1756,2,5210.964880534944
1865,1268,1,3803.9731550680435
1866,466,3,1343.9166267029036
1867,2466,2,7223.9464219612555
1868,257,0,771.00000001
1869,18,0,9.675289929626468e-07
1870,112,0,336.00000001
1871,416,1,1247.9731550680435
1872,1190,1,3401.9731597130885
1873,141,0,423.00000001
1874,764,0,2292.00000001
1875,1092,3,3161.9166250636745
1876,1664,2,4991.946310126087
1877,205,0,615.00000001
1878,287,0,750.0000011520708
1879,114,0,342.00000001
1880,303,0,909.00000001
1881,520,0,1506.0000012317635
1882,613,3,1838.9185424839652
1883,1160,0,3480.00000001
1884,1144,0,3351.0000002002953
1885,602,1,1721.9731556115373
1886,429,1,1286.9731550680435
1887,415,0,1245.00000001
1888,252,0,756.00000001
1889,254,0,762.00000001
1890,19,0,1.640650275423979e-07
1891,997,2,2936.9453878373124
1892,302,1,905.9731550680435
1893,660,3,1979.9166229471577
1894,256,0,768.00000001
1895,405,0,1212.0000737160008
1896,304,0,912.00000001
