episode,steps,actions,episode_reward
2800,1159,0,1.0000000000000065e-08
2801,206,0,1e-08
2802,19,0,1e-08
2803,320,0,1e-08
2804,273,0,1e-08
2805,2171,0,1e-08
2806,976,0,1e-08
2807,70,0,1e-08
2808,19,0,1e-08
2809,419,0,1.000000000000001e-08
2810,367,0,1e-08
2811,275,0,1e-08
2812,193,0,1e-08
2813,324,0,1e-08
2814,117,0,1e-08
2815,877,0,1e-08
2816,369,0,1e-08
2817,962,0,1.000000000000007e-08
2818,245,0,1e-08
2819,309,0,1e-08
2820,412,0,1e-08
2821,114,0,1e-08
2822,273,0,1e-08
2823,71,0,1e-08
2824,304,0,1.0000000000000085e-08
2825,304,0,1e-08
2826,304,0,1.0000000000000106e-08
2827,454,0,1e-08
2828,1236,0,1.0000000000000053e-08
2829,303,0,1.0000000000000005e-08
2830,636,0,1.0000000000000037e-08
2831,562,0,1.0000000000000027e-08
2832,768,0,1.0000000000000058e-08
2833,974,0,1e-08
2834,51,0,1e-08
2835,104,0,1e-08
2836,297,0,1.0000000000000379e-08
2837,253,0,1e-08
2838,254,0,1.000000000000001e-08
2839,570,0,1e-08
2840,19,0,1e-08
2841,204,0,1e-08
2842,297,0,1.0000000000000002e-08
2843,672,0,1.0000000000000002e-08
2844,255,0,1e-08
2845,509,0,1.0000000000000166e-08
2846,535,0,1.0000000000000002e-08
2847,1189,0,1.000000000001061e-08
2848,1184,0,1e-08
2849,1017,0,1.000000000000002e-08
2850,514,0,1e-08
2851,206,0,1e-08
2852,250,0,1e-08
2853,406,0,1e-08
2854,1445,0,1.0000000000000004e-08
2855,457,0,1e-08
2856,459,0,1e-08
2857,274,0,1e-08
2858,363,0,1e-08
2859,1192,0,1.0000000000000465e-08
2860,1257,0,1e-08
2861,1060,0,1.000000000000001e-08
2862,1425,0,1.0000000000000842e-08
2863,2100,0,1e-08
2864,416,0,1e-08
2865,249,0,1e-08
2866,751,0,1.0000000000000316e-08
2867,492,0,1e-08
2868,112,0,1e-08
2869,903,0,1e-08
2870,166,0,1e-08
2871,144,0,1e-08
2872,925,0,1e-08
2873,733,0,1e-08
2874,1049,0,1e-08
2875,721,0,1e-08
2876,1336,0,1e-08
2877,793,1,1e-08
2878,885,0,1e-08
2879,339,0,1e-08
2880,1097,0,1.0000000000000017e-08
2881,703,0,1e-08
2882,373,0,1e-08
2883,468,0,1e-08
2884,767,0,1.0000000000000037e-08
2885,736,0,1e-08
2886,1635,0,1.0000000000000169e-08
2887,504,0,1e-08
2888,1618,0,1.0000000000000004e-08
2889,850,0,1e-08
2890,304,0,1e-08
2891,715,0,1e-08
2892,556,0,1.0000000000000002e-08
2893,317,0,1e-08
2894,18,0,1e-08
2895,413,0,1.000000000000921e-08
2896,557,0,1.0000000000000032e-08
2897,278,0,1e-08
2898,971,0,1e-08
2899,1264,0,1.0000000000000013e-08
2900,1258,0,1.0000000000000004e-08
2901,865,0,1e-08
2902,1269,0,1.0000000000000005e-08
2903,987,0,1.0000000000014274e-08
2904,587,0,1e-08
2905,302,0,1.000000000000013e-08
2906,348,0,1e-08
2907,251,0,1e-08
2908,1200,0,1e-08
2909,730,0,1e-08
2910,435,0,1.0000000000000232e-08
2911,502,0,1.0000000000000005e-08
2912,715,0,1.0000000000000008e-08
2913,122,0,1e-08
2914,429,0,1.0000000000000002e-08
2915,507,0,1.0000000000000013e-08
2916,650,0,1e-08
2917,205,0,1e-08
2918,103,0,1e-08
2919,442,0,1.0000000000000002e-08
2920,289,0,1e-08
2921,1304,0,1.0000000000000035e-08
2922,1790,0,1e-08
2923,358,0,1e-08
2924,881,0,1.0000000000000346e-08
2925,305,0,1e-08
2926,550,0,1.0000000000000245e-08
2927,529,0,1.000000000000003e-08
2928,315,0,1e-08
2929,364,0,1e-08
2930,301,0,1.0000000000000002e-08
2931,245,0,1e-08
2932,862,0,1e-08
2933,334,0,1e-08
2934,51,0,1e-08
2935,1078,0,1e-08
2936,1227,0,1.0000000000000002e-08
2937,2129,0,1.0000000000005397e-08
2938,797,0,1.0000000000002483e-08
2939,626,0,1.0000000000000025e-08
2940,964,0,1.000000000000009e-08
2941,308,0,1e-08
2942,677,0,1.0000000000000051e-08
2943,802,0,1e-08
2944,166,0,1e-08
2945,389,0,1e-08
2946,306,0,1e-08
2947,146,0,1e-08
2948,823,0,1.0000000000000144e-08
2949,52,0,1e-08
2950,851,0,1.000000000000008e-08
2951,349,0,1e-08
2952,789,0,1.0000000000001855e-08
2953,346,0,1e-08
2954,2711,0,1.0000000000014095e-08
2955,424,0,1.000000000000019e-08
2956,202,0,1e-08
2957,166,0,1e-08
2958,254,0,1e-08
2959,1335,0,1.000000000000243e-08
2960,622,0,1e-08
2961,396,0,1e-08
2962,473,0,1e-08
2963,207,0,1e-08
2964,44,0,1e-08
2965,255,0,1e-08
2966,917,0,1.000000000007304e-08
2967,1023,0,1.0000000000000023e-08
2968,516,0,1.0000000000000017e-08
2969,52,0,1e-08
2970,463,0,1e-08
2971,858,0,1.0000000000000116e-08
2972,330,0,1e-08
2973,783,0,1e-08
2974,241,0,1e-08
2975,131,0,1e-08
2976,287,0,1e-08
2977,342,0,1e-08
2978,537,0,1e-08
2979,203,0,1e-08
2980,251,0,1e-08
2981,297,0,1.000000000000053e-08
2982,71,0,1e-08
2983,301,0,1e-08
2984,251,0,1e-08
2985,976,0,1e-08
2986,164,0,1e-08
2987,51,0,1e-08
2988,452,0,1e-08
2989,204,0,1e-08
2990,53,0,1e-08
2991,512,0,1.0000000000000005e-08
2992,193,0,1e-08
2993,836,0,1e-08
2994,345,0,1e-08
2995,1014,0,1e-08
2996,1098,0,1.0000000000000005e-08
2997,51,0,1e-08
2998,481,0,1e-08
2999,131,0,1e-08
3000,950,0,1.0000000000000013e-08
3001,50,0,1e-08
3002,19,0,1e-08
3003,2756,0,1.0000000000000449e-08
3004,417,0,1.000000000000016e-08
3005,1094,0,1.0000000000000002e-08
3006,1,0,1e-08
3007,1537,0,1e-08
3008,427,0,1e-08
3009,887,0,1.0000000000000002e-08
3010,231,0,1e-08
3011,392,0,1e-08
3012,51,0,1e-08
3013,251,0,1e-08
3014,471,0,1e-08
3015,595,0,1e-08
3016,2930,0,1.0000000000108849e-08
3017,202,0,1e-08
3018,70,0,1e-08
3019,143,0,1e-08
3020,466,0,1.0000000000000018e-08
3021,142,0,1e-08
3022,223,0,1e-08
3023,981,0,1.000000000000175e-08
3024,349,0,1e-08
3025,1173,0,1.0000000000001476e-08
3026,871,0,1e-08
3027,1463,0,1.0000000000000116e-08
3028,543,0,1e-08
3029,412,0,1e-08
3030,461,0,1e-08
3031,555,0,1e-08
3032,205,0,1e-08
3033,247,0,1e-08
3034,933,0,1.0000000000000004e-08
3035,363,0,1.0000000000000002e-08
3036,18,0,1e-08
3037,1441,0,1.0000000000004905e-08
3038,552,0,1e-08
3039,414,0,1e-08
3040,451,0,1e-08
3041,597,0,1e-08
3042,52,0,1e-08
3043,806,0,1e-08
3044,506,0,1e-08
3045,254,0,1e-08
3046,18,0,1e-08
3047,19,0,1e-08
3048,966,0,1e-08
3049,998,0,1e-08
3050,1036,0,1e-08
3051,1402,0,1.0000000000000131e-08
3052,1392,0,1e-08
3053,166,0,1e-08
3054,161,0,1e-08
3055,829,0,1.0000000000000035e-08
3056,254,0,1e-08
3057,93,0,1e-08
3058,110,0,1e-08
3059,1218,0,1e-08
3060,206,0,1e-08
3061,436,0,1e-08
3062,203,0,1e-08
3063,142,0,1e-08
3064,206,0,1e-08
3065,20,0,1e-08
3066,251,0,1e-08
3067,1290,0,1e-08
3068,884,0,1e-08
3069,19,0,1e-08
3070,270,0,1e-08
3071,1100,0,1e-08
3072,114,0,1e-08
3073,1642,0,1.0000000000000002e-08
3074,132,0,1e-08
3075,450,0,1.0000000000000017e-08
3076,906,0,1e-08
3077,38,0,1e-08
3078,363,0,1e-08
3079,556,0,1e-08
3080,143,0,1e-08
3081,225,0,1e-08
3082,551,0,1e-08
3083,1058,0,1.0000000000000002e-08
3084,757,0,1.0000000000000002e-08
3085,51,0,1e-08
3086,303,0,1.0000000000000032e-08
3087,103,0,1e-08
3088,1474,0,1e-08
3089,629,0,1e-08
3090,668,0,1e-08
3091,115,0,1e-08
3092,1146,0,1.000000000000001e-08
3093,447,0,1e-08
3094,411,0,1e-08
3095,1363,0,1e-08
3096,1201,0,1.0000000000000032e-08
3097,600,0,1e-08
3098,252,0,1e-08
3099,164,0,1e-08
3100,728,0,1e-08
3101,1791,0,1.0000000000000056e-08
3102,142,0,1e-08
3103,299,0,1.0000000000001084e-08
3104,270,0,1e-08
3105,946,0,1.0000000000000018e-08
3106,19,0,1e-08
3107,631,0,1e-08
3108,743,0,1e-08
3109,464,0,1.0000000000000033e-08
3110,556,0,1.0000000000000004e-08
3111,250,0,1e-08
3112,558,0,1e-08
3113,386,0,1e-08
3114,1056,0,1e-08
3115,1504,0,1e-08
3116,1701,0,1e-08
3117,207,0,1e-08
3118,965,0,1.0000000000000869e-08
3119,303,0,1.0000000000000002e-08
3120,654,0,1e-08
3121,1146,0,1.0000000000000004e-08
3122,843,0,1e-08
3123,114,0,1e-08
3124,726,0,1.0000000000000002e-08
3125,662,0,1.000000000000005e-08
3126,119,0,1e-08
3127,47,0,1e-08
3128,437,0,1.0000000000000005e-08
3129,141,0,1e-08
3130,521,0,1e-08
3131,124,0,1e-08
3132,760,0,1.0000000000000005e-08
3133,354,0,1.000000000000001e-08
3134,1998,0,1.0000000000000154e-08
3135,503,0,1e-08
3136,205,0,1e-08
3137,222,0,1e-08
3138,112,0,1e-08
3139,19,0,1e-08
3140,163,0,1e-08
3141,415,0,1e-08
3142,925,0,1e-08
3143,1041,0,1.0000000000000013e-08
3144,441,0,1.0000000000000005e-08
3145,574,0,1e-08
3146,443,0,1e-08
3147,380,0,1e-08
3148,131,0,1e-08
3149,44,0,1e-08
3150,1373,0,1.000000000000041e-08
3151,142,0,1e-08
3152,2440,0,1.0000000000302644e-08
3153,1153,0,1e-08
3154,303,0,1.0000000000000343e-08
3155,112,0,1e-08
3156,446,0,1.00000000037691e-08
3157,294,0,1.0000000000102495e-08
3158,472,0,1e-08
3159,1355,0,1.0000000000000492e-08
3160,485,0,1.0000000000000897e-08
3161,441,0,1.0000000000002356e-08
3162,531,0,1.0000000000000002e-08
3163,255,0,1e-08
3164,198,0,1e-08
3165,229,0,1e-08
3166,1043,0,1.000000000001077e-08
3167,256,0,1e-08
3168,545,0,1e-08
3169,1168,0,1.0000000000000004e-08
3170,303,0,1.0000000000000007e-08
3171,801,0,1e-08
3172,163,0,1e-08
3173,534,0,1e-08
3174,904,0,1.0000000000000889e-08
3175,143,0,1e-08
3176,800,0,1.0000000001384049e-08
3177,112,0,1e-08
3178,2964,0,1.0000000000072532e-08
3179,35,0,1e-08
3180,1041,0,1.0000000000000197e-08
3181,1151,0,1e-08
3182,569,0,1.0000000000000002e-08
3183,114,0,1e-08
3184,735,0,1e-08
3185,300,0,1e-08
3186,900,0,1e-08
3187,363,0,1e-08
3188,705,0,1e-08
3189,2089,0,1.0000000000007537e-08
3190,754,0,1.0000000000000043e-08
3191,1279,0,1.000000000000001e-08
3192,316,0,1e-08
3193,213,0,1e-08
3194,320,0,1.0000000000000053e-08
3195,359,0,1e-08
3196,144,0,1e-08
3197,1406,0,1e-08
3198,504,0,1e-08
3199,1495,0,1.0000000000000004e-08
3200,113,0,1e-08
3201,569,0,1e-08
3202,763,0,1.0000000000000331e-08
3203,38,0,1e-08
3204,350,0,1e-08
3205,1207,0,1e-08
3206,70,0,1e-08
3207,442,0,1.0000000000004581e-08
3208,905,0,1.0000000000055799e-08
3209,114,0,1e-08
3210,672,0,1.0000000000052352e-08
3211,225,0,1.0000000000019245e-08
3212,942,0,1.0000000000000138e-08
3213,317,0,1e-08
3214,793,0,1.0000000000008014e-08
3215,873,0,1.0000000000146347e-08
3216,668,0,1e-08
3217,406,0,1.0000000000000027e-08
3218,113,0,1e-08
3219,347,0,1e-08
3220,725,0,1e-08
3221,1221,0,1e-08
3222,258,0,1e-08
3223,572,0,1e-08
3224,477,0,1e-08
3225,205,0,1e-08
3226,19,0,1e-08
3227,248,0,1e-08
3228,917,0,1.0000000000000007e-08
3229,19,0,1e-08
3230,250,0,1e-08
3231,405,0,1e-08
3232,437,0,1e-08
3233,490,0,1e-08
3234,448,0,1.0000000000000017e-08
3235,1132,0,1e-08
3236,204,0,1e-08
3237,947,0,1e-08
3238,1414,0,1.0000000000000002e-08
3239,770,0,1e-08
3240,52,0,1e-08
3241,51,0,1e-08
3242,787,0,1.000000000000004e-08
3243,252,0,1e-08
3244,453,0,1e-08
3245,328,0,1e-08
3246,1172,0,1e-08
3247,1063,0,1.0000000000000012e-08
3248,385,0,1e-08
3249,497,0,1e-08
3250,414,0,1e-08
3251,3720,0,1.0000000000000002e-08
3252,604,0,1e-08
3253,300,0,1e-08
3254,507,0,1e-08
3255,576,0,1e-08
3256,617,0,1e-08
3257,1607,0,1e-08
3258,255,0,1e-08
3259,464,0,1e-08
3260,54,0,1e-08
3261,1410,0,1e-08
3262,509,0,1.0000000000000027e-08
3263,19,0,1e-08
3264,398,0,1e-08
3265,1003,0,1e-08
3266,2104,0,1.0000000000000214e-08
3267,947,0,1.0000000000000012e-08
3268,193,0,1e-08
3269,919,0,1e-08
3270,493,0,1e-08
3271,851,0,1e-08
3272,161,0,1e-08
3273,366,0,1e-08
3274,252,0,1e-08
3275,375,0,1e-08
3276,486,0,1e-08
3277,1011,0,1e-08
3278,112,0,1e-08
3279,409,0,1e-08
3280,208,0,1e-08
3281,196,0,1e-08
3282,118,0,1e-08
3283,1407,0,1e-08
3284,1164,0,1.000000000000099e-08
3285,1641,0,1e-08
3286,51,0,1e-08
3287,112,0,1e-08
3288,19,0,1e-08
3289,304,0,1.0000000000000028e-08
3290,904,0,1e-08
3291,142,0,1e-08
3292,51,0,1e-08
3293,689,0,1e-08
3294,336,0,1e-08
3295,115,0,1e-08
3296,203,0,1e-08
3297,144,0,1e-08
3298,178,0,1e-08
3299,599,0,1e-08
3300,1393,0,1.0000000000000121e-08
3301,20,0,1e-08
3302,1106,0,1.0000000000000004e-08
3303,271,0,1e-08
3304,392,0,1e-08
3305,301,0,1.0000000000180031e-08
3306,764,0,1.0000000000000018e-08
3307,1066,0,1.0000000000000361e-08
3308,451,0,1e-08
3309,201,0,1e-08
3310,1531,0,1e-08
3311,447,0,1.0000000000000212e-08
3312,353,0,1.0000000000000005e-08
3313,690,0,1e-08
3314,19,0,1e-08
3315,396,0,1e-08
3316,849,0,1.0000000000000262e-08
3317,113,0,1e-08
3318,802,0,1e-08
3319,19,0,1e-08
3320,204,0,1e-08
3321,365,0,1e-08
3322,943,0,1.0000000000000002e-08
3323,19,0,1e-08
3324,300,0,1e-08
3325,465,0,1e-08
3326,906,0,1e-08
3327,950,0,1e-08
3328,202,0,1e-08
3329,51,0,1e-08
3330,205,0,1e-08
3331,991,0,1.0000000000000002e-08
3332,128,0,1e-08
3333,112,0,1e-08
3334,1670,0,1.0000000000000022e-08
3335,706,0,1e-08
3336,48,0,1e-08
3337,2404,0,1.0000000000000017e-08
3338,1182,0,1.0000000000000134e-08
3339,723,0,1e-08
3340,250,0,1e-08
3341,258,0,1e-08
3342,221,0,1e-08
3343,506,0,1e-08
3344,19,0,1e-08
3345,500,0,1.0000000000000002e-08
3346,815,0,1.0000000000000005e-08
3347,202,0,1e-08
3348,968,0,1.0000000001332709e-08
3349,19,0,1e-08
3350,203,0,1e-08
3351,763,0,1e-08
3352,783,0,1.0000000000000086e-08
3353,136,0,1e-08
3354,565,0,1e-08
3355,430,0,1e-08
3356,932,0,1.0000000000013194e-08
3357,539,0,1e-08
3358,205,0,1e-08
3359,304,0,1e-08
3360,144,0,1e-08
3361,1517,0,1.0000000000002854e-08
3362,52,0,1e-08
3363,296,0,1e-08
3364,641,0,1e-08
3365,1048,0,1e-08
3366,140,0,1e-08
3367,547,0,1e-08
3368,1121,0,1e-08
3369,335,0,1e-08
3370,301,0,1.0000000000000002e-08
3371,883,0,1.0000000000000025e-08
3372,1032,0,1.0000000000000005e-08
3373,165,0,1e-08
3374,1770,0,1.000000000000004e-08
3375,799,0,1.0000000000000318e-08
3376,715,0,1e-08
3377,183,0,1e-08
3378,19,0,1e-08
3379,300,0,1e-08
3380,364,0,1e-08
3381,1187,0,1e-08
3382,678,0,1.000000000000015e-08
3383,856,0,1.0000000000000008e-08
3384,303,0,1e-08
3385,114,0,1e-08
3386,114,0,1e-08
3387,142,0,1e-08
3388,321,0,1e-08
3389,505,0,1e-08
3390,45,0,1e-08
3391,388,0,1.0000000000000045e-08
3392,418,0,1e-08
3393,1247,0,1e-08
3394,251,0,1e-08
3395,2050,0,1e-08
3396,357,0,1e-08
3397,1350,0,1.0000000000000002e-08
3398,19,0,1e-08
3399,410,0,1e-08
3400,207,0,1e-08
3401,452,0,1e-08
3402,1471,0,1e-08
3403,256,0,1e-08
3404,110,0,1e-08
3405,508,0,1e-08
3406,507,0,1.0000000000000902e-08
3407,103,0,1e-08
3408,284,0,1e-08
3409,345,0,1.0000000000018441e-08
3410,303,0,1.0000000000000002e-08
3411,526,0,1.0000000000000015e-08
3412,285,0,1e-08
3413,546,0,1.0000000000000126e-08
3414,905,0,1.0000000000000004e-08
3415,505,0,1.0000000000870861e-08
3416,365,0,1e-08
3417,758,0,1.000000000000013e-08
3418,1526,0,1.0000000000000406e-08
3419,995,0,1.0000000000000273e-08
3420,567,0,1e-08
3421,1178,0,1.0000000000000005e-08
3422,1196,0,1.0000000000000037e-08
3423,368,0,1.0000000000000007e-08
3424,416,0,1e-08
3425,268,0,1e-08
3426,194,0,1e-08
3427,908,0,1.0000000000000023e-08
3428,250,0,1e-08
3429,506,0,1e-08
3430,1529,0,1.0000000000000017e-08
3431,1877,0,1.0000000000000017e-08
3432,527,0,1e-08
3433,144,0,1e-08
3434,52,0,1e-08
3435,1844,0,1e-08
3436,222,0,1e-08
3437,700,0,1e-08
3438,195,0,1e-08
3439,65,0,1e-08
3440,19,0,1e-08
3441,392,0,1e-08
3442,754,0,1.0000000000000012e-08
3443,548,0,1e-08
3444,566,0,1e-08
3445,418,0,1e-08
3446,392,0,1e-08
3447,1851,0,1e-08
3448,323,0,1e-08
3449,142,0,1e-08
3450,70,0,1e-08
3451,317,0,1e-08
3452,1277,0,1e-08
3453,340,0,1e-08
3454,427,0,1e-08
3455,38,0,1e-08
3456,359,0,1e-08
3457,340,0,1e-08
3458,112,0,1e-08
3459,324,0,1e-08
3460,926,0,1e-08
3461,2033,0,1e-08
3462,250,0,1e-08
3463,365,0,1e-08
3464,700,0,1e-08
3465,19,0,1e-08
3466,767,0,1e-08
3467,19,0,1e-08
3468,143,0,1e-08
3469,1997,0,1e-08
3470,389,0,1e-08
3471,365,0,1e-08
3472,364,0,1e-08
3473,1050,0,1.0000000000002022e-08
3474,891,0,1e-08
3475,648,0,1.0000000000000007e-08
3476,486,0,1.0000000000000002e-08
3477,409,0,1e-08
3478,203,0,1e-08
3479,926,0,1e-08
3480,195,0,1e-08
3481,528,0,1e-08
3482,1049,0,1.0000000000000156e-08
3483,249,0,1e-08
3484,362,0,1e-08
3485,364,0,1e-08
3486,143,0,1e-08
3487,333,0,1e-08
3488,303,0,1e-08
3489,1604,0,1e-08
3490,598,0,1.0000000000000004e-08
3491,142,0,1e-08
3492,874,0,1e-08
3493,296,0,1e-08
3494,299,0,1e-08
3495,637,0,1.0000000000000007e-08
3496,51,0,1e-08
3497,416,0,1e-08
3498,674,0,1e-08
3499,1820,0,1.0000000000000007e-08
3500,89,0,1e-08
3501,887,0,1.0000000000000004e-08
3502,672,0,1.0000000000000004e-08
3503,557,0,1.000000000000001e-08
3504,50,0,1e-08
3505,304,0,1.0000000000000002e-08
3506,352,0,1e-08
3507,19,0,1e-08
3508,140,0,1e-08
3509,141,0,1e-08
3510,112,0,1e-08
3511,528,0,1e-08
3512,646,0,1e-08
3513,150,0,1e-08
3514,1286,0,1e-08
3515,282,0,1e-08
3516,824,0,1.000000000000003e-08
3517,1117,0,1.0000000000000088e-08
3518,924,0,1.0000000000000004e-08
3519,415,0,1e-08
3520,311,0,1e-08
3521,481,0,1e-08
3522,387,0,1e-08
3523,959,0,1.000000000000015e-08
3524,857,0,1e-08
3525,2492,0,1.0000000000000149e-08
3526,344,0,1e-08
3527,194,0,1e-08
3528,205,0,1e-08
3529,304,0,1.0000000000000156e-08
3530,1010,0,1.0000000000000192e-08
3531,171,0,1e-08
3532,445,0,1.0000000000000004e-08
3533,161,0,1e-08
3534,52,0,1e-08
3535,19,0,1e-08
3536,164,0,1e-08
3537,193,0,1e-08
3538,416,0,1e-08
3539,551,0,1.000000000000004e-08
3540,110,0,1e-08
3541,1013,0,1e-08
3542,795,0,1.0000000000018433e-08
3543,508,0,1.0000000000000005e-08
3544,19,0,1e-08
3545,868,0,1e-08
3546,1127,0,1.0000000000002923e-08
3547,805,0,1e-08
3548,1230,0,1.0000000000001474e-08
3549,302,0,1.0000000000000951e-08
3550,302,0,1.0000000000000141e-08
3551,749,0,1.0000000000024347e-08
3552,658,0,1.0000000000005741e-08
3553,18,0,1e-08
3554,990,0,1e-08
3555,113,0,1e-08
3556,1481,0,1.0000000000000008e-08
3557,868,0,1.000000000000001e-08
3558,676,0,1e-08
3559,354,0,1e-08
3560,103,0,1e-08
3561,360,0,1.0000000000003221e-08
3562,1306,0,1.0000000000000012e-08
3563,254,0,1e-08
3564,696,0,1.0000000000000017e-08
3565,412,0,1.0000000000000209e-08
3566,947,0,1.0000000000000002e-08
3567,211,0,1e-08
3568,553,0,1e-08
3569,35,0,1e-08
3570,19,0,1e-08
3571,51,0,1e-08
3572,308,0,1e-08
3573,1366,0,1e-08
3574,340,0,1e-08
3575,284,0,1e-08
3576,259,0,1e-08
3577,19,0,1e-08
3578,615,0,1e-08
3579,102,0,1e-08
3580,437,0,1.0000000000000037e-08
3581,352,0,1e-08
3582,223,0,1e-08
3583,2304,0,1.0000000000000095e-08
3584,374,0,1e-08
3585,255,0,1e-08
3586,1026,0,1.0000000000000111e-08
3587,1299,0,1.0000000000000364e-08
3588,332,0,1e-08
3589,401,0,1e-08
3590,111,0,1e-08
3591,112,0,1e-08
3592,1485,0,1.0000000000000002e-08
3593,1381,0,1.0000000000000004e-08
3594,1820,0,1.0000000000000149e-08
3595,51,0,1e-08
3596,415,0,1e-08
3597,647,0,1e-08
3598,304,0,1.0000000000000766e-08
3599,258,0,1e-08
3600,2704,0,1.0000000000217458e-08
3601,311,0,1.000000000004604e-08
3602,358,0,1e-08
3603,142,0,1e-08
3604,353,0,1.0000000000002469e-08
3605,316,0,1e-08
3606,366,0,1e-08
3607,555,0,1.000000000000573e-08
3608,986,0,1.0000000000004776e-08
3609,655,0,1.0000000000000301e-08
3610,801,0,1e-08
3611,1181,0,1.0000000000000022e-08
3612,765,0,1.0000000000000455e-08
3613,339,0,1e-08
3614,557,0,1.0000000000000002e-08
3615,1933,0,1.0000000000000017e-08
3616,693,0,1.0000000000009782e-08
3617,731,0,1.0000000000000556e-08
3618,2086,0,1.0000000000000017e-08
3619,345,0,1e-08
3620,1207,0,1e-08
3621,353,0,1e-08
3622,974,0,1e-08
3623,205,0,1e-08
3624,52,0,1e-08
3625,986,0,1e-08
3626,692,0,1e-08
3627,20,0,1e-08
3628,519,0,1e-08
3629,385,0,1e-08
3630,675,0,1.0000000000000002e-08
3631,315,0,1e-08
3632,455,0,1e-08
3633,825,0,1e-08
3634,319,0,1e-08
3635,1489,0,1e-08
3636,51,0,1e-08
3637,736,0,1.0000000000000004e-08
3638,52,0,1e-08
3639,267,0,1e-08
3640,115,0,1e-08
3641,854,0,1e-08
3642,462,0,1e-08
3643,762,0,1e-08
3644,51,0,1e-08
3645,164,0,1e-08
3646,506,0,1e-08
3647,154,0,1e-08
3648,508,0,1e-08
3649,1591,0,1e-08
3650,912,0,1e-08
3651,53,0,1e-08
3652,129,0,1e-08
3653,226,0,1e-08
3654,141,0,1e-08
3655,1,0,1e-08
3656,2333,0,1e-08
3657,206,0,1e-08
3658,909,0,1.0000000000000002e-08
3659,398,0,1e-08
3660,19,0,1e-08
3661,516,0,1e-08
3662,520,0,1e-08
3663,848,0,1e-08
3664,305,0,1.0000000000000013e-08
3665,2252,0,1.0000000000000002e-08
3666,19,0,1e-08
3667,1307,0,1e-08
3668,1510,0,1.0000000000000004e-08
3669,269,0,1e-08
3670,300,0,1e-08
3671,19,0,1e-08
3672,585,0,1e-08
3673,581,0,1.0000000000000007e-08
3674,798,0,1.000000000000019e-08
3675,409,0,1e-08
3676,19,0,1e-08
3677,329,0,1e-08
3678,777,0,1e-08
3679,408,0,1e-08
3680,656,0,1e-08
3681,251,0,1e-08
3682,247,0,1e-08
3683,206,0,1e-08
3684,1040,0,1.0000000000000303e-08
3685,52,0,1e-08
3686,624,0,1.0000000000000844e-08
3687,920,0,1.0000000000000015e-08
3688,294,0,1e-08
3689,826,0,1.000000000000001e-08
3690,341,0,1.00000000000002e-08
3691,737,0,1e-08
3692,556,0,1.0000000000000037e-08
3693,1825,0,1.0000000000000023e-08
3694,305,0,1.0000000000000004e-08
3695,1220,0,1.0000000000000012e-08
3696,2041,0,1.0000000000000002e-08
3697,51,0,1e-08
3698,248,0,1e-08
3699,19,0,1e-08
3700,1537,0,1.0000000000000007e-08
3701,355,0,1e-08
3702,2140,0,1e-08
3703,115,0,1e-08
3704,937,0,1e-08
3705,649,0,1.0000000000004689e-08
3706,1350,0,1.0000000000003933e-08
3707,594,0,1e-08
3708,301,0,1e-08
3709,1630,0,1e-08
3710,442,0,1e-08
3711,946,0,1e-08
3712,248,0,1e-08
3713,293,0,1e-08
3714,464,0,1e-08
3715,1021,0,1e-08
3716,500,0,1e-08
3717,1401,0,1.0000000000006838e-08
3718,614,0,1.0000000000000018e-08
3719,412,0,1e-08
3720,543,0,1e-08
3721,38,0,1e-08
3722,1016,0,1e-08
3723,204,0,1e-08
3724,201,0,1e-08
3725,38,0,1e-08
3726,1134,0,1e-08
3727,617,0,1e-08
3728,918,0,1.0000000000249999e-08
3729,431,0,1.000000000000121e-08
3730,194,0,1e-08
3731,254,0,1e-08
3732,520,0,1.0000000000002925e-08
3733,660,0,1.0000000000000687e-08
3734,359,0,1e-08
3735,52,0,1e-08
3736,1544,0,1e-08
3737,889,0,1e-08
3738,103,0,1e-08
3739,499,0,1.0000000000001744e-08
3740,112,0,1e-08
3741,20,0,1e-08
3742,755,0,1e-08
3743,19,0,1e-08
3744,985,0,1e-08
3745,934,0,1.0000000000000045e-08
3746,134,0,1e-08
3747,226,0,1e-08
3748,143,0,1e-08
3749,413,0,1e-08
3750,267,0,1e-08
3751,53,0,1e-08
3752,19,0,1e-08
3753,671,0,1e-08
3754,623,0,1e-08
3755,7,0,1e-08
3756,1024,0,1e-08
3757,249,0,1e-08
3758,274,0,1e-08
3759,52,0,1e-08
3760,205,0,1e-08
3761,270,0,1e-08
3762,823,0,1.0000000000000154e-08
3763,248,0,1e-08
3764,648,0,1e-08
3765,53,0,1e-08
3766,141,0,1e-08
3767,51,0,1e-08
3768,251,0,1e-08
3769,374,0,1.0000000000000037e-08
3770,335,0,1e-08
3771,519,0,1e-08
3772,161,0,1e-08
3773,361,0,1e-08
3774,648,0,1e-08
3775,301,0,1e-08
3776,561,0,1.0000000000000004e-08
3777,412,0,1e-08
3778,1976,0,1.0000000000000012e-08
3779,56,0,1e-08
3780,353,0,1e-08
3781,352,0,1e-08
3782,131,0,1e-08
3783,250,0,1e-08
3784,1374,0,1e-08
3785,277,0,1e-08
3786,506,0,1.0000000000001059e-08
3787,502,0,1e-08
3788,1239,0,1.000000000013147e-08
3789,210,0,1e-08
3790,607,0,1e-08
