episode,steps,actions,episode_reward
1852,1381,1341,2704.5698390914863
1853,903,846,2084.636703745356
1854,1564,1562,3538.87963231156
1855,163,163,432.9417203421486
1856,363,363,833.9189863607381
1857,177,177,433.75702996676404
1858,397,397,961.6665288820786
1859,1029,1029,2344.152125370908
1860,113,113,325.3125530794622
1861,103,103,308.42427926305965
1862,195,195,552.5425989238319
1863,496,496,1101.1295171663833
1864,581,581,1384.6184616388193
1865,923,909,2114.0774230957804
1866,2301,2289,5076.709485989921
1867,1396,1382,3072.2811160925903
1868,300,300,698.0942592935424
1869,394,394,937.0006064235039
1870,53,53,158.7449840162252
1871,1542,1520,3478.7154678497295
1872,797,797,1831.9413315582906
1873,857,857,1979.3020040394856
1874,19,19,53.909532561089996
1875,660,660,1523.8607095854375
1876,303,303,904.1022600745761
1877,359,359,831.7376184522321
1878,302,302,705.07298730374
1879,560,560,1236.2117746449776
1880,1589,1589,3734.031501257611
1881,669,669,1562.1160135322475
1882,253,253,674.7226506064814
1883,1873,1873,4275.765719980618
1884,114,114,341.42649303904636
1885,303,303,714.1601373309979
1886,52,52,155.7509307893681
1887,602,602,1385.0049739116055
1888,244,244,582.0012393813448
1889,18,18,50.90951373308284
1890,19,19,56.91175766007098
1891,407,407,842.0084706517315
1892,210,210,460.4628888685203
1893,1448,1445,3211.912803721915
1894,1118,1117,2561.9053990145044
1895,418,418,1033.9440208389367
1896,105,105,314.49310463664455
1897,37,37,110.82253701496128
1898,114,114,304.8378837577859
1899,407,407,1012.5391893369215
1900,819,819,1847.168082032486
1901,160,160,436.588902035318
1902,142,142,356.27709337258835
1903,1143,1143,2576.269676087961
1904,469,469,1195.9928365974258
1905,349,349,833.6641807192764
1906,1325,1325,3081.8812939275854
1907,1736,1736,4002.0618543160135
1908,15,15,44.93858479481108
1909,416,416,1064.3574361838632
1910,1072,1072,2443.07274751336
1911,19,19,56.889122863024596
1912,1106,1106,2586.068650998588
1913,362,362,957.2498029695638
1914,766,766,1886.5598596175123
1915,196,196,586.4700629449331
1916,831,831,1929.4267744095066
1917,52,52,155.75565532141238
1918,759,759,1830.2780403487495
1919,307,307,824.1732006095734
1920,579,574,1418.7186534567056
1921,594,594,1337.90350881119
1922,320,320,772.7226824560578
1923,325,324,719.994010350617
1924,246,246,537.2952249944449
1925,1116,1116,2612.2868067839277
1926,919,919,2116.7505502197873
1927,628,628,1413.1481614109975
1928,525,523,1006.6560922862114
1929,770,770,1603.1213086227442
1930,51,51,152.7615138617205
1931,372,372,913.3647683282692
1932,877,877,2016.6432924739777
1933,143,143,379.6852183723287
1934,258,258,682.7885472857217
1935,255,255,661.8859497517144
1936,250,250,592.0140305773804
1937,252,252,591.0801999148398
1938,484,484,1203.7628697149698
1939,293,293,736.1180663468114
1940,447,447,1047.5690009601435
1941,338,338,863.1905112711262
1942,1916,1916,4419.376244598786
1943,90,90,269.5057291627235
1944,52,52,155.7530008194815
1945,700,700,1531.36153338131
1946,394,394,906.9267787299063
1947,53,53,158.7488962999649
1948,852,852,1889.2074093834958
1949,288,288,649.0670999454227
1950,143,143,266.2993435839742
1951,964,919,2019.2274290861674
1952,1163,1163,2543.3279503754075
1953,319,319,752.2280295236123
1954,967,967,2158.882642545426
1955,306,306,686.0340822105537
1956,1465,1465,3433.9339773651413
1957,1054,1024,2354.058023377517
1958,636,636,1475.0861530711654
1959,380,380,1023.9311761464422
1960,603,603,1380.6282324160932
1961,1033,1033,2303.0465092275344
1962,113,113,335.4665601400439
1963,566,566,1335.7525301118824
1964,289,289,762.5286523402842
1965,457,457,1078.891097641835
1966,428,428,1051.330948585871
1967,816,816,1811.054429482034
1968,255,255,756.0470844942366
1969,203,203,506.063298080526
1970,700,700,1624.9030534464794
1971,305,305,703.9504371836605
1972,666,666,1506.22142368021
1973,51,51,149.75833030441467
1974,812,793,1857.6310373678914
1975,2116,2078,3924.3505500524207
1976,19,19,56.88707070274821
1977,1651,1629,3850.508852246193
1978,354,354,843.8557586421548
1979,70,70,209.64631435129272
1980,808,808,1820.3682315127216
1981,145,145,350.8535285708414
1982,244,244,552.3044443713156
1983,552,552,1289.7634568007397
1984,528,528,1221.8124619591483
1985,140,140,365.07810218534223
1986,181,181,474.28526229697496
1987,269,269,596.9008470112941
1988,563,563,1263.1401358375285
1989,2297,2297,5025.788521101151
1990,1143,1143,2410.036359502911
1991,887,887,1833.813100999662
1992,954,954,2179.581793239453
1993,641,641,1371.316343717953
1994,130,130,361.44717184420375
1995,1066,1066,2490.950427822163
1996,112,112,335.44491855154996
1997,148,148,405.50526314878914
1998,481,481,1189.7049979835315
1999,455,455,1057.3038831626961
2000,360,360,906.3949520670776
2001,164,164,491.12536218364824
2002,1207,1207,2833.270352522536
2003,754,754,1791.4553386361072
2004,268,268,619.9806489109516
2005,560,560,1267.7650747203345
2006,18,18,53.90577780747886
2007,409,409,987.624972725622
2008,52,52,155.73942896741892
2009,347,347,843.376513464361
2010,661,661,1486.331434419052
2011,51,51,152.7448887261718
2012,51,51,152.7503090333879
2013,746,746,1490.3921538834386
2014,649,649,1557.3893705935043
2015,268,268,675.655693922783
2016,276,276,653.8417458175963
2017,252,252,591.2756090636353
2018,355,355,857.6273518456359
2019,52,52,155.75300097322955
2020,753,753,1749.6283282389547
2021,811,811,1563.9826299425408
2022,602,602,1106.9848229739862
2023,51,51,152.75535685182348
2024,1208,1208,2581.988711659646
2025,557,557,1316.7181407858138
2026,362,362,1007.0917096326018
2027,348,348,883.6643870356049
2028,502,496,1141.392517323535
2029,819,819,1919.4564677044186
2030,1014,1014,2488.461518498053
2031,609,609,1439.5072755846295
2032,304,304,745.6214502298419
2033,482,482,1174.0902541000148
2034,552,552,1273.277651627423
2035,135,135,401.45493816591124
2036,140,140,419.43727897389687
2037,456,456,1083.9543644169428
2038,399,399,1024.111185401278
2039,245,245,731.8700684444191
2040,510,510,1204.6740211716756
2041,705,705,1704.2858227813206
2042,720,720,1685.5914658639356
2043,1143,1143,2565.8911522196404
2044,954,954,2056.8463843718455
2045,144,144,431.2703447417268
2046,302,302,729.9842457103576
2047,19,19,56.95586004366741
2048,911,911,2171.8710967919137
2049,367,367,963.7685946270459
2050,360,360,723.2070395087625
2051,510,510,1356.0503119087318
2052,253,253,665.7893877244312
2053,496,496,1175.803876314286
2054,1485,1485,3505.719506195513
2055,1185,1185,2788.89904248083
2056,465,465,1114.7965516690379
2057,19,19,56.954088210814035
2058,667,667,1525.8571026031595
2059,254,254,635.293821888567
2060,1076,1076,2526.907477992316
2061,749,749,1763.985166956474
2062,321,321,800.3017027237023
2063,20,20,59.955864761312846
2064,705,705,1848.8702669299867
2065,1181,1181,2726.856502745584
2066,1670,1670,3998.2403270803175
2067,204,204,531.6187830954003
2068,1608,1608,3885.653439866621
2069,444,444,1066.4389583920565
2070,827,827,1944.4129672370964
2071,251,251,682.8499254024986
2072,690,690,1681.0601404071344
2073,923,923,2123.773256227932
2074,1585,1585,3539.7840895313616
2075,649,649,1529.1560511639375
2076,71,71,212.83613358347299
2077,19,19,56.9536905237199
2078,687,687,1570.6523640295459
2079,346,346,917.7404465441483
2080,304,304,769.3720683522051
2081,406,406,992.0785420328392
2082,251,251,636.1860870723636
2083,269,269,694.3002566924429
2084,204,204,557.3035118066495
2085,51,51,152.883217406903
2086,350,350,909.7056780773927
2087,751,751,1854.921688272188
2088,928,928,2336.53923637541
2089,488,488,1250.269671565102
2090,257,257,699.7611512998823
2091,212,212,585.1452318972586
2092,1249,1249,2849.5945619755694
2093,444,444,1032.9374512387208
2094,769,769,1785.2716799093034
2095,435,435,1131.9601344278883
2096,720,720,1653.7978435797395
2097,263,263,737.7683152930535
2098,194,194,540.5833925547456
2099,51,51,152.88216550674557
2100,418,418,1018.3322096077624
2101,410,410,835.4051467365448
2102,249,249,624.0069788026883
2103,1032,1032,2417.3514038705225
2104,302,283,701.7975510933426
2105,562,562,1356.0202453959364
2106,457,457,1118.8204746151284
2107,942,942,2270.26480472252
2108,2055,2055,5066.944127829495
2109,541,541,1507.1108890641535
2110,156,156,467.6439054681474
2111,1689,1665,3894.6254738969487
2112,2233,2233,5388.244320030525
2113,802,802,1998.9557323881852
2114,214,214,641.4048390783793
2115,1009,1009,2506.5688350086643
2116,603,603,1458.3091006211432
2117,1080,1080,2612.5866173696777
2118,457,457,1221.878591396411
2119,250,250,630.3226960951627
2120,956,956,2175.8056173952086
2121,318,318,822.6678660978152
2122,389,389,982.2221764629023
2123,955,955,2224.2572294713987
2124,775,775,1771.7598605171042
2125,114,114,72.14637200506887
2126,811,811,1911.417514090865
2127,112,112,332.74629787276695
2128,586,586,1381.6463293060986
2129,113,113,338.74473357693455
2130,129,129,386.7031914442332
2131,19,19,56.95819288407871
2132,700,700,1717.373162564774
2133,1189,1189,2873.0967939514057
2134,520,520,1252.014807274367
2135,239,239,631.4449671219057
2136,811,811,1960.7198395970236
2137,151,151,452.6479913665008
2138,306,304,742.714718431363
2139,571,571,1386.7610767125084
2140,1476,1475,3512.410110799417
2141,226,226,612.157475752311
2142,197,197,538.7715480456017
2143,212,212,524.3707020591922
2144,1138,1138,2547.2296362900875
2145,142,142,417.0449898353019
2146,465,465,1095.0438259887749
2147,894,894,2238.1666564089683
2148,472,472,1135.9488312356136
2149,500,500,1242.5424858446243
2150,19,19,56.954088210814035
2151,524,524,1281.169597815127
2152,19,19,56.954088210814035
2153,1052,1052,2564.479123937445
2154,688,688,1672.844239598209
2155,361,361,889.1447358098334
2156,142,142,422.68290090835774
2157,908,908,2158.8297775852225
2158,909,909,2075.6827386478258
2159,325,325,792.6870467677336
2160,494,494,1316.4385763479493
2161,524,524,1304.947414975546
2162,212,212,547.257060301966
2163,493,493,1198.8590477875346
2164,1611,1611,3744.788533492443
2165,471,471,1173.0319478752538
2166,387,387,946.0203374797292
2167,1486,1485,3354.647232888724
2168,875,875,2260.163646571593
2169,193,193,578.4981561768243
2170,216,216,647.3931014553094
2171,1483,1483,3426.5091381329476
2172,142,142,411.3338902048953
2173,2643,2643,6137.906396657109
2174,804,804,1856.920441360447
2175,947,947,2169.374129772775
2176,301,301,714.88978344913
2177,1496,1496,3518.395549816989
2178,250,250,602.1154963202571
2179,2424,2414,5580.484721956842
2180,277,277,812.9591128937809
2181,550,550,1254.1061205808296
2182,558,557,1337.218164574501
2183,693,692,1571.614113188625
2184,70,70,206.84680247425737
2185,606,605,1417.583872601271
2186,303,303,701.3743756513244
2187,721,721,1624.6602321633748
2188,38,37,104.87945525447772
2189,838,835,1975.4608653089279
2190,317,317,828.1503377343823
2191,1345,1345,3136.5288469384577
2192,191,191,570.3718496717986
2193,558,558,1490.70501340306
2194,1254,1254,3002.1717482036142
2195,872,872,2082.3319165200096
2196,670,670,1545.2542459383449
2197,762,762,1845.7840378632561
2198,1186,1182,2915.849664830708
2199,249,249,592.6589230132944
2200,551,551,1293.8799875473107
2201,414,414,1092.8648221602266
2202,112,112,335.74235247432534
2203,301,301,719.1821938092908
2204,342,342,847.9414642578066
