Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
599	906.1179	723.226	3061.5127	5.3239285e-32	400.0	327.0535	1266.0	19.0	41.254192	5.9617395	46.910923	-0.2223652	6000000	1.4901161e-08	248.5397	-0.0055808527	-27.065638	0.06313434	0.015439612	0.0322	79.0	7169.7780838012695
600	1167.99	903.4221	3437.5354	1.2281533e-33	530.5625	408.3964	1440.0	19.0	43.364292	4.177396	51.012127	23.856176	6010000	-1.4901161e-08	224.00148	-0.0035339482	-11.756853	0.05364304	-0.019432355	0.0814	79.0	7181.950913667679
601	1186.0293	993.98773	3275.359	1.0414447e-11	584.06665	427.50665	1440.0	8.0	42.45198	4.465903	50.048977	24.515978	6020000	1.4901161e-08	289.09952	-0.0033691349	-16.106739	0.0716632	-0.015200879	0.0509	79.0	7194.1160752773285
602	1500.617	1069.4497	3391.8506	138.62782	648.6	452.57864	1440.0	211.0	43.445282	3.2442992	45.59027	27.373354	6030000	1.4901161e-08	187.8575	-0.0038425773	-5.1815834	0.046108864	0.013682145	0.0404	79.0	7206.298170566559
603	630.3952	602.88855	2050.779	5.2e-39	322.58066	236.27919	831.0	1.0	39.89169	6.0946884	49.736435	22.599453	6040000	0.0	461.1572	-0.0032404289	-33.37181	0.14462823	-0.0011451896	0.0339	79.0	7218.427053451538
604	1554.901	982.0033	3478.2847	2.3000395e-10	728.5833	353.30804	1440.0	164.0	40.660294	5.274278	45.271893	19.97609	6050000	2.9802322e-08	272.63797	-0.0043622684	-18.609474	0.08446902	0.014938079	0.0142	79.0	7230.4832854270935
605	1059.291	900.36554	2897.21	2.0783043e-06	512.8333	418.81876	1440.0	19.0	40.10166	7.195226	48.474377	21.034103	6060000	4.4703484e-08	298.87097	-0.0032757875	-15.652313	0.13682303	0.005624647	0.0221	79.0	7242.590166568756
606	934.8644	899.09607	2821.7256	2.4888682e-15	511.27777	450.31714	1440.0	51.0	37.759964	10.914669	53.525085	16.90111	6070000	2.9802322e-08	374.95	0.025690196	-38.69277	0.2064297	0.0910467	0.1589	8.0	7253.057354450226
607	889.2683	537.4703	1939.6398	1.9e-39	454.54544	236.75989	837.0	19.0	35.71295	9.660596	45.422905	15.524468	6080000	0.0	306.0421	0.019111631	-34.74039	0.17097819	0.08359557	0.0801	1.0	7263.445702075958
608	734.8709	635.3063	2511.3862	1.9e-39	372.08694	309.53766	1273.0	19.0	39.726276	10.745255	50.84429	8.179289	6090000	-1.4901161e-08	333.31113	0.015515674	-20.216648	0.1371858	0.097231045	0.1037	2.0	7273.836421489716
609	995.3681	493.94846	1956.071	2.9044427e-09	614.61536	435.8792	1440.0	254.0	35.517414	12.214685	49.71142	2.968606	6100000	5.9604645e-08	338.2788	-0.0028291587	-31.93	0.17445624	0.0041861143	0.041699998	79.0	7285.959331274033
610	694.21204	868.8073	2822.6243	1.5424264e-13	380.0435	401.53116	1440.0	51.0	38.453064	12.778499	51.974087	6.8994946	6110000	-2.9802322e-08	390.2259	-0.0018865224	-24.651962	0.14462708	-0.0015289481	0.0186	79.0	7298.040877342224
611	1473.4127	1119.2096	3522.3704	2.522463e-10	666.6667	433.65973	1440.0	91.0	44.413708	4.9145265	49.28421	6.3560333	6120000	-2.9802322e-08	219.38368	-0.0008685477	-6.932104	0.03638157	0.0019800134	0.0042	79.0	7310.196717262268
612	767.1499	686.75543	1973.533	5.4e-39	459.3684	334.7765	1086.0	54.0	32.983017	14.834115	48.456642	6.6024246	6130000	2.9802322e-08	314.3239	-0.00383126	-11.299469	0.16652259	0.017086275	0.026500002	79.0	7322.393604516983
613	677.1679	740.98505	2383.046	1.9e-39	364.13043	345.9318	1440.0	17.0	37.103188	13.594428	50.01289	6.2178187	6140000	-2.9802322e-08	282.69727	-0.0040922025	-22.737644	0.13564281	0.008760506	0.025899999	79.0	7334.480015516281
614	480.41443	538.6115	1683.3851	1.9e-39	380.14285	423.0819	1440.0	19.0	25.518606	15.846316	55.959217	6.1393876	6150000	-1.4901161e-08	370.37518	-0.0032972991	-43.707035	0.30311075	-0.006581626	0.0409	79.0	7346.526216983795
615	790.1645	498.2838	1878.5652	3.822471e-30	357.14285	209.0085	766.0	19.0	39.13113	7.412412	49.645508	5.0040803	6160000	4.4703484e-08	296.22577	-0.0016953629	-23.754337	0.060786687	0.010661689	0.02	79.0	7358.625939130783
616	946.61926	966.4315	3488.3433	3.410045e-07	460.6842	421.7078	1440.0	6.0	41.28138	9.335571	50.531555	5.1015882	6170000	0.0	295.78757	-0.002526192	-19.136028	0.06570767	-0.0021548304	0.0273	79.0	7370.786294221878
617	1267.9642	968.24725	3102.1968	3.250054e-07	586.6667	412.59485	1416.0	19.0	41.731903	5.7925096	46.641426	6.7323794	6180000	4.4703484e-08	293.4881	-0.0017785039	-11.047138	0.038918704	-0.00354132	0.0084	79.0	7382.951853513718
618	981.93933	744.32684	2253.7854	3.545489e-09	534.75	400.68326	1311.0	19.0	38.005295	10.123519	47.620747	7.709295	6190000	-5.9604645e-08	331.81732	-0.006497219	-42.801155	0.10042983	-0.00091126096	0.0795	79.0	7395.078918933868
619	825.23553	929.1862	2900.1418	1.7245246e-05	454.54544	395.35587	1362.0	19.0	35.849792	14.35543	48.024513	5.7975116	6200000	1.4901161e-08	263.21976	-0.0017362647	-11.269699	0.12656617	0.0024749825	0.0079	79.0	7407.315304994583
620	834.8123	853.1118	3199.3513	2.8688236e-20	395.0	358.67407	1434.0	19.0	41.908016	7.169765	49.69597	4.564271	6210000	1.4901161e-08	315.0239	-0.0007282365	-10.768003	0.046303496	0.0052096257	0.0039	79.0	7419.445884466171
621	2009.0317	1075.4843	3458.0818	661.1745	924.625	478.13644	1440.0	253.0	43.71625	6.00991	49.629906	4.2307596	6220000	-2.9802322e-08	161.12445	-0.0011287052	-19.234953	0.027593656	0.026238661	0.0723	79.0	7431.6577315330505
622	1052.0969	543.7959	2062.9302	8.966568	519.06665	256.91983	994.0	19.0	41.87639	8.334785	50.830788	4.3549104	6230000	0.0	339.12466	-0.008040402	-74.176636	0.046869963	0.020718366	0.0473	79.0	7443.839750766754
623	697.8456	451.20932	2438.545	1.3984251e-15	344.82758	198.00749	1005.0	87.0	44.11088	7.739046	101.88411	4.698796	6240000	-2.9802322e-08	495.87817	-0.0021732152	-99.36537	0.030541576	0.009441948	0.0158	79.0	7456.045536994934
624	896.72064	1119.074	3303.3777	6.130968e-39	470.5625	465.9595	1440.0	27.0	36.506874	10.069008	66.98598	-12.600635	6250000	7.4505806e-08	360.1537	-0.0021088496	-56.660572	0.05829616	0.0075164507	0.0157	79.0	7468.236134529114
625	969.97235	694.1209	2375.3054	2.2026321e-31	437.66666	318.08368	1336.0	52.0	42.051945	5.5240664	45.6972	5.3384666	6260000	2.9802322e-08	263.38452	-0.0015229695	-13.732826	0.02353935	0.0015259269	0.0051	79.0	7480.345139741898
626	1099.7397	956.6871	3240.1191	2.638453e-08	513.05554	452.93286	1440.0	15.0	41.93148	7.850996	49.495148	5.400453	6270000	2.9802322e-08	255.75111	-0.0039503593	-40.593185	0.04981794	-0.009724795	0.0451	79.0	7492.4319024086
627	827.4876	707.51324	2482.8035	1.102562e-22	434.78262	308.23355	1048.0	19.0	40.894955	8.90546	50.328716	5.715723	6280000	0.0	453.33673	-0.001796212	-63.23755	0.072947145	-0.0022728755	0.015199999	79.0	7504.581645488739
628	1024.3966	792.8331	2295.7488	6.307104e-14	476.88235	379.32602	1440.0	18.0	40.646008	5.0891414	49.579464	6.4048605	6290000	1.4901161e-08	286.20758	-0.0014303438	-25.578377	0.025378894	-0.0027094628	0.0084999995	79.0	7516.6481766700745
629	900.3858	722.2202	2531.0127	1.9e-39	413.61905	321.03915	1056.0	19.0	42.34284	2.7151937	51.907475	13.547024	6300000	0.0	304.29333	-0.00046582893	-18.882885	0.0066801133	0.0010900518	0.0016000001	79.0	7528.790018081665
630	1178.9458	986.06396	2645.536	3.4423252e-08	522.06665	446.63474	1440.0	19.0	43.719414	2.6045804	49.84938	6.990625	6310000	2.9802322e-08	193.47699	-0.0005100593	-17.940664	0.00797688	-3.732714e-05	0.0016	79.0	7540.912492275238
631	694.7787	558.78876	1890.0115	5.82424e-13	344.82758	221.60747	778.0	18.0	41.0768	10.033213	53.36299	6.423329	6320000	0.0	404.71466	-0.0017352905	-30.274998	0.049024545	0.0060455357	0.0146	79.0	7552.979787111282
632	1709.9408	983.2193	3340.9543	1.8e-39	763.0833	468.5562	1440.0	18.0	42.338844	4.31854	50.324593	7.1989884	6330000	0.0	186.58133	-0.00071285665	-13.797285	0.01872124	-0.00024081652	0.0019999999	79.0	7565.1686935424805
633	1535.3596	1218.221	3412.076	1.2758523e-10	735.1	532.50714	1440.0	71.0	44.296486	3.5899036	56.067295	18.877659	6340000	0.0	224.65094	-0.002191999	-20.174313	0.024526816	0.075258404	0.018399999	71.0	7577.1831595897675
634	1215.8373	1074.9746	3506.9172	5.645327e-39	629.93335	453.5461	1440.0	8.0	40.461273	6.502073	53.75416	3.9428024	6350000	0.0	382.2979	-0.006469099	-113.45093	0.066157304	0.00056162465	0.052199997	79.0	7589.35945057869
635	1184.128	1078.4548	3473.3862	8.924638e-18	555.55554	474.4685	1440.0	2.0	42.363674	4.90875	47.542007	6.2614655	6360000	2.9802322e-08	248.43599	-0.001620207	-8.970678	0.050336026	0.003377207	0.0098	79.0	7601.470906019211
636	764.4987	658.6917	2717.8765	3.8e-39	382.70834	328.72525	1200.0	18.0	35.95932	12.199945	48.7333	6.5321565	6370000	0.0	307.19513	-0.003671458	-24.173367	0.15054591	0.019080434	0.061	79.0	7613.535429239273
637	1032.0223	665.59656	2074.1755	1.8e-39	458.9375	260.77563	820.0	18.0	44.22477	6.0042586	50.579025	-5.627883	6380000	1.4901161e-08	234.58383	-0.0015371479	-19.316853	0.042406052	-0.0026723437	0.007999999	79.0	7625.7760643959045
638	375.26492	487.1611	1602.3289	1.8e-39	287.2143	251.58745	866.0	18.0	31.033669	14.116184	50.77608	6.44319	6390000	0.0	438.47104	-0.005504042	-60.92326	0.21000004	-0.034279346	0.089200005	79.0	7637.890742063522
639	824.00464	568.1534	2142.979	4.4296926e-09	454.54544	377.05554	1440.0	51.0	32.573673	13.773937	48.522617	5.517996	6400000	-2.9802322e-08	257.41016	-0.006950371	-50.756172	0.18774611	0.035524584	0.096	79.0	7650.190088272095
640	978.76514	749.4864	2645.4949	8.445211e-10	520.9375	365.7107	1440.0	52.0	39.56806	12.51899	54.93167	3.9228337	6410000	-1.4901161e-08	232.15762	-0.004421858	-18.714148	0.13062255	0.009519993	0.062200002	79.0	7662.345216989517
641	1118.4419	985.52124	3340.659	0.00012899889	553.6875	412.94897	1440.0	52.0	39.785225	9.012296	51.599632	1.0204078	6420000	-2.9802322e-08	327.1291	-0.0021109767	-24.405685	0.09246102	-0.002147581	0.022200001	79.0	7674.441827535629
642	865.7648	692.0232	2539.6597	2.660807e-09	510.14285	411.47818	1298.0	52.0	38.26306	11.7006035	56.14846	3.8640628	6430000	0.0	266.13055	-0.018581608	-97.5018	0.18420912	-0.022348216	0.1936	79.0	7686.502040863037
643	1086.3234	1112.8508	3130.7893	4.5525833e-10	625.0	467.7105	1440.0	144.0	33.546227	13.928226	59.109604	-5.745827	6440000	1.4901161e-08	241.21268	-0.008700652	-45.404236	0.23703104	0.0067794845	0.1001	79.0	7698.637937545776
644	596.3294	561.67554	2021.5232	1.9e-39	318.34616	217.65817	810.0	18.0	36.878647	13.320246	49.18122	0.74756634	6450000	-2.9802322e-08	266.0329	-0.0075376756	-55.3979	0.13788503	0.015949748	0.0455	79.0	7710.717293024063
645	796.4826	431.05112	1916.9047	23.943842	408.38095	248.53409	1173.0	112.0	37.613564	14.874753	52.898933	2.5415633	6460000	1.4901161e-08	247.2693	0.010414414	-26.87068	0.19459216	0.079402685	0.1674	10.0	7721.186766386032
646	706.02234	753.8139	2796.4	2.634178	430.75	403.01028	1440.0	47.0	31.292421	17.875488	53.302	-0.70060176	6470000	-2.9802322e-08	186.83145	-0.0026140846	-43.068947	0.27295184	0.08197896	0.1395	5.0	7731.636717796326
647	1127.4723	614.9178	2404.0962	1.597037e-12	625.0	346.45328	1440.0	52.0	30.914768	16.698406	49.449684	3.1845815	6480000	2.9802322e-08	414.0301	0.003873583	-140.11392	0.22408703	0.09957315	0.1917	2.0	7741.842358350754
648	881.4784	656.44763	2462.9404	47.2556	409.26315	347.74384	1440.0	19.0	38.37171	6.41176	66.9264	4.988055	6490000	-2.2351742e-08	230.86417	-0.0037570074	-114.90575	0.19127426	0.022058852	0.0923	79.0	7753.901180028915
649	915.05475	883.2039	2799.6577	1.9e-39	536.625	454.5122	1440.0	19.0	37.1312	9.580461	62.02129	3.0584447	6500000	5.9604645e-08	292.31805	-0.011910735	-181.3332	0.27017832	0.080985844	0.1222	34.0	7765.094181060791
650	810.27985	689.985	2688.9644	9.6693326e-15	458.05554	308.75998	1129.0	19.0	28.866777	16.343578	53.492355	4.847845	6510000	-2.9802322e-08	492.13135	-0.0038927915	-155.01053	0.41542363	-0.013967451	0.083000004	79.0	7777.279600143433
651	670.1942	685.768	2607.864	1.9e-39	357.14285	287.2276	1102.0	19.0	36.00856	11.931404	50.494316	4.042654	6520000	-1.4901161e-08	335.72916	-0.0028845603	-21.063568	0.22758055	0.0048879627	0.0294	79.0	7789.391759395599
652	1632.5607	1253.0845	3325.1055	1.1588825e-15	751.5833	558.18	1440.0	12.0	39.068317	9.2144375	46.516342	6.6670194	6530000	-2.9802322e-08	215.99608	-0.0041714013	-53.089813	0.18218154	0.079480186	0.1392	3.0	7799.71529340744
653	1000.1963	649.7541	2268.426	75.04863	623.5833	417.22186	1440.0	127.0	40.9552	9.597567	84.63766	7.159594	6540000	-3.7252903e-08	420.16312	0.017829085	-277.88397	0.40413076	0.10464986	0.263	3.0	7810.195637226105
654	834.7698	707.69977	2475.169	38.44823	483.375	389.57697	1440.0	46.0	32.628334	15.109853	79.67686	6.2499704	6550000	1.4901161e-08	125.9026	-0.013027146	-37.728218	0.5348021	-0.026445765	0.1526	79.0	7822.396417140961
655	1089.0021	801.8975	2407.6797	5.1e-39	555.55554	339.78183	1231.0	51.0	34.052917	12.718159	45.662865	4.925	6560000	-2.9802322e-08	368.51514	-0.004348889	-97.80954	0.28034544	0.022573309	0.043300003	79.0	7834.4805545806885
656	824.6036	455.29077	1495.6204	5.1e-39	437.27777	249.99107	914.0	51.0	39.670444	7.830816	49.74113	4.99423	6570000	-1.4901161e-08	142.81598	0.024951052	-59.809517	0.46059918	0.13399586	0.3933	2.0	7844.8002252578735
657	956.04065	820.6491	2824.607	5.763026e-11	449.17648	352.38885	1273.0	52.0	41.97614	10.0248375	49.72558	3.8303463	6580000	0.0	201.08394	0.02091204	-23.31059	0.16870722	0.115629606	0.1104	1.0	7855.139329910278
658	807.03827	616.21234	2226.7083	1.9e-39	475.6842	387.49005	1440.0	19.0	35.4782	14.79177	51.436756	1.1603652	6590000	-1.4901161e-08	164.56293	0.052591015	-36.291664	0.5044285	0.12893689	0.288	1.0	7865.394408941269
659	751.08636	546.1064	2158.7183	2.993313	500.0	414.90433	1440.0	19.0	26.450874	16.197315	47.252304	-13.470326	6600000	-7.450581e-09	133.3787	0.040806573	-33.10634	0.6106098	0.12756702	0.30110002	1.0	7875.727947473526
660	989.8857	828.09174	2321.2805	124.577515	630.9091	567.09204	1440.0	49.0	34.29855	17.010088	54.19987	3.4884198	6610000	0.0	57.038025	0.023014551	-12.533222	0.68906206	0.20846617	0.4238	1.0	7886.052410364151
661	972.5114	391.17914	1728.2568	234.16122	613.6429	212.13594	1012.0	225.0	32.02423	15.077104	52.551018	1.6578232	6620000	-7.450581e-09	116.59178	0.043194182	-11.961916	0.69215673	0.19975804	0.4364	1.0	7896.547026395798
662	1070.599	774.5033	2700.8674	14.783538	569.25	460.39526	1440.0	19.0	36.05075	11.254572	51.789345	4.978651	6630000	-7.450581e-09	76.37864	0.017605597	-13.430839	0.67515814	0.14681086	0.3604	1.0	7906.9818477630615
663	565.5026	431.18765	1567.1333	2.5259537e-38	400.0	321.14484	1218.0	20.0	25.582975	17.33378	53.000576	3.4479613	6640000	-7.450581e-09	161.96468	0.07600351	-30.847631	0.67509764	0.19680756	0.40780002	1.0	7917.348158836365
664	705.3882	692.48914	3112.4463	9.1e-39	410.36365	308.00186	1440.0	19.0	36.52661	14.753884	56.60127	1.6425409	6650000	-4.4703484e-08	128.03563	0.03624181	-54.249466	0.75903237	0.10226844	0.49949998	1.0	7927.626621961594
665	480.32663	549.1814	1641.2401	1.8e-39	274.82144	248.87778	757.0	18.0	31.7043	13.928504	50.870865	1.3160782	6660000	4.4703484e-08	146.18881	0.035768524	-37.323414	0.7307888	0.17791261	0.4439	1.0	7938.091513395309
666	626.77057	676.81494	2336.1907	1.2e-39	393.54544	368.90625	1440.0	12.0	30.184444	16.33358	50.16286	1.4853644	6670000	-1.4901161e-08	123.3608	0.024573699	-22.590364	0.72642505	0.119260795	0.3363	6.0	7948.384921073914
667	1185.5918	979.4073	3381.845	214.90852	555.55554	433.4773	1440.0	98.0	41.0311	6.7498727	51.365265	0.9587026	6680000	2.9802322e-08	141.08572	0.023615655	-12.471249	0.5349532	0.13740116	0.3076	1.0	7958.817149400711
668	777.6552	673.93787	3090.1394	3.9561044e-05	364.2857	286.18927	1318.0	147.0	40.53308	7.9376965	54.560932	0.81503403	6690000	0.0	282.50055	0.02077011	-23.320726	0.32175595	0.10578182	0.1701	2.0	7969.115765810013
669	1360.1345	915.7651	2841.2422	59.24579	689.0769	453.69925	1440.0	126.0	40.431694	6.1773124	50.052464	0.4363512	6700000	-1.4901161e-08	112.1951	-0.013200697	-12.218762	0.75829387	-0.020150207	0.1081	79.0	7981.333205938339
670	1220.6355	742.20105	2609.8738	151.77237	686.2857	407.9388	1440.0	51.0	35.783173	10.074667	45.8522	0.4998898	6710000	-1.4901161e-08	125.14985	-0.02908101	-37.741753	0.7780871	-0.028608035	0.1771	79.0	7993.464880466461
671	921.7341	604.83276	2141.1482	136.52658	588.2353	282.72882	1217.0	187.0	33.19636	13.062331	48.648132	0.93237644	6720000	0.0	210.104	-0.020720717	-68.41977	0.71813846	-0.018353824	0.1301	79.0	8005.601607561111
672	1435.555	854.8538	3128.6753	228.56339	725.4167	430.53775	1440.0	112.0	35.85829	9.712643	71.33523	0.9787502	6730000	1.4901161e-08	117.284805	-0.023590654	-32.967937	0.58172905	-0.032936353	0.1814	79.0	8017.764395236969
673	673.2038	667.5134	2799.1667	1.2159697e-35	373.0	336.86142	1440.0	51.0	35.83976	10.180889	45.76706	1.2463018	6740000	0.0	160.1691	-0.014084819	-33.931618	0.49841443	0.0024377885	0.1565	79.0	8029.936483383179
674	1305.5294	735.358	2738.0938	270.05212	703.8333	373.2568	1440.0	160.0	39.978153	8.894992	53.907276	1.6222224	6750000	-3.7252903e-09	97.80166	-0.014070312	-28.979782	0.6271833	-0.017455356	0.0985	79.0	8041.967798471451
675	1435.2833	1059.1453	3253.7068	2.1176808e-10	666.6667	459.13248	1440.0	51.0	34.372856	13.01156	47.262352	1.7355525	6760000	2.9802322e-08	316.82654	0.013120487	-199.10388	0.5567502	0.14776444	0.3589	2.0	8052.3324592113495
676	640.97076	654.1929	2121.7954	5.1e-39	406.13043	357.74478	1285.0	3.0	37.526146	7.9953494	56.57452	0.5301425	6770000	4.4703484e-08	255.79974	-0.0033882596	-171.40909	0.01363351	0.010050727	0.0354	79.0	8064.541068077087
677	962.16394	730.33405	2575.7847	2.9758666	564.2857	423.80984	1440.0	113.0	32.80461	11.752459	47.91828	-64.21716	6780000	0.0	107.15117	-0.0012637079	-24.64069	0.0069304453	0.004330446	0.0093	79.0	8076.710190534592
678	764.45074	615.6752	2231.7114	6.9e-39	480.16666	376.9807	1245.0	69.0	30.355738	13.814996	48.058983	-40.904343	6790000	2.9802322e-08	88.8297	-0.0046300627	-11.695124	0.01652927	-0.006379366	0.0498	79.0	8089.062562942505
679	553.462	723.49756	2662.0598	0.00091216294	416.66666	386.35202	1440.0	13.0	27.869606	13.683618	45.078125	-9.487096	6800000	0.0	107.94447	-0.00091519393	-34.607635	0.01649746	-0.0001419614	0.009299999	79.0	8101.43136382103
680	996.47675	586.5849	2075.969	0.00046747312	659.13336	372.1116	1440.0	143.0	28.724493	16.278769	45.87385	-25.939941	6810000	0.0	78.68021	-0.0016171858	-10.619324	0.008079761	0.0010138194	0.012999999	79.0	8113.808801412582
681	566.04706	460.63837	1747.8997	1.9e-39	485.1579	379.48416	1440.0	19.0	20.856148	17.8354	74.7544	-11.899624	6820000	-1.4901161e-08	96.21695	-0.0012590848	-21.92441	0.018845897	-0.0025746655	0.012399999	79.0	8126.160064935684
682	679.9369	907.59174	2205.4697	1e-40	507.69232	607.54065	1440.0	1.0	25.368427	14.315818	47.16137	-55.108677	6830000	4.4703484e-08	96.1584	-0.001082804	-33.33554	0.011509945	0.0020596152	0.0057	79.0	8138.489230155945
683	1261.7802	633.3619	2519.4119	337.31674	714.2857	394.97296	1440.0	165.0	33.4519	14.46333	46.21805	-12.573692	6840000	-1.4901161e-08	65.25324	-0.00010190159	-9.104764	0.0002026526	0.0006381376	0.0013	79.0	8150.746200084686
684	658.67285	612.77747	1999.3352	1.7408425e-36	465.7619	431.45764	1440.0	51.0	28.37178	16.836523	47.719074	-7.769679	6850000	-4.4703484e-08	83.2493	-0.0030318499	-13.704782	0.020098604	0.02104226	0.0293	79.0	8163.3091876506805
685	396.2399	462.83704	1512.0977	6.984399e-36	464.95	436.26224	1440.0	19.0	18.205933	18.39306	44.397774	-9.339173	6860000	-1.4901161e-08	56.756733	-0.000496747	-8.675678	0.0060232626	-0.0006063996	0.0028	79.0	8175.66948223114
686	1075.3005	790.57904	2689.7385	91.8379	679.61536	462.91177	1440.0	76.0	30.323141	14.304628	42.73865	-1.0988841	6870000	-2.9802322e-08	77.46867	-0.0022182465	-5.419585	0.001297935	0.08284894	0.0247	7.0	8186.25226855278
687	778.81573	545.86456	2036.4268	17.439634	555.55554	370.5961	1440.0	155.0	26.284756	16.19229	43.07364	-5.546546	6880000	0.0	66.382	-0.00017913431	-4.2647285	0.00023490943	0.00055398844	0.00080000004	79.0	8198.360684394836
688	568.10406	466.47675	1543.2184	5.3155154e-06	445.52942	324.641	1078.0	51.0	23.585623	17.73046	43.86669	-3.928308	6890000	0.0	75.17654	-0.0033605807	-8.7219095	1.9251664e-05	0.07739852	0.0247	4.0	8208.73705625534
689	609.1505	440.9305	1643.0708	23.72829	466.35	309.84067	1440.0	113.0	25.427568	16.446352	46.30348	-3.4505663	6900000	0.0	72.76677	0.00038483366	-5.2206707	5.69151e-05	0.07923733	0.015	10.0	8219.301312208176
690	602.85345	669.01215	2212.731	5.2e-39	417.8	396.73904	1236.0	19.0	26.079037	15.889953	44.85985	-2.3609948	6910000	0.0	74.1207	-0.00071441475	-6.7659082	1.5133735e-05	0.002945724	0.0038	79.0	8232.026894569397
691	715.4742	985.8258	3222.0273	1.3021598e-11	454.54544	434.15265	1440.0	44.0	28.583696	14.575738	42.52113	-3.4786205	6920000	0.0	66.58566	-0.00093717873	-12.201212	1.6637987e-05	0.022956204	0.0106999995	79.0	8244.794313430786
692	670.19305	499.36072	2175.2666	44.33504	460.73685	396.26453	1440.0	19.0	29.276625	17.535088	105.82922	-7.2014246	6930000	0.0	113.776276	-0.0019339093	-42.492954	5.9059366e-05	0.081681915	0.022799999	6.0	8255.316699504852
