episode,steps,actions,episode_reward
960,704,498,725.6507112928708
961,652,419,731.0730754345215
962,214,162,156.52994500949941
963,511,376,518.9489978396459
964,550,396,584.9461962138884
965,19,19,12.79098542710044
966,104,87,180.50940204350846
967,249,176,253.17633806542938
968,602,432,615.4702278049737
969,70,57,50.80043713761236
970,368,271,323.13436547478847
971,362,272,304.24216636666495
972,1181,921,940.0487852652592
973,308,218,314.62162520218294
974,346,243,377.37267721660106
975,810,196,1106.5418380866295
976,609,444,667.828789620557
977,202,144,202.21161317638237
978,638,490,555.2207190885939
979,1047,806,804.8489115786173
980,51,37,83.10935123554214
981,257,188,251.4955798852733
982,1982,1234,2201.0959987474553
983,793,453,926.5005343265786
984,88,87,126.31698642535002
985,606,449,604.5332333570925
986,222,167,198.62919366355095
987,60,44,60.328908290543986
988,240,171,244.35470136972754
989,300,216,298.39318056071727
990,252,185,248.78130410820762
991,166,134,223.93269212626268
992,637,474,635.8812981432592
993,251,183,248.31263577950173
994,388,278,386.93094885140385
995,739,585,674.4467193941457
996,589,480,461.26002526347673
997,133,106,91.77485955451425
998,223,178,149.04599149835042
999,141,104,142.67750036284806
1000,537,450,540.5275655224922
1001,304,221,296.30342524480454
1002,52,47,101.9036629999165
1003,303,223,326.6421466834906
1004,557,439,566.8386506347713
1005,1319,1013,1354.4923241910817
1006,52,40,94.71889324834407
1007,365,290,443.6568943823336
1008,347,258,338.0211799130854
1009,131,102,116.48973837594833
1010,304,239,321.9575124299105
1011,52,42,78.98205335854952
1012,942,669,963.7953902885322
1013,52,51,87.56820607834933
1014,624,441,641.6184114046192
1015,572,417,558.1667759953042
1016,146,112,146.28569132172882
1017,205,147,207.82764588106858
1018,141,112,151.48005038986196
1019,258,201,295.6088194752319
1020,705,505,694.0223073465517
1021,738,576,549.214850333166
1022,544,471,360.8758628015051
1023,302,237,316.69863487419343
1024,153,143,96.77230176287483
1025,145,109,154.5650281595137
1026,143,107,142.26240471765945
1027,655,498,517.5454217210787
1028,306,224,298.88606640303317
1029,845,632,820.7593818947388
1030,19,19,4.170516778482121e-08
1031,144,106,141.7978035785462
1032,1972,1457,2017.728384537467
1033,319,246,227.80752112569334
1034,426,320,362.50588648894785
1035,612,440,641.0216512641198
1036,289,226,319.3612396804145
1037,361,279,381.1790433242914
1038,10,9,12.451545774058445
1039,438,335,336.49098819411
1040,98,86,141.84311760672227
1041,2478,1745,2540.9236723168015
1042,1171,905,1089.6854654271544
1043,813,603,893.465539749837
1044,121,119,218.16776342199836
1045,1060,745,1069.9044258451493
1046,52,52,52.82359746080394
1047,142,122,243.55702173657673
1048,391,286,440.23835916719406
1049,246,175,287.5213315750606
1050,1332,980,1300.3536796838762
1051,850,514,1016.2956771377787
1052,265,226,363.37699730272954
1053,533,434,549.1529154718488
1054,24,19,33.194744164211805
1055,113,112,192.83077613924164
1056,19,19,1.0000042888027519e-08
1057,356,291,270.2179412633708
1058,53,53,104.13288225299175
1059,792,559,855.5139401839016
1060,113,86,132.97856322022227
1061,720,564,718.2285023648453
1062,52,52,84.95830906935308
1063,302,208,321.3968772827065
1064,164,140,208.09263488650663
1065,1458,1127,1375.3473662570757
1066,790,621,787.3406131049503
1067,753,586,905.7298086779705
1068,314,218,362.7205442735939
1069,1086,835,1082.5086069210543
1070,252,174,266.21831477111596
1071,19,19,4.243642780654002e-08
1072,1913,1455,1969.1051846987045
1073,344,260,245.24338476209476
1074,363,252,380.24015558991533
1075,439,300,477.17985233765836
1076,250,170,270.0915165619355
1077,491,307,610.2475338427544
1078,1164,846,1034.4656215509349
1079,576,402,593.7736928595417
1080,317,235,370.8043631621225
1081,205,139,220.4896834112458
1082,202,138,218.2364288842413
1083,1174,870,1010.4598278668408
1084,855,702,1073.441693959067
1085,665,459,709.0652204596403
1086,1191,925,1282.2718720219273
1087,1270,998,1455.3261521482389
1088,303,206,325.7747050543223
1089,898,678,729.9864816193242
1090,429,355,441.27483764310614
1091,254,212,376.87380047376945
1092,679,510,600.4133130939031
1093,304,210,326.67045807205324
1094,270,231,253.29583525856913
1095,1039,779,1128.4689915219465
1096,287,209,268.5151701023196
1097,1634,1162,1584.4497380435894
1098,805,599,996.884723374224
1099,114,113,185.48093001636724
1100,305,213,322.97653932680527
1101,143,109,187.09858985639346
1102,1223,922,1004.0784274306887
1103,631,498,700.6524026426249
1104,415,308,467.9805124306999
1105,51,51,102.83021974837786
1106,19,19,1.0272534970881316e-08
1107,1398,1084,1629.325372084907
1108,212,165,243.03690037931344
1109,493,397,524.9385473053648
1110,2291,1718,2474.737301788817
1111,902,630,1035.42967220551
1112,439,375,492.76028158557824
1113,561,426,569.6488759463809
1114,551,379,590.8688156965906
1115,787,614,974.5859167852003
1116,133,108,159.09429552642698
1117,1560,1050,1883.2463011188913
1118,647,486,666.7621961119925
1119,813,576,914.4927573463751
1120,611,436,723.3247083107367
1121,327,239,408.1026824834319
1122,668,531,792.9651091352741
1123,307,240,411.52914515195397
1124,111,88,155.39749716295273
1125,19,19,8.8421938544912e-07
1126,254,176,307.7482728609768
1127,859,605,1007.1398428629813
1128,1713,1231,2025.9607116487032
1129,473,365,623.3923790975828
1130,639,447,753.5361043231545
1131,878,734,1264.7929154591552
1132,247,171,299.8146172060174
1133,115,95,168.62814477921404
1134,738,637,891.6269925680097
1135,1099,760,1354.457165803095
1136,467,345,535.2229997906272
1137,285,245,370.0020045535455
1138,303,218,380.4469070739839
1139,144,101,168.57121401584868
1140,354,241,514.8136766168656
1141,1508,1117,1769.711116107947
1142,204,145,227.00726006742903
1143,1219,886,1499.5827601000044
1144,940,640,1142.1278787725876
1145,740,570,898.457278116149
1146,417,294,465.8991825418352
1147,318,258,301.3200001846959
1148,652,460,784.2298566302911
1149,936,646,1457.2787359735698
1150,1149,974,1462.5558845243818
1151,672,614,885.6992621257297
1152,19,19,3.1105259514680444e-05
1153,262,186,316.8972066987985
1154,408,281,449.7992935323051
1155,556,381,646.6529705210457
1156,129,92,154.03311867723772
1157,1484,1371,1883.4166061075953
1158,206,144,247.002836853502
1159,571,443,665.1714799364788
1160,436,311,504.94963208605174
1161,20,20,1.0000051921278588e-08
1162,1200,932,1524.2150046977572
1163,699,491,832.2491824933629
1164,955,710,1400.5526906267698
1165,449,426,668.3898296648466
1166,113,90,167.02378324056286
1167,160,122,207.50000707601995
1168,250,179,379.76489295326456
1169,802,688,1116.1177949075363
1170,249,178,351.6773321552044
1171,131,87,149.99998859850493
1172,349,248,451.40916394769556
1173,410,292,483.61195741975183
1174,166,121,254.66101651417233
1175,429,411,531.4357511372571
1176,410,294,477.27346600375205
1177,382,367,604.4227978213223
1178,327,246,458.48660579824025
1179,449,323,596.7574022690103
1180,525,391,770.3640463324728
1181,19,19,4.16085456033576e-07
1182,251,188,370.0054077548555
1183,722,574,946.3083237429034
1184,298,222,404.7489054820347
1185,261,197,427.58956370422663
1186,354,295,346.4905665039539
1187,1032,959,1204.1443392733033
1188,1138,891,1633.756967814676
1189,1509,1457,2503.0881181466916
1190,113,85,141.7867683990429
1191,711,622,987.6247530480302
1192,437,332,527.0842687692108
1193,253,180,314.06079463093096
1194,574,415,644.4648485093111
1195,1027,739,1358.6376976974764
1196,385,344,540.3907604059256
1197,863,724,1338.4090597830593
1198,1114,1055,1402.8588195020995
1199,205,184,272.687441045298
1200,759,525,1156.3700740649138
1201,505,354,853.8549618135994
1202,2748,2272,3698.3009075030004
1203,213,149,306.828019313065
1204,474,396,599.4567476965597
1205,1653,1509,2320.762708545545
1206,443,428,665.247770055608
1207,325,234,470.30709770436647
1208,313,257,456.2715424170219
1209,578,500,735.9644024082995
1210,260,201,372.9037958502197
1211,19,19,5.440849128524642e-07
1212,1612,1464,1935.3275474998527
1213,430,279,757.701835864662
1214,525,482,1005.0745528433125
1215,853,829,1263.5046550739314
1216,762,728,998.1286032190327
1217,967,853,1220.173155743309
1218,304,210,342.6044313016055
1219,674,543,790.2256315378139
1220,758,570,820.5706438200582
1221,20,20,9.994793393938315e-08
1222,1409,1208,1944.5967126004523
1223,829,415,1421.844741729829
1224,50,38,59.33541198027142
1225,956,669,1183.4876162083713
1226,114,80,131.28711246487597
1227,301,225,394.1588549207156
1228,113,83,119.6796229341473
1229,410,323,391.6329924518081
1230,259,196,301.93355011750293
1231,1644,1389,2050.0010913572914
1232,854,618,1139.479863851851
1233,247,172,283.4476987723566
1234,372,277,402.30241219088344
1235,1513,1298,2454.1225290346665
1236,1633,1293,2161.2062351926816
1237,131,126,139.21417216375434
1238,362,269,430.41233005879343
1239,616,423,927.3575606091135
1240,425,360,552.8741052535546
1241,29,26,40.314844209588315
1242,222,183,224.21442102353637
1243,51,50,84.28195293998641
1244,1268,935,1882.0545001175878
1245,754,564,1005.0307818589727
1246,1213,1043,1544.7914195139895
1247,430,353,494.53779864545106
1248,2075,1850,2672.4535575486675
1249,324,232,368.02643348518137
1250,162,122,175.3008766244492
1251,650,556,829.606389006718
1252,305,211,371.2054467684359
1253,506,485,610.5631193681912
1254,71,71,87.06173055565563
1255,165,148,236.97127873008532
1256,38,38,2.062509841452742e-07
1257,1384,1283,1819.2952446774393
1258,112,93,167.56225073331683
1259,241,221,333.1632413043309
1260,1003,879,1516.5055900721302
1261,555,378,860.1674113978327
1262,896,852,1225.4041544747893
1263,167,132,169.12246163784448
1264,140,118,191.13141724400455
1265,2373,1908,3398.3820631142944
1266,456,310,707.9155465646033
1267,1542,1418,2004.9874813916097
1268,242,168,344.7257322827991
1269,1301,1196,1712.4240049693692
1270,1128,1038,1459.9051883981226
1271,197,188,329.0182356424255
1272,669,570,984.4655736095107
1273,557,479,783.0459337902445
1274,416,305,539.7062036597735
1275,648,457,1213.3577092690641
1276,51,51,99.0132394820612
1277,743,696,957.1263253827736
1278,575,491,732.6308995324823
1279,18,18,1.000135789403916e-08
1280,53,53,82.77500463037504
1281,207,194,330.2837128728069
1282,19,19,1.230577477620988e-08
1283,146,114,221.0350893439294
1284,114,95,197.92274757369736
1285,54,54,75.36913402619157
1286,548,448,733.0415240860996
1287,332,275,486.72781074698935
1288,51,50,89.47662972336015
1289,299,206,444.6938294728628
1290,1475,1410,1978.6287328975025
1291,19,19,1.0000000049345112e-08
1292,1253,1220,1556.1853523622642
1293,162,156,213.64406690649213
1294,741,564,979.1557237079547
1295,850,766,1207.0246796504407
1296,621,555,804.74356165939
1297,51,47,98.15405489257907
1298,145,136,204.98160455035114
1299,20,20,1.0776608213380952e-08
1300,4227,4013,6255.973369137217
1301,1444,1417,1796.02782735508
1302,408,393,630.7781189135363
1303,486,390,624.9677738794534
1304,196,173,289.5384726222906
1305,272,258,244.0140953108689
1306,561,384,873.6590628751654
1307,52,52,67.1552443378129
1308,367,331,530.3474064569904
1309,448,444,578.7797373966118
1310,304,210,476.76161852214886
1311,52,51,97.00493823285244
1312,346,251,520.103497000631
1313,471,387,634.3467047301781
1314,307,216,479.18690426992094
1315,626,537,1139.3969957775014
1316,395,385,565.9670548740385
1317,111,104,154.57673785897842
1318,38,38,1.000000028318034e-08
1319,1230,1163,1698.5993205311688
1320,52,51,93.13006936943344
1321,255,248,381.11154646316623
1322,1472,1442,1951.4546504454568
1323,444,416,584.0010343657723
1324,807,748,1196.9677158571292
1325,351,346,483.4479743237194
1326,509,475,722.9990572238595
1327,615,464,916.4363307415414
1328,271,192,392.2917735612574
1329,204,193,284.70805514874934
1330,714,647,1002.5381869794679
1331,339,324,465.8152284497554
1332,19,19,1.014815784626028e-08
1333,372,304,406.31944731162224
1334,249,193,378.639261151176
1335,149,107,224.27631655490904
1336,538,488,736.5275578036844
1337,581,516,909.071580802635
1338,442,336,736.904509401247
1339,1619,1490,2294.446558755061
1340,1048,901,1420.1118560057166
1341,554,382,851.5894000528172
1342,578,444,1013.1655854850535
1343,826,615,1277.301265203839
1344,2586,2166,3875.325744139702
1345,419,351,575.905149141478
1346,575,397,867.2355767513221
1347,234,230,458.45183642826277
1348,447,409,801.2231861289667
1349,1396,1342,1641.5370262011595
1350,244,177,318.2241562048954
1351,1601,1477,2041.6662925951673
1352,252,174,379.65493509929627
1353,394,299,587.0337484602783
1354,257,176,394.4044492771162
1355,316,246,452.2527083765435
1356,97,92,146.03230890892516
1357,268,189,387.5353826894567
1358,312,227,456.7071524408337
1359,1123,782,1742.9622602412326
1360,207,142,316.0708357089514
1361,447,305,693.3746207677227
1362,338,230,517.1805666167614
1363,1792,1539,2398.323574791823
1364,509,359,795.777034189731
1365,540,518,650.8331284537513
1366,161,116,220.69260679827744
1367,19,19,5.382937197307131e-05
1368,1597,1481,2291.0008625879514
1369,1036,983,1420.7117563194026
1370,260,202,398.17291562143083
1371,141,89,278.98423470983147
1372,111,105,161.18240337876776
1373,1137,874,1747.6838661953113
1374,304,205,474.87617811525854
1375,549,370,854.4852947609348
1376,530,464,702.6031430878409
1377,343,237,496.6228191812126
1378,907,682,1328.0794497024265
1379,1126,813,1724.8485675310715
1380,51,46,109.12245934323518
1381,862,791,1092.5540180728067
1382,248,169,358.16241603341336
1383,78,76,54.77581796150438
1384,554,375,834.3813468141973
1385,315,275,371.1962878523696
1386,113,96,159.03449480033234
1387,436,358,583.5871471909654
1388,464,321,602.5231913463764
1389,381,306,508.4756147308685
1390,506,395,714.5630889785484
1391,896,577,1646.2665999737956
1392,566,483,712.8092312295762
1393,313,239,417.269696529141
1394,113,111,187.31329354985684
1395,878,718,1250.0325945772724
1396,661,445,1021.9726601708402
1397,51,51,83.16423442630398
1398,164,163,230.91647022880215
1399,19,19,5.784091008177634e-05
1400,510,343,782.6619492843314
1401,249,169,356.89043534547835
1402,475,417,580.1762283286516
1403,475,394,781.7938603358065
1404,205,139,300.1176145534922
1405,313,285,399.9261130055222
1406,691,674,907.6672047345261
1407,133,124,110.76191387732628
1408,519,471,676.3875177893269
1409,712,561,1021.5436651950674
1410,484,471,985.5236452077413
1411,162,119,159.63973251998962
1412,19,19,8.576741317593698e-06
1413,654,486,1054.155197140788
1414,205,142,224.77338350381325
1415,53,50,91.59581901454592
1416,265,197,352.3561752773387
1417,19,19,5.88319179079271e-06
1418,18,18,1.0040721917844633e-06
1419,947,882,1184.5339003151885
1420,1521,1400,2115.775454507126
1421,420,242,831.1997881948745
1422,51,51,87.04020269661657
1423,1432,1324,3007.6817946916876
1424,207,143,314.0823747029545
1425,552,462,755.1252049419912
1426,38,38,0.0001875644997205225
1427,144,117,207.01262647130713
1428,773,632,1319.9021664059621
1429,640,483,921.8853520870505
1430,252,172,272.5029098710879
1431,205,143,314.549342965011
1432,204,139,311.46928270458534
1433,23,16,22.848208614994256
1434,109,79,123.1473901221946
1435,463,366,727.1503521818232
1436,2134,1953,2678.7433736960998
1437,51,46,78.08370573407159
1438,1451,1198,2587.99283939941
1439,162,118,210.6257218864118
1440,624,423,879.7762534759142
1441,199,136,297.886762012816
1442,267,238,325.9365231220813
1443,570,471,721.6343728687267
1444,112,79,143.85287752186042
1445,603,505,774.6966312359448
1446,1545,1288,2177.5423554103295
1447,193,175,265.06390090895985
1448,747,694,1017.9640250029431
1449,303,209,368.8173195326115
1450,467,444,630.2726564992965
1451,1008,953,1271.7002130207754
1452,1345,1156,2295.623899117828
1453,142,105,183.61344878352477
1454,894,882,1175.2269371477778
1455,773,770,1055.1527712647123
1456,112,84,196.51898322385537
1457,1793,1573,2572.694187204661
1458,269,190,385.59543716773976
1459,53,53,103.38273995175962
1460,472,463,681.1364350254339
1461,495,492,600.9065731842704
1462,341,271,497.13735621002803
1463,105,100,152.8681001433504
1464,269,211,344.4693444472749
1465,404,368,603.8997002968431
1466,228,218,269.30837327803687
1467,104,101,180.08674010908794
1468,51,51,93.13048551639193
1469,895,890,1200.9668304230097
1470,115,109,156.6823659148127
1471,132,130,192.82789845116292
1472,208,193,299.7828862264486
1473,451,345,698.3361807324833
1474,213,207,287.5878134478603
1475,366,355,532.5977417224228
1476,54,54,103.14025998777706
1477,284,270,419.7196111647159
1478,117,111,190.02729629325603
1479,465,388,668.7347834108296
1480,347,287,448.3168293851754
1481,420,397,726.5266109392757
1482,1071,772,1677.872821543173
1483,451,353,675.8263788518829
1484,533,500,773.4760451078766
1485,507,409,759.0269470976523
1486,52,52,70.96170977942022
1487,410,331,668.758272368088
1488,139,129,196.3895387639728
1489,164,156,170.31273034250427
1490,595,587,785.9359292715695
1491,116,104,162.31882609697115
1492,250,190,371.3403124178504
1493,861,674,1245.4400799492764
1494,115,105,179.46829956709823
1495,825,812,1033.131622451253
1496,610,412,956.7194187132661
1497,376,340,519.8040980101476
1498,210,173,401.40157905793797
1499,1501,1464,2017.7041928771655
1500,630,472,899.442564524551
1501,19,19,8.222842170062527e-07
1502,560,467,837.0711339281919
1503,230,228,194.18488151094382
1504,304,290,454.2560658793692
1505,111,106,167.34861888253454
1506,158,147,167.57017984888824
1507,18,18,1.3388911602132009e-06
1508,205,176,341.1405230864217
1509,526,514,608.9614352584497
1510,698,688,1039.5933221571956
1511,1916,1687,2644.835726665971
1512,576,554,853.4851310341402
1513,1189,1180,1439.6506011210017
1514,866,770,1247.0647120064702
1515,195,184,287.0187841406199
1516,88,87,10.492357068848234
1517,2033,1941,3076.984672412497
1518,114,107,177.78889139261926
1519,143,114,216.5442655580449
1520,141,117,244.22428383134897
1521,1117,1024,1595.3695503579831
1522,1327,1318,2001.4558708035627
1523,816,725,1395.3037402071059
1524,246,193,374.1610160934082
1525,595,591,797.0260718596758
1526,774,685,1106.9971323043171
1527,52,50,92.77526886543248
1528,304,211,466.6859672305308
1529,1059,958,1383.173840997724
1530,620,618,790.364325644866
1531,641,631,910.0649526441393
1532,18,14,20.431109205388907
1533,541,537,701.9383335234909
1534,437,344,610.8276637361834
1535,554,453,828.3653954354836
1536,258,247,317.99781228573374
1537,626,453,924.5234626133612
1538,945,927,1511.9008048620167
1539,1010,963,1419.698699387628
1540,565,556,700.8309737823594
1541,53,52,89.91889176633119
1542,224,220,300.48207095066704
1543,254,222,380.53505744331784
1544,717,543,1093.6498675064156
1545,1210,1200,1564.2650814467895
