episode,steps,actions,episode_reward
761,946,757,400.1633160532837
762,764,615,407.4204493403528
763,456,366,281.1276055366908
764,960,754,515.3020861305438
765,112,83,73.51731880573116
766,887,710,407.4884423455307
767,1528,1213,472.79030434743186
768,142,112,87.6350696410719
769,251,199,151.79916654566657
770,81,62,44.348177377479175
771,132,102,80.90558560341387
772,369,286,191.58458063605136
773,573,462,327.201865678372
774,142,112,71.19783011583401
775,699,557,207.25370384663282
776,303,243,152.37068137354285
777,19,19,34.61708650355966
778,227,176,117.14383862959545
779,149,116,71.1257000254056
780,1337,1058,523.9140684695354
781,577,464,233.7892604024031
782,2866,2298,1436.7902254110486
783,319,256,160.12699556696305
784,303,234,184.29601082755602
785,307,246,165.82893569424772
786,305,243,186.44635280804297
787,720,579,312.36225568216724
788,164,135,77.04360191371332
789,489,388,293.32631139063074
790,339,269,152.51152881512573
791,668,528,411.73108151996263
792,204,149,113.60296333906729
793,737,565,387.58141835551885
794,604,478,303.75709014313105
795,886,700,452.21950554496283
796,243,196,150.38231189399832
797,705,554,358.46028976217633
798,1419,1128,533.1777656675373
799,202,157,107.6056650395552
800,550,438,278.22778208091614
801,19,15,13.921551705275194
802,252,194,98.10082092056516
803,267,214,141.85761204638828
804,756,600,383.0249880833912
805,1007,811,488.78918126772834
806,18,14,12.559776602575791
807,251,198,136.72782897463892
808,392,314,194.6450230119528
809,481,384,239.12619787987754
810,2803,2236,1438.6929705476618
811,353,282,206.32509852032183
812,112,90,55.71106197407174
813,143,106,78.68437469766397
814,2372,1893,1160.0975906627161
815,645,509,346.9295062538137
816,969,774,503.88138341225545
817,145,100,88.20144419577446
818,930,744,485.54968551356586
819,273,203,168.37426281659032
820,830,660,379.5484856060173
821,300,240,148.31075703819363
822,125,89,71.59436661189034
823,470,376,243.17050544547664
824,656,523,324.7643107982802
825,1708,1368,801.9321148418699
826,810,642,406.37314480516835
827,114,86,62.7046469227445
828,245,195,150.60693465173443
829,299,226,159.03479454660518
830,2137,1713,1307.4166649465496
831,552,439,274.8791000115703
832,355,283,178.20074460907125
833,257,194,139.94023665516596
834,985,789,354.96450100763974
835,1040,830,517.3621261468572
836,372,286,196.29401835954826
837,1187,949,595.0998643489402
838,199,159,100.07891312554374
839,70,57,24.5266786862998
840,349,274,177.8947167918687
841,558,439,326.0865135633993
842,69,43,72.31883189089183
843,497,391,289.13581658185257
844,1225,971,752.2575794172466
845,602,479,345.17857390053706
846,113,88,57.51318768591581
847,170,135,110.44570791055273
848,1141,903,573.7193721125279
849,664,529,331.94500032733725
850,573,458,294.28354523920103
851,51,38,29.718768046133626
852,1028,803,391.58737250987156
853,1504,1209,597.9570251374232
854,133,104,68.55596812372987
855,909,722,457.5023055820368
856,721,577,306.8660327754445
857,335,268,165.5633954311099
858,634,504,388.5233395862482
859,405,328,214.69491766600126
860,250,201,125.4056229930576
861,541,418,325.1154836808178
862,1307,1047,667.1673597985563
863,143,113,72.03434697146305
864,1412,1129,779.3039345798481
865,159,128,107.94710762747081
866,19,15,37.22519655383932
867,112,84,60.94865143469311
868,19,17,27.194893904531313
869,348,278,172.1452109678677
870,322,255,166.20810071046432
871,1018,813,517.5279385236211
872,581,459,299.7216298927731
873,19,15,15.411819308341405
874,613,491,314.6951033127022
875,375,299,211.13575984078201
876,51,41,25.440812035029296
877,499,399,246.3153467543209
878,114,91,57.56937356858253
879,251,202,142.527412277867
880,113,86,60.44323606541122
881,839,671,364.14824888053687
882,19,19,32.83718280695567
883,115,92,56.559910484290604
884,19,19,26.840730241143223
885,208,157,111.17018653758514
886,142,111,71.64385239044041
