episode,steps,actions,episode_reward
1526,348,52,1.0000000000001663e-08
1527,816,120,1.0000000000003933e-08
1528,420,233,1.0000000000001729e-08
1529,1653,1394,1.0000000000007097e-08
1530,124,56,1.000000000000047e-08
1531,143,89,1.0000000000000497e-08
1532,1113,897,1.000000000000541e-08
1533,166,117,1.000000000000061e-08
1534,356,332,1.000000000000163e-08
1535,642,411,1.0000000000002784e-08
1536,154,88,1.0000000000000447e-08
1537,893,776,1.0000000000004214e-08
1538,334,247,1.000000000000133e-08
1539,57,56,1.000000000000013e-08
1540,392,105,1.0000000000001746e-08
1541,302,144,1.0000000000001387e-08
1542,966,665,1.0000000000004214e-08
1543,352,198,1.0000000000001306e-08
1544,627,111,1.0000000000002804e-08
1545,488,425,1.0000000000002028e-08
1546,615,166,1.0000000000002715e-08
1547,939,725,1.0000000000004192e-08
1548,202,137,1.0000000000000659e-08
1549,1111,891,1.000000000000481e-08
1550,24,4,1.000000000000011e-08
1551,538,89,1.0000000000002512e-08
1552,2337,1268,1.0000000000010919e-08
1553,899,579,1.0000000000003757e-08
1554,248,106,1.0000000000000973e-08
1555,18,18,1e-08
1556,837,151,1.000000000000388e-08
1557,943,406,1.0000000000004388e-08
1558,202,17,1.0000000000000973e-08
1559,1477,950,1.0000000000006611e-08
1560,255,64,1.0000000000001196e-08
1561,248,88,1.0000000000001013e-08
1562,339,182,1.000000000000127e-08
1563,695,146,1.00000000000032e-08
1564,184,44,1.0000000000000846e-08
1565,726,604,1.0000000000002983e-08
1566,54,5,1.0000000000000258e-08
1567,901,888,1.0000000000004363e-08
1568,593,160,1.0000000000002616e-08
1569,704,49,1.000000000000348e-08
1570,1527,721,1.0000000000007011e-08
1571,414,77,1.0000000000001861e-08
1572,779,97,1.0000000000003787e-08
1573,156,26,1.0000000000000713e-08
1574,912,699,1.0000000000004262e-08
1575,205,17,1.0000000000000973e-08
1576,52,31,1.0000000000000194e-08
1577,143,92,1.0000000000000655e-08
1578,1809,1762,1.0000000000008737e-08
1579,304,16,1.0000000000001489e-08
1580,304,21,1.000000000000148e-08
1581,273,68,1.0000000000001191e-08
1582,914,96,1.0000000000004338e-08
1583,10,5,1.000000000000004e-08
1584,148,104,1.0000000000000477e-08
1585,52,43,1.00000000000002e-08
1586,142,18,1.0000000000000664e-08
1587,549,416,1.0000000000001984e-08
1588,549,91,1.0000000000002546e-08
1589,249,175,1.0000000000000804e-08
1590,112,65,1.0000000000000419e-08
1591,166,112,1.000000000000061e-08
1592,19,19,1.0000000000000023e-08
1593,184,154,1.0000000000000612e-08
1594,203,159,1.0000000000000665e-08
1595,466,223,1.0000000000001875e-08
1596,601,202,1.0000000000002607e-08
1597,417,112,1.000000000000199e-08
1598,204,132,1.000000000000069e-08
1599,248,152,1.0000000000000859e-08
1600,454,73,1.0000000000002144e-08
1601,490,218,1.0000000000002055e-08
1602,416,86,1.0000000000001931e-08
1603,1003,953,1.0000000000004316e-08
1604,51,32,1.0000000000000207e-08
1605,303,209,1.0000000000000993e-08
1606,217,160,1.0000000000000808e-08
1607,929,795,1.0000000000003777e-08
1608,1369,1005,1.0000000000005342e-08
1609,459,448,1.0000000000002096e-08
1610,247,197,1.000000000000074e-08
1611,1176,967,1.000000000000342e-08
1612,962,336,1.0000000000004133e-08
1613,1178,494,1.0000000000004934e-08
1614,1040,737,1.0000000000003474e-08
1615,51,43,1.0000000000000169e-08
1616,1146,858,1.0000000000003984e-08
1617,51,41,1.0000000000000154e-08
1618,1253,1170,1.0000000000005107e-08
1619,754,604,1.0000000000002253e-08
1620,204,162,1.0000000000000616e-08
1621,141,112,1.0000000000000427e-08
1622,204,163,1.0000000000000606e-08
1623,112,91,1.0000000000000338e-08
1624,1481,743,1.0000000000005673e-08
1625,35,28,1.0000000000000128e-08
1626,807,582,1.0000000000002655e-08
1627,889,726,1.0000000000002546e-08
1628,1350,850,1.0000000000004826e-08
1629,1783,1431,1.0000000000005261e-08
1630,318,255,1.000000000000094e-08
1631,361,288,1.0000000000001077e-08
1632,19,19,1.0000000000000005e-08
1633,1460,1094,1.0000000000005178e-08
1634,521,421,1.0000000000001519e-08
1635,980,816,1.0000000000002933e-08
1636,1106,918,1.0000000000003236e-08
1637,371,297,1.0000000000001107e-08
1638,1113,1027,1.0000000000004573e-08
1639,1158,823,1.0000000000004161e-08
1640,1137,995,1.0000000000003529e-08
1641,205,164,1.000000000000061e-08
1642,52,43,1.0000000000000149e-08
1643,552,440,1.0000000000001683e-08
1644,19,19,1.000000000000001e-08
1645,750,600,1.0000000000002244e-08
1646,256,205,1.0000000000000765e-08
1647,626,521,1.000000000000188e-08
1648,306,244,1.0000000000000943e-08
1649,1356,1106,1.0000000000004017e-08
1650,1301,1042,1.0000000000003876e-08
1651,51,46,1.0000000000000154e-08
1652,1118,989,1.0000000000003713e-08
1653,45,37,1.0000000000000134e-08
1654,555,445,1.0000000000001653e-08
1655,19,19,1e-08
1656,419,336,1.0000000000001256e-08
1657,140,113,1.0000000000000412e-08
1658,113,91,1.0000000000000343e-08
1659,195,167,1.0000000000000599e-08
1660,567,523,1.0000000000001775e-08
1661,605,485,1.0000000000001807e-08
1662,164,143,1.0000000000000521e-08
1663,20,20,1e-08
1664,2377,1931,1.0000000000007122e-08
1665,53,53,1.0000000000000177e-08
1666,492,409,1.0000000000001494e-08
1667,449,383,1.000000000000144e-08
1668,1522,1315,1.0000000000005011e-08
1669,954,413,1.0000000000004303e-08
1670,143,116,1.0000000000000429e-08
1671,255,206,1.0000000000000798e-08
1672,251,208,1.0000000000000819e-08
1673,662,568,1.0000000000001863e-08
1674,485,420,1.0000000000001524e-08
1675,1754,1509,1.0000000000005441e-08
1676,1374,1238,1.0000000000004335e-08
1677,268,218,1.000000000000074e-08
1678,113,91,1.0000000000000338e-08
1679,552,483,1.0000000000001701e-08
1680,763,609,1.0000000000002308e-08
1681,206,163,1.0000000000000616e-08
1682,51,45,1.0000000000000164e-08
1683,202,161,1.000000000000061e-08
1684,351,289,1.0000000000001102e-08
1685,184,184,1.0000000000000586e-08
1686,469,286,1.0000000000001853e-08
1687,363,207,1.0000000000001444e-08
1688,714,567,1.000000000000212e-08
1689,183,167,1.0000000000000513e-08
1690,131,125,1.0000000000000372e-08
1691,19,19,1e-08
1692,1107,965,1.0000000000003532e-08
1693,711,576,1.000000000000208e-08
1694,1341,1034,1.0000000000005188e-08
1695,195,161,1.00000000000006e-08
1696,386,312,1.0000000000001137e-08
1697,203,163,1.0000000000000609e-08
1698,113,95,1.0000000000000333e-08
1699,114,105,1.0000000000000377e-08
1700,203,163,1.000000000000061e-08
1701,1358,1018,1.0000000000004712e-08
1702,833,733,1.000000000000253e-08
1703,195,168,1.0000000000000536e-08
1704,818,643,1.0000000000002497e-08
1705,3457,3101,1.0000000000012085e-08
1706,554,443,1.0000000000001658e-08
1707,230,183,1.0000000000000695e-08
1708,952,798,1.0000000000002958e-08
1709,1042,844,1.0000000000003053e-08
1710,225,187,1.0000000000000616e-08
1711,194,162,1.000000000000062e-08
1712,392,305,1.0000000000001304e-08
1713,411,346,1.00000000000012e-08
1714,249,200,1.000000000000075e-08
1715,52,45,1.0000000000000187e-08
1716,193,165,1.000000000000062e-08
1717,360,292,1.00000000000011e-08
1718,1246,1090,1.0000000000003838e-08
1719,1064,871,1.0000000000003226e-08
1720,1848,1134,1.000000000000676e-08
1721,725,587,1.0000000000002105e-08
1722,204,165,1.0000000000000616e-08
1723,843,680,1.0000000000002457e-08
1724,1116,903,1.0000000000003271e-08
1725,588,489,1.0000000000001668e-08
1726,811,704,1.0000000000002378e-08
1727,20,20,1e-08
1728,1121,1003,1.000000000000346e-08
1729,300,244,1.0000000000000922e-08
1730,205,164,1.0000000000000616e-08
1731,141,114,1.0000000000000427e-08
1732,300,240,1.0000000000000899e-08
1733,278,257,1.0000000000000938e-08
1734,602,496,1.0000000000001727e-08
1735,151,131,1.0000000000000372e-08
1736,2067,1623,1.0000000000006297e-08
1737,142,115,1.0000000000000422e-08
1738,300,239,1.0000000000000899e-08
1739,347,277,1.0000000000001042e-08
1740,1069,853,1.0000000000003251e-08
1741,113,92,1.0000000000000333e-08
1742,112,90,1.0000000000000333e-08
1743,217,174,1.0000000000000695e-08
1744,45,43,1.0000000000000204e-08
1745,305,243,1.0000000000000918e-08
1746,354,292,1.0000000000001067e-08
1747,811,650,1.0000000000002417e-08
1748,716,658,1.0000000000002361e-08
1749,304,245,1.0000000000000913e-08
1750,448,363,1.0000000000001395e-08
1751,204,164,1.0000000000000616e-08
1752,555,445,1.0000000000001663e-08
1753,112,92,1.0000000000000343e-08
1754,732,636,1.0000000000002295e-08
1755,540,441,1.0000000000001582e-08
1756,1121,1072,1.0000000000003603e-08
1757,142,116,1.0000000000000427e-08
1758,878,722,1.0000000000002646e-08
1759,1584,1244,1.0000000000005236e-08
1760,364,293,1.0000000000001112e-08
1761,19,19,1e-08
1762,766,619,1.0000000000002318e-08
1763,766,610,1.0000000000002407e-08
1764,344,275,1.0000000000001028e-08
1765,865,785,1.000000000000283e-08
1766,555,464,1.0000000000001631e-08
1767,194,154,1.0000000000000626e-08
1768,267,221,1.000000000000075e-08
1769,52,52,1.0000000000000166e-08
1770,389,312,1.0000000000001241e-08
1771,141,114,1.0000000000000437e-08
1772,249,200,1.000000000000076e-08
1773,252,173,1.0000000000000889e-08
1774,1520,1241,1.0000000000004488e-08
1775,730,605,1.0000000000002244e-08
1776,302,240,1.0000000000000908e-08
1777,1220,981,1.0000000000003752e-08
1778,104,95,1.000000000000033e-08
1779,300,240,1.0000000000000903e-08
1780,114,92,1.0000000000000338e-08
1781,201,162,1.00000000000006e-08
1782,811,715,1.000000000000248e-08
1783,624,498,1.0000000000001871e-08
1784,358,288,1.0000000000001082e-08
1785,158,134,1.0000000000000465e-08
1786,53,45,1.000000000000016e-08
1787,418,338,1.0000000000001196e-08
1788,316,256,1.0000000000000953e-08
1789,892,810,1.0000000000002955e-08
1790,433,346,1.000000000000131e-08
1791,369,287,1.0000000000001176e-08
1792,452,362,1.000000000000135e-08
1793,719,594,1.0000000000002169e-08
1794,251,200,1.0000000000000755e-08
1795,814,660,1.0000000000002437e-08
1796,411,355,1.0000000000001171e-08
1797,141,117,1.0000000000000427e-08
1798,415,334,1.000000000000129e-08
1799,667,532,1.0000000000002096e-08
1800,750,605,1.000000000000227e-08
1801,249,198,1.000000000000076e-08
1802,989,902,1.0000000000003157e-08
1803,763,614,1.0000000000002343e-08
1804,112,89,1.0000000000000348e-08
1805,270,219,1.0000000000000814e-08
1806,242,201,1.0000000000000735e-08
1807,20,20,1.0000000000000012e-08
1808,831,692,1.0000000000002464e-08
1809,111,89,1.0000000000000333e-08
1810,366,303,1.0000000000001062e-08
1811,142,113,1.0000000000000427e-08
1812,801,642,1.0000000000002387e-08
1813,114,92,1.0000000000000343e-08
1814,1143,931,1.000000000000333e-08
1815,317,256,1.0000000000000958e-08
1816,2475,1823,1.0000000000008012e-08
1817,1482,1150,1.0000000000004626e-08
1818,620,546,1.0000000000001918e-08
1819,1336,1196,1.000000000000418e-08
1820,1083,823,1.0000000000003466e-08
1821,249,202,1.0000000000000755e-08
1822,602,485,1.0000000000001886e-08
1823,301,241,1.0000000000000903e-08
1824,1379,1119,1.000000000000406e-08
1825,912,510,1.0000000000003956e-08
1826,279,254,1.0000000000000884e-08
1827,646,521,1.0000000000001921e-08
1828,649,517,1.000000000000208e-08
1829,759,609,1.0000000000002268e-08
1830,103,85,1.0000000000000293e-08
1831,812,659,1.0000000000002427e-08
1832,2226,1872,1.0000000000006719e-08
1833,14,12,1.000000000000005e-08
1834,883,629,1.0000000000003048e-08
1835,860,722,1.0000000000002591e-08
1836,304,246,1.0000000000000913e-08
1837,349,324,1.000000000000146e-08
1838,644,550,1.000000000000207e-08
1839,251,201,1.000000000000076e-08
1840,1015,887,1.0000000000003132e-08
1841,2015,1765,1.0000000000006131e-08
1842,754,634,1.0000000000002336e-08
1843,362,288,1.0000000000001092e-08
1844,210,171,1.0000000000000635e-08
1845,317,261,1.0000000000000958e-08
1846,396,324,1.0000000000001201e-08
1847,302,242,1.0000000000000913e-08
1848,19,19,1.0000000000000048e-08
1849,863,712,1.0000000000002571e-08
1850,442,316,1.0000000000001688e-08
1851,29,23,1.000000000000009e-08
1852,108,107,1.0000000000000351e-08
1853,391,321,1.0000000000001167e-08
1854,164,146,1.0000000000000492e-08
1855,133,108,1.0000000000000353e-08
1856,1109,717,1.0000000000004346e-08
1857,1051,859,1.0000000000003112e-08
1858,864,746,1.0000000000002586e-08
1859,113,91,1.0000000000000343e-08
1860,454,364,1.000000000000137e-08
1861,104,99,1.000000000000035e-08
1862,571,470,1.0000000000001782e-08
1863,204,178,1.0000000000000616e-08
1864,201,175,1.0000000000000528e-08
1865,253,209,1.000000000000078e-08
1866,2215,1907,1.0000000000006798e-08
1867,661,576,1.000000000000205e-08
1868,114,104,1.0000000000000414e-08
1869,589,563,1.0000000000001939e-08
1870,672,551,1.0000000000001901e-08
1871,67,56,1.0000000000000194e-08
1872,253,240,1.0000000000000751e-08
1873,275,245,1.0000000000000822e-08
1874,19,19,1e-08
1875,342,297,1.000000000000099e-08
1876,251,199,1.0000000000000824e-08
1877,2330,1950,1.000000000000703e-08
1878,410,332,1.000000000000127e-08
1879,315,254,1.0000000000001062e-08
1880,1097,915,1.0000000000003286e-08
1881,3075,2563,1.000000000000965e-08
1882,51,50,1.0000000000000164e-08
1883,204,177,1.0000000000000774e-08
1884,935,829,1.0000000000003096e-08
1885,376,354,1.0000000000001253e-08
1886,1299,1126,1.000000000000395e-08
1887,383,318,1.0000000000001092e-08
1888,790,761,1.0000000000002657e-08
1889,649,396,1.0000000000002647e-08
1890,1789,1496,1.0000000000006045e-08
1891,243,223,1.0000000000000804e-08
1892,694,604,1.0000000000002179e-08
1893,303,249,1.0000000000000908e-08
1894,624,504,1.0000000000001842e-08
1895,497,491,1.0000000000002273e-08
1896,364,293,1.0000000000001152e-08
1897,2117,1890,1.0000000000006647e-08
1898,248,200,1.0000000000000755e-08
1899,21,20,1.0000000000000005e-08
1900,1587,1450,1.0000000000004993e-08
1901,305,250,1.0000000000000859e-08
1902,788,657,1.00000000000026e-08
1903,161,136,1.0000000000000427e-08
1904,412,228,1.0000000000001762e-08
1905,272,241,1.000000000000078e-08
1906,1109,934,1.0000000000003233e-08
1907,1419,1336,1.0000000000005274e-08
1908,1221,992,1.0000000000003653e-08
1909,866,767,1.0000000000002738e-08
1910,1402,1157,1.0000000000004121e-08
1911,206,164,1.0000000000000635e-08
1912,231,185,1.000000000000069e-08
1913,1703,1382,1.0000000000005427e-08
1914,639,382,1.0000000000002526e-08
1915,882,788,1.0000000000003112e-08
1916,928,866,1.0000000000003097e-08
1917,52,48,1.0000000000000176e-08
1918,553,456,1.0000000000001747e-08
1919,567,489,1.0000000000001822e-08
1920,52,50,1.0000000000000194e-08
1921,52,50,1.0000000000000174e-08
1922,621,523,1.000000000000198e-08
1923,1319,1245,1.0000000000004343e-08
1924,52,45,1.000000000000019e-08
1925,522,471,1.0000000000001732e-08
1926,473,383,1.00000000000014e-08
1927,558,455,1.0000000000001757e-08
1928,19,19,1e-08
1929,873,749,1.000000000000275e-08
1930,19,19,1e-08
1931,116,90,1.0000000000000358e-08
1932,1709,1534,1.0000000000005405e-08
1933,2626,2416,1.0000000000009321e-08
1934,51,50,1.0000000000000225e-08
1935,114,98,1.0000000000000377e-08
1936,1147,1051,1.0000000000003923e-08
1937,1233,1183,1.000000000000424e-08
1938,414,337,1.0000000000001306e-08
1939,1169,1102,1.0000000000003812e-08
1940,514,438,1.0000000000001734e-08
1941,601,550,1.000000000000198e-08
1942,391,373,1.000000000000128e-08
1943,31,26,1.0000000000000124e-08
1944,781,654,1.0000000000002427e-08
1945,641,623,1.0000000000002953e-08
1946,301,262,1.0000000000001003e-08
1947,250,204,1.0000000000000804e-08
1948,304,250,1.0000000000000998e-08
1949,70,68,1.00000000000002e-08
1950,304,243,1.0000000000000991e-08
1951,193,187,1.000000000000065e-08
1952,653,557,1.0000000000001995e-08
1953,1513,1499,1.000000000000492e-08
1954,606,519,1.000000000000196e-08
1955,164,145,1.0000000000000548e-08
1956,303,266,1.0000000000000968e-08
1957,1300,1248,1.0000000000004887e-08
1958,780,754,1.0000000000002603e-08
1959,1282,1201,1.000000000000412e-08
1960,555,518,1.0000000000001737e-08
1961,262,231,1.0000000000000778e-08
1962,258,249,1.0000000000001205e-08
1963,51,39,1.0000000000000159e-08
1964,664,624,1.0000000000002437e-08
1965,303,263,1.0000000000000978e-08
1966,363,312,1.0000000000001186e-08
1967,111,93,1.0000000000000363e-08
1968,699,616,1.0000000000002268e-08
1969,764,713,1.0000000000002427e-08
1970,249,211,1.000000000000081e-08
1971,145,121,1.0000000000000477e-08
1972,336,285,1.0000000000001037e-08
1973,970,889,1.0000000000003188e-08
1974,19,18,1.0000000000000055e-08
1975,414,343,1.000000000000141e-08
1976,477,452,1.0000000000001569e-08
1977,232,211,1.0000000000000731e-08
1978,777,661,1.0000000000002482e-08
1979,69,69,1.0000000000000238e-08
1980,102,85,1.0000000000000348e-08
1981,205,177,1.000000000000067e-08
1982,258,178,1.0000000000000847e-08
1983,774,698,1.0000000000002477e-08
1984,1319,1282,1.0000000000004283e-08
1985,179,141,1.0000000000000531e-08
1986,977,874,1.0000000000003656e-08
1987,564,525,1.0000000000001838e-08
1988,257,207,1.0000000000000856e-08
1989,1314,1113,1.0000000000004308e-08
1990,923,785,1.0000000000003038e-08
1991,558,464,1.0000000000001832e-08
1992,416,346,1.000000000000146e-08
1993,276,186,1.0000000000000932e-08
1994,142,97,1.0000000000000467e-08
1995,301,159,1.0000000000001105e-08
1996,971,905,1.0000000000003196e-08
1997,19,19,1.0000000000000005e-08
1998,516,384,1.0000000000001615e-08
1999,1100,894,1.0000000000003633e-08
2000,1138,1057,1.0000000000003668e-08
2001,131,106,1.0000000000000394e-08
2002,112,92,1.0000000000000363e-08
2003,285,165,1.0000000000001297e-08
2004,1093,784,1.0000000000004166e-08
2005,605,495,1.000000000000198e-08
2006,52,42,1.0000000000000174e-08
2007,302,241,1.0000000000001003e-08
2008,194,122,1.0000000000000665e-08
2009,1221,1017,1.0000000000004323e-08
2010,205,174,1.0000000000000675e-08
2011,101,82,1.0000000000000326e-08
2012,594,482,1.000000000000194e-08
2013,842,641,1.000000000000281e-08
2014,669,574,1.0000000000002144e-08
2015,583,540,1.0000000000002151e-08
2016,391,316,1.000000000000129e-08
2017,246,120,1.0000000000001122e-08
2018,369,359,1.0000000000001787e-08
2019,1297,1058,1.0000000000005872e-08
2020,1236,850,1.0000000000005643e-08
2021,1881,1589,1.0000000000008388e-08
2022,1402,885,1.0000000000006394e-08
2023,917,549,1.0000000000004426e-08
2024,1520,1228,1.000000000000681e-08
2025,551,348,1.0000000000002402e-08
2026,2075,1958,1.00000000000089e-08
2027,508,386,1.0000000000001767e-08
2028,204,140,1.0000000000000819e-08
2029,337,248,1.0000000000001473e-08
2030,19,18,1e-08
2031,485,359,1.0000000000002151e-08
2032,101,76,1.0000000000000268e-08
2033,428,345,1.000000000000145e-08
2034,52,51,1.0000000000000209e-08
2035,1476,983,1.0000000000006313e-08
2036,271,199,1.0000000000001216e-08
2037,348,303,1.0000000000001167e-08
2038,770,721,1.0000000000002935e-08
2039,362,291,1.0000000000001345e-08
2040,1958,1799,1.0000000000008801e-08
2041,113,86,1.0000000000000497e-08
2042,682,608,1.0000000000002942e-08
2043,52,49,1.0000000000000156e-08
2044,3199,2909,1.0000000000013516e-08
2045,18,17,1e-08
2046,271,257,1.0000000000000993e-08
2047,102,101,1.0000000000000412e-08
2048,206,131,1.0000000000000882e-08
2049,222,162,1.000000000000074e-08
2050,305,137,1.0000000000001454e-08
2051,204,129,1.0000000000000877e-08
2052,1184,1026,1.0000000000005015e-08
2053,309,203,1.000000000000121e-08
2054,764,701,1.00000000000028e-08
2055,1232,865,1.0000000000005099e-08
2056,161,131,1.0000000000000654e-08
2057,452,265,1.0000000000001956e-08
2058,142,133,1.0000000000000662e-08
2059,556,371,1.0000000000002526e-08
2060,329,280,1.0000000000001266e-08
2061,248,129,1.0000000000001201e-08
2062,252,131,1.0000000000001191e-08
2063,19,18,1.0000000000000002e-08
2064,250,127,1.0000000000001147e-08
2065,324,175,1.0000000000001484e-08
2066,273,236,1.0000000000000844e-08
2067,578,518,1.0000000000002485e-08
2068,952,929,1.0000000000004113e-08
2069,306,205,1.0000000000001489e-08
2070,533,435,1.0000000000001813e-08
2071,97,82,1.0000000000000358e-08
2072,412,380,1.0000000000001641e-08
2073,182,171,1.0000000000000535e-08
2074,303,214,1.0000000000001484e-08
2075,756,677,1.0000000000002689e-08
2076,363,319,1.0000000000001729e-08
2077,205,133,1.00000000000009e-08
2078,727,682,1.0000000000003158e-08
2079,252,157,1.0000000000001241e-08
2080,267,251,1.0000000000001074e-08
2081,1252,767,1.0000000000005584e-08
2082,371,273,1.0000000000001555e-08
2083,353,187,1.0000000000001597e-08
2084,1524,1316,1.0000000000006864e-08
2085,19,19,1e-08
2086,165,132,1.0000000000000652e-08
2087,356,219,1.0000000000001645e-08
2088,225,195,1.00000000000008e-08
2089,112,100,1.0000000000000435e-08
2090,113,84,1.0000000000000407e-08
2091,112,86,1.0000000000000435e-08
2092,645,586,1.0000000000002722e-08
2093,90,87,1.0000000000000248e-08
2094,142,113,1.000000000000048e-08
2095,498,484,1.0000000000002427e-08
2096,192,172,1.000000000000066e-08
2097,364,161,1.0000000000001767e-08
2098,393,304,1.0000000000001681e-08
2099,723,506,1.0000000000003453e-08
2100,841,812,1.0000000000003602e-08
2101,998,893,1.0000000000004632e-08
2102,19,19,1e-08
2103,921,891,1.0000000000004262e-08
2104,722,360,1.0000000000003534e-08
2105,111,79,1.0000000000000447e-08
2106,249,223,1.0000000000000859e-08
2107,559,362,1.0000000000002705e-08
2108,777,564,1.000000000000334e-08
2109,19,19,1e-08
2110,303,204,1.0000000000001395e-08
2111,674,639,1.0000000000002874e-08
2112,192,175,1.0000000000000834e-08
2113,305,174,1.0000000000001474e-08
2114,1531,1332,1.0000000000007241e-08
2115,336,253,1.0000000000001524e-08
2116,160,151,1.0000000000000467e-08
2117,167,107,1.000000000000074e-08
2118,807,675,1.0000000000003613e-08
2119,958,902,1.0000000000003582e-08
2120,18,18,1e-08
2121,842,783,1.0000000000003941e-08
2122,256,191,1.0000000000001167e-08
2123,669,533,1.0000000000003201e-08
2124,1991,1728,1.000000000000909e-08
2125,39,38,1e-08
2126,114,101,1.0000000000000506e-08
2127,2836,2440,1.000000000001303e-08
2128,1470,1372,1.0000000000006224e-08
2129,767,604,1.0000000000003529e-08
2130,203,119,1.0000000000000958e-08
2131,392,208,1.0000000000001866e-08
2132,486,296,1.0000000000002093e-08
2133,1132,793,1.0000000000004679e-08
2134,142,113,1.0000000000000645e-08
2135,393,302,1.0000000000001703e-08
2136,243,201,1.0000000000000869e-08
2137,864,834,1.0000000000003774e-08
2138,706,561,1.0000000000003226e-08
2139,51,40,1.0000000000000192e-08
2140,563,496,1.0000000000002545e-08
2141,222,192,1.0000000000000854e-08
2142,1035,987,1.0000000000004788e-08
2143,412,322,1.0000000000001906e-08
2144,250,222,1.0000000000001028e-08
2145,536,489,1.0000000000002378e-08
2146,714,619,1.0000000000003524e-08
2147,71,63,1.0000000000000187e-08
2148,314,265,1.0000000000001514e-08
2149,249,218,1.0000000000001167e-08
2150,51,41,1.0000000000000197e-08
2151,204,178,1.0000000000000973e-08
2152,1001,746,1.000000000000482e-08
2153,906,799,1.0000000000003933e-08
2154,222,184,1.0000000000000948e-08
2155,249,241,1.0000000000001196e-08
2156,1740,1559,1.0000000000006535e-08
2157,205,143,1.0000000000000938e-08
2158,20,20,1e-08
2159,304,210,1.000000000000148e-08
2160,204,146,1.0000000000000993e-08
2161,304,266,1.0000000000001231e-08
2162,321,243,1.0000000000001345e-08
2163,52,42,1.0000000000000227e-08
2164,253,221,1.0000000000001057e-08
2165,853,771,1.000000000000414e-08
2166,953,663,1.0000000000004398e-08
2167,362,295,1.0000000000001712e-08
2168,1054,834,1.0000000000004849e-08
2169,333,285,1.000000000000137e-08
2170,664,601,1.000000000000218e-08
2171,514,432,1.0000000000002482e-08
2172,2180,2025,1.000000000000948e-08
2173,320,269,1.0000000000001454e-08
2174,641,587,1.000000000000287e-08
2175,1162,800,1.0000000000005544e-08
2176,258,214,1.0000000000001152e-08
2177,143,127,1.000000000000065e-08
2178,1370,1199,1.0000000000006672e-08
2179,18,14,1.0000000000000061e-08
2180,142,128,1.0000000000000675e-08
2181,440,386,1.0000000000002134e-08
2182,52,51,1.0000000000000248e-08
2183,1007,964,1.0000000000004859e-08
2184,113,96,1.0000000000000467e-08
2185,1340,1325,1.0000000000006532e-08
2186,300,189,1.000000000000144e-08
2187,145,142,1.0000000000000677e-08
2188,164,153,1.0000000000000622e-08
2189,132,116,1.0000000000000497e-08
2190,293,279,1.0000000000001153e-08
2191,415,364,1.0000000000001985e-08
2192,506,498,1.000000000000239e-08
2193,2267,2154,1.0000000000010752e-08
2194,398,331,1.0000000000001545e-08
2195,708,598,1.0000000000003286e-08
2196,309,293,1.0000000000001395e-08
2197,196,184,1.0000000000000783e-08
2198,113,109,1.0000000000000372e-08
2199,258,255,1.0000000000001246e-08
2200,867,857,1.0000000000004098e-08
2201,601,531,1.0000000000002894e-08
2202,558,481,1.000000000000262e-08
2203,1167,1008,1.0000000000005395e-08
2204,362,304,1.0000000000001703e-08
2205,541,457,1.0000000000001891e-08
2206,226,211,1.0000000000000755e-08
2207,159,151,1.0000000000000467e-08
2208,40,38,1.0000000000000075e-08
2209,1400,1263,1.000000000000491e-08
2210,865,844,1.0000000000003891e-08
2211,19,19,1.0000000000000012e-08
2212,758,650,1.0000000000003014e-08
2213,1540,1395,1.0000000000006121e-08
2214,779,576,1.0000000000003757e-08
2215,980,916,1.0000000000003914e-08
2216,501,468,1.0000000000001674e-08
2217,307,258,1.0000000000001082e-08
2218,1284,1123,1.0000000000004298e-08
2219,141,129,1.0000000000000467e-08
2220,302,209,1.0000000000000985e-08
2221,699,651,1.0000000000002311e-08
2222,364,329,1.000000000000125e-08
2223,717,666,1.0000000000002376e-08
2224,52,45,1.0000000000000194e-08
2225,20,20,1.000000000000005e-08
2226,205,174,1.0000000000000675e-08
2227,19,19,1.000000000000001e-08
2228,297,80,1.0000000000001296e-08
2229,1597,1320,1.0000000000006513e-08
2230,1626,1501,1.0000000000006363e-08
2231,1160,396,1.0000000000004995e-08
2232,828,716,1.000000000000273e-08
2233,256,231,1.0000000000000875e-08
2234,410,350,1.000000000000135e-08
2235,1154,640,1.0000000000004105e-08
2236,319,299,1.0000000000001023e-08
2237,622,594,1.0000000000002652e-08
2238,354,308,1.0000000000001171e-08
2239,333,300,1.0000000000001097e-08
2240,863,832,1.0000000000003304e-08
2241,325,229,1.0000000000001018e-08
2242,362,337,1.0000000000001185e-08
2243,1330,787,1.00000000000052e-08
2244,521,463,1.0000000000002075e-08
2245,255,232,1.0000000000000874e-08
2246,604,429,1.0000000000001908e-08
2247,928,838,1.0000000000002998e-08
2248,896,841,1.000000000000332e-08
2249,434,279,1.0000000000001454e-08
2250,52,50,1.0000000000000166e-08
2251,226,212,1.0000000000000793e-08
2252,357,329,1.0000000000001171e-08
2253,1200,784,1.0000000000004316e-08
2254,52,46,1.0000000000000189e-08
2255,203,173,1.000000000000069e-08
2256,194,183,1.000000000000062e-08
2257,865,781,1.0000000000002859e-08
2258,860,839,1.0000000000003481e-08
2259,20,20,1e-08
2260,19,19,1e-08
2261,1300,1194,1.0000000000005046e-08
2262,2610,2475,1.0000000000010575e-08
2263,595,560,1.0000000000001894e-08
2264,18,18,1e-08
