episode,steps,actions,episode_reward
3498,1175,1148,1e-08
3499,1130,1087,1e-08
3500,190,172,1e-08
3501,555,520,1e-08
3502,742,679,1e-08
3503,302,269,1e-08
3504,820,734,1e-08
3505,18,14,1e-08
3506,395,363,1e-08
3507,304,282,1e-08
3508,506,226,1e-08
3509,252,238,1e-08
3510,689,604,1e-08
3511,250,230,1e-08
3512,634,617,1e-08
3513,579,538,1e-08
3514,206,195,1e-08
3515,610,566,1e-08
3516,52,50,1e-08
3517,737,705,1e-08
3518,511,503,1e-08
3519,1086,998,1e-08
3520,506,485,1e-08
3521,2569,2291,1e-08
3522,19,19,1e-08
3523,77,71,1e-08
3524,217,207,1e-08
3525,833,708,1e-08
3526,305,279,1e-08
3527,724,685,1e-08
3528,1033,995,1e-08
3529,503,473,1e-08
3530,547,527,1e-08
3531,803,759,1e-08
3532,548,522,1e-08
3533,661,478,1e-08
3534,523,502,1e-08
3535,729,513,1e-08
3536,1905,1738,1e-08
3537,207,196,1e-08
3538,162,154,1e-08
3539,52,51,1e-08
3540,132,130,1e-08
3541,116,114,1e-08
3542,821,781,1e-08
3543,51,50,1e-08
3544,286,273,1e-08
3545,1063,1011,1e-08
3546,813,773,1e-08
3547,758,748,1e-08
3548,142,139,1e-08
3549,703,670,1e-08
3550,353,351,1e-08
3551,264,254,1e-08
3552,498,470,1e-08
3553,303,281,1e-08
3554,108,106,1e-08
3555,322,270,1e-08
3556,256,234,1e-08
3557,255,245,1e-08
3558,206,198,1e-08
3559,302,281,1e-08
3560,612,605,1e-08
3561,704,653,1e-08
3562,653,600,1e-08
3563,445,432,1e-08
3564,82,74,1e-08
3565,1077,1009,1e-08
3566,589,528,1e-08
3567,271,260,1e-08
3568,1013,947,1e-08
3569,3312,3028,1e-08
3570,143,137,1e-08
3571,223,212,1e-08
3572,52,50,1e-08
3573,2436,2320,1e-08
3574,766,750,1e-08
3575,52,50,1e-08
3576,66,63,1e-08
3577,78,75,1e-08
3578,512,493,1e-08
3579,226,221,1e-08
3580,208,198,1e-08
3581,141,133,1e-08
3582,385,364,1e-08
3583,670,637,1e-08
3584,558,533,1e-08
3585,221,213,1e-08
3586,51,49,1e-08
3587,433,415,1e-08
3588,1127,1118,1e-08
3589,52,50,1e-08
3590,976,941,1e-08
3591,574,564,1e-08
3592,1999,1904,1e-08
3593,1789,1686,1e-08
3594,521,498,1e-08
3595,393,372,1e-08
3596,19,19,1e-08
3597,1086,1038,1e-08
3598,251,238,1e-08
3599,743,712,1e-08
3600,1983,1778,1e-08
3601,1012,953,1e-08
3602,807,759,1e-08
3603,19,19,1e-08
3604,603,559,1e-08
3605,942,911,1e-08
3606,251,235,1e-08
3607,359,311,1e-08
3608,308,304,1e-08
3609,459,427,1e-08
3610,244,227,1e-08
3611,656,627,1e-08
3612,1140,1103,1e-08
3613,113,103,1e-08
3614,52,48,1e-08
3615,351,334,1e-08
3616,1043,1006,1e-08
3617,52,50,1e-08
3618,880,860,1e-08
3619,401,379,1e-08
3620,1096,1075,1e-08
3621,464,446,1e-08
3622,587,576,1e-08
3623,113,109,1e-08
3624,616,587,1e-08
3625,112,109,1e-08
3626,52,51,1e-08
3627,112,104,1e-08
3628,113,109,1e-08
3629,303,296,1e-08
3630,387,364,1e-08
3631,19,19,1e-08
3632,1060,1021,1e-08
3633,52,49,1e-08
3634,226,218,1e-08
3635,180,169,1e-08
3636,206,195,1e-08
3637,165,151,1e-08
3638,354,347,1e-08
3639,1249,1220,1e-08
3640,1121,1076,1e-08
3641,733,712,1e-08
3642,1442,1402,1e-08
3643,305,294,1e-08
3644,226,216,1e-08
3645,109,109,1e-08
3646,614,584,1e-08
3647,758,746,1e-08
3648,1044,1010,1e-08
3649,481,445,1e-08
3650,504,481,1e-08
3651,165,162,1e-08
3652,256,237,1e-08
3653,88,83,1e-08
3654,116,106,1e-08
3655,307,296,1e-08
3656,635,613,1e-08
3657,104,103,1e-08
3658,505,483,1e-08
3659,39,39,1e-08
3660,249,244,1e-08
3661,115,110,1e-08
3662,1791,1663,1e-08
3663,423,409,1e-08
3664,322,311,1e-08
3665,143,134,1e-08
3666,484,475,1e-08
3667,111,104,1e-08
3668,19,19,1e-08
3669,448,431,1e-08
3670,569,560,1e-08
3671,285,276,1e-08
3672,226,200,1e-08
3673,787,768,1e-08
3674,2322,2222,1e-08
3675,543,455,1e-08
3676,52,52,1e-08
3677,447,426,1e-08
3678,252,248,1e-08
3679,254,248,1e-08
3680,70,70,1e-08
3681,467,459,1e-08
3682,323,303,1e-08
3683,344,328,1e-08
3684,19,19,1e-08
3685,916,837,1e-08
3686,19,19,1e-08
3687,1643,1536,1e-08
3688,323,306,1e-08
3689,448,443,1e-08
3690,530,454,1e-08
3691,52,51,1e-08
3692,533,486,1e-08
3693,19,19,1e-08
3694,510,478,1e-08
3695,141,122,1e-08
3696,1732,1679,1e-08
3697,363,353,1e-08
3698,645,613,1e-08
3699,205,160,1e-08
3700,1303,1289,1e-08
3701,113,104,1e-08
3702,530,505,1e-08
3703,1017,996,1e-08
3704,542,518,1e-08
3705,216,202,1e-08
3706,1237,1168,1e-08
3707,971,931,1e-08
3708,251,226,1e-08
3709,393,368,1e-08
3710,94,94,1e-08
3711,890,874,1e-08
3712,194,188,1e-08
3713,355,308,1e-08
3714,411,402,1e-08
3715,19,19,1e-08
3716,354,337,1e-08
3717,260,258,1e-08
3718,103,96,1e-08
3719,888,869,1e-08
3720,457,424,1e-08
3721,786,777,1e-08
3722,516,496,1e-08
3723,1175,1116,1e-08
3724,166,157,1e-08
3725,764,632,1e-08
3726,178,171,1e-08
3727,19,19,1e-08
3728,746,720,1e-08
3729,143,133,1e-08
3730,112,110,1e-08
3731,874,803,1e-08
3732,226,221,1e-08
3733,2847,2661,1e-08
3734,997,928,1e-08
3735,136,123,1e-08
3736,891,864,1e-08
3737,114,101,1e-08
3738,257,248,1e-08
3739,19,19,1e-08
3740,611,584,1e-08
3741,2126,2077,1e-08
3742,1658,1610,1e-08
3743,700,571,1e-08
3744,208,198,1e-08
3745,1166,1152,1e-08
3746,1089,1064,1e-08
3747,28,24,1e-08
3748,1371,1302,1e-08
3749,304,275,1e-08
3750,324,290,1e-08
3751,307,283,1e-08
3752,380,345,1e-08
3753,607,564,1e-08
3754,354,329,1e-08
3755,1986,1890,1e-08
3756,145,140,1e-08
3757,1094,1019,1e-08
3758,584,544,1e-08
3759,913,896,1e-08
3760,143,141,1e-08
3761,946,921,1e-08
3762,307,282,1e-08
3763,133,131,1e-08
3764,102,94,1e-08
3765,641,617,1e-08
3766,727,701,1e-08
3767,687,672,1e-08
3768,843,779,1e-08
3769,1124,1098,1e-08
3770,207,186,1e-08
3771,19,19,1e-08
3772,357,314,1e-08
3773,1076,1007,1e-08
3774,856,789,1e-08
3775,740,657,1e-08
3776,1176,1086,1e-08
3777,1547,1454,1e-08
3778,1061,1026,1e-08
3779,165,159,1e-08
3780,143,132,1e-08
3781,1519,1397,1e-08
3782,765,715,1e-08
3783,347,320,1e-08
3784,197,184,1e-08
3785,19,19,1e-08
3786,20,20,1e-08
3787,1325,1258,1e-08
3788,558,500,1e-08
3789,451,413,1e-08
3790,248,228,1e-08
3791,355,250,1e-08
3792,116,105,1e-08
3793,203,182,1e-08
3794,863,770,1e-08
3795,524,492,1e-08
3796,412,375,1e-08
3797,132,132,1e-08
3798,142,137,1e-08
3799,90,85,1e-08
3800,345,320,1e-08
3801,79,72,1e-08
3802,112,98,1e-08
3803,1105,1085,1e-08
3804,878,807,1e-08
3805,1910,1863,1e-08
3806,672,639,1e-08
3807,689,630,1e-08
3808,204,183,1e-08
3809,269,243,1e-08
3810,678,558,1e-08
3811,687,667,1e-08
3812,1040,934,1e-08
3813,114,100,1e-08
3814,305,276,1e-08
3815,772,723,1e-08
3816,205,178,1e-08
3817,248,239,1e-08
3818,33,31,1e-08
3819,306,301,1e-08
3820,507,501,1e-08
3821,1021,982,1e-08
3822,304,278,1e-08
3823,206,184,1e-08
3824,1491,1307,1e-08
3825,981,972,1e-08
3826,717,639,1e-08
3827,483,450,1e-08
3828,1391,1312,1e-08
3829,536,474,1e-08
3830,620,539,1e-08
3831,1437,1368,1e-08
3832,662,624,1e-08
3833,304,262,1e-08
3834,301,293,1e-08
3835,1763,1630,1e-08
3836,243,221,1e-08
3837,1195,1082,1e-08
3838,747,690,1e-08
3839,1305,1234,1e-08
3840,144,131,1e-08
3841,1988,1920,1e-08
3842,226,209,1e-08
3843,305,277,1e-08
3844,600,576,1e-08
3845,217,203,1e-08
3846,31,30,1e-08
3847,112,99,1e-08
3848,957,882,1e-08
3849,609,558,1e-08
3850,249,229,1e-08
3851,377,345,1e-08
3852,2762,2551,1e-08
3853,144,125,1e-08
3854,574,513,1e-08
3855,476,453,1e-08
3856,786,715,1e-08
3857,653,629,1e-08
3858,461,431,1e-08
3859,469,441,1e-08
3860,366,288,1e-08
3861,562,516,1e-08
3862,412,408,1e-08
3863,1616,1519,1e-08
3864,529,513,1e-08
3865,144,142,1e-08
3866,238,234,1e-08
3867,954,947,1e-08
3868,965,933,1e-08
3869,303,273,1e-08
3870,2398,2341,1e-08
3871,593,545,1e-08
3872,1064,1057,1e-08
3873,457,432,1e-08
3874,181,168,1e-08
3875,558,555,1e-08
3876,23,21,1e-08
3877,243,233,1e-08
3878,501,487,1e-08
3879,1624,1608,1e-08
3880,826,797,1e-08
3881,366,335,1e-08
3882,566,537,1e-08
3883,301,277,1e-08
3884,2732,2636,1e-08
3885,1544,1492,1e-08
3886,1274,1245,1e-08
3887,321,304,1e-08
3888,575,554,1e-08
3889,206,201,1e-08
3890,558,488,1e-08
3891,249,230,1e-08
3892,805,795,1e-08
3893,392,349,1e-08
3894,394,389,1e-08
3895,1240,1232,1e-08
3896,477,460,1e-08
3897,1640,1612,1e-08
3898,142,133,1e-08
3899,663,634,1e-08
3900,551,546,1e-08
3901,52,52,1e-08
3902,342,320,1e-08
3903,509,495,1e-08
3904,143,141,1e-08
3905,741,731,1e-08
3906,66,65,1e-08
3907,251,235,1e-08
3908,503,463,1e-08
3909,320,313,1e-08
3910,328,314,1e-08
3911,165,158,1e-08
3912,142,129,1e-08
3913,1500,1405,1e-08
3914,750,711,1e-08
3915,397,377,1e-08
3916,257,251,1e-08
3917,142,139,1e-08
3918,143,134,1e-08
3919,195,186,1e-08
3920,115,109,1e-08
3921,319,261,1e-08
3922,1391,1234,1e-08
3923,520,499,1e-08
3924,303,288,1e-08
3925,132,129,1e-08
3926,905,850,1e-08
3927,1156,1154,1e-08
3928,307,293,1e-08
3929,1147,1128,1e-08
3930,705,654,1e-08
3931,442,413,1e-08
3932,142,119,1e-08
3933,1780,1643,1e-08
3934,1509,1348,1e-08
3935,850,847,1e-08
3936,611,568,1e-08
3937,352,339,1e-08
3938,647,640,1e-08
3939,553,516,1e-08
3940,526,472,1e-08
3941,429,424,1e-08
3942,673,659,1e-08
3943,250,230,1e-08
3944,1514,1423,1e-08
3945,51,51,1e-08
3946,1310,1020,1e-08
3947,114,111,1e-08
3948,299,296,1e-08
3949,437,415,1e-08
3950,1510,1435,1e-08
3951,114,110,1e-08
3952,840,824,1e-08
3953,19,19,1e-08
3954,19,19,1e-08
3955,520,504,1e-08
3956,717,687,1e-08
3957,1014,999,1e-08
3958,375,359,1e-08
3959,224,209,1e-08
3960,24,21,1e-08
3961,325,321,1e-08
3962,38,38,1e-08
3963,257,242,1e-08
3964,471,440,1e-08
3965,2507,2398,1e-08
3966,3113,3032,1e-08
3967,1165,1140,1e-08
3968,811,757,1e-08
3969,1289,1240,1e-08
3970,176,170,1e-08
3971,571,539,1e-08
3972,357,352,1e-08
3973,2014,1945,1e-08
3974,1021,856,1e-08
3975,132,127,1e-08
3976,349,326,1e-08
3977,1361,1337,1e-08
3978,679,662,1e-08
3979,19,19,1e-08
3980,2145,2081,1e-08
3981,199,189,1e-08
3982,207,195,1e-08
3983,206,194,1e-08
3984,564,551,1e-08
3985,161,151,1e-08
3986,112,104,1e-08
3987,255,245,1e-08
3988,430,417,1e-08
3989,979,959,1e-08
3990,561,552,1e-08
3991,1051,970,1e-08
3992,250,241,1e-08
3993,115,108,1e-08
3994,204,187,1e-08
3995,252,242,1e-08
3996,1334,1287,1e-08
3997,540,519,1e-08
3998,207,194,1e-08
3999,52,50,1e-08
4000,804,741,1e-08
4001,52,46,1e-08
4002,402,366,1e-08
4003,1905,1783,1e-08
4004,52,50,1e-08
4005,282,261,1e-08
4006,224,208,1e-08
4007,550,516,1e-08
4008,456,425,1e-08
4009,346,316,1e-08
4010,246,241,1e-08
4011,51,50,1e-08
4012,1114,1051,1e-08
4013,610,572,1e-08
4014,19,19,1e-08
4015,742,717,1e-08
4016,72,71,1e-08
4017,1492,1459,1e-08
4018,207,188,1e-08
4019,115,106,1e-08
4020,713,581,1e-08
4021,364,339,1e-08
4022,776,661,1e-08
4023,78,78,1e-08
4024,1448,1413,1e-08
4025,377,287,1e-08
4026,1038,979,1e-08
4027,250,239,1e-08
4028,166,160,1e-08
4029,1211,1181,1e-08
4030,168,167,1e-08
4031,163,145,1e-08
4032,549,512,1e-08
4033,305,283,1e-08
4034,144,132,1e-08
4035,2314,2261,1e-08
4036,615,527,1e-08
4037,1321,1222,1e-08
4038,284,271,1e-08
4039,853,733,1e-08
4040,52,49,1e-08
4041,525,492,1e-08
4042,42,38,1e-08
4043,717,696,1e-08
4044,19,19,1e-08
4045,137,128,1e-08
4046,52,49,1e-08
4047,2029,2005,1e-08
4048,766,653,1e-08
4049,560,526,1e-08
4050,870,788,1e-08
4051,408,363,1e-08
4052,164,150,1e-08
4053,19,19,1e-08
4054,114,112,1e-08
4055,466,459,1e-08
4056,618,615,1e-08
4057,254,218,1e-08
4058,342,336,1e-08
4059,733,731,1e-08
4060,1732,1721,1e-08
4061,579,577,1e-08
4062,560,553,1e-08
4063,717,692,1e-08
4064,457,374,1e-08
4065,618,613,1e-08
4066,639,635,1e-08
4067,456,422,1e-08
4068,1359,1327,1e-08
4069,54,54,1e-08
4070,1896,1844,1e-08
4071,663,647,1e-08
4072,307,285,1e-08
4073,398,398,1e-08
4074,142,135,1e-08
4075,205,166,1e-08
4076,670,651,1e-08
4077,280,255,1e-08
4078,288,254,1e-08
4079,793,791,1e-08
4080,1496,1467,1e-08
4081,564,536,1e-08
4082,164,161,1e-08
4083,834,780,1e-08
4084,286,275,1e-08
4085,597,560,1e-08
4086,252,233,1e-08
4087,1158,1151,1e-08
4088,448,447,1e-08
4089,635,625,1e-08
4090,783,777,1e-08
4091,308,302,1e-08
4092,1053,1019,1e-08
4093,341,336,1e-08
4094,87,81,1e-08
4095,574,564,1e-08
4096,613,588,1e-08
4097,306,287,1e-08
4098,113,109,1e-08
4099,51,50,1e-08
4100,775,756,1e-08
4101,223,209,1e-08
4102,19,19,1e-08
4103,639,627,1e-08
4104,1053,1014,1e-08
4105,307,287,1e-08
4106,537,516,1e-08
4107,356,342,1e-08
4108,626,600,1e-08
4109,307,287,1e-08
4110,358,338,1e-08
4111,19,19,1e-08
4112,347,333,1e-08
4113,53,51,1e-08
4114,580,563,1e-08
4115,1017,1011,1e-08
4116,224,213,1e-08
4117,371,355,1e-08
4118,115,104,1e-08
4119,330,328,1e-08
4120,27,26,1e-08
4121,249,234,1e-08
4122,255,226,1e-08
4123,874,863,1e-08
4124,1350,1264,1e-08
4125,497,473,1e-08
4126,115,107,1e-08
4127,1459,1425,1e-08
4128,342,324,1e-08
4129,417,412,1e-08
4130,435,403,1e-08
4131,247,233,1e-08
4132,251,233,1e-08
4133,114,111,1e-08
4134,422,396,1e-08
4135,454,432,1e-08
4136,831,803,1e-08
4137,468,439,1e-08
4138,435,433,1e-08
4139,18,18,1e-08
4140,305,296,1e-08
4141,435,410,1e-08
4142,755,743,1e-08
4143,252,233,1e-08
4144,1644,1600,1e-08
4145,302,280,1e-08
4146,1625,1538,1e-08
4147,1008,955,1e-08
4148,488,485,1e-08
4149,829,780,1e-08
4150,302,290,1e-08
4151,271,249,1e-08
4152,475,450,1e-08
4153,756,741,1e-08
4154,320,312,1e-08
4155,51,47,1e-08
4156,633,598,1e-08
4157,205,193,1e-08
4158,84,75,1e-08
4159,276,256,1e-08
4160,142,137,1e-08
4161,449,445,1e-08
4162,111,104,1e-08
4163,52,50,1e-08
4164,417,415,1e-08
4165,470,462,1e-08
4166,798,760,1e-08
4167,1957,1904,1e-08
4168,251,231,1e-08
4169,903,888,1e-08
4170,19,19,1e-08
4171,286,269,1e-08
4172,339,328,1e-08
4173,166,155,1e-08
4174,270,253,1e-08
4175,372,352,1e-08
4176,464,436,1e-08
4177,1070,1055,1e-08
4178,1188,1116,1e-08
4179,718,663,1e-08
4180,902,881,1e-08
4181,385,377,1e-08
4182,322,300,1e-08
4183,133,133,1e-08
4184,203,196,1e-08
4185,821,820,1e-08
4186,3655,3496,1e-08
4187,789,745,1e-08
4188,19,19,1e-08
4189,486,478,1e-08
4190,1567,1541,1e-08
4191,575,539,1e-08
4192,1406,1331,1e-08
4193,787,748,1e-08
4194,786,732,1e-08
4195,52,49,1e-08
4196,261,247,1e-08
4197,501,498,1e-08
4198,1526,1483,1e-08
4199,166,162,1e-08
4200,833,813,1e-08
4201,1588,1514,1e-08
4202,417,393,1e-08
4203,750,698,1e-08
4204,352,349,1e-08
4205,1115,1082,1e-08
4206,19,19,1e-08
4207,571,536,1e-08
4208,152,148,1e-08
4209,1081,1027,1e-08
4210,19,19,1e-08
4211,19,19,1e-08
4212,384,377,1e-08
4213,113,111,1e-08
4214,897,845,1e-08
4215,572,533,1e-08
4216,868,860,1e-08
4217,260,259,1e-08
4218,309,293,1e-08
4219,811,786,1e-08
4220,302,281,1e-08
4221,1479,1388,1e-08
4222,1029,963,1e-08
4223,688,673,1e-08
4224,249,232,1e-08
4225,1040,1015,1e-08
4226,510,501,1e-08
4227,481,479,1e-08
4228,250,233,1e-08
4229,437,417,1e-08
4230,206,190,1e-08
4231,2378,2302,1e-08
4232,19,19,1e-08
4233,900,890,1e-08
4234,1122,1102,1e-08
4235,18,18,1e-08
4236,510,483,1e-08
4237,519,496,1e-08
4238,673,663,1e-08
4239,379,370,1e-08
4240,1436,1433,1e-08
4241,1013,996,1e-08
4242,71,70,1e-08
4243,1350,1343,1e-08
4244,1222,1196,1e-08
4245,755,746,1e-08
4246,1890,1870,1e-08
4247,558,527,1e-08
4248,1165,1116,1e-08
4249,161,160,1e-08
4250,913,863,1e-08
4251,1301,1169,1e-08
4252,226,221,1e-08
4253,771,752,1e-08
4254,259,227,1e-08
4255,689,685,1e-08
4256,226,211,1e-08
4257,361,358,1e-08
4258,620,571,1e-08
4259,18,18,1e-08
4260,564,520,1e-08
4261,70,70,1e-08
4262,760,758,1e-08
4263,19,19,1e-08
4264,205,196,1e-08
4265,670,658,1e-08
4266,204,198,1e-08
4267,278,267,1e-08
4268,135,129,1e-08
4269,1711,1696,1e-08
4270,435,415,1e-08
4271,400,399,1e-08
4272,131,129,1e-08
4273,1340,1325,1e-08
4274,941,926,1e-08
4275,162,157,1e-08
4276,302,286,1e-08
4277,634,632,1e-08
4278,398,396,1e-08
4279,207,193,1e-08
4280,190,173,1e-08
4281,920,904,1e-08
4282,947,940,1e-08
4283,946,901,1e-08
4284,529,518,1e-08
4285,382,357,1e-08
4286,972,944,1e-08
4287,164,159,1e-08
4288,281,259,1e-08
4289,319,319,1e-08
4290,306,289,1e-08
4291,1336,1332,1e-08
4292,869,840,1e-08
4293,51,49,1e-08
4294,402,401,1e-08
4295,760,759,1e-08
4296,320,297,1e-08
4297,1201,1158,1e-08
4298,2020,1953,1e-08
4299,679,666,1e-08
4300,1456,1448,1e-08
4301,2346,2054,1e-08
4302,113,104,1e-08
4303,413,384,1e-08
4304,241,235,1e-08
4305,1277,1231,1e-08
4306,144,137,1e-08
4307,71,70,1e-08
4308,252,235,1e-08
4309,145,144,1e-08
4310,303,274,1e-08
4311,653,643,1e-08
4312,205,194,1e-08
4313,249,234,1e-08
4314,169,163,1e-08
4315,204,166,1e-08
4316,415,391,1e-08
4317,52,47,1e-08
4318,396,380,1e-08
4319,818,760,1e-08
4320,52,51,1e-08
4321,832,776,1e-08
4322,650,613,1e-08
4323,7,7,1e-08
4324,963,936,1e-08
4325,865,842,1e-08
4326,111,102,1e-08
4327,615,567,1e-08
4328,249,234,1e-08
4329,18,18,1e-08
4330,464,435,1e-08
4331,630,625,1e-08
4332,328,309,1e-08
4333,208,170,1e-08
4334,408,399,1e-08
4335,749,711,1e-08
4336,251,237,1e-08
4337,1606,1572,1e-08
4338,549,508,1e-08
4339,448,382,1e-08
4340,1118,1066,1e-08
4341,413,397,1e-08
4342,1207,1192,1e-08
4343,1257,1237,1e-08
4344,502,469,1e-08
4345,306,287,1e-08
4346,978,937,1e-08
4347,559,527,1e-08
4348,3624,3540,1e-08
4349,417,399,1e-08
4350,432,414,1e-08
4351,325,304,1e-08
4352,19,12,1e-08
4353,163,160,1e-08
4354,114,105,1e-08
4355,97,93,1e-08
4356,453,424,1e-08
4357,608,604,1e-08
4358,202,181,1e-08
4359,134,120,1e-08
4360,445,411,1e-08
4361,635,614,1e-08
4362,240,229,1e-08
4363,1745,1676,1e-08
4364,349,337,1e-08
4365,144,138,1e-08
4366,297,285,1e-08
4367,205,195,1e-08
4368,827,787,1e-08
4369,225,218,1e-08
4370,866,860,1e-08
4371,307,297,1e-08
4372,302,299,1e-08
4373,324,318,1e-08
4374,252,243,1e-08
4375,358,350,1e-08
4376,1082,1050,1e-08
4377,1441,1419,1e-08
4378,690,653,1e-08
4379,714,696,1e-08
4380,508,491,1e-08
4381,51,50,1e-08
4382,497,493,1e-08
4383,554,543,1e-08
4384,141,135,1e-08
4385,52,50,1e-08
4386,356,349,1e-08
4387,302,292,1e-08
4388,258,252,1e-08
4389,1436,1433,1e-08
4390,290,280,1e-08
4391,103,101,1e-08
4392,125,120,1e-08
4393,841,804,1e-08
4394,611,547,1e-08
4395,226,222,1e-08
4396,591,586,1e-08
4397,213,204,1e-08
4398,324,309,1e-08
4399,1237,1200,1e-08
4400,1058,1050,1e-08
4401,753,727,1e-08
4402,1060,1050,1e-08
4403,208,199,1e-08
4404,167,164,1e-08
4405,115,112,1e-08
4406,231,218,1e-08
4407,493,478,1e-08
4408,143,135,1e-08
4409,172,163,1e-08
4410,225,220,1e-08
4411,535,519,1e-08
4412,143,136,1e-08
4413,404,384,1e-08
4414,512,493,1e-08
4415,419,408,1e-08
4416,1801,1778,1e-08
4417,225,214,1e-08
4418,464,447,1e-08
4419,131,123,1e-08
4420,1148,1110,1e-08
4421,249,236,1e-08
4422,818,804,1e-08
4423,514,501,1e-08
4424,555,529,1e-08
4425,412,390,1e-08
4426,1074,999,1e-08
4427,104,103,1e-08
4428,204,190,1e-08
4429,52,52,1e-08
4430,304,293,1e-08
4431,555,534,1e-08
4432,206,192,1e-08
4433,518,497,1e-08
4434,269,259,1e-08
4435,609,579,1e-08
4436,927,917,1e-08
4437,662,639,1e-08
