episode,steps,actions,episode_reward
930,1726,1719,5577.826719723933
931,40,40,4.876818613170238e-08
932,172,172,717.1964605903404
933,52,52,2.6269161337122422e-06
934,531,531,1881.6604134192455
935,913,913,3218.2101450415726
936,323,306,1115.8683034002304
937,250,250,920.3173965698352
938,633,622,2172.5174573771096
939,278,278,930.2522656499625
940,414,414,908.0865223604753
941,1115,1113,3696.1903884399553
942,940,913,3169.6659178511254
943,622,616,1937.4973837172624
944,1228,1224,4159.414175053111
945,499,496,1709.347513619054
946,745,703,2381.477432199028
947,256,256,709.2259983853985
948,589,587,1762.4849916150688
949,440,436,1058.1772611734273
950,616,567,2198.756207526064
951,304,277,1126.4287576366087
952,1048,1046,3542.560543009602
953,1330,1301,4436.350931487031
954,204,202,776.8557631703604
955,1914,1904,6147.790640169829
956,608,581,2249.1121940339094
957,52,52,14.974774123204023
958,251,251,939.886304266393
959,1111,1067,3973.062877445182
960,703,702,2513.1713031672725
961,323,321,1151.1921168880122
962,362,362,1124.0843523572034
963,19,19,1.0000183204865884e-08
964,447,447,1457.4895322384616
965,449,449,1636.2998145959098
966,130,130,319.3679550876524
967,129,129,499.40696958359695
968,1401,1387,5288.869404490393
969,418,408,1660.2264824495905
970,143,143,495.2177027325134
971,413,413,1414.7608852213941
972,3425,3285,11491.48978993264
973,648,640,2294.47522731506
974,270,268,907.6427297804039
975,52,52,1.8219454515171958e-07
976,1005,1002,3548.3270749517715
977,307,287,1060.4406366012754
978,1918,1838,5991.563072193532
979,577,577,1984.2657420079659
980,142,142,515.6837664896864
981,2491,2462,6334.4615019662
982,813,809,1974.0987883010791
983,71,71,200.2795889831096
984,348,347,1099.8192910903585
985,270,254,783.2947025619261
986,51,51,169.69505686169566
987,283,283,748.8561978025333
988,668,639,1854.8616683344367
989,1120,1104,2493.2422555682306
990,317,317,1223.103810909041
991,381,380,1222.1786389307808
992,356,351,869.6712604787535
993,286,286,1009.3566200546035
994,1826,1824,5837.140594880366
995,297,296,626.2997388679561
996,38,38,1.0043693693393102e-08
997,795,793,2749.312039270872
998,406,406,1418.2020216724572
999,720,720,2069.0697723401263
1000,52,52,1.687171699288839e-05
1001,1614,1612,5413.399584385181
1002,812,790,2339.1316424032702
1003,368,362,1084.6013809748295
1004,459,456,1362.0534844854828
1005,195,195,552.974932633389
1006,391,390,1288.388063852968
1007,205,205,759.5951423785881
1008,140,140,550.5747442557803
1009,417,415,954.184961483389
1010,490,489,1379.8977417602184
1011,19,19,1.0003025348048594e-08
1012,2095,2072,6432.681197765473
1013,413,410,1232.4964327495586
1014,74,74,237.26869006646126
1015,172,172,552.6597605690023
1016,650,650,2151.3857358563077
1017,1381,1371,3638.2736440473614
1018,102,102,337.8977165210503
1019,114,114,467.7747649951357
1020,1319,1297,3912.7147462047733
1021,698,698,2386.141172834374
1022,131,131,436.44418365853187
1023,1820,1816,5813.970513029024
1024,515,515,1687.1606795544672
1025,113,113,447.67285490662175
1026,51,51,74.88390518693582
1027,1459,1419,4963.683619284423
1028,103,103,319.1871597093146
1029,114,114,499.7419590420855
1030,20,20,1.000001500674465e-08
1031,1238,1236,4304.249402218854
1032,15,15,0.0002568465254081865
1033,862,858,3173.9035154227477
1034,639,638,2060.9105404818715
1035,1128,1076,4207.362256268684
1036,113,113,519.6578046397229
1037,458,408,1627.9525767422324
1038,71,71,14.99242807070619
1039,52,52,59.72262897164555
1040,1202,1195,4219.161048671973
1041,1679,1673,6000.300998224878
1042,367,353,1294.855509546269
1043,365,364,1253.8675372760385
1044,249,248,899.656350092725
1045,19,19,1.0000277869967955e-08
1046,458,457,1570.6972233831734
1047,70,70,39.9307742494789
1048,570,569,1405.432580839127
1049,1185,1178,2989.641637568195
1050,164,164,568.2614135859461
1051,320,320,1173.111007089967
1052,14,9,44.83187979822556
1053,282,269,1042.5209517000449
1054,303,303,853.1000905061569
1055,244,244,662.9175396703614
1056,1308,1306,3848.339923345952
1057,494,491,1785.6990727095676
1058,1871,1866,5341.215144832721
1059,113,113,473.7869035737949
1060,1620,1620,5363.099118523781
1061,560,560,1913.9089001419293
1062,151,151,489.1465937421973
1063,51,51,1.3088423069617272e-06
1064,195,195,858.5636038840003
1065,51,51,4.864048748515399e-08
1066,2152,2152,6262.840696836292
1067,302,302,1174.8908241144165
1068,303,292,1177.1694406199365
1069,45,45,9.536145692770703e-07
1070,378,378,623.8332033764135
1071,144,144,584.3578390628779
1072,52,52,1.8449962646205085e-07
1073,438,438,1154.921878489342
1074,1297,1297,4686.692623764585
1075,352,352,1122.2666124438015
1076,743,743,2527.313794434687
1077,207,207,734.7412585225755
1078,249,248,938.5440926219754
1079,1168,1168,3697.694825659299
1080,254,253,997.2108499592025
1081,1109,1108,3867.7430941316597
1082,2342,2335,8267.797684008745
1083,1114,1110,3401.3832498480238
1084,52,52,2.902928057388957e-05
1085,56,56,123.5309425536982
1086,1363,1357,4671.837453221984
1087,740,738,2280.8074034938745
1088,1769,1766,6247.883730127679
1089,1485,1477,5361.902024419766
1090,660,660,2442.0666796828073
1091,716,705,2682.787142262286
1092,112,112,232.9078374066085
1093,554,554,2003.5081242555946
1094,841,836,3082.8556159586633
1095,316,316,1301.6113592122672
1096,1163,1162,3540.2686883530882
1097,18,18,1.0000000000000665e-08
1098,263,258,1006.537070541689
1099,557,557,2107.5820653745964
1100,414,413,1459.4155183781827
1101,205,205,805.0054948103824
1102,205,205,829.8701189259064
1103,19,19,1.0000000000350599e-08
1104,844,844,3101.204398655871
1105,312,311,884.9622406661275
1106,1013,1013,3596.385866646064
1107,476,476,1609.2848859572728
1108,304,302,1101.219570938355
1109,166,166,423.13156152181085
1110,323,317,1046.1630626033066
1111,252,246,1011.747612422624
1112,143,143,514.2008205293528
1113,52,52,0.00019515600475731142
1114,591,590,2088.9829537445016
1115,966,956,3405.492606280756
1116,637,637,2321.3509445862323
1117,253,253,987.3682542112157
1118,252,251,983.1604505706808
1119,792,792,2552.7167194253084
1120,206,206,807.9138240668912
1121,141,141,465.7558384339357
1122,309,309,1007.0747463376529
1123,142,142,622.705289019629
1124,426,419,1246.851330205577
1125,984,983,3389.5404546465224
1126,510,507,1928.744409997897
1127,347,347,1350.1047160530097
1128,19,19,1.0000000000000185e-08
1129,205,205,781.2632663273024
1130,542,541,1678.9384527536292
1131,1034,1033,3624.240863663766
1132,1167,1166,3279.707476478667
1133,142,142,486.22778075782014
1134,19,19,1.0000000006564204e-08
1135,799,751,2475.120720031646
1136,346,331,1333.6653211453463
1137,304,298,1158.42189831499
1138,144,144,601.1398953971245
1139,142,142,572.3924559798846
1140,858,844,2692.2988936472448
1141,367,363,1349.8423815454719
1142,480,477,1562.75351404947
1143,323,308,1099.306567875771
1144,758,744,2467.5044961917038
1145,255,249,765.94739785782
1146,255,233,724.6980005927634
1147,356,344,1240.5903712217112
1148,104,104,213.18162727058962
1149,206,204,791.1007539561335
1150,185,185,635.9766045866435
1151,317,316,1181.6801492538543
1152,392,388,1467.8802652940499
1153,251,251,958.4180101771611
1154,142,142,507.461249083135
1155,590,579,2108.533090827802
1156,219,219,799.8294423904617
1157,991,985,3520.2958625788933
1158,634,634,2004.940981809895
1159,437,437,1580.728792745144
1160,234,206,917.0026028710674
1161,302,302,788.892685798365
1162,19,19,1e-08
1163,1541,1483,4905.244089008007
1164,318,318,1278.7246729208466
1165,263,263,733.9782853294768
1166,668,667,2376.257881252742
1167,132,132,374.9720602169248
1168,1699,1691,5798.326607440271
1169,507,507,1879.009108629591
1170,616,585,2249.7598921074205
1171,1218,1188,3504.1249547287894
1172,283,281,920.4720269547746
1173,827,825,2870.683937644804
1174,475,471,1630.4604891069048
1175,413,412,1363.826023245491
1176,409,408,1508.300641080151
1177,19,19,1.0000000000054356e-08
1178,359,359,1253.4688380323007
1179,375,375,1123.6766220771158
1180,913,885,3057.0104267843476
1181,862,842,2950.0110579128136
1182,490,483,1771.1523764239425
1183,200,199,762.4965134980223
1184,972,898,2591.343439975963
1185,1062,976,2874.3559156249225
1186,231,229,683.4897012324283
1187,171,170,496.1120354181865
1188,807,766,2868.9596892309773
1189,558,503,1298.4601242188953
1190,204,183,633.8007081296727
1191,132,130,506.5895287782587
1192,70,70,44.922232619400376
1193,511,418,1232.841411565938
1194,464,423,1323.5629544089786
1195,1151,1066,3571.27589204189
1196,104,104,0.00028208568347093366
1197,500,499,1423.9510435495058
1198,253,250,727.6673805298628
1199,663,661,2458.453754907113
1200,270,267,927.8550497744658
1201,834,800,2979.1909498337654
1202,393,392,1516.2440384776498
1203,1134,1126,4056.201815199022
1204,164,164,728.9982264811246
1205,476,476,1728.7168239817504
1206,19,19,1.000020766569097e-08
1207,143,143,601.5192174700082
1208,52,52,6.09043031374337e-07
1209,696,692,2324.4432859312137
1210,228,228,879.9256398354789
1211,456,456,1743.5123002050352
1212,455,444,1711.9340517371663
1213,145,145,596.8705115188052
1214,206,206,797.6900240225291
1215,415,361,1266.7102990984338
1216,1162,1154,4300.859484801555
1217,141,141,540.5997544913124
1218,304,287,1107.9162430895415
1219,250,244,905.63350699795
1220,367,367,1226.2574846134448
1221,141,141,550.8737057584535
1222,855,838,2985.718028461587
1223,361,353,1320.4614830293945
1224,180,180,739.4493184090528
1225,1240,1236,4070.160052913492
1226,720,698,2624.781022491393
1227,821,806,2490.781732826211
1228,1553,1495,4914.580688649374
1229,87,80,291.46558407530506
1230,19,19,5.920120586777891e-08
1231,940,899,2913.030973350557
1232,114,114,514.0794323295192
1233,573,542,1684.4360838452305
1234,1096,1064,4022.811892231465
1235,18,18,1.000000000039437e-08
1236,1814,1804,6347.422380422739
1237,348,339,1088.7818054860709
1238,298,296,799.6196092340413
1239,696,692,2322.775129839595
1240,566,505,1803.2126701566272
1241,965,943,2915.277405567917
1242,152,152,500.1561283759191
1243,1658,1650,5981.5567581052255
1244,152,152,476.62694578704287
1245,196,193,771.8384869276418
1246,51,51,39.97537824709577
1247,115,115,510.3412421967415
1248,142,142,587.8938078631604
1249,371,368,1176.281588818794
1250,1150,1145,3827.0066775137784
1251,872,810,3136.9087994760475
1252,744,580,2791.1232613299326
1253,337,331,1238.1162988335882
1254,1278,1238,4424.7893756568865
1255,1047,935,3579.892627019856
1256,142,131,588.1661052441256
1257,1280,1228,4153.828305817281
1258,19,19,1.0000534529560128e-08
1259,407,388,1441.8469153896601
1260,473,473,1667.3882758573018
1261,571,569,1852.1393474199263
1262,1197,1157,4386.509120995953
1263,112,108,276.75230418268035
1264,180,169,676.3940099536084
1265,1646,1485,5117.5374906998495
1266,555,521,1984.298525926616
1267,190,187,847.6064864020611
1268,758,729,2828.914506729458
1269,1100,1095,3833.825180341185
1270,444,441,1635.443949897506
1271,344,339,1414.477571540938
1272,1079,1064,3995.1876965040146
1273,720,708,2664.8011883443605
1274,307,268,1124.853880789801
1275,19,19,1.0000000000831705e-08
1276,242,241,1034.9680784820505
1277,206,205,792.1246296430455
1278,307,297,1177.2131193317973
1279,52,52,5.290129383704938e-06
1280,54,54,4.9962013345428105
1281,114,114,284.7274529385298
1282,556,556,1796.1901415894797
1283,305,305,1218.6300322691616
1284,627,627,2368.5258705964598
1285,195,195,532.9598208098265
1286,146,145,619.9377182740685
1287,19,19,1e-08
1288,250,247,970.4450248848766
1289,689,671,2463.627963497574
1290,1003,984,3615.862784105141
1291,503,495,2053.1725532052487
1292,19,19,1e-08
1293,818,813,2599.7427836232873
1294,144,143,574.1816158651582
1295,102,102,4.984990523246911e-06
1296,144,144,488.48867929714726
1297,977,958,3579.9910661044046
1298,143,143,648.4582142911486
1299,251,251,869.8393776342806
1300,527,513,1967.277943944521
1301,141,140,656.6581508153007
1302,455,420,1707.8578468884914
1303,2054,1975,7728.869523248192
1304,1615,1537,5686.366508264575
1305,702,666,2298.6405890787273
1306,345,343,955.4218125782285
1307,599,547,2290.3735698379974
1308,206,186,824.7480750299445
1309,1090,1056,3706.9486346341073
1310,810,757,2687.7218136676797
1311,194,188,590.4476496135505
1312,762,754,3046.116672664092
1313,411,360,1393.33364410899
1314,249,244,987.839652206567
1315,218,218,214.81832632772176
1316,3090,2992,10357.826000985764
1317,548,545,2115.2339979061517
1318,498,470,1739.560508346243
1319,52,52,9.66684633196751e-08
1320,226,226,709.3225109998323
1321,241,238,990.0180729593263
1322,672,656,2253.146474750651
1323,530,520,2018.158102631435
1324,508,502,2028.851029353022
1325,251,249,998.5716212361898
1326,19,19,1.000000000003109e-08
1327,450,432,1811.075313017338
1328,951,899,3667.5316694558
1329,1104,1011,3573.492713980258
1330,1065,1005,3874.515165300613
1331,211,202,841.3342963999714
1332,19,19,1.0000002113485437e-08
1333,505,483,1382.3323137254174
1334,323,301,1181.0947501830708
1335,1161,1069,4421.282275352333
1336,526,525,2243.3278237554778
1337,205,204,839.0778597316541
1338,329,317,949.0844172615226
1339,348,348,1434.851599136745
1340,522,522,1993.931670061556
1341,60,36,224.1956629560464
1342,264,234,922.693734053205
1343,591,513,2229.046298183947
1344,788,685,2644.5887295584794
1345,354,309,1123.6177339951519
1346,2836,2466,9719.687015064788
1347,1073,1009,4121.745467914208
1348,754,721,2947.5666245697694
1349,747,745,2971.797992140759
1350,613,612,2121.4343811754725
1351,348,347,1468.576339130516
1352,456,447,1748.4264885247064
1353,729,729,2443.564234938868
1354,447,447,1555.8679925855997
1355,455,417,1729.8189924559522
1356,1092,1001,4062.6142498504696
1357,699,622,2634.68081658982
1358,559,538,2024.2626596456407
1359,974,752,3309.320657970953
1360,766,707,2833.420483711434
1361,141,129,651.6399360849059
1362,1383,1283,5291.77487452832
1363,19,19,1.0000000059804106e-08
1364,1644,1595,5683.3029036334565
1365,51,51,3.861304545504419e-05
1366,1496,1418,5382.598394917664
1367,414,394,1728.520229450346
1368,243,234,810.2430474527071
1369,64,64,313.28354124176207
1370,278,273,1051.2163681631507
1371,693,654,2508.237513867717
1372,3552,3218,13004.895034669693
1373,301,280,1017.7920065627519
1374,51,51,1.6593175223705105e-05
1375,704,571,2697.884011482717
1376,556,483,2204.5539433696317
1377,347,327,1373.4421372343106
1378,2619,2336,9305.661919578351
1379,856,694,2891.2114228960254
1380,43,42,124.92470431777194
1381,63,63,219.55213928509193
1382,194,192,535.156146786396
1383,114,114,487.20007908761374
1384,206,202,767.8693630736482
1385,460,452,1713.8066183773701
1386,714,704,2705.986633867495
1387,1073,1054,3550.23557264856
1388,714,685,2527.3997884803107
1389,605,465,1270.265916466259
1390,721,704,2512.861016596899
1391,523,406,1274.4745710727539
1392,2211,1833,6112.790397075914
1393,304,187,814.1675944935569
1394,1134,295,2734.0166303002356
1395,661,58,808.2464463894647
1396,225,151,754.5825598642207
1397,78,75,254.8106949062059
1398,248,211,793.7675191481563
1399,555,537,2100.6628494737006
1400,19,19,1.0000000019131555e-08
1401,19,19,1.0000455861313476e-08
1402,453,428,1667.3956754636217
1403,1171,977,4019.621825345361
1404,299,238,1150.1807128168218
1405,1752,1611,6530.5610646636605
1406,518,499,1748.6472516384672
1407,752,640,2731.8329609338703
1408,272,250,1003.886896327801
1409,249,213,1006.6956854145758
1410,449,396,1573.7121130835071
1411,113,106,540.9585992706199
1412,306,257,1155.9564870904853
1413,206,170,789.5157091060464
1414,71,71,1.2693687805702387e-05
1415,291,192,871.1434161524436
1416,205,171,803.2856903453064
1417,223,194,805.5342041164078
1418,475,374,1725.4121957286561
1419,143,132,601.3670580720609
1420,611,529,2061.937068294665
1421,19,19,1.0002326641954423e-08
1422,52,46,19.99429669910024
1423,529,354,1782.8658004900399
1424,59,47,256.0218163344573
1425,303,138,995.7635980827087
1426,1261,924,4328.180933470108
1427,208,174,770.9267743588238
1428,693,552,2302.9775010551516
1429,52,51,84.94120669948049
1430,206,187,817.4392924620423
1431,1081,833,3612.780973585717
1432,255,249,1078.521667540322
1433,752,606,2662.5508797116104
1434,134,121,612.8182188307907
1435,462,385,1604.7225189613189
1436,345,316,1311.5620814986148
1437,1239,905,3974.6381493961426
1438,665,571,2480.717729840935
1439,327,258,1034.5911238480155
1440,322,272,702.7968194542365
1441,205,177,845.5091383712872
1442,1339,1086,4231.945045255941
1443,92,74,338.85602917571293
1444,1030,908,3787.127669017722
1445,260,256,855.4119540593473
1446,429,293,980.4196907240673
1447,1693,1392,6244.159332152541
1448,2362,2179,7956.600870779765
1449,204,195,802.6186747029573
1450,809,746,2882.820316778284
1451,169,162,795.098509961689
1452,1526,1153,4722.462701165003
1453,19,19,1.0315236041951409e-08
1454,51,51,4.9980224877569395
1455,19,19,1.0000000000000063e-08
1456,666,540,2308.2607864825304
1457,706,594,2684.7871522423584
1458,57,56,268.7501497105826
1459,78,76,289.8766712961621
1460,365,337,1542.1314825539916
1461,812,753,2642.7858991241064
1462,19,19,1.0000000000005994e-08
1463,318,309,1102.0583113312823
1464,1058,756,3684.009757007902
1465,242,212,971.308970054857
1466,537,417,1858.9702007167307
1467,399,376,1505.571664503191
1468,1114,957,3700.46661316916
1469,209,180,882.3787061889319
1470,1105,876,3959.195717455542
1471,722,523,2205.0379953903725
1472,301,288,1121.6767998773046
1473,19,19,1.0000000000000184e-08
1474,1540,1367,5709.389921987617
1475,309,278,1002.0084309069002
1476,516,488,2202.4191972246535
1477,337,287,1189.2899813575536
1478,1280,1036,4020.2877215383396
1479,1827,1604,5888.948061741507
1480,626,460,2294.0399610573404
1481,113,106,272.66430494785806
1482,1485,1030,5390.199365398963
1483,1342,895,4178.68878510516
1484,19,19,1.0000000000118141e-08
1485,562,517,1959.402434575048
1486,2548,2396,9011.039136958763
1487,198,181,696.5710487980512
1488,383,379,1136.4771717357562
1489,1174,1150,3883.725276807595
1490,1728,1606,5611.120481368008
1491,1347,1259,4764.389735081783
1492,381,375,1527.7577447285937
1493,1974,1648,7342.657403413478
1494,1052,989,3854.5146965555678
1495,51,51,1.3152675136061841e-08
1496,1054,923,3737.8085025785695
1497,250,235,1033.397254985049
1498,257,257,1078.7422178591594
1499,349,329,1257.411105957871
1500,14,14,2.092129926026673e-05
1501,586,538,2190.3095953960374
1502,306,209,1246.9074948445273
1503,577,530,2133.4619424535454
1504,526,517,2150.953297443043
1505,1168,1059,4085.995158980844
1506,305,250,1207.7856825753672
1507,400,399,1249.8609874791948
1508,53,53,3.098463350272438e-06
1509,1080,930,3827.7662917661546
1510,622,407,2336.741897092243
1511,1360,1089,4657.7096469272365
1512,161,152,579.1447484829544
1513,777,773,2630.270735309953
1514,283,283,1078.0124449482616
1515,1394,1393,4156.527972263337
1516,388,386,1402.3352597504309
1517,56,56,232.10241125712702
1518,971,969,3477.7624087566396
1519,704,703,1973.9418184175931
1520,250,246,971.0110852496178
1521,1944,1935,6623.833221525316
1522,662,660,2431.1261532794933
1523,397,397,1318.449159297191
1524,99,99,9.230327050808678e-05
1525,776,776,2878.5537023610823
1526,188,188,367.06811441762915
1527,1347,1346,4505.359678812415
1528,294,240,1125.5608124759844
1529,51,51,2.4605503628229064e-06
1530,982,888,3281.9563586644713
1531,252,232,960.1034480512243
1532,242,242,765.9032268092536
1533,52,52,0.00010493893522646671
1534,307,307,1074.6978974977903
1535,426,404,1156.3762793604878
1536,71,71,278.6392849689565
1537,19,19,1.0000000000036631e-08
1538,719,629,2386.029693959899
1539,18,18,1.0000000000000037e-08
1540,251,251,945.5692683150172
1541,207,207,824.0497842318252
1542,304,295,1093.4456351304445
1543,19,19,1.0000000173824194e-08
1544,304,304,1119.8279983360853
1545,2242,1965,7183.09942696751
1546,246,231,907.8093310961133
1547,250,246,962.0455609370193
1548,946,907,3415.5950490797622
1549,362,360,1472.0284317923354
1550,1675,1671,5390.198341164915
1551,249,249,962.292720543579
1552,254,254,559.075374899584
1553,585,585,2210.568436255814
1554,371,371,1250.5170896469626
1555,19,19,1.0000000003531113e-08
1556,889,889,3225.015119992142
1557,730,730,2730.683484571531
1558,394,393,1479.8097989137325
1559,254,251,986.7844825469887
1560,969,900,3101.148018082806
1561,737,719,2566.7470899791074
1562,205,201,786.0573142604175
1563,433,433,1332.7556364572074
1564,907,903,3279.4648442583566
1565,2394,2347,7848.615989165552
1566,423,423,1419.2545944804247
1567,139,139,583.1720492584749
1568,698,653,2454.163031444169
1569,352,351,986.9893507388025
1570,924,924,3333.3583481603832
1571,441,441,1637.459865170117
1572,134,134,435.57313107115465
1573,486,476,1353.7397743675465
1574,556,556,1456.464321277258
1575,225,225,820.1727432052863
1576,1032,1000,3380.2025869675354
1577,797,786,2769.276095073105
1578,3732,3403,9679.905630498191
1579,906,878,3109.790327376203
1580,2132,2060,6807.146999512544
1581,685,685,2600.054772300795
1582,765,765,2417.7857239083214
1583,144,144,567.35924076381
1584,536,534,2047.614658199056
1585,1292,1289,4841.3310981223585
1586,1748,1739,6042.503275934965
1587,2012,1999,5599.912771960589
1588,442,410,1380.3903519547694
1589,524,524,2082.866501096093
1590,1473,1411,4297.888604818406
1591,379,354,1364.225140094298
1592,10,10,49.95890496603734
1593,53,53,54.95465665343411
1594,1109,1064,3550.820546172726
1595,407,407,1243.5613008355754
1596,1054,1026,3678.6716032156482
1597,435,424,1497.6149072693916
1598,579,579,1815.6885129377695
1599,2307,2229,7390.105727906207
1600,52,52,114.90442275516567
1601,142,142,580.5699768595287
1602,1470,1390,4425.134524535241
1603,323,293,1070.0039416591858
1604,552,550,1845.5008171032334
1605,672,672,2477.8015530054295
1606,447,447,1533.8478641063841
1607,388,379,1568.6330849476872
1608,1582,1519,4620.597013087203
1609,338,335,1337.628237527437
1610,143,143,558.2062554861767
1611,161,160,581.9164666052302
1612,53,53,34.971855702453524
1613,1657,1639,5634.38808937234
1614,250,237,833.9438661647127
1615,358,342,832.7147876538761
1616,482,481,1843.14664922105
1617,53,53,1.8650305120071628e-06
1618,1132,1132,4107.68580990377
1619,142,142,588.7365204076905
1620,3649,3590,12044.49456576736
1621,932,928,3207.256951375966
1622,53,53,6.82612867943391e-07
1623,918,915,2864.5547461885512
1624,358,358,1143.7752578997854
1625,554,530,1917.911504661396
1626,648,648,2393.521795529227
1627,537,521,1930.6708709451862
1628,646,602,2019.8225053454867
1629,114,114,476.8523675082892
1630,247,247,949.5359616324733
1631,303,279,1053.4526084693211
1632,370,370,1370.3704603039348
1633,122,122,29.974927208326342
1634,1047,1046,3634.116394857334
1635,322,302,1062.1087107982835
1636,19,19,1.0000003141383252e-08
1637,302,301,904.9858187299214
1638,550,550,2058.3643303806994
1639,901,901,2992.4648989518473
1640,1057,1029,3350.5230570821477
1641,136,136,596.3825238387897
1642,447,447,1627.707619551689
1643,480,480,1764.6596722993916
1644,253,247,986.3328456410604
1645,300,287,1139.9505503107641
1646,142,142,464.87650148794546
1647,420,420,1233.4777774097308
1648,1451,1451,5009.600118491399
1649,2267,2267,7623.0884034508645
1650,575,560,2161.0144487717694
1651,248,248,985.6722845970934
1652,19,19,1e-08
1653,303,303,1128.8463074333515
1654,1625,1624,5892.823967078114
1655,817,817,3135.424975543089
1656,142,142,613.6240194271126
1657,305,303,1159.1871797128656
1658,70,70,315.1201034889504
1659,409,409,1356.6892213903052
1660,572,572,2027.4778840495999
1661,368,368,1423.1109975222878
1662,810,810,2963.8261461536213
1663,51,51,1.6656699189907053e-06
1664,52,52,1.3616180853924563e-06
1665,359,331,1107.820419984003
1666,1958,1958,6830.17870412949
1667,547,547,1611.787283358612
1668,19,19,1.0000000001568666e-08
1669,1179,1179,3753.3781405209015
1670,573,573,2104.869110349057
1671,139,139,488.6934514706561
1672,1252,1250,4291.831613186378
1673,934,934,3495.557616064335
1674,19,19,1e-08
1675,51,51,1.2087913479218903e-08
1676,447,436,1793.1679934125884
1677,112,112,44.96326064394567
1678,149,149,600.4831336212362
1679,153,153,637.3869725683687
1680,403,403,1570.691266433226
1681,1489,1488,5224.982191276425
1682,381,381,999.3186516181426
1683,622,618,2385.8566630501764
1684,723,723,2605.2360694964946
1685,1975,1969,7470.794348568859
1686,665,665,2296.0794825578923
1687,1176,1176,3814.7220142529777
1688,824,824,2984.928974281017
1689,807,797,2757.1915073362225
1690,225,225,721.6312404698953
1691,557,557,1866.5285600851691
1692,343,343,1381.8434035509206
1693,195,195,870.4299950683875
1694,303,297,1122.1767541541824
1695,715,715,2753.8663136080277
1696,429,429,1671.503482850931
1697,1115,1111,4225.034890763889
1698,925,925,3414.5152441572936
1699,117,117,491.08023992622884
1700,1006,1003,3746.62797325682
1701,803,803,3121.533362470561
1702,205,205,815.5718050969383
1703,1444,1441,5057.966128981951
1704,164,164,484.6388296631704
1705,929,929,3205.100827065523
1706,450,450,1599.570041049572
1707,318,318,952.0371343744822
1708,539,539,1272.6865700132553
1709,246,246,1006.3738038805161
1710,565,565,1858.3326717345806
1711,52,52,1.825786463459263e-08
1712,366,366,1363.2560107043803
1713,306,303,1195.6895061893786
1714,20,20,1.0000001041215785e-08
1715,756,756,2656.1220626773998
1716,353,322,1308.7884252826668
1717,1390,1390,5159.756921402519
1718,19,19,1.000000000000899e-08
1719,526,526,1968.825666653466
1720,51,51,1.8659732684803147e-05
1721,790,775,2258.5723730962704
1722,19,19,1.0000000144472666e-08
1723,1163,1136,4256.031485071599
1724,687,686,2395.365324310633
1725,693,692,2535.702718676876
1726,457,454,1740.4562887439502
1727,205,205,798.4392213300689
1728,51,51,14.987886522730808
1729,769,742,2496.6599687077405
1730,516,516,1675.7252456291124
1731,615,612,2192.7895729102074
1732,352,343,1132.7269707880127
1733,246,246,918.2486058273217
1734,141,141,556.8719893865442
1735,244,244,972.138861758603
1736,2222,2219,7969.022444596009
1737,1021,1021,3293.131553939463
1738,19,19,1.0000000009077915e-08
1739,766,747,2859.020886185211
1740,248,247,929.2702372749256
1741,205,203,785.1358166746634
1742,272,272,926.1267356006852
1743,306,300,1044.3420487694527
1744,251,251,944.2534038982855
1745,586,584,2056.815509255531
1746,244,244,914.2378962218381
1747,668,632,2618.926813174515
1748,306,290,1100.4435117563328
1749,557,514,1967.974220795938
1750,731,731,1922.6954129945773
1751,834,759,2702.3458301015407
1752,559,536,1977.6233089245884
1753,1095,1065,3402.028419669974
1754,561,557,1808.0963840615482
1755,318,316,1268.7576968544292
1756,940,912,2872.8137585352583
1757,427,427,1517.9674489466283
1758,801,794,2985.297018544628
1759,491,491,1600.3133386003929
1760,626,581,1981.9558727147328
1761,1048,1019,3776.508290253128
1762,257,257,1032.8623825465
1763,2000,1815,5747.038513302005
1764,43,18,134.78393362432402
1765,342,194,1167.0864888236345
1766,464,284,1183.8992250471229
1767,697,368,2239.1514015450525
1768,413,372,1498.6723621171477
1769,145,121,548.5042926184422
1770,414,319,1536.017643086075
1771,862,790,2023.0006622233404
1772,102,102,382.7468954523966
1773,727,666,1704.159024243227
1774,1659,1200,4998.1505013223805
1775,422,411,1498.3595160717607
1776,1045,1036,3827.850140203605
1777,449,325,1567.7210847424608
1778,51,51,2.1433067924410877e-07
1779,465,423,1629.2405799798146
1780,221,221,919.2202103079941
1781,741,690,2025.8771665104646
1782,427,424,1636.8017367425055
1783,354,279,996.1301252035772
1784,529,441,1972.3730542218057
1785,339,300,1014.6082418163902
1786,2292,2187,8177.470981563768
1787,791,787,2865.9396680858245
1788,113,113,459.3818315660397
1789,372,328,605.8005971054795
1790,504,492,1736.733617109418
1791,53,53,0.0004896809236571631
1792,167,167,591.8629472222931
1793,254,252,997.0528813785517
1794,114,114,397.2920947682579
1795,375,275,630.0801637688212
1796,800,795,2479.299152617889
1797,469,450,1218.0392672610603
1798,113,113,476.4512887209958
1799,18,18,1.0000002310764814e-08
1800,1139,1072,4046.0438752446667
1801,304,229,872.3158868260814
1802,1222,1153,3987.8061800838395
1803,32,21,114.54569779609734
1804,214,165,632.0446796007685
1805,276,275,834.5598640408502
1806,1647,1433,4608.937149460633
1807,546,489,2004.1824130525729
1808,518,491,1723.2721655467121
1809,833,636,2568.650070013153
1810,1669,1336,5817.1643865393935
1811,501,429,1803.114521396379
