episode,steps,actions,episode_reward
955,1299,1299,2458.2750649772543
956,39,39,1e-08
957,1763,1763,3289.069372036249
958,281,281,491.45057672966453
959,326,326,690.4431157631536
960,141,141,231.07582765996892
961,981,981,2097.555217787682
962,12,12,1.5079048689233867e-05
963,630,630,929.328771443078
964,362,362,703.408508236001
965,1891,1891,3964.574570606013
966,499,499,980.4787523801602
967,355,355,590.1463129128261
968,519,519,815.8243892619446
969,1979,1979,4151.308568580101
970,553,553,937.0999014012301
971,268,268,568.6436874494597
972,208,208,392.2830679630599
973,460,460,780.6280082878859
974,611,611,1223.3462406770732
975,53,53,1.0009857029529753e-08
976,302,302,686.191873987504
977,113,113,157.9566159584288
978,19,19,1e-08
979,598,597,1021.3388511978952
980,568,568,1173.640834756422
981,652,652,1239.2697431503354
982,464,464,974.9305268829322
983,204,204,382.3835710719557
984,402,402,661.2536830682315
985,18,18,1e-08
986,285,285,540.3762290831986
987,434,434,736.6176762270351
988,532,532,1144.9500510151495
989,249,249,539.8518949170092
990,857,857,1901.2831832197144
991,1387,1387,2612.7774470326162
992,1113,1113,2153.9183796677476
993,557,557,1204.2758165060739
994,652,651,1197.7560082017703
995,409,409,874.5766708455468
996,141,141,175.21673691392618
997,507,507,1161.8361380352578
998,495,495,972.5910669991985
999,316,316,591.7430257119423
1000,326,326,629.6852106141787
1001,187,187,422.86997951437
1002,306,306,711.3358909974355
1003,200,200,193.49097809529678
1004,52,52,1.61833491223109e-08
1005,1832,1831,3441.497791081519
1006,304,304,684.7066555692276
1007,19,19,1e-08
1008,1323,1323,2556.274602464409
1009,202,202,422.11343265040597
1010,716,716,1283.553276360568
1011,1861,1861,3706.025853631344
1012,464,464,798.0160834252476
1013,1137,1136,2366.0963371514104
1014,52,52,1.0014720274656034e-08
1015,345,345,702.1885384998923
1016,256,256,414.2849816549747
1017,228,228,411.79816687219767
1018,204,204,393.7860259552775
1019,312,312,471.478994720787
1020,636,636,1107.1185943130542
1021,204,204,408.9477492889851
1022,360,360,702.8636391863811
1023,1752,1726,3478.9413777165964
1024,285,285,415.3357291114486
1025,474,474,1013.5206154574819
1026,247,247,508.4231999213052
1027,1040,1040,2021.0901953877128
1028,626,626,1264.9220197369928
1029,545,545,1079.4310175838325
1030,674,674,1320.487502916458
1031,658,658,1299.984217991376
1032,980,980,2018.6335585585273
1033,250,250,520.2374356754024
1034,777,777,1386.7736629720182
1035,492,492,906.1825572535964
1036,116,116,129.66983125825723
1037,473,469,959.2061235038436
1038,205,205,386.2936108798543
1039,184,184,219.07466880580048
1040,664,664,1262.964965654935
1041,357,357,632.0813767734878
1042,52,52,1.0591714266382926e-08
1043,318,318,669.7364136886538
1044,570,570,1162.854140394046
1045,1158,1158,2369.622093187516
1046,603,603,1360.9365274399177
1047,2881,2879,5118.845611326685
1048,782,782,1362.8947692985637
1049,341,341,678.4947149956497
1050,1296,1285,2751.3844473682675
1051,848,848,1533.271112173631
1052,304,304,591.9747915111061
1053,1006,1006,2072.4837668603946
1054,460,460,709.2877726010191
1055,450,450,864.9456896211582
1056,166,166,173.92223857690715
1057,697,697,1419.1541382938299
1058,192,192,187.48965101402152
1059,219,219,249.16626127745954
1060,205,205,388.35695434007476
1061,256,256,496.2887615808923
1062,114,114,88.65932290222453
1063,897,897,1737.170445182222
1064,574,574,1154.0106815568909
1065,480,479,898.297671087896
1066,766,766,1395.2269184822524
1067,1303,1303,2699.2776484225838
1068,624,624,1312.3399953432072
1069,143,143,227.7196259592565
1070,204,204,387.3684371293736
1071,92,92,80.58380302951015
1072,407,407,776.9713237062517
1073,1495,1495,2947.6462443010196
1074,1033,1033,1964.2503712015687
1075,2024,2024,4063.3481294890257
1076,122,122,48.005864634224636
1077,529,529,1135.878624353873
1078,461,461,961.7345692462272
1079,201,201,335.7846605302307
1080,164,164,238.00258741898412
1081,1770,1770,3167.6232215716354
1082,340,340,689.0338168159661
1083,346,346,607.5237600985022
1084,393,393,831.2842389038611
1085,607,607,1049.0664174139274
1086,108,108,112.05077113045222
1087,261,261,568.6402813630505
1088,1274,1274,2227.3113666291065
1089,307,307,722.8742046586473
1090,49,49,1.000005191870687e-08
1091,212,212,299.96443555243246
1092,358,358,659.3869449158844
1093,1914,1914,3531.527631941147
1094,203,203,405.2808876597016
1095,244,244,381.41713629572956
1096,1499,1499,2793.2334749140196
1097,658,658,1170.7416009467158
1098,112,112,119.12486142104902
1099,2608,2608,4485.178119471107
1100,301,301,476.3712704817247
1101,325,325,481.7454921599195
1102,19,19,1e-08
1103,553,553,1092.1148142224295
1104,704,704,1470.7034616846513
1105,19,19,1e-08
1106,303,303,674.182718919354
1107,1896,1896,3584.5708975582197
1108,308,308,536.9192175173591
1109,705,705,1429.3819631645179
1110,362,362,654.49013891032
1111,1409,1409,2453.7062147076354
1112,901,873,1838.0178998810482
1113,771,771,1470.2563809690178
1114,371,371,695.5457739574457
1115,1354,1354,2379.1131911059383
1116,1030,1030,1929.4759337652533
1117,1766,1764,3334.413073764293
1118,448,448,967.6150593044727
1119,420,420,747.8140040425565
1120,166,166,97.64800914173392
1121,573,573,1044.7878498640816
1122,204,204,374.1887844070755
1123,142,142,221.11072299690662
1124,413,413,627.6921001746175
1125,572,572,977.6732421419821
1126,1248,1248,2442.1580116469777
1127,1105,1105,2151.669815245609
1128,601,601,932.0269815106533
1129,365,364,689.8547854374318
1130,773,773,1342.7071542261267
1131,174,174,269.2633014081368
1132,800,800,1489.043424082042
1133,570,570,1058.747935550969
1134,951,949,1977.1187587067484
1135,19,19,1e-08
1136,243,243,296.64790026348027
1137,1392,1391,2960.3675540951212
1138,373,373,425.55195140269774
1139,957,955,2047.7445577272738
1140,145,145,208.12792590815678
1141,51,51,1.0000005638318277e-08
1142,114,114,80.10461221122945
1143,852,852,1463.686801646718
1144,306,300,689.0826736693912
1145,413,413,600.1355757404806
1146,995,912,938.1356155658605
1147,225,225,429.5171432240704
1148,369,369,554.6834122125684
1149,258,258,428.47074177326874
1150,254,254,544.8047277332665
1151,255,255,324.9849239230253
1152,458,458,803.939146461208
1153,1489,1483,3056.8230939524055
1154,1153,1112,1465.853199091826
1155,578,568,939.830317449294
1156,1550,1496,2249.6155294834784
1157,314,314,443.5179631642464
1158,3122,3033,5458.951830870247
1159,607,601,1028.291054155018
1160,479,479,840.4238202427982
1161,708,663,1047.6017932391767
1162,391,391,856.7963627857192
1163,229,229,472.57607343742967
1164,354,315,229.43118599016734
1165,256,255,504.0902095669583
1166,306,294,533.2373077489481
1167,395,364,505.32391772367794
1168,204,204,446.76881513374656
1169,2125,1997,3369.0715571958317
1170,449,445,748.9923453376998
1171,143,143,297.93782531670473
1172,515,512,1105.474910598156
1173,257,231,222.04254576917154
1174,298,272,406.14828722074685
1175,697,678,1147.0310015233783
1176,52,52,1.001012906515201e-08
1177,388,353,410.6753686437509
1178,353,341,505.6144716156651
1179,158,158,167.2271150186863
1180,457,449,729.4328572467922
1181,1303,1239,2008.1562254536852
1182,670,611,1004.1520450986162
1183,134,124,187.3571052165476
1184,131,131,80.20997183537538
1185,414,402,639.1107596586783
1186,115,115,85.29424144943614
1187,306,294,561.2143364716965
1188,1324,1269,2121.625063409997
1189,192,192,413.3638104713521
1190,344,344,642.4984562361981
1191,653,637,1303.815242151221
1192,53,53,1.0005302951573168e-08
1193,300,289,565.8610601409102
1194,669,663,1325.1854583955167
1195,469,458,542.4647863805995
1196,596,590,1086.6612264031303
1197,19,19,1e-08
1198,255,255,508.3422222764709
1199,197,197,170.44525043282448
1200,143,143,260.5567057331662
1201,1439,1437,2420.290232116826
1202,1483,1476,2843.323301637763
1203,540,540,848.9989708194793
1204,224,224,496.1074670072773
1205,1008,1004,1983.9054071481348
1206,551,551,982.3740862054137
1207,726,723,1347.117434821639
1208,209,209,432.6232740901331
1209,983,982,1918.9194126421137
1210,53,53,1.0060924627950126e-08
1211,162,162,204.45386862455862
1212,407,400,438.3977455449667
1213,74,74,1.157545053884537e-08
1214,3782,3750,6246.394373917448
1215,143,143,161.88950434833112
1216,1225,1224,2404.2993526420055
1217,249,249,402.13345375986717
1218,428,428,925.0560142543837
1219,1749,1722,3005.187890111004
1220,1112,1101,2206.9891031663974
1221,1046,1043,2244.9341109002976
1222,52,52,1.0001836502114646e-08
1223,2167,2158,4447.032054863556
1224,19,19,1e-08
1225,248,248,541.2803520830814
1226,1945,1945,3828.7374221708837
1227,1178,1176,2005.3512917077448
1228,484,481,970.1674190428546
1229,234,234,286.408906837148
1230,302,302,695.4986370834429
1231,457,457,507.6727187590816
1232,206,206,412.9672460215262
1233,546,545,1169.1014576147536
1234,505,505,911.1431167383016
1235,1863,1863,3445.4853105729044
1236,568,568,1199.3347651908186
1237,107,107,63.15014391609556
1238,154,154,148.43110692753717
1239,135,135,7.911210656539352e-05
1240,144,144,127.3200290284183
1241,718,718,1477.7784618534743
1242,723,723,1292.40455805798
1243,942,942,1796.944354596785
1244,532,532,881.972691867398
1245,51,51,1.000000000000095e-08
1246,463,463,872.1999861932104
1247,1350,1350,2509.428226117443
1248,655,655,1290.8800617814159
1249,51,51,1.0000000000002574e-08
1250,603,603,1124.427224214354
1251,715,715,1425.504879530999
1252,743,743,1502.0175660527173
1253,381,381,663.3054758904749
1254,614,614,1362.8884249865137
1255,398,398,607.1841765152009
1256,258,258,405.6648616488141
1257,488,488,941.697130807054
1258,344,344,537.0005756440951
1259,255,255,329.3974808252788
1260,805,805,1648.757291790468
1261,1023,1023,1925.5797762761122
1262,642,642,1002.9170093307908
1263,251,251,500.12931326937553
1264,52,52,1.0000000000048258e-08
1265,1455,1455,2776.652222735503
1266,206,206,380.0908987589844
1267,61,61,89.58205102663565
1268,1031,1031,1812.8024938511044
1269,654,654,1391.572427013365
1270,970,970,2043.7173100876278
1271,264,264,490.10483563940744
1272,1172,1172,2107.448137752336
1273,417,417,898.8787757678351
1274,561,561,926.1435839961008
1275,162,162,111.06019314179017
1276,1046,1046,1824.6922506522026
1277,908,908,1815.6076599995697
1278,251,250,505.51445341081626
1279,274,274,525.6750690359872
1280,19,19,1e-08
1281,52,52,1.000000002430688e-08
1282,1243,1243,2224.6461902441297
1283,258,258,364.8817817602032
1284,312,312,388.15146970148885
1285,272,272,406.11903110565464
1286,134,134,231.15766564944613
1287,1093,1093,2380.6185614455235
1288,607,607,1211.1917544734386
1289,617,617,1140.8867323090979
1290,527,527,1052.442123244636
1291,599,599,1278.05663295319
1292,352,352,652.3383598283743
1293,205,205,355.24696168584484
1294,19,19,1e-08
1295,1127,1127,2182.9890266423454
1296,39,39,1e-08
1297,307,307,293.36296713630117
1298,1024,1024,2043.386752980819
1299,583,583,1089.7771491889678
1300,250,250,508.14611946974213
1301,659,659,1294.0262990786864
1302,71,71,1.0000000048950605e-08
1303,325,324,698.800658673715
1304,762,762,1298.4653298948294
1305,834,834,1589.3834677769291
1306,407,407,682.8210394021569
1307,1047,1046,2056.436586811013
1308,932,931,1882.6332766215005
1309,1445,1445,2870.6380998835343
1310,1923,1923,3623.098115148332
1311,719,719,1035.9888291874936
1312,1850,1850,3635.4725284980464
1313,19,19,1e-08
1314,1658,1658,3150.8906071310225
1315,53,53,1.000000001514374e-08
1316,2138,2138,3855.191305608483
1317,250,250,552.1513142228092
1318,833,833,1739.881425266075
1319,381,381,580.4651157170206
1320,678,678,1524.973657618588
1321,18,18,1e-08
1322,654,654,1283.8764483843186
1323,446,446,743.7380982516524
1324,580,580,956.9412323287054
1325,242,242,504.09341874036727
1326,113,113,3.3168579693666237e-05
1327,111,111,145.16654207733345
1328,1007,1007,1609.128197628205
1329,412,412,734.2261071945145
1330,20,20,1e-08
1331,958,958,2090.4745128931677
1332,249,249,522.3481429764205
1333,764,764,1224.1995788230145
1334,93,93,196.32158711616106
1335,490,490,1087.2530931960105
1336,251,251,523.9004030639294
1337,20,20,1e-08
1338,51,51,1.000000000215098e-08
1339,1259,1259,2200.7755742388563
1340,453,453,887.0626610877715
1341,1299,1299,2423.022588266957
1342,248,248,512.8812939868282
1343,38,38,1e-08
1344,773,773,1398.7239740038142
1345,627,627,1424.0973825360231
1346,208,208,453.7908767709986
1347,1189,1189,1829.929170254236
1348,600,600,1084.1783344382345
1349,431,431,755.8216711070074
1350,913,912,1631.2202480708
1351,18,18,1e-08
1352,143,143,296.26220727134506
1353,680,680,1379.1219203582207
1354,162,162,93.7558181898739
1355,147,147,153.8345523395157
1356,296,296,664.7372649315463
1357,251,250,529.7327356564233
1358,112,112,179.82283394640802
1359,206,206,454.0275507926678
1360,250,250,555.1376080645973
1361,977,976,1984.5135090188041
1362,113,113,97.33810481900444
1363,504,504,925.8744260277845
1364,3375,3271,5580.110160430202
1365,570,559,942.5282921314699
1366,249,248,501.2682778854107
1367,196,196,310.3248374841402
1368,761,725,1109.8002215782499
1369,956,899,1162.1372667288988
1370,701,695,1347.3791855326108
1371,373,322,200.83021396306484
1372,110,110,223.76875024398706
1373,95,95,209.43788164387823
1374,2386,2359,4258.85578509751
1375,794,785,1528.6254140583276
1376,1065,1028,1724.9161414227835
1377,297,297,456.917965668289
1378,1559,1489,2033.844737520455
1379,693,693,1124.3940219699089
1380,730,700,1060.7929681878732
1381,418,401,624.03857166075
1382,260,257,378.0912970882918
1383,760,752,1326.7070175357217
1384,598,585,971.454543020028
1385,345,342,667.0843239739341
1386,212,208,428.3871848473707
1387,794,794,1576.9290908380258
1388,632,616,966.4463892951029
1389,1881,1867,3289.9214344794486
1390,18,18,1e-08
1391,1421,1421,2712.43559673622
1392,568,566,1073.900946552261
1393,253,249,536.023629309843
1394,262,262,424.2115273817075
1395,1213,1195,2019.7204960843133
1396,1157,1152,2153.5569991685056
1397,512,512,896.4170972877527
1398,394,392,742.4842298650814
1399,279,277,421.43151223637307
1400,248,246,478.0048613628181
1401,156,156,260.6643870089627
1402,1143,1124,1785.0093986559652
1403,247,247,515.2713482702386
1404,1001,1001,1772.84791767022
1405,129,129,127.63743037617529
1406,492,492,753.4265885931397
1407,354,353,611.0732132888623
1408,761,760,1587.6095494660344
1409,19,19,1e-08
1410,303,303,662.8271057778686
1411,345,345,698.6619028289075
1412,388,388,660.9767871758265
1413,275,275,409.9986799022821
1414,226,226,312.4898791753244
1415,458,458,830.452636597063
1416,193,193,263.12906027883946
1417,499,498,1065.2997186714997
1418,634,634,1171.9353988795121
1419,108,108,1.1493600996912345e-08
1420,2425,2423,4345.4196532940905
1421,98,98,243.346683424273
1422,2742,2741,5059.862006031118
1423,131,131,169.2704327669291
1424,226,226,410.9312129521175
1425,205,205,336.1633256525084
1426,543,543,1250.641252728264
1427,141,141,73.30220725185237
1428,53,53,1.0000000000955212e-08
1429,308,308,529.9887316202461
1430,186,186,72.20861658972197
1431,305,305,689.4660132590682
1432,511,511,979.0119898845727
1433,301,301,604.37037881189
1434,52,52,1.0000000000000063e-08
1435,763,763,1654.3666509137042
1436,693,693,1372.75969802863
1437,207,207,345.2678624928182
1438,273,273,324.658492106254
1439,764,764,1488.0023891543167
1440,1498,1498,2689.209551747229
1441,466,466,784.9049604309826
1442,142,142,139.6598602892735
1443,2670,2670,4841.3287472770535
1444,204,204,326.39926480911816
1445,554,554,1269.0429809876832
1446,201,201,290.7677280246731
1447,457,457,757.7303005766055
1448,901,901,1708.3521526165778
1449,889,889,1506.1024709032852
1450,276,276,325.89002721937044
1451,390,390,590.7677805934383
1452,350,350,666.9233487057402
1453,798,798,1709.318466293438
1454,648,648,1294.802353291569
1455,203,203,379.86820221473505
1456,398,398,847.3298337679939
1457,305,305,539.0774215214291
1458,148,148,193.53126667653476
1459,624,624,1118.8529498595506
1460,142,142,86.98718254268282
1461,687,687,1141.8509063302263
1462,398,398,677.8107636532417
1463,458,458,975.9139568912988
1464,2284,2284,4594.731331104657
1465,327,327,380.9289812598093
1466,188,188,30.756518539710505
1467,198,198,303.16427990087107
1468,1419,1419,2346.6352103615727
1469,141,141,117.62087314614298
1470,424,424,659.8604579973713
1471,132,132,149.71350217522843
1472,1485,1484,2736.9807156556903
1473,458,458,957.051235624697
1474,553,553,1169.6242609486285
1475,82,82,186.24682389690278
1476,226,226,478.34472917878577
1477,109,109,96.71260476169242
1478,281,281,455.9950593981962
1479,1571,1571,2786.4572309920145
1480,324,324,612.330626479533
1481,752,752,1539.5627425230132
1482,1946,1946,3175.8136374887695
1483,307,307,357.49567512721734
1484,526,526,991.5098155692123
1485,54,54,1.0000000005770546e-08
1486,1455,1455,2651.422817076129
1487,248,248,517.0989825040441
1488,248,248,273.7798055094821
1489,1230,1230,2351.326489000358
1490,723,723,1497.5883730024277
1491,172,172,317.3387350255321
1492,366,366,654.4936207348758
1493,165,165,207.59292268953322
1494,2672,2672,5266.7711713704175
1495,276,276,425.13202447158943
1496,399,399,778.1005347739203
1497,408,408,886.2937330762937
1498,360,360,619.034351971693
1499,252,252,262.65862283093344
1500,347,347,778.2645718491182
1501,773,773,1404.9201937642422
1502,304,304,677.2550484128038
1503,257,257,446.9446751169108
1504,1197,1196,2470.313239770101
1505,389,389,513.689471623983
1506,256,256,531.2557562072789
1507,215,215,232.5477937767614
1508,679,679,1165.0362120460277
1509,418,418,822.1050014942955
1510,95,95,89.44153062155237
1511,636,636,1264.0534031609436
1512,161,161,220.75300833969013
1513,2396,2373,4176.005586023516
1514,1436,1283,1897.4979865387756
1515,407,406,823.6080744084102
1516,305,292,351.71629335342845
1517,1149,1095,1702.4541120386311
1518,634,581,642.6337863478938
1519,880,846,1399.52195650166
1520,1746,1599,2063.957538091748
1521,113,113,148.34341329073405
1522,137,136,274.411234112337
1523,481,480,1005.174565686412
1524,305,262,182.88774129723313
1525,355,310,177.67413961010885
1526,759,668,739.8037539473282
1527,141,141,261.05626307185815
1528,1291,1219,2271.9967617258208
1529,397,397,704.2019199089935
1530,51,51,1.0247718070172512e-08
1531,386,386,717.2736364115692
1532,1134,1125,1878.425492544052
1533,928,787,505.4695671403813
1534,617,609,1214.5745615090486
1535,672,628,825.5000729411285
1536,260,254,476.8172623336497
1537,703,648,988.8353014973889
1538,508,499,887.5489605703435
1539,388,357,359.41720721187147
1540,205,205,460.0143007069228
1541,419,406,672.3772975220872
1542,168,168,357.6095250799469
1543,205,205,405.93150319466105
1544,1436,1433,2948.087447470092
1545,243,236,398.604243925954
1546,18,18,1e-08
1547,70,70,1.0434007720653651e-08
1548,319,305,538.5100892643492
1549,1317,1312,2551.0269023800593
1550,242,242,393.4757794067344
1551,717,709,1338.1826902263738
1552,626,626,1144.625015560394
1553,782,782,1634.6139822381342
1554,52,52,1.0003924800440977e-08
1555,558,558,1061.1911410969283
1556,207,207,237.76952851898716
1557,911,911,1782.030717945037
1558,556,556,1211.1511224305827
1559,112,112,120.0511780704594
1560,143,143,223.83157115960287
1561,141,141,282.6266728068452
1562,205,204,407.27087504091133
1563,972,971,1915.6429113976758
1564,171,171,308.83302667514425
1565,930,929,2070.778035379145
1566,918,916,1662.1606045864212
1567,554,554,1076.8428422097322
1568,613,613,1130.9718903313985
1569,873,870,1552.1599985050118
1570,51,51,1.0255617201943919e-08
1571,206,206,434.3063463214448
1572,1753,1751,3467.01859178797
1573,447,447,833.5923126938271
1574,792,791,1306.7022303480048
1575,501,494,943.3259960220603
1576,613,609,1003.0891807228519
1577,504,504,921.385861927992
1578,620,615,1010.8579967611607
1579,454,454,592.6107647458853
1580,848,848,1844.5358382583602
1581,1048,1048,1891.7907046857854
1582,309,307,607.1576848080493
1583,505,503,792.2240098084407
1584,2241,2241,4379.044228919837
1585,263,263,229.75698828442836
1586,784,784,1630.6714767856406
1587,1023,1021,1803.6347739100022
1588,160,160,298.75811801863654
1589,1101,1100,2264.5893988903113
1590,359,359,606.0088664008543
1591,1219,1217,2287.612012483355
1592,140,140,300.0953458172764
1593,2341,2341,3991.3322666302806
1594,399,399,623.7945388226053
1595,970,970,1938.6318591965985
1596,594,594,942.8566856116995
1597,251,251,570.886729062715
1598,459,459,969.3290147208224
1599,269,269,545.987867718831
1600,208,208,426.25329118180787
1601,134,134,188.27378999959714
1602,72,72,1.0002846980260314e-08
1603,305,304,662.6185945599768
1604,115,115,147.56611966924976
1605,829,829,1619.0111844462995
1606,857,857,1743.903259812653
1607,495,495,1063.241930785927
1608,631,627,1245.1695434924522
1609,529,528,971.5813299081383
1610,109,109,147.41138153699262
1611,433,431,930.9757310670012
1612,316,315,597.851996564147
1613,1746,1742,3093.454085038561
1614,312,312,516.1929653133066
1615,323,323,632.1847851170907
1616,1343,1342,2716.803972879739
1617,476,476,964.8242972538702
1618,441,441,638.3284994697907
1619,623,623,1066.9563454068286
1620,889,888,1869.9788336466663
1621,1636,1636,2489.097029083152
1622,275,275,437.0860702207211
1623,165,165,56.208086286915304
1624,301,301,671.653912875904
1625,410,410,860.2235696571312
1626,122,122,1.0015307228848018e-08
1627,622,622,1043.2174905841118
1628,327,327,395.11304676623547
1629,304,304,654.2953181112277
1630,318,318,499.0696386158771
1631,524,524,1109.0635737114424
1632,53,53,1.0000000000489622e-08
1633,502,502,859.6612734718323
1634,246,246,514.2204329937966
1635,52,52,1.0000000000325665e-08
1636,296,296,576.5709697129638
1637,19,19,1e-08
1638,302,302,699.5573924080741
1639,143,143,232.9389310626714
1640,1040,1040,2219.0689327329947
1641,1517,1517,2937.1362509722508
1642,1088,1088,2033.108964873533
1643,436,436,737.6779073944678
1644,681,681,1445.1363509291923
1645,554,553,1224.9180047651448
1646,20,20,1e-08
1647,1578,1578,2951.8268105170905
1648,83,83,173.06108000022178
1649,448,448,933.3838488665021
1650,392,392,897.0276473843844
1651,458,458,968.2715650429145
1652,1414,1414,2511.4633327600554
1653,1270,1270,2114.89907221459
1654,599,599,1353.3076483233715
1655,879,879,1443.8695406328327
1656,550,550,1168.9150186921543
1657,1867,1866,4091.6008321214213
1658,1158,1157,2111.3168844544716
1659,18,18,1e-08
1660,54,54,1.0000000000135266e-08
1661,396,396,756.7504738568335
1662,357,357,567.0979036178521
1663,57,57,113.09083746979914
1664,1259,1259,2390.2646864836643
1665,657,657,1134.4377777926225
1666,1160,1160,2011.4336300351845
1667,194,194,121.9252210288297
1668,348,348,626.5317824061672
1669,307,307,523.2802644270431
1670,532,532,942.125515512929
1671,1264,1257,2429.9256598615307
1672,19,19,1e-08
1673,226,226,377.74434899691755
1674,1167,1167,2179.688562053136
1675,570,570,1053.7796349972723
1676,458,458,949.8302401189397
1677,203,203,367.42941568624633
1678,18,18,1e-08
1679,697,697,1531.5762306921906
1680,52,52,1.0000000657711905e-08
1681,410,410,652.4733460014961
1682,459,459,852.1439815235087
1683,497,497,770.7738538419607
1684,1007,1007,2023.839894881077
1685,132,132,128.78772799705928
1686,52,52,1.0000000015830758e-08
1687,412,412,902.242026544615
1688,302,302,669.4774759315459
1689,501,501,1067.64367843793
1690,253,253,329.79769931148803
1691,397,397,720.5348722388013
1692,50,50,1.0000000006315203e-08
1693,142,142,244.54426121409216
1694,202,202,391.58215493879317
1695,763,763,1571.607458533223
1696,2621,2621,4884.846174158585
1697,430,430,860.5352699126419
1698,204,204,431.0484484302245
1699,683,682,1271.6835617868066
1700,1352,1352,2374.0807612126823
1701,685,685,1235.1996408758005
1702,661,661,1283.0677652619677
1703,249,249,541.7227071465401
1704,504,504,1024.6531569704714
1705,601,601,1247.546714670541
1706,542,542,1039.7013896685392
1707,854,854,1720.9038498923674
1708,514,514,1099.0388374287727
1709,371,371,616.3822726946197
1710,810,810,1660.7483702871282
1711,920,920,1532.2619064402138
1712,815,815,1205.9735613346138
1713,114,114,50.74019426811895
1714,1433,1433,2676.7106961554014
1715,240,240,526.1395409526181
1716,687,687,1495.861241048812
1717,405,405,643.3560486438234
1718,393,393,879.5538461045626
1719,202,202,405.43712513892467
1720,708,708,863.4392473749605
1721,295,295,672.0081536430602
1722,243,243,257.53042523233347
1723,723,723,1348.5245957726622
1724,507,507,1174.0261606760355
1725,964,964,1686.3069261814937
1726,305,305,697.7215050815498
1727,205,205,414.250547810654
1728,317,317,667.1808135504897
1729,686,686,1167.024699800522
1730,1584,1584,3152.5582465705806
1731,19,19,1e-08
1732,437,437,764.1251855988604
1733,255,255,484.34524691061716
1734,1467,1467,2776.8588668142297
1735,285,285,534.9215064574337
1736,57,57,114.20980810858373
1737,627,627,1097.102350535761
1738,884,884,1478.161829871954
1739,335,335,571.1116234241364
1740,163,163,249.2102464785096
1741,252,252,535.5392897955802
1742,1034,1034,2144.0298994725194
1743,212,212,260.79768085058953
1744,395,395,838.7576617496917
1745,821,821,1783.367065241032
1746,551,551,1032.143859240649
1747,356,356,683.9067491193559
1748,19,19,1e-08
1749,303,303,659.7938757273371
1750,194,194,268.8314879884869
1751,277,277,415.3800597897785
1752,166,166,67.14316480179941
1753,546,546,1200.8946153418372
1754,499,499,799.9501112681469
1755,443,443,688.1880308067734
1756,452,452,973.4768654606238
1757,722,722,1195.190467586385
1758,692,692,1407.8178731654316
1759,349,349,760.9062584517889
1760,2572,2572,5057.59111994754
1761,617,617,1365.6944903277847
1762,162,162,240.10026812659086
1763,143,143,223.04045656767354
1764,304,304,690.1961765302568
1765,222,222,457.39246591190664
1766,52,52,1.2032703284997083e-08
1767,142,142,241.67086704577196
1768,617,617,1227.080080525849
1769,1133,1133,2158.569263358519
1770,2060,2060,4259.4814231955925
1771,143,143,310.52436145286634
1772,664,664,1285.2158824870323
1773,205,205,429.7505476053956
1774,258,258,419.6463830509706
1775,349,349,719.7621232111037
1776,8,8,8.0872530400533e-07
1777,101,101,68.3280302418776
1778,142,142,201.19911193491322
1779,802,802,1345.5273000209725
1780,618,618,1191.58183719825
1781,1186,1186,2088.4175215844375
1782,302,302,658.5123802234375
1783,364,364,707.7391937088306
1784,511,511,1016.4430693246272
1785,551,551,1076.9444569940706
1786,221,221,432.010745025525
1787,52,52,1.0073247608383604e-08
1788,207,207,418.3139289329697
1789,286,286,528.8280442001053
1790,892,892,1607.2137345500444
1791,196,196,219.2795710214395
1792,1957,1957,3740.371867707623
1793,1418,1418,2589.7502117540557
1794,194,194,310.50194468907387
1795,110,110,171.29137444999552
1796,1219,1219,2268.9934714394944
1797,19,19,1e-08
1798,649,649,1218.6016940813317
1799,455,455,970.7764478844686
1800,353,353,649.4002461297674
1801,1112,1112,2189.865618333271
1802,382,382,780.9242840803915
1803,923,923,2073.398856178855
1804,207,207,428.90642070385206
1805,446,445,885.6457408702091
1806,142,142,258.23145985355546
1807,1102,1102,2452.16052320412
1808,19,19,1e-08
1809,328,328,630.881808628078
1810,1013,1013,2276.352289696611
1811,362,362,711.8745195796457
1812,721,721,1594.590503766899
1813,359,359,384.6204146243109
1814,79,79,77.47447770860279
1815,74,74,98.61819422187685
1816,1674,1674,3150.6377326752604
1817,1197,1197,2315.888153603796
1818,749,749,1648.753115573732
1819,1065,1064,2342.544012443758
1820,113,113,114.79462705827054
1821,241,241,193.23650676471897
1822,1829,1827,3867.0616357078975
1823,112,112,189.3914437267007
1824,875,867,1808.0199288073202
1825,347,347,521.9233593583532
1826,965,953,1392.159117118416
1827,698,698,1426.0530348245493
1828,61,61,1.0000000071678188e-08
1829,5,5,1e-08
1830,346,346,737.892621861099
1831,649,645,1287.6859835220969
1832,692,690,1445.1587999730348
1833,243,243,526.8839271320985
1834,113,113,151.08798247654755
1835,2927,2886,5735.463409788873
1836,836,829,1385.9459741680566
1837,767,767,1588.401077068855
1838,606,602,1190.158448982021
1839,674,674,1009.1757786628533
1840,256,256,439.6854796370202
1841,249,249,540.7510975612985
1842,257,257,456.47982658463064
1843,114,114,74.9468786345779
1844,251,251,566.5600287090666
1845,768,768,1318.619374096658
1846,247,247,578.4882450381918
1847,47,47,86.4223412363744
1848,609,609,1332.583076416906
1849,750,750,1575.569523939578
1850,847,847,1854.4146190350777
1851,402,402,787.3757961584814
1852,943,943,1651.7632907622321
1853,300,300,544.1115579407608
