episode,steps,actions,episode_reward
944,1210,1209,2475.07605969627
945,207,207,495.8893691657353
946,862,862,1936.42799987495
947,696,696,1504.470926624001
948,114,114,219.75794004948008
949,318,318,719.9586488312357
950,1393,1393,2790.7378588910137
951,113,113,206.50851863740564
952,143,143,274.63399665808157
953,927,927,1794.2316645646483
954,941,941,2063.876430777109
955,341,341,741.1429184251681
956,773,773,1520.235138396788
957,248,248,580.2700794098859
958,1988,1988,3948.9146349439434
959,1459,1459,2964.0830074217533
960,530,530,984.5453059613301
961,623,623,1340.097971452613
962,521,521,1168.6414035863245
963,826,826,1657.187636315129
964,2634,2634,5339.978263476291
965,251,251,575.3732006753473
966,554,554,1251.4510941139113
967,1367,1367,2711.7599065430018
968,1082,1082,2179.690209169353
969,353,353,751.1678491302115
970,251,251,600.7309986893355
971,1501,1501,3007.004399639042
972,113,113,158.2796259960042
973,554,554,1250.32171137765
974,514,514,1040.0082003542666
975,119,119,154.8753860364967
976,19,19,1e-08
977,455,455,975.8342605109241
978,203,203,494.83713184615857
979,183,183,325.07456111916315
980,142,142,274.11802195529066
981,21,21,1e-08
982,496,496,1164.4817907970883
983,432,432,653.8572788091103
984,1123,1123,2362.225640306888
985,2194,2194,4548.191887887107
986,113,113,177.78606039965496
987,295,295,601.2051731695877
988,544,544,1069.1857098093346
989,1291,1290,2305.1934912264064
990,254,254,585.7633273776022
991,305,305,713.8676933783166
992,139,138,262.188314602401
993,662,662,1300.0164298332877
994,1010,1010,2360.1959912337893
995,27,27,2.3854471550758583e-06
996,1112,1112,2117.3292130631794
997,515,515,1054.6790919345776
998,203,203,444.5934671623077
999,744,744,1698.6875097781974
1000,1027,1027,2017.0414454053694
1001,443,443,1045.8537049783704
1002,1454,1454,2856.1789647010305
1003,1904,1899,3763.084353514146
1004,203,203,487.7272766402933
1005,348,348,731.798583876636
1006,454,454,947.1261845805515
1007,1470,1470,3224.7870990561346
1008,96,96,126.6724918471389
1009,15,15,4.028875965499858e-05
1010,1369,1369,2916.8111253689453
1011,819,819,1808.381708055557
1012,606,606,1377.6963231329535
1013,111,111,125.19536870071275
1014,227,227,446.65871872432865
1015,1821,1821,3789.701416873062
1016,132,132,59.63538624906191
1017,955,955,2161.9369395318363
1018,834,834,1623.9099525517229
1019,839,839,1924.2879911095208
1020,143,143,250.59101233595308
1021,342,342,492.6259314611913
1022,339,339,669.9587406253293
1023,143,143,207.8506875478191
1024,742,742,1594.138448004662
1025,112,112,143.76386031770724
1026,355,355,632.7225447739437
1027,96,96,93.26411976012223
1028,252,252,606.2785892046392
1029,1298,1298,2258.0105584587586
1030,413,413,789.6221737511111
1031,20,20,1e-08
1032,685,685,1399.1572883541057
1033,217,217,464.74190548905494
1034,919,919,1761.2092840726148
1035,968,968,1978.281091246855
1036,19,19,1e-08
1037,2203,2203,4550.795162317287
1038,113,113,127.8519085785884
1039,251,251,570.4781238412328
1040,151,151,120.44532532536138
1041,113,113,139.9833195972467
1042,349,349,702.4127440341198
1043,1284,1284,2488.082855597118
1044,733,733,1436.9398840947515
1045,12,12,1.1951094534745922e-06
1046,324,324,606.9687289988437
1047,226,225,478.67754402669874
1048,1060,1060,2224.683390782372
1049,433,431,970.5489797879911
1050,323,323,606.1259579672576
1051,353,353,894.4973007548999
1052,453,453,843.8437249085864
1053,205,205,486.45099460573203
1054,997,997,1922.329616388294
1055,618,618,1296.6472435815788
1056,604,604,1312.1511950259608
1057,648,648,1468.0611453197507
1058,206,206,504.7070938015401
1059,153,153,98.05739447694856
1060,1738,1738,3662.5592124542572
1061,318,318,764.0893210011365
1062,301,301,508.81120639471965
1063,1040,1040,2225.6307814229813
1064,735,732,1631.9483239961555
1065,1405,1405,3023.647280923539
1066,1845,1842,3894.7702059040203
1067,206,206,453.0663198992539
1068,1679,1679,3459.1142674932066
1069,1512,1511,2884.7237499681873
1070,704,704,1471.0428618564279
1071,603,603,963.0078904518322
1072,1202,1199,2273.865831782561
1073,109,109,286.480810100081
1074,125,125,298.50263146064367
1075,413,413,840.4187129025295
1076,242,242,571.8503839385739
1077,252,252,604.566839396903
1078,20,20,1e-08
1079,1100,1094,2204.6073908964254
1080,274,274,584.5564044903979
1081,361,360,715.7864646428317
1082,315,315,491.5699426181703
1083,601,601,1364.2416345539257
1084,409,409,1013.3016989476854
1085,209,209,500.63027294491576
1086,673,673,1471.46999280486
1087,1160,1160,2459.779044738604
1088,643,641,1018.5662538663657
1089,613,613,1134.1990158367705
1090,129,129,104.01023294622205
1091,19,19,1e-08
1092,22,22,1e-08
1093,598,510,422.03596117551734
1094,337,337,778.6395149594683
1095,763,762,1358.5138395124984
1096,363,363,703.8203275909783
1097,359,357,770.2140759909954
1098,57,56,125.94155599881255
1099,1436,1216,1359.217276548214
1100,1458,1401,2299.94277630901
1101,114,114,96.57877707237981
1102,277,277,496.6776294696402
1103,444,443,851.5131338246392
1104,572,572,1204.1510729239988
1105,976,923,1209.7544863129217
1106,252,251,588.1003770089187
1107,612,567,872.2270510015193
1108,1076,958,1267.6501361314265
1109,544,517,1045.8622249231296
1110,2158,2046,3485.6049204646183
1111,24,24,71.21551950757778
1112,180,180,403.33317631317794
1113,207,207,499.6383270944959
1114,220,219,468.8596525954714
1115,299,265,256.41177794214013
1116,52,52,0.0002669156412218283
1117,942,909,1851.6197001557355
1118,204,201,453.94102585643503
1119,948,871,1493.7880810767863
1120,365,365,849.4562804305068
1121,271,231,237.2453683614654
1122,601,587,1126.5420261279103
1123,1081,1018,1884.3863936049656
1124,260,227,189.0589905274991
1125,615,557,943.3649872453234
1126,192,192,341.026017825825
1127,1133,1037,1513.1809534097786
1128,1433,1297,1781.1370649599958
1129,615,573,974.0064773369767
1130,382,362,658.6441745813764
1131,267,257,326.24751633714953
1132,421,396,583.3773178593283
1133,1037,965,1442.6169124505893
1134,351,351,790.0493087714143
1135,543,542,1268.3281929813356
1136,143,143,363.1998229501916
1137,715,690,1396.037825929039
1138,1167,1043,1250.4681156603722
1139,407,392,640.5929530192328
1140,445,442,777.8433087824576
1141,205,205,480.587455321327
1142,19,19,1e-08
1143,256,256,612.397143004557
1144,194,194,291.4276002698713
1145,439,439,855.6927871335072
1146,2110,2065,3981.6813582364234
1147,1281,1277,2499.63524837838
1148,631,621,1220.5285807362538
1149,144,144,259.4023685427291
1150,254,254,601.6104420508361
1151,141,141,326.39146000439484
1152,168,168,287.43910711846047
1153,1612,1609,3365.4136715210957
1154,255,255,574.5521519075763
1155,268,268,570.9055556558765
1156,622,622,1085.5479387290766
1157,613,612,1105.6848709249043
1158,587,581,1242.8498037740137
1159,1765,1748,2974.8105437404733
1160,301,301,578.7785004686158
1161,278,278,559.4288709436864
1162,1951,1945,3904.2958016211587
1163,410,410,906.2209430848491
1164,212,210,451.38845146390105
1165,814,814,1759.9467810748986
1166,919,919,1995.090661847575
1167,250,250,568.7060394710912
1168,1189,1183,2515.337084063581
1169,585,585,1302.7576919792575
1170,547,546,1128.9192013287711
1171,305,302,679.8582145264015
1172,310,310,700.8319550650355
1173,249,249,568.4927272398627
1174,761,759,1725.4411793165643
1175,919,917,1953.0366199601572
1176,501,501,1186.9115091700082
1177,303,302,585.8588807037737
1178,142,142,243.99635116997106
1179,332,332,727.3102054839627
1180,375,375,600.7587903204229
1181,780,780,1485.7916967944257
1182,507,507,1102.68812160643
1183,236,236,450.8742677561257
1184,303,302,705.2068703475773
1185,1189,1188,2072.509423368401
1186,461,460,1025.0976750021773
1187,662,661,1365.7626112000971
1188,754,754,1216.9670423444352
1189,1611,1611,3355.3230196676377
1190,304,304,710.4629429443229
1191,829,829,1684.56113635965
1192,1256,1256,2723.810248857722
1193,257,257,416.8853507069441
1194,19,19,1e-08
1195,248,248,571.4899472126325
1196,51,51,1.0000026428486605e-08
1197,114,114,115.78641232600236
1198,851,851,1784.528495491923
1199,55,55,1.0001532169679975e-08
1200,754,754,1762.994155878353
1201,46,46,68.73014861807191
1202,404,404,857.4591141857416
1203,258,258,433.1271501712627
1204,373,373,580.0178746073249
1205,144,144,221.6494093622889
1206,142,142,232.45719888409374
1207,724,724,1667.9057104246438
1208,304,304,688.590346947769
1209,279,279,570.2170981693241
1210,144,144,229.5206905710671
1211,144,144,248.37561305236807
1212,248,248,568.8796809492408
1213,1006,1006,2241.4013942678534
1214,455,455,807.5455053537664
1215,288,288,508.17184373454154
1216,134,134,78.12689826670723
1217,463,463,1084.215811948971
1218,644,644,1501.148492986638
1219,373,373,586.0127851959155
1220,934,934,1829.317636371226
1221,1692,1692,3289.4061149883664
1222,587,587,1086.9380960326757
1223,202,202,446.07545442066146
1224,58,58,101.8894873540004
1225,526,526,1154.9139904272845
1226,395,395,674.3276153191166
1227,104,104,1.2136425218358353e-06
1228,1512,1511,3292.2136862678803
1229,530,529,1078.3836455831165
1230,261,261,479.1607668436792
1231,109,109,148.53252816634884
1232,606,606,1417.321187058792
1233,917,917,1858.1818529567583
1234,659,659,945.6253022306914
1235,423,423,1016.8060883149519
1236,458,458,1082.463417738338
1237,305,305,720.2552920356981
1238,205,205,483.99795384694016
1239,51,51,1.0033800565688738e-08
1240,141,141,323.2322340931198
1241,252,252,596.4432223330596
1242,259,259,590.1811031500336
1243,1148,1148,2360.9354544018133
1244,161,161,259.5603362391517
1245,255,255,359.3561145306339
1246,300,300,468.2483728737103
1247,423,423,723.9839686930204
1248,67,67,189.5435441510361
1249,499,499,1178.0449227364063
1250,575,575,1189.7059521589674
1251,1169,1169,2595.1738769108433
1252,422,422,966.0833697410978
1253,114,114,123.14257002171102
1254,3670,3670,7779.752215102768
1255,19,19,1e-08
1256,303,303,710.9529929935662
1257,499,499,886.1978134809294
1258,740,740,1370.3315224940795
1259,302,302,704.5808097720636
1260,32,32,1e-08
1261,71,71,4.3501905020266214e-07
1262,305,305,716.6046701798518
1263,258,258,509.9938041830115
1264,368,368,712.6364566401579
1265,587,587,1344.5332924915108
1266,155,155,329.7025689373681
1267,248,248,579.8436342515655
1268,1680,1680,3379.8213401493904
1269,1457,1457,3096.5257782710187
1270,572,572,1268.619211994305
1271,251,251,603.9599844667657
1272,271,271,613.268136459421
1273,571,571,1201.342785968639
1274,114,114,56.33558283416307
1275,52,52,1.000495047658768e-08
1276,1456,1456,2747.1979687328644
1277,305,304,703.3998702364628
1278,546,545,1243.1069114082375
1279,648,648,1299.1568282645142
1280,904,904,1865.0841268420968
1281,196,196,426.26273815588723
1282,574,574,1289.7669962340126
1283,255,255,446.780385404691
1284,538,538,1128.561835862673
1285,59,59,1.01245456514627e-08
1286,2425,2425,5291.025362905252
1287,366,366,597.4069136598289
1288,18,18,1e-08
1289,680,680,1549.4036122341968
1290,304,303,721.2422643737566
1291,502,502,791.1590026651238
1292,404,403,715.31885014749
1293,19,19,1e-08
1294,115,115,60.60937115246466
1295,605,605,1352.3719589495263
1296,1040,1040,1874.2107450572735
1297,587,587,1174.248526047196
1298,20,20,1e-08
1299,253,253,604.7048092220448
1300,305,305,731.0461486316848
1301,403,403,932.7778010098001
1302,713,713,1448.0559503759848
1303,303,303,694.852710744768
1304,86,86,206.08354369042658
1305,241,240,521.0189790597042
1306,248,248,595.4816800203677
1307,320,320,583.083747930915
1308,114,114,76.06935051803916
1309,445,445,743.2491022167164
1310,1627,1627,3215.0225436268474
1311,758,758,1623.0150409309435
1312,323,323,509.06519490319624
1313,1435,1435,2959.4355631151484
1314,200,200,494.3495452718381
1315,390,390,828.1253355912877
1316,904,904,1838.798791437281
1317,612,612,1293.7014869648797
1318,1368,1366,2692.147404045426
1319,144,144,265.7006855414391
1320,691,691,1526.3253802405657
1321,17,17,1.0000000000000012e-08
1322,163,163,251.13484727575366
1323,549,549,1241.1727487706617
1324,113,113,267.63831173822047
1325,1936,1932,4184.802020171168
1326,416,414,808.7580223058649
1327,53,53,4.000376251047758e-07
1328,1452,1447,3239.441965589616
1329,695,687,1309.1397635066933
1330,416,400,636.2844226895841
1331,1472,1299,1373.340863309533
1332,759,739,1400.249083004559
1333,53,53,1.6074959794989006e-07
1334,356,303,195.56027631943957
1335,1110,1093,2264.893126005609
1336,620,566,734.2397410013701
1337,612,606,1261.5248232484084
1338,2156,2100,3943.7303587867304
1339,142,142,370.93803826837006
1340,1479,1419,2572.4294211890196
1341,112,112,223.0199238744693
1342,415,414,747.812749825319
1343,53,53,1.6379021791119542e-06
1344,1478,1391,1859.9535134296839
1345,1057,986,1411.1763101296513
1346,417,403,662.7901896735759
1347,113,113,264.63133393038134
1348,1091,1078,1891.5909026463141
1349,253,253,514.3029599591612
1350,611,572,1025.534665691842
1351,11,11,24.62337810965985
1352,539,538,1284.1870432072055
1353,484,482,942.0006677168823
1354,419,395,597.2889472234945
1355,1466,1463,3011.9883387370573
1356,1022,1005,2064.687591834521
1357,730,713,1341.4827145534741
1358,292,284,492.57238295371957
1359,242,242,449.9248906787306
1360,320,319,627.940409208892
1361,1443,1413,2658.620258934029
1362,272,272,577.7067463802434
1363,710,706,1454.2605611162635
1364,1227,1224,2516.7214265671532
1365,413,413,695.9394084416159
1366,252,249,509.37113638266385
1367,169,169,344.0433906644424
1368,161,160,312.5486903421302
1369,71,71,2.0645540098986925e-07
1370,468,468,1061.9120317802833
1371,444,444,970.217057975202
1372,451,451,1059.2405177170551
1373,787,786,1426.4758649146572
1374,138,138,267.3556961148048
1375,145,145,268.816861960455
1376,710,709,1245.8444061889224
1377,460,460,1070.7991334022413
1378,1737,1737,3679.6739550018847
1379,623,623,1130.3329704411613
1380,145,145,294.29831493190187
1381,754,754,1708.2923885659902
1382,130,130,150.91493589848795
1383,249,249,571.0493825223153
1384,53,53,2.369040162523947e-06
1385,163,163,262.48063182507514
1386,182,182,227.50262236713004
1387,2129,2127,4423.30576155512
1388,234,234,618.1467150183774
1389,413,413,893.4113558434009
1390,253,253,595.001928043509
1391,1082,1082,2153.3203742768214
1392,1420,1420,2606.8773044227796
1393,699,699,1684.008104473798
1394,103,103,1.015341796328013e-08
1395,1243,1243,2679.219701807842
1396,357,357,691.0392537031893
1397,255,255,596.5133750645421
1398,204,204,469.2453102253819
1399,157,157,329.37861340599545
1400,141,141,284.5209423807155
1401,384,384,961.4231087964724
1402,311,311,732.5514805968576
1403,204,204,452.1030133323661
1404,1033,1033,1938.211841892942
1405,226,226,470.24207802194695
1406,51,51,1.0006802543408961e-08
1407,1230,1230,2473.8890574402753
1408,1583,1583,3482.2710738230844
1409,366,366,613.7981270831039
1410,738,738,1656.7285423590163
1411,1096,1096,2295.9986014762976
1412,918,918,2092.540574501606
1413,774,774,1635.6079043221446
1414,112,112,122.51207845151617
1415,544,544,870.3767916251658
1416,738,738,1460.2815724879047
1417,255,255,463.6587249834435
1418,877,877,2037.823000471694
1419,324,324,707.661201641749
1420,829,829,1864.9280921908062
1421,846,846,1649.541634822367
1422,370,370,789.8221939411671
1423,656,656,1262.159908866384
1424,1275,1275,2779.7716129770624
1425,1327,1327,2819.286199707719
1426,765,765,1689.5367118450001
1427,276,276,464.65321277896425
1428,437,437,536.1397759368831
1429,311,311,638.2534729803742
1430,698,698,1556.6692362935626
1431,54,54,1.0036718156987302e-08
1432,316,316,553.7406522712648
1433,933,933,2007.2271687917482
1434,793,793,1359.6551836976212
1435,1704,1704,3702.7307817719748
1436,85,84,209.93856044623556
1437,221,221,536.6831221139038
1438,390,390,535.7285020060423
1439,1902,1902,3634.4882104475014
1440,788,788,1759.4138760081737
1441,112,112,125.62609181137665
1442,666,666,1400.1279958422301
1443,112,112,66.40349504241851
1444,906,906,1808.5801269845815
1445,365,365,476.7028536280802
1446,1612,1612,3088.345062174654
1447,481,480,809.1749593118215
1448,253,253,619.236346869455
1449,1083,1083,2044.3502872389342
1450,140,140,288.34977811650236
1451,969,969,2235.027398319539
1452,425,425,902.6279294835113
1453,282,282,450.83547393580426
1454,803,803,1808.9957496775953
1455,994,994,1904.0048145957232
1456,1006,1006,1925.4106400964965
1457,142,142,371.0697512368027
1458,255,255,456.08042934150785
1459,141,141,361.7921987398915
1460,410,410,949.1598879547184
1461,365,364,663.4144205506168
1462,1367,1367,2716.7948201458007
1463,1907,1906,4205.437762791479
1464,143,143,227.4160736571611
1465,369,369,483.9641125067499
1466,398,398,658.3439270367672
1467,438,438,732.8331458810989
1468,52,52,2.0298781039398273e-08
1469,21,21,1e-08
1470,445,445,817.7842367606096
1471,37,37,88.7377406675516
1472,321,321,806.4951776456724
1473,2466,2450,4857.960567557809
1474,253,250,343.6832133319308
1475,410,364,481.5675357693306
1476,552,526,1062.6923803574473
1477,615,613,1362.5281278855261
1478,470,465,873.9287188216467
1479,251,248,537.9776765845171
1480,508,503,1119.5939355418525
1481,51,51,1.0016497224963857e-08
1482,52,52,1.0171979109619484e-08
1483,535,535,1256.095535525352
1484,820,779,1146.881863639258
1485,1093,1079,1874.4126148839125
1486,666,660,1465.2866323249773
1487,654,653,1476.337308031331
1488,283,268,364.6627260045318
1489,483,481,1140.6832183284905
1490,298,259,184.21315231087476
1491,52,52,1.1756267284265271e-08
1492,249,244,506.6877643452374
1493,52,52,1.0127965418406815e-08
1494,1087,1027,1696.2424889640934
1495,887,821,1382.342019833046
1496,224,224,527.4332786258344
1497,564,550,846.1583414267508
1498,390,390,826.517198319734
1499,2210,2062,3001.823018406872
1500,114,114,227.31979378653577
1501,247,239,510.6286912228373
1502,681,636,970.3659809316013
1503,251,251,566.3394622582128
1504,246,246,592.5496519122853
1505,18,18,1e-08
1506,991,866,841.8220233075667
1507,206,206,462.52512311724587
1508,750,666,801.8257389779657
1509,166,166,413.13899494462083
1510,755,742,1477.452990287529
1511,1170,1163,2500.3735825376434
1512,1680,1608,2871.7453193046686
1513,224,224,487.2118488871936
1514,18,18,1e-08
1515,1096,1088,2167.98200584286
1516,1082,1082,2494.1556630321734
1517,676,676,1415.619837404174
1518,18,18,1e-08
1519,985,938,1626.2297898895026
1520,675,674,1620.6685056893966
1521,141,141,343.91896305700897
1522,143,143,365.8461884754897
1523,1171,1171,2636.147825125065
1524,171,171,432.3907795910822
1525,288,288,683.2911499725626
1526,217,217,497.63869057050243
1527,307,307,704.9397414962872
1528,408,408,738.9468803193348
1529,601,599,1078.271127494575
1530,250,250,571.4100122342993
1531,1286,1285,2615.4408733538125
1532,550,549,1100.0874399139304
1533,567,564,1031.4978267134934
1534,614,614,1219.939826216996
1535,1554,1552,3292.7085733253884
1536,114,114,245.8894180080882
1537,306,305,658.3916268065026
1538,2174,2164,3979.0437912651373
1539,593,580,1046.498183661933
1540,645,645,1545.0924818508404
1541,113,113,280.6829845572913
1542,420,419,810.6641352346571
1543,748,746,1445.4770350112617
1544,1344,1343,2620.258424795974
1545,2310,2309,5032.944223689179
1546,557,557,1124.0429057741464
1547,18,18,1e-08
1548,141,141,305.7475011874001
1549,300,300,648.4339547118299
1550,395,393,711.1850499787183
1551,19,19,1e-08
1552,825,825,1742.559891147536
1553,256,256,580.3012373377857
1554,1068,1068,2132.8564789107427
1555,841,841,1808.699151971582
1556,624,624,1173.0097986019005
1557,108,108,1.880640638235455e-07
1558,484,484,1054.7730051485917
1559,411,411,941.2245096580517
1560,1115,1115,2363.727823187169
1561,421,421,914.4779936240948
1562,113,113,125.26384728884005
1563,984,984,1996.4013660105986
1564,302,302,536.2539664724089
1565,452,451,1023.5923754413224
1566,19,19,1.0000000000008479e-08
1567,459,459,1037.6502455307798
1568,130,130,283.5133797824377
1569,51,51,3.515521326399256e-08
1570,693,693,1496.234798293309
1571,1433,1433,3226.7708924624144
1572,487,487,1128.2010757144644
1573,927,922,1978.9491269670957
1574,225,225,418.7369155476735
1575,562,561,1177.9219627765458
1576,1741,1730,3405.21665128077
1577,955,950,1934.6205678675938
1578,1822,1822,3926.9567884940543
1579,275,275,476.3338663475406
1580,51,51,1.0039237029753155e-08
1581,1505,1505,3125.2739692647465
1582,254,254,278.19226327319274
1583,231,231,325.1725319393872
1584,70,70,2.4869652628305157e-08
1585,322,322,589.700866544253
1586,255,255,475.9541392779999
1587,623,623,1298.2108714146748
1588,275,275,488.3202188272492
1589,113,113,112.46757549908173
1590,558,558,1133.8489100684192
1591,325,325,548.5474490425366
1592,625,625,1337.7309742416714
1593,328,328,395.38307315145715
1594,619,619,1231.5994261804808
1595,568,568,1117.524175694779
1596,744,744,1444.8852183893093
1597,363,363,672.385867198864
1598,19,19,1e-08
1599,302,302,691.6062080994423
1600,839,839,1940.5199536481705
1601,967,967,1975.9477312381553
1602,301,301,689.5926533277957
1603,1081,1081,2209.564949925539
1604,1020,1020,1869.1594966757364
1605,1285,1285,2823.3725409260637
1606,1305,1305,2653.0072640130293
1607,142,142,193.42061532992162
1608,117,117,270.8159345692899
1609,80,80,216.55351342652796
1610,451,451,990.0227969675389
1611,390,390,949.5196467095252
1612,206,206,468.4959060190875
1613,665,665,1504.182500181799
1614,251,251,564.4874702918856
1615,123,123,4.592456205930604e-06
1616,354,353,695.2399401416553
1617,987,987,2143.6002762217054
1618,248,248,580.3318512065497
1619,301,301,595.5384058359699
1620,252,252,606.8918865126298
1621,205,205,490.98066495395153
1622,218,218,262.42081229173084
1623,561,561,1301.2950436797603
1624,245,245,578.6195906738077
1625,1756,1756,4034.2209192203336
1626,859,858,1885.197987773869
1627,1003,1003,1982.922060755923
1628,649,649,1168.9903029935053
1629,20,20,1e-08
1630,176,176,350.29380512100056
1631,202,202,436.1613429452607
1632,261,260,556.4318246690639
1633,1228,1228,2397.0908253807443
1634,227,227,440.36742755041075
1635,225,225,449.27548280564355
1636,2067,2067,3879.746120416283
1637,114,114,43.85366783348904
1638,740,740,1409.8751650849667
1639,642,641,1369.348316849895
1640,19,19,1e-08
1641,19,19,1e-08
1642,367,367,764.3776000580473
1643,1453,1452,2648.001721961681
1644,149,149,391.7699035258354
1645,327,327,697.9453120070509
1646,364,364,701.5101046287717
1647,721,721,1675.6721597856977
1648,407,407,736.2753638512462
1649,468,468,726.133084821094
1650,165,165,407.59083825931975
1651,381,381,382.81616314337623
1652,133,133,95.8201923653795
1653,316,316,537.6329056338036
1654,303,303,678.9423563040127
1655,334,334,755.36955728911
1656,1024,1024,2116.3356131968044
1657,759,759,1646.7136780158123
1658,743,743,1456.1285109612306
1659,164,164,253.68456069696265
1660,143,143,288.0884044244256
1661,360,360,881.6569018247576
1662,413,413,748.1314185467237
1663,167,167,224.66673135795398
1664,2132,2132,4414.672332729709
1665,19,19,1e-08
1666,428,428,959.0815508129671
1667,115,115,98.53976000373976
1668,1224,1224,2554.6257755675174
1669,677,677,1397.1121695623353
1670,1606,1606,3435.4339469890847
1671,252,252,579.4997278972385
1672,578,578,1163.1475523399856
1673,803,803,1732.6388302259768
1674,2347,2347,4804.304691152528
1675,980,980,2204.5992218196207
1676,1072,1072,1921.6805583347696
1677,134,134,200.63707888259611
1678,1068,1068,2410.236505833907
1679,227,227,379.7261278083371
1680,462,462,1069.493191182293
1681,471,471,1081.8691988389521
1682,658,658,1372.3404531473188
1683,141,141,326.1647517818149
1684,452,452,999.2774538879321
1685,314,314,421.2213981350585
1686,643,643,1302.899418100514
1687,347,347,630.1347265183176
1688,910,910,1740.9506623791456
1689,393,393,941.1390095147042
1690,19,19,1e-08
1691,553,553,1280.9661704731777
1692,811,811,1920.463883576564
1693,162,162,298.26027786165156
1694,541,541,1212.464647732426
1695,713,713,1566.1304338213586
1696,481,481,935.1764788480963
1697,399,399,952.0238470310926
1698,436,436,985.2411954109668
1699,276,276,461.3507052226488
1700,1358,1358,2840.7607032392375
1701,112,112,163.04300777404407
1702,281,281,658.036785545706
1703,56,56,142.16425323909658
1704,618,618,1174.5865963331885
1705,19,19,1e-08
1706,423,423,649.5243495765699
1707,813,813,1780.5931502841436
1708,19,19,1e-08
1709,593,593,1394.5562163908291
1710,364,364,886.8956199547309
1711,2311,2311,4933.525945812825
1712,408,408,850.4097932183137
1713,70,70,1.46782170241372e-08
1714,306,306,712.0765445955855
1715,52,52,4.415620518314116e-08
1716,142,142,256.8595539393946
1717,390,390,766.3513516868356
1718,51,51,1.783525999045264e-08
1719,560,560,1259.6032073661845
1720,938,938,1917.1685650659165
1721,207,207,519.5233847194071
1722,507,507,1209.6645866061062
1723,1153,1153,2319.4940745707268
1724,349,349,763.7386494449349
1725,605,605,1118.4722171236779
1726,143,143,352.86967145855937
1727,303,303,702.0484981464757
1728,1527,1527,3208.3051501615164
1729,919,919,2044.238332335503
1730,530,530,1165.741677916643
1731,196,196,316.6891972265787
1732,365,365,887.4226128981609
1733,960,960,2226.605275017944
1734,114,114,228.9483861830059
1735,1038,1038,2270.2283769891237
1736,421,421,880.8952612767322
1737,903,903,1914.141674104222
1738,142,142,344.32402264534875
1739,856,856,1763.3168836697373
1740,52,52,1.266478983867146e-06
1741,577,577,1351.3721751410503
1742,101,101,164.61543281713483
1743,143,143,364.669249002513
1744,491,491,836.4135692376436
1745,303,303,716.1656580824883
1746,415,415,869.0152627838543
1747,761,760,1702.9373577211534
1748,474,474,717.7718561040981
1749,160,160,334.74621455016705
1750,665,665,1456.4544949184494
1751,251,251,603.0863676316296
1752,808,808,1514.6365592286243
1753,487,487,925.512809623164
1754,303,303,658.2880427540896
1755,299,299,536.6014497079067
1756,114,114,250.90236213334535
1757,1595,1595,3380.9241117814117
1758,1876,1876,4035.102223216903
1759,204,204,471.9079270701606
1760,355,355,460.7834411149432
1761,160,160,301.3498198627641
1762,35,35,14.990451369875089
1763,111,111,220.63212695439134
1764,836,836,1722.8129298501967
1765,758,758,1634.4377781556873
1766,896,896,1862.7495207994318
1767,204,204,506.9638816365516
1768,1816,1816,3809.584174416244
1769,593,593,1384.0169030701443
1770,207,207,490.98456612883274
1771,3059,3057,6665.9471569627685
1772,1091,1091,2479.982705828843
1773,309,309,381.9289661038614
1774,52,52,1.0166260972740281e-08
1775,68,68,116.89106069122855
1776,414,414,845.8699402527566
1777,506,506,1170.2357874195654
1778,53,53,1.9531646623104695e-08
1779,1555,1555,3356.225956749381
1780,249,249,564.9980223289128
1781,52,52,1.0337525869560937e-08
1782,114,114,185.42873770676988
1783,3185,3176,6656.050480994114
1784,2007,1995,4394.490778301146
1785,392,392,657.9015140773945
1786,713,713,1156.8195117191196
1787,685,685,1573.5066545177901
1788,19,19,1e-08
1789,56,56,1.0000101802218935e-08
1790,352,350,768.7541120765645
1791,1601,1601,3384.796271912342
1792,1610,1609,3274.09992920371
1793,250,250,600.7113698326585
1794,1169,1169,2666.848075654603
1795,109,109,206.85551336929345
1796,1468,1453,2996.714575397211
1797,606,606,1247.8079517843526
1798,330,330,688.2119509796102
1799,573,573,889.8833472416968
1800,416,416,810.3607142591742
1801,142,142,338.2415350805706
1802,363,363,597.1608377231325
1803,648,648,1227.8257093257134
1804,112,112,82.97936466421791
1805,251,251,600.6217658710821
1806,352,352,794.8952594308489
1807,1893,1893,4224.518878625973
1808,1152,1152,2259.2447706884514
1809,258,258,456.5166729746077
1810,251,251,569.5942274589465
1811,19,19,1e-08
1812,354,354,723.0718546855693
1813,50,50,1.0096591048721408e-08
1814,253,253,485.9075869336587
1815,38,38,1e-08
1816,1304,1304,2543.009416412205
1817,1951,1951,4040.064205385072
1818,525,525,1112.7028546134786
1819,1464,1464,3148.8517364760505
1820,136,136,151.54542926969253
1821,114,114,133.0755724480656
1822,113,113,104.86633688718366
1823,124,124,6.455127535125603e-07
1824,245,245,510.497390671906
1825,1731,1731,3813.128512830811
1826,292,292,554.5576186735649
1827,607,607,1304.9216178172644
1828,303,303,726.2270759139038
1829,372,372,574.880737833037
1830,303,303,723.7882250186809
1831,3805,3805,8041.141999951187
1832,141,141,336.3194208893951
1833,1077,1077,1957.7083833829943
1834,773,773,1799.7844160602956
1835,486,486,983.8640450255051
1836,430,430,622.9626198042829
1837,933,933,1947.0175982296591
1838,205,205,474.6892306333826
1839,541,541,1295.004809146913
