episode,steps,actions,episode_reward
1561,636,520,6.750068491945829e-07
1562,163,48,2.3585387662597835e-07
1563,841,713,8.531569236642312e-07
1564,104,104,1.0766510005624166e-07
1565,303,242,3.4453318401553817e-07
1566,722,594,7.692883036469805e-07
1567,485,402,5.500399726352534e-07
1568,726,589,7.911901275088062e-07
1569,114,97,1.5797536409960468e-07
1570,2068,1673,2.2679537873889362e-06
1571,700,593,7.951309370424996e-07
1572,830,660,9.16180547910519e-07
1573,540,429,6.082997329508647e-07
1574,52,47,6.683020090367321e-08
1575,552,448,6.1341376143657e-07
1576,622,503,6.965008113935666e-07
1577,2947,2399,3.2550775341734016e-06
1578,246,197,2.8571416265016835e-07
1579,118,94,1.3958565644557913e-07
1580,122,99,1.4236252858046215e-07
1581,52,48,6.08829844199421e-08
1582,205,164,2.3424751895546983e-07
1583,1551,1239,1.7240230444751913e-06
1584,1133,917,1.2312386621352572e-06
1585,573,490,6.350175411944573e-07
1586,509,409,5.724568918063434e-07
1587,430,350,4.6492836837277955e-07
1588,323,262,3.46371278433206e-07
1589,892,720,9.9614124539321e-07
1590,732,602,8.189997572854544e-07
1591,308,247,3.491284200597077e-07
1592,892,723,9.53861483472403e-07
1593,19,19,1e-08
1594,2166,1742,2.394443773987664e-06
1595,93,82,1.0584981130744776e-07
1596,515,423,5.770570630372085e-07
1597,223,185,2.528642616502381e-07
1598,16,16,1e-08
1599,54,50,5.8956055162084145e-08
1600,202,173,2.305722831590227e-07
1601,304,246,3.454522312243721e-07
1602,908,753,1.0255679630823806e-06
1603,299,247,3.429290972444376e-07
1604,113,82,1.5746530357627744e-07
1605,659,536,7.282537414346493e-07
1606,1237,1012,1.3518223610490068e-06
1607,545,422,6.424508071344287e-07
1608,511,447,6.199357003184278e-07
1609,572,487,6.442306601066573e-07
1610,511,427,5.434467685947855e-07
1611,217,185,2.425089711774471e-07
1612,1224,1021,1.3764451622139235e-06
1613,248,110,3.6780135872831874e-07
1614,580,506,6.626490481206132e-07
1615,302,262,3.592741871262022e-07
1616,250,208,2.997748882120593e-07
1617,303,259,3.100098608949502e-07
1618,207,160,2.8543771923643784e-07
1619,159,138,1.8786228503952938e-07
1620,915,769,1.0581208679492311e-06
1621,112,93,1.3166001266945299e-07
1622,372,328,4.3397691921036145e-07
1623,1049,922,1.2193462872518892e-06
1624,113,96,1.3794202219868138e-07
1625,51,46,5.1605256779009955e-08
1626,254,212,2.9262546892346234e-07
1627,677,561,7.409194943866837e-07
1628,205,171,2.406808494173071e-07
1629,1122,927,1.2021116856168118e-06
1630,345,287,3.6460470242919094e-07
1631,1606,1317,1.7402967342123193e-06
1632,474,325,4.5942947916661085e-07
1633,396,340,4.543254515426778e-07
1634,1310,1073,1.4439107730306142e-06
1635,204,168,2.3667637321820384e-07
1636,636,547,7.462769329380303e-07
1637,10,9,2.1028566506006726e-08
1638,223,182,2.3608561337313767e-07
1639,672,548,7.518637583975516e-07
1640,304,252,3.4681497397225905e-07
1641,1694,1414,1.8831749695597807e-06
1642,255,220,3.156689862025349e-07
1643,1827,1504,2.0178187249476437e-06
1644,1538,1269,1.7425496640107637e-06
1645,248,223,2.9258495167149093e-07
1646,1665,1418,1.8771834430650381e-06
1647,114,114,1.7193674100293288e-07
1648,113,113,1.7045497228080127e-07
1649,562,477,5.842041000761401e-07
1650,142,142,2.4152621158844166e-07
1651,251,222,2.885436283534777e-07
1652,71,71,3.3076191002544516e-08
1653,311,270,3.6785113543125596e-07
1654,1276,1138,1.4701945473864945e-06
1655,694,656,8.885308574670065e-07
1656,2487,2240,2.99717629970922e-06
1657,1062,1017,1.2469253001218456e-06
1658,202,200,3.0561456366187576e-07
1659,392,389,5.245959951086502e-07
1660,19,19,1e-08
1661,204,202,3.0202033627995355e-07
1662,251,251,4.071106948831066e-07
1663,874,820,1.1269776321100896e-06
1664,341,322,4.324093414874554e-07
1665,19,19,1e-08
1666,206,200,2.8475646203628074e-07
1667,251,231,2.982964018223308e-07
1668,347,330,4.963386355567598e-07
1669,287,286,4.3846904059790827e-07
1670,680,655,9.926695202217954e-07
1671,408,337,4.401142043814059e-07
1672,977,888,1.1977808800443533e-06
1673,250,232,3.253444505286456e-07
1674,3250,2861,3.824492053356834e-06
1675,306,265,3.503904881409695e-07
1676,528,486,6.974809348980066e-07
1677,21,21,1e-08
1678,195,195,2.83921149547579e-07
1679,724,647,9.128389582175486e-07
1680,551,458,6.39125595758613e-07
1681,1489,1264,1.653399012463358e-06
1682,512,427,5.858826433299094e-07
1683,701,575,7.844858097429128e-07
1684,496,419,5.922860407900428e-07
1685,87,81,8.757065953992035e-08
1686,145,130,1.8495646303650722e-07
1687,1611,1333,1.8222854224166131e-06
1688,194,166,1.9684961547615835e-07
1689,453,366,5.092129706321994e-07
1690,1405,1169,1.5279891872867798e-06
1691,456,373,5.109529964755899e-07
1692,848,720,1.015347040546288e-06
1693,384,339,4.6078650809699985e-07
1694,266,218,2.8571416265016835e-07
1695,665,571,8.204080325593776e-07
1696,417,366,4.341089487804373e-07
1697,519,475,6.15274224033006e-07
1698,410,347,4.511081692491686e-07
1699,1796,1527,2.087346141119333e-06
1700,344,292,3.230359485083476e-07
1701,50,44,6.525213227924152e-08
1702,951,797,1.1243594593614463e-06
1703,249,211,2.918950738039908e-07
1704,529,440,5.727505442168513e-07
1705,973,821,7.857095680236651e-07
1706,304,279,4.0354995606504925e-07
1707,131,114,1.3682851481907747e-07
1708,131,113,1.4050470822700096e-07
1709,112,110,1.543307362989258e-07
1710,252,213,2.886168695946566e-07
1711,485,425,5.939976513819987e-07
1712,202,171,2.3886945266136845e-07
1713,162,145,1.6580450380463103e-07
1714,607,558,6.925182675838452e-07
1715,988,803,9.397576345304534e-07
1716,1106,949,1.32876379658119e-06
1717,553,484,6.536182699737221e-07
1718,605,501,6.257616978636168e-07
1719,250,205,2.8939035148550396e-07
1720,506,430,5.793314331088514e-07
1721,300,248,3.4453318401553817e-07
1722,113,106,1.5898633646053983e-07
1723,303,249,3.4706491731557725e-07
1724,138,128,1.2448587061450414e-07
1725,59,59,9.513678912559508e-08
1726,19,19,1e-08
1727,540,509,6.111269541834702e-07
1728,212,196,1.773305115897039e-07
1729,103,103,1.4131163355589666e-08
1730,19,19,1e-08
1731,707,582,7.902633042517253e-07
1732,355,298,3.4363336754688206e-07
1733,1016,853,1.0942646136335488e-06
1734,536,480,6.83249785758917e-07
1735,555,472,6.339541757000323e-07
1736,204,169,2.3350243034955437e-07
1737,112,111,1.7409276440981456e-07
1738,572,486,6.380754044116438e-07
1739,1700,1529,2.1695143700166454e-06
1740,2570,2324,3.1090826287972093e-06
1741,559,465,5.792000952063664e-07
1742,71,71,1.0044787849235435e-08
1743,91,76,9.087615437738275e-08
1744,1183,990,1.3762151566710606e-06
1745,389,326,4.291657614855036e-07
1746,251,208,2.884713042766701e-07
1747,251,209,2.8739498039046985e-07
1748,627,531,6.876568571953145e-07
1749,323,280,3.202464241557164e-07
1750,205,172,2.397618022084732e-07
1751,204,174,2.4813429469832954e-07
1752,205,173,2.449401996406732e-07
1753,1623,1355,1.7607121054373804e-06
1754,20,20,1.0000000000000002e-08
1755,347,288,3.9477523849871963e-07
1756,19,19,1e-08
1757,721,583,7.981625521710465e-07
1758,630,529,6.777343467722256e-07
1759,1057,878,1.1862378258119002e-06
1760,1279,1044,1.3745159199526475e-06
1761,446,363,4.996994662023581e-07
1762,220,179,2.5170941592331395e-07
1763,186,150,2.1438156675931822e-07
1764,203,164,2.3343075765987748e-07
1765,163,136,1.700918482061794e-07
1766,1693,1398,1.7806092611198632e-06
1767,206,170,2.3794395323048033e-07
1768,472,407,5.121269568790752e-07
1769,359,308,3.9212359552984167e-07
1770,305,250,3.4977647068972824e-07
1771,1799,1475,1.8758921404695156e-06
1772,255,216,2.946858373977837e-07
1773,112,98,1.3583051047337658e-07
1774,724,592,7.991586908519182e-07
1775,393,320,4.37696982490911e-07
1776,338,282,3.390189007625353e-07
1777,20,20,1e-08
1778,280,234,3.1844953779370763e-07
1779,551,442,6.166194075232201e-07
1780,1027,852,1.1695571520612028e-06
1781,914,740,9.988947967068658e-07
1782,433,373,5.258614039479867e-07
1783,19,19,1e-08
1784,715,596,8.523571244812187e-07
1785,1534,1289,1.7349973388261316e-06
1786,979,802,1.0727196680947695e-06
1787,19,19,1.0000000000000017e-08
1788,1936,1588,2.089855735321634e-06
1789,440,360,5.136954906874324e-07
1790,2094,1708,2.309774531838814e-06
1791,204,162,2.4115901084133917e-07
1792,112,109,1.7736366125567863e-07
1793,142,118,1.6901850544615263e-07
1794,250,204,2.8571416265016835e-07
1795,53,52,3.254506520311351e-08
1796,652,515,7.383155102012536e-07
1797,257,218,2.7620989457211675e-07
1798,18,18,1e-08
1799,143,110,1.7359040317243308e-07
1800,3433,2801,3.7307254895346863e-06
1801,1993,1639,2.2566362917139676e-06
1802,51,51,2.01696384418459e-08
1803,414,336,4.579259489493326e-07
1804,1108,916,1.170808147434461e-06
1805,19,19,1e-08
1806,608,499,6.906253559383146e-07
1807,886,724,9.364844364799261e-07
1808,546,448,5.687850226134483e-07
1809,251,202,2.8571416265016835e-07
1810,393,322,4.4562837698726755e-07
1811,298,249,3.4197157449194004e-07
1812,110,89,1.3039518435724022e-07
1813,1191,1001,1.3651132965857517e-06
1814,254,231,3.2326437317899196e-07
1815,1070,868,1.1752532803776258e-06
1816,250,204,2.858910987260938e-07
1817,1611,1333,1.805147173801424e-06
1818,499,409,5.504273162347047e-07
1819,193,158,2.195427636141276e-07
1820,2262,1884,2.497238744612887e-06
1821,141,121,1.7446392059784472e-07
1822,19,19,1e-08
1823,114,101,1.3420934371759399e-07
1824,1169,958,1.2773654765320842e-06
1825,204,170,2.516398651170532e-07
1826,913,740,1.0210979883484469e-06
1827,106,85,1.2763804273073857e-07
1828,103,103,1.331159537084241e-07
1829,225,188,2.3608561337313761e-07
1830,408,329,4.6217599998983796e-07
1831,143,120,1.6629080160047239e-07
1832,1862,1553,2.0944672024910303e-06
1833,1392,1142,1.496100198639588e-06
1834,366,304,3.957239063616919e-07
1835,1268,1035,1.3923935738470102e-06
1836,303,263,3.637566574020204e-07
1837,374,309,4.0736227174263613e-07
1838,911,752,1.0238429557340918e-06
1839,2539,2156,2.90080487243717e-06
1840,4,4,1.5631522732206332e-08
1841,304,261,3.616784598045435e-07
1842,1211,1008,1.3831342968610097e-06
1843,112,109,1.5508093166189052e-07
1844,457,424,5.869123297682084e-07
1845,530,460,6.088729221375744e-07
1846,662,607,7.723628390844983e-07
1847,257,256,3.947851864387049e-07
1848,249,219,3.367813271435955e-07
1849,142,139,2.2400378072257694e-07
1850,144,143,2.198987214894882e-07
1851,436,403,4.884109757293313e-07
1852,766,716,9.882628405563867e-07
1853,207,207,3.310925251221382e-07
1854,461,460,6.441202257608052e-07
1855,1073,1018,1.5172304251998574e-06
1856,251,249,3.631763256214126e-07
1857,1411,1299,1.7175479705667809e-06
1858,565,531,6.771212387633601e-07
1859,112,110,1.913427031023514e-07
1860,556,520,8.243409953962616e-07
1861,90,85,1.4908958787227255e-07
1862,431,402,5.729704655878091e-07
1863,52,52,1.5862898267248684e-08
1864,226,199,2.53597627513404e-07
1865,438,417,5.452919546005185e-07
1866,276,269,3.2119431380936434e-07
1867,648,612,7.475007106443745e-07
1868,567,489,5.997554052721027e-07
1869,51,51,1.0004349369605823e-08
1870,1685,1506,2.074999495858365e-06
1871,301,278,3.415453694784788e-07
1872,947,864,1.1368640000744844e-06
1873,603,542,6.310245428195879e-07
1874,321,288,3.6787864581544983e-07
1875,251,211,3.4733852538201676e-07
1876,468,426,5.217792462673778e-07
1877,340,306,3.795111594286933e-07
1878,456,376,1.42371005946802e-07
1879,101,101,1.0696564396136853e-07
1880,754,731,1.0540114325538504e-06
1881,304,296,4.1669348165033383e-07
1882,227,195,3.4926891900361646e-07
1883,303,292,4.1100442537286467e-07
1884,250,229,3.5498572486613733e-07
1885,135,47,1.7112837651678273e-07
1886,53,53,1.0000559031636354e-08
1887,123,123,6.327138856792625e-08
1888,205,154,3.121859277856028e-07
1889,1417,1366,1.908422288191482e-06
1890,52,52,1.0006203204060165e-08
1891,458,447,6.411263830998491e-07
1892,241,241,3.66656200119314e-07
1893,527,526,8.013392287008e-07
1894,624,587,8.539627354141635e-07
1895,1450,1395,1.848035576895962e-06
1896,2419,2319,3.282073713665572e-06
1897,669,648,9.208372560630742e-07
1898,37,37,1e-08
1899,807,755,9.766213480385358e-07
1900,683,658,7.598564043360658e-07
1901,100,100,1.5772229076022378e-07
1902,1079,1003,1.494884614830021e-06
1903,208,208,3.0922863830220574e-07
1904,1600,1539,2.1275531885441024e-06
1905,1147,1123,1.4699138968040425e-06
1906,310,310,3.975034927734381e-07
1907,413,402,5.076845864856568e-07
1908,718,709,8.86955085790315e-07
1909,800,777,1.0050355016042202e-06
1910,762,747,1.0390168622116395e-06
1911,601,567,7.534492585023486e-07
1912,619,611,8.548451347736608e-07
1913,302,289,4.0517723645501293e-07
1914,252,245,3.6546656906973823e-07
1915,698,694,9.898645725329485e-07
1916,491,468,6.99932265633255e-07
1917,1251,1210,1.7653606593358164e-06
1918,564,543,7.443256235042982e-07
1919,761,752,1.0858444316246387e-06
1920,667,587,7.288442143642998e-07
1921,249,247,3.7478209892688445e-07
1922,444,417,6.026372700934863e-07
1923,223,222,3.6148449634070326e-07
1924,1246,1141,1.4894119346459702e-06
1925,391,388,5.185786912270605e-07
1926,1222,1199,1.6687288867496608e-06
1927,18,18,1e-08
1928,19,19,1e-08
1929,618,592,8.854775177266312e-07
1930,305,297,4.2156455631856335e-07
1931,589,573,8.111647815950607e-07
1932,940,862,1.1646720478117722e-06
1933,306,274,3.9186902787207e-07
1934,18,18,1e-08
1935,169,166,1.9294740302251662e-07
1936,82,79,1.1999046956610053e-07
1937,1055,995,1.3630411478236444e-06
1938,545,513,6.89250707034918e-07
1939,449,389,5.719789592205135e-07
1940,889,832,1.134309914341627e-06
1941,51,51,4.6839201643814174e-08
1942,145,145,2.41622579829441e-07
1943,51,51,1.0012524917763921e-08
1944,133,133,1.8464344278070755e-07
1945,51,51,1.0006659604510641e-08
1946,893,802,1.0565219188628209e-06
1947,508,502,8.037584022400258e-07
1948,455,442,6.987870287894921e-07
1949,422,401,4.930165957019294e-07
1950,307,270,2.8939035148550396e-07
1951,673,619,9.144722522757374e-07
1952,143,140,2.152600628737382e-07
1953,1013,909,1.2951108158991001e-06
1954,116,116,1.8790245394298255e-07
1955,114,111,1.8474441433847923e-07
1956,1268,1132,1.6268367267425896e-06
1957,19,19,1.0005250435102876e-08
1958,207,196,2.831916537617821e-07
1959,411,357,5.153126922730419e-07
1960,1070,975,1.382798709986173e-06
1961,622,584,8.471667566369194e-07
1962,856,732,1.0267766085323533e-06
1963,19,19,1e-08
1964,114,112,1.8737111076640472e-07
1965,51,51,1.0058101811893632e-08
1966,450,398,4.632609104070437e-07
1967,661,633,9.792099236073414e-07
1968,698,605,8.338757869219443e-07
1969,51,51,2.521303056391704e-08
1970,702,588,7.706106434454042e-07
1971,968,811,1.1381389300684097e-06
1972,113,111,1.9163850820492885e-07
1973,477,404,5.169458840547445e-07
1974,1430,1214,1.684740448590987e-06
1975,159,152,2.0599027645039572e-07
1976,676,648,9.872232918586669e-07
1977,149,138,2.006614463658906e-07
1978,367,322,3.787783906108174e-07
1979,367,329,4.2736210012119467e-07
1980,27,27,1.0090944994056957e-08
1981,404,352,4.6607316617502293e-07
1982,2303,1887,2.4464542984281656e-06
1983,445,368,4.99767425798031e-07
1984,802,740,1.0206081020883e-06
1985,1980,1673,2.2391139086834556e-06
1986,400,336,4.5875995725871776e-07
1987,302,254,2.9107904129410265e-07
1988,52,52,4.986247442520575e-08
1989,342,290,3.4933443048093625e-07
1990,710,619,8.343201296269759e-07
1991,747,723,9.979311128771193e-07
1992,1324,1113,1.4351155966758894e-06
1993,162,153,2.4005215657382164e-07
1994,242,211,2.9891218735686775e-07
1995,954,842,1.1193974145814415e-06
1996,1321,1121,1.5094591564534514e-06
1997,302,248,3.427392606489118e-07
1998,305,247,3.454522312243721e-07
1999,19,19,1.0000000000000002e-08
2000,905,774,1.0623496860680165e-06
2001,2072,1704,2.2037517352082802e-06
2002,556,459,6.294378187540438e-07
2003,643,568,7.642120998487596e-07
2004,390,345,4.814073350469014e-07
2005,251,208,2.8297000913727183e-07
2006,2040,1806,2.468343063481606e-06
2007,735,617,8.376965765357169e-07
2008,744,649,8.850815382932603e-07
2009,303,248,3.500474672685416e-07
2010,139,126,1.8068310825970964e-07
2011,490,440,6.03198007765551e-07
2012,1203,990,1.0827857913230116e-06
2013,556,485,6.780288936914064e-07
2014,2112,1852,2.520368694461069e-06
2015,712,600,7.6761470138811e-07
2016,166,158,1.9228150058508897e-07
2017,2840,2446,3.248787543227007e-06
2018,95,76,1.1385233459823017e-07
2019,19,19,1.000120685436336e-08
2020,762,657,9.134285133455925e-07
2021,331,314,4.3957217694990453e-07
2022,142,121,1.6255613174385826e-07
2023,1683,1376,1.8432734202037473e-06
2024,981,838,1.1400623221167898e-06
2025,401,358,4.784889495659014e-07
2026,1745,1548,2.0719515079895456e-06
2027,1496,1415,2.067793548315884e-06
2028,2179,1895,2.624132130772149e-06
2029,166,159,2.452856429893532e-07
2030,1293,1150,1.490268126350865e-06
2031,678,588,7.142603059574319e-07
2032,447,417,6.034226512792303e-07
2033,408,386,4.6839287852769034e-07
2034,1019,932,1.279804316870391e-06
2035,115,115,1.6794499504090255e-07
2036,53,53,1.0000826923178076e-08
2037,611,533,7.654262975877498e-07
2038,892,803,1.125782039877146e-06
2039,163,163,2.0394881902210266e-07
2040,962,800,1.0100516356714823e-06
2041,835,681,8.922853204805326e-07
2042,520,487,6.193926909055412e-07
2043,634,570,7.860348611782613e-07
2044,282,277,4.503096815578426e-07
2045,800,679,8.708070230182647e-07
2046,19,19,1e-08
2047,269,247,3.7873952614901294e-07
2048,498,433,5.783808515979397e-07
2049,310,307,3.85870273352545e-07
2050,352,294,3.861643745588161e-07
2051,342,313,4.7140152162525517e-07
2052,204,199,2.9808500348978025e-07
2053,918,775,1.0597577608565698e-06
2054,2309,2094,2.90168455152955e-06
2055,152,152,1.9732589814710824e-07
2056,233,219,2.5263407424968987e-07
2057,204,204,3.1905892978459373e-07
2058,835,737,9.440736902256897e-07
2059,19,19,1e-08
2060,266,222,2.8939035148550396e-07
2061,101,101,8.410454627608959e-08
2062,867,856,1.1035380996446655e-06
2063,264,263,4.167125808663759e-07
2064,18,18,1e-08
2065,1196,1026,1.4037235645070989e-06
2066,511,510,7.388132934308473e-07
2067,401,400,6.65617023901982e-07
2068,42,42,3.0243042354424196e-08
2069,369,369,5.403080308955271e-07
2070,1576,1327,1.8235180585580976e-06
2071,245,242,2.3988359734138374e-07
2072,1406,1323,1.948509622392317e-06
2073,18,18,1e-08
2074,19,19,1e-08
2075,376,343,4.3574182917030627e-07
2076,687,681,1.0826326455844946e-06
2077,727,646,8.826378984592199e-07
2078,1146,930,1.2002160192863733e-06
2079,502,501,7.209023972896322e-07
2080,115,112,1.8360405617885116e-07
2081,257,256,4.010724283214981e-07
2082,265,225,2.489745035690247e-07
2083,164,138,1.7542849759010086e-07
2084,1890,1701,2.3271389579217975e-06
2085,196,195,2.9680443554859143e-07
2086,298,296,4.2446458741676323e-07
2087,507,504,7.059885098876407e-07
2088,1272,1270,1.8623550845112302e-06
2089,1439,1287,1.7549743095177936e-06
2090,760,734,1.0375112516343829e-06
2091,1270,1125,7.88667843429975e-07
2092,630,629,8.44836427503614e-07
2093,1409,1207,1.627068275399864e-06
2094,275,274,4.0844879843905737e-07
2095,132,132,1.8107017695331377e-07
2096,381,381,5.229895374242654e-07
2097,1275,1260,1.873658636806036e-06
2098,144,144,2.288001264701649e-07
2099,208,205,3.1507871437306664e-07
2100,696,678,9.402017782527345e-07
2101,204,174,2.416452194814967e-07
2102,300,250,3.3168255654513603e-07
2103,52,48,6.002440899316044e-08
2104,143,141,2.2471834985338938e-07
2105,621,551,7.550187766294191e-07
2106,912,866,1.2386116510225619e-06
2107,143,141,2.3346689515742388e-07
2108,112,93,1.2660246679172978e-07
2109,327,306,3.8107538825959344e-07
2110,1003,843,9.68210216855937e-07
2111,114,111,1.7216166776427694e-07
2112,114,108,1.660186774523419e-07
2113,252,251,3.4438280218754915e-07
2114,1252,1164,1.5228837803829433e-06
2115,132,116,1.4282132429996106e-07
2116,134,114,1.441808924897486e-07
2117,408,379,5.366359082134341e-07
2118,373,350,4.579252673748372e-07
2119,402,363,3.9936020590654495e-07
2120,285,237,3.188317050098186e-07
2121,718,581,7.875139386734706e-07
2122,556,512,6.901256193573676e-07
2123,747,602,8.132472605208192e-07
2124,285,281,4.212699624514335e-07
2125,622,507,6.791381292747902e-07
2126,1810,1534,1.877316685409829e-06
2127,351,350,5.347839574174263e-07
2128,53,48,5.458207494230316e-08
2129,1511,1352,1.4623207428573916e-06
2130,894,866,1.237842800859583e-06
2131,652,584,7.553680449959348e-07
2132,624,554,7.487814906367996e-07
2133,951,907,1.2999883550985146e-06
2134,141,141,2.2453551048063666e-07
2135,354,295,3.8161438692145333e-07
2136,252,246,3.420872281067915e-07
2137,484,439,5.818601370651794e-07
2138,1016,877,1.2300979852190907e-06
2139,1258,1237,1.6413138964433788e-06
2140,71,68,7.812089676391262e-08
2141,561,462,6.143989205912888e-07
2142,386,337,4.6594910832589477e-07
2143,498,483,6.706978345303404e-07
2144,417,402,5.767977351091941e-07
2145,305,279,3.9710745191686065e-07
2146,755,741,1.0914405935092436e-06
2147,768,633,8.061844540928339e-07
2148,686,556,7.489139559024478e-07
2149,324,299,4.093845806915584e-07
2150,409,336,4.365982014544642e-07
2151,38,38,1e-08
2152,1077,880,1.1965663804930023e-06
2153,994,963,1.248910997527443e-06
2154,142,142,2.297661072549686e-07
2155,362,333,4.410428406625201e-07
2156,52,49,6.428100193629302e-08
2157,257,215,2.6262284623407454e-07
2158,640,518,6.974473122107924e-07
2159,956,890,1.328349789215449e-06
2160,51,50,5.0478436444873215e-08
2161,421,405,6.100028696638737e-07
2162,2399,2113,2.9048232599704443e-06
2163,1598,1507,2.04962381549308e-06
2164,584,501,7.007286462680194e-07
2165,306,261,3.560935940941616e-07
2166,1478,1347,1.990616340628716e-06
2167,144,143,2.066117327345072e-07
2168,227,186,2.434379910438308e-07
2169,163,160,2.2649931403057002e-07
2170,834,790,1.0937990243290813e-06
2171,839,734,1.0009572128806962e-06
2172,430,418,5.564345903238781e-07
2173,143,138,2.3252918856731175e-07
2174,201,200,2.992222432998024e-07
2175,1111,1096,1.6370583353453405e-06
2176,744,629,8.747213042101303e-07
2177,1206,978,1.3215128347610283e-06
2178,1105,993,1.3674104396862662e-06
2179,19,19,1.0000000064477331e-08
2180,194,178,2.8283791006467875e-07
2181,1274,1180,1.626542083872703e-06
2182,112,111,1.8158963071215233e-07
2183,1473,1309,1.8448477078056895e-06
2184,822,751,1.037314985293384e-06
2185,526,514,7.325360451967727e-07
2186,551,492,6.815968052416206e-07
2187,89,68,1.1385927622543317e-07
