episode,steps,actions,episode_reward
972,141,1,227.55000365684762
973,301,1,487.6070935389592
974,300,1,485.981736727196
975,2045,68,2993.108687981601
976,353,102,653.2525719075437
977,1151,1,1870.7723916228267
978,208,2,334.82360323321865
979,535,88,569.2584433111126
980,122,121,227.75565641157652
981,223,21,195.28805013760535
982,193,53,354.0842738401612
983,392,1,635.5145634094144
984,614,53,1038.6609541741216
985,814,2,1319.7898311617237
986,1189,104,2020.0771555802526
987,113,1,182.0400129274781
988,357,73,525.5132403192071
989,298,1,482.7310231036696
990,364,52,626.8553582232406
991,334,22,303.785297600946
992,661,1,1072.7355457737265
993,314,1,508.73673209188075
994,526,22,471.849021114831
995,142,1,229.17536046861082
996,802,75,1230.6073849162185
997,624,22,572.7738840813377
998,295,89,364.17365103206026
999,114,1,185.277377824403
1000,142,1,229.17536046861082
1001,301,1,487.6070935389592
1002,112,1,180.4146561157149
1003,562,53,934.8251189667038
1004,161,18,241.4017908334594
1005,113,2,183.48295965262406
1006,1069,73,1037.003660919015
1007,1167,99,1429.6080632890285
1008,470,19,751.8529465590155
1009,300,24,371.32210186506916
1010,414,1,671.272413268206
1011,504,53,870.3321517036882
1012,509,1,825.6813103857152
1013,355,52,628.3208908087769
1014,112,1,180.4146561157149
1015,162,20,246.34546993648365
1016,970,52,1626.2661364609603
1017,868,43,989.0590245351955
1018,609,43,696.6839567053698
1019,19,18,7.89150165993505
1020,860,152,1570.0763959562817
1021,112,1,180.4146561157149
1022,533,1,864.6898738680333
1023,202,1,326.6967691744027
1024,634,2,1027.2256050443584
1025,19,19,15.462790715969653
1026,251,2,407.5360448282061
1027,337,25,446.0980034264729
1028,635,1,1030.4762686678848
1029,721,20,1005.3049844371254
1030,306,2,494.10857078601197
1031,801,52,1355.147909457876
1032,256,53,475.6042534561722
1033,20,20,5.641582612005201
1034,506,2,822.0636814767291
1035,365,1,591.6299294918066
1036,347,1,562.373506880068
1037,600,52,1029.094658937101
1038,205,1,333.18484769485394
1039,162,20,237.81711905495368
1040,549,1,818.0887059487122
1041,365,19,329.362010461301
1042,410,1,664.770986021153
1043,1101,2,1786.267236137745
1044,577,53,993.9108135212736
1045,569,1,923.2027190915104
1046,1478,2,2399.026754172449
1047,223,19,200.9223942503407
1048,446,52,777.217121152186
1049,1071,53,1792.1210566926595
1050,52,52,138.5733597392
1051,141,1,229.16201174200933
1052,304,1,492.4831639742488
1053,415,70,666.7343274230026
1054,773,1,1256.3875167763597
1055,113,1,182.0400129274781
1056,446,73,696.4921281195524
1057,662,41,969.2835853662849
1058,1576,106,2676.177956746191
1059,465,2,754.1523119415305
1060,407,1,659.8949155858633
1061,52,52,137.7163108154285
1062,625,20,760.2534636655233
1063,140,1,225.92464684508442
1064,714,1,1158.879456797173
1065,714,20,1126.3723873551012
1066,104,103,281.00309174687214
1067,871,1,1415.6724843291474
1068,284,38,267.0009660498908
1069,303,1,492.46981524764726
1070,1850,40,2171.9612315760837
1071,929,43,862.4004930113017
1072,304,51,548.8810441579219
1073,485,20,450.7626999904707
1074,52,52,141.29406344174143
1075,326,19,324.3410239925466
1076,969,53,1620.700602658979
1077,332,53,599.2405579766878
1078,361,2,583.5031954329903
1079,2564,45,3694.8266776568935
1080,52,52,143.24634399382637
1081,1347,1,2189.3423267284024
1082,944,1,1532.7115235026952
1083,1022,2,1657.8640480084568
1084,1369,52,2289.0123245544264
1085,177,24,150.04659737036974
1086,50,1,79.64253378639667
1087,19,19,2.1056340389104027e-06
1088,809,109,1348.887681983681
1089,203,1,328.3221259861659
1090,611,103,1113.9064096181032
1091,604,22,536.0081808552864
1092,676,53,1049.4754397414433
1093,824,22,1079.7301139103656
1094,376,64,462.57827942254846
1095,1338,75,1971.5805006498206
1096,1107,104,1914.1489208704972
1097,682,21,672.322762744736
1098,856,2,1388.0548172557756
1099,1749,167,2702.1998724165787
1100,96,1,154.40894712750375
1101,936,1,1519.70866900859
1102,1038,1,1685.4950638084304
1103,576,54,991.6396733650912
1104,315,1,510.36208890364395
1105,141,1,227.55000365684762
1106,19,19,9.887420788437125e-05
1107,609,2,989.4137834394473
1108,321,72,516.1433083368316
1109,2410,142,2927.806006317882
1110,52,52,140.27840341019024
1111,2036,77,2678.1004271923343
1112,18,18,8.983602843532775
1113,1529,91,1508.1378629363337
1114,936,110,983.1227962764797
1115,277,73,336.21823200376076
1116,952,194,1694.9793094752702
1117,1350,161,1867.5648709222212
1118,415,53,724.9704991481376
1119,573,25,689.8683244611398
1120,2393,174,3971.108944840222
1121,907,2,1470.9480146556957
1122,1699,54,2795.584977684541
1123,250,1,404.71389613903614
1124,248,20,219.85947227799576
1125,83,1,133.2793085745822
1126,651,1,1056.481977656095
1127,141,1,227.55000365684762
1128,141,1,227.55000365684762
1129,317,1,513.6128025271704
1130,1438,54,2383.182047341863
1131,18,17,11.71161091402939
1132,140,2,227.36759357023038
1133,206,1,333.19819642145546
1134,570,1,924.8280759032737
1135,717,19,669.8154819109709
1136,853,23,1339.3524212807665
1137,398,52,689.4398710026261
1138,206,1,333.19819642145546
1139,666,20,1048.3552526528306
1140,948,1,1412.5629593976366
1141,416,2,672.8978200799693
1142,304,1,492.4831639742488
1143,447,1,724.9091880563934
1144,351,51,605.0979831140878
1145,989,20,1061.7870478669747
1146,1755,45,2253.3484563110746
1147,140,1,225.92464684508442
1148,205,1,331.57283960969227
1149,2119,257,2844.868110949958
1150,112,1,180.4146561157149
1151,2252,3,3655.427619665357
1152,71,71,129.44347335301683
1153,141,1,229.16201174200933
1154,805,73,1321.7735201307964
1155,1012,1,1643.2357867025887
1156,341,88,497.56749024153925
1157,305,1,494.108520786012
1158,51,51,117.83365824693884
1159,691,93,888.6726171325818
1160,432,1,700.5288358799446
1161,252,1,407.96460976256253
1162,140,1,225.92464684508442
1163,344,1,557.4974364447783
1164,1667,105,2785.9642220712535
1165,122,121,190.8548436379958
1166,133,23,128.52038690915327
1167,528,1,856.563089809217
1168,1128,18,1807.0431675346751
1169,1284,106,2163.4478496661
1170,249,1,403.08853932727294
1171,812,51,1354.8602543724003
1172,1417,107,2379.952245461604
1173,364,1,590.0045726800433
1174,794,1,1288.9080017382241
1175,334,1,541.2438683271457
1176,767,1,1245.0233678206193
1177,270,20,239.11899563704762
1178,604,96,1061.4046436896356
1179,348,1,563.9988636918313
1180,51,51,124.55430527321937
1181,116,1,188.5280914479294
1182,611,2,989.8423983738038
1183,507,1,822.4305967621887
1184,51,51,117.06417451051442
1185,988,90,1450.1841638369663
1186,603,1,978.464850691461
1187,398,2,643.6413974682307
1188,302,1,489.2324503507224
1189,794,1,1288.9080017382241
1190,365,1,591.6299294918066
1191,305,53,536.2837047754749
1192,518,20,822.7001122198856
1193,1057,105,1801.0002520557455
1194,302,1,490.84445843588406
1195,71,70,114.23410325215315
1196,269,18,419.4356591866339
1197,140,2,227.12143872249123
1198,18,17,6.236877633523634
1199,545,25,717.4966709265738
1200,289,1,468.1028117978008
1201,320,1,518.4888729624602
1202,51,51,109.07970836901353
1203,161,160,285.7544358675737
1204,19,18,14.731464725109072
1205,90,86,142.6186893228741
1206,616,20,850.7069441298845
1207,853,52,1420.1385950278063
1208,250,2,403.0885893272729
1209,302,53,524.1094091983828
1210,1170,69,1889.2807948041605
1211,434,71,425.99362899720006
1212,1194,21,1914.7367916982596
1213,1205,193,1803.4425865373044
1214,2817,203,3699.0984907532134
1215,132,20,193.03075685918148
1216,97,72,164.68142996081676
1217,1477,91,1638.270769881105
1218,442,1,718.3944120827389
1219,478,22,512.0828260777432
1220,548,21,717.0878460398787
1221,333,51,594.9762883037878
1222,301,1,487.6070935389592
1223,2059,105,3461.0108401818457
1224,251,1,406.33925295079933
1225,1872,167,2413.6158315391745
1226,557,52,960.8440594237978
1227,114,1,185.277377824403
1228,252,1,407.96460976256253
1229,535,140,734.1516998103609
1230,781,52,1322.379515294588
1231,455,1,737.9120425504995
1232,1500,125,2255.5288067214533
1233,240,34,222.04601009158088
1234,747,19,1199.4082442018728
1235,1325,687,1534.8993139667054
1236,482,33,750.9992420648852
1237,523,71,877.120031952438
1238,442,1,707.3455362131295
1239,636,70,1068.9422698079682
1240,3615,193,5442.007277058802
1241,35,1,55.262181609948705
1242,539,53,933.1467134606311
1243,222,19,186.2492100515716
1244,256,53,474.8543152667811
1245,558,1,906.948043304472
1246,250,1,404.71389613903614
1247,131,19,189.5406893303208
1248,2419,179,3317.7517041992264
1249,397,1,643.6413474682307
1250,269,18,271.26320880727343
1251,541,53,937.2852759948931
1252,298,1,482.7310231036696
1253,300,52,546.5383458745738
1254,969,19,1002.0609003641644
1255,474,69,577.6386272512484
1256,394,1,638.765277032941
1257,302,1,489.2324503507224
1258,141,1,227.55000365684762
1259,163,18,142.19355711606065
1260,716,1,1162.1301704206992
1261,19,18,3.6963663090262546
1262,642,1,1041.8537663502268
1263,229,1,370.581403092009
1264,710,1,1152.3780295501203
1265,1715,105,2906.4754994279856
1266,609,54,1045.9848098712364
1267,391,90,414.2086168413669
1268,160,17,134.3953371753624
1269,807,1,1310.037640291145
1270,319,1,516.8635161506969
1271,619,69,1048.0600256556272
1272,1463,106,2491.1578741955036
1273,301,52,544.6177383942572
1274,111,1,180.41354844630908
1275,461,2,746.0388766093157
1276,622,1,1009.3466301149629
1277,52,52,144.29197568283425
1278,103,103,288.65785549457877
1279,520,1,845.1722434002727
1280,335,52,595.1348084735738
1281,303,1,490.8578071624856
1282,170,1,274.68535119798037
1283,87,1,139.78073582163498
1284,609,19,957.33521757707
1285,304,1,486.50759808526993
1286,1084,70,1393.74778488027
1287,1691,34,1785.2223921762416
1288,19,15,19.204269467960653
1289,870,20,1394.6607177031638
1290,1070,110,1108.8674385829174
1291,18,17,6.3864684065530115
1292,70,70,135.59060312350456
1293,874,71,1440.03131349896
1294,1134,19,1817.0305039789669
1295,2170,22,3492.6565352114662
1296,1805,2,2930.518431618996
1297,815,2,1321.415187973487
1298,144,1,232.4260740921372
1299,204,1,329.94748279792907
1300,1214,120,1868.2858143812769
1301,563,1,913.4505782209309
1302,487,89,716.8967995614134
1303,816,53,1384.604684112491
1304,992,1,1610.728650467326
1305,1236,127,1905.9141988978104
1306,1724,673,1729.5617134160927
1307,1800,2,2922.3916475601804
1308,1348,397,1645.5410585284328
1309,435,21,385.7880481744721
1310,254,51,457.9553674292819
1311,324,20,499.708703281353
1312,679,20,814.5125901898213
1313,187,36,188.0801920227322
1314,374,69,422.09601417691766
1315,52,52,135.72367339203834
1316,393,89,675.0879538076933
1317,204,1,331.57173194028644
1318,71,68,139.9336969043077
1319,51,51,130.9025901500833
1320,1060,125,1705.7555477078206
1321,305,2,492.48321397424877
1322,252,1,407.96460976256253
1323,302,1,489.2324503507224
1324,486,1,788.2981037151603
1325,1423,11,2291.753157692807
1326,16,14,8.946559042837674
1327,1719,102,2017.161159796772
1328,852,174,1061.294213571104
1329,51,51,121.58185592682393
1330,955,1,1552.2024565172512
1331,300,51,527.6621232902418
1332,253,1,409.58996657432573
1333,251,1,406.33925295079933
1334,143,1,230.80071728037402
1335,301,52,524.9539105866731
1336,415,2,672.8967124105634
1337,3069,76,4028.0263291679203
1338,537,122,888.8660875137233
1339,390,330,253.0227792395943
1340,193,52,344.1282657341106
1341,140,1,225.92464684508442
1342,249,1,403.08853932727294
1343,166,1,268.1839239509276
1344,892,53,1494.5443483383508
1345,182,72,218.80917645967392
1346,115,1,185.2907265510045
1347,625,17,987.7669599802466
1348,571,2,927.8963794401828
1349,19,18,12.979628041143194
1350,249,2,403.0809839679993
1351,141,1,227.55000365684762
1352,144,1,232.4260740921372
1353,2066,238,2391.09147363634
1354,1153,1,1872.4110971611915
1355,250,1,404.71389613903614
1356,481,39,782.660326337387
1357,557,1,905.316188802841
1358,1967,49,2528.150320168356
1359,303,1,490.8578071624856
1360,19,19,4.549344220335304
1361,266,1,430.7196051272473
1362,1162,21,1616.1568024970516
1363,618,1,1002.8452028679098
1364,1314,2,2132.4682370432943
1365,367,53,638.7728918521387
1366,1783,620,2089.188269053338
1367,18,18,1.5607059958722508e-05
1368,1813,24,2123.042892652586
1369,988,72,1326.9919087345904
1370,605,106,1067.6484544031825
1371,254,1,412.8330748385785
1372,19,18,17.533488058444842
1373,409,104,745.7974755336054
1374,498,53,849.7520023150416
1375,152,1,247.05317772860016
1376,54,1,86.14396103344946
1377,202,1,326.6967691744027
1378,866,22,958.8220422862327
1379,1456,2,2363.26890431366
1380,132,19,193.78805957417626
1381,1249,52,2068.5182555581173
1382,52,52,115.41376989056012
1383,143,1,232.4249664227314
1384,727,19,731.6098791801222
1385,465,104,817.1079547611928
1386,194,52,363.4504413967939
1387,291,37,267.9338716151339
1388,1656,55,2724.8418070144294
1389,557,53,951.3582550340326
1390,391,1,633.8892065976512
1391,19,19,3.0957008814117533e-06
1392,443,1,708.9458111270995
1393,411,18,645.1290575605539
1394,692,1,1123.1216069383838
1395,1987,106,3336.540354463021
1396,113,1,182.0400129274781
1397,213,70,375.277763177031
1398,1018,52,1706.4459841613268
1399,873,70,1449.3077998777892
1400,393,88,611.9669386568755
1401,372,54,662.7916345087381
1402,1269,2,2059.3271805139525
1403,1009,153,1536.6825292587885
1404,346,16,377.98075518776966
1405,102,102,272.8909829794987
1406,1440,72,1886.2350550248814
1407,203,1,328.3221259861659
1408,193,52,365.16398954330066
1409,141,1,227.55000365684762
1410,328,1,531.4917274565662
1411,223,69,377.7277906758455
1412,19,18,11.431146006532758
1413,1320,20,1772.7067344255388
1414,2715,214,3834.345606718788
1415,52,52,140.00197650423704
1416,19,19,9.155992695759696
1417,359,53,641.6229829278105
1418,142,1,230.7996096109682
1419,1265,106,2163.5627709942955
1420,328,72,448.40508214108047
1421,1510,73,2332.797781575517
1422,114,1,183.6653697392413
1423,309,104,617.1418257835408
1424,250,1,406.3381452813935
1425,18,18,3.536311959708257e-07
1426,194,52,338.66357429914166
1427,601,51,873.0227087325651
1428,17,17,3.582739117786074e-07
1429,319,1,475.4093117300354
1430,113,1,182.0400129274781
1431,113,1,182.0400129274781
1432,1011,1,1641.6104298908256
1433,212,72,353.9486864072402
1434,164,52,323.9582951489935
1435,685,121,1041.236527980676
1436,113,1,183.66426206983547
1437,307,1,497.3592344095384
1438,288,2,464.8521481742744
1439,1086,20,1478.5009974757704
1440,666,72,1108.179360481209
1441,251,1,376.05960350674434
1442,303,2,489.2325003507224
1443,491,37,485.38281956809175
1444,447,142,657.9539334871722
1445,205,1,331.57283960969227
1446,992,143,1628.8618740990476
1447,511,143,840.8634095369744
1448,1125,52,1847.1042542112534
1449,928,53,1567.0370993109561
1450,19,19,3.34058571505705e-07
1451,196,53,374.16663019307936
1452,170,1,274.68535119798037
1453,53,53,147.77742167493074
1454,501,71,691.239551893377
1455,19,19,7.099032070198538e-08
1456,1011,141,1316.5313802560283
1457,934,2,1516.4446566584622
1458,1573,72,2530.932082970968
1459,316,1,511.98744571540715
1460,248,1,401.46318251550974
1461,416,2,672.8978200799693
1462,142,1,229.17536046861082
1463,344,1,557.4974364447783
1464,1559,74,2388.7059978016878
1465,768,142,1104.984299521346
1466,144,1,234.0438255446268
1467,1057,103,1819.3340660863419
1468,529,53,917.527608158507
1469,216,1,351.069515991577
1470,232,1,375.4574735272986
1471,314,1,508.73673209188075
1472,408,1,661.5202723976265
1473,707,20,915.0188536376985
1474,509,1,825.6813103857152
1475,251,1,406.33925295079933
1476,270,20,404.7139464991304
1477,52,52,134.84133290162686
1478,204,1,331.56523425041865
1479,559,71,650.5666635957575
1480,249,1,404.7062907797625
1481,1072,53,1797.2329865684226
1482,672,55,1141.806727409877
1483,133,19,182.04001855371706
1484,143,1,213.18507963227427
1485,300,1,485.981736727196
1486,1487,104,2524.707302222995
1487,225,1,364.0799758449562
1488,111,1,178.7892993039517
1489,19,19,2.598318866281455e-07
1490,203,1,325.0809849226939
1491,617,53,1057.177188385245
1492,205,1,331.57283960969227
1493,38,38,13.678768659146654
1494,301,1,487.6070935389592
1495,302,1,489.2324503507224
1496,417,1,676.1484837034958
1497,512,1,830.5573808210049
1498,1350,72,1536.8724639497805
1499,112,1,180.4146561157149
1500,828,21,1076.0358869849758
1501,753,52,1282.6896586891078
1502,862,20,1240.181460449746
1503,114,1,183.6653697392413
1504,904,102,1581.743970312773
1505,496,52,867.2399186025775
1506,19,19,8.484069359540862e-08
1507,417,1,624.6889600641326
1508,249,1,403.08853932727294
1509,472,20,597.9206508405158
1510,255,52,469.1190098586699
1511,311,2,503.85310629731754
1512,585,20,607.0989223803522
1513,569,1,923.2027190915104
1514,1192,73,1557.5470512545674
1515,436,19,676.1484889464873
1516,720,53,1165.775025658905
1517,2710,108,4503.418146667286
1518,485,70,690.6750276008665
1519,300,1,485.981736727196
1520,113,1,182.0400129274781
1521,1344,125,1887.1623092497725
1522,296,1,479.4803094801432
1523,19,19,7.852271308748148e-07
1524,19,19,1.4754443660488196e-05
1525,821,73,902.5711123783194
1526,866,2,1405.9261368258965
1527,132,19,140.1329592921876
1528,528,73,771.4317953874815
1529,1008,207,1839.0696409873326
1530,203,1,328.3221259861659
1531,278,71,424.51977286041085
1532,204,1,329.94748279792907
1533,304,1,492.4831639742488
1534,863,53,1448.3936917092258
1535,1026,20,1583.0554630740032
1536,194,52,361.0633911894304
1537,1373,90,2090.9600777904516
1538,524,20,817.554528970802
1539,166,53,294.23166061238595
1540,309,52,534.156393622825
1541,540,52,920.419413237423
1542,833,74,852.2281220475519
1543,323,20,490.85783073178
1544,742,3,1204.2070874399235
1545,527,1,854.9377329974537
1546,1421,144,1877.826559162577
1547,373,1,604.6327839859126
1548,631,89,845.593116781058
1549,612,1,994.71081344982
1550,103,103,242.41893332585983
1551,158,52,293.55209817640696
1552,485,51,830.0990885214239
1553,429,178,798.9792076234562
1554,256,2,414.4584816503417
1555,204,1,329.94748279792907
1556,70,70,110.07256322093234
1557,999,52,1662.9231868791826
1558,302,1,490.850201803212
1559,939,90,1126.0067350330537
1560,255,52,448.3847964476478
1561,505,53,854.0490097882755
1562,1673,104,2787.986469582344
1563,1468,156,2495.2861743528492
1564,911,51,1515.2592445793173
1565,1121,105,1897.328068963492
1566,503,1,815.9291695151356
1567,266,20,278.75880169392923
1568,2728,105,4507.7218307813655
1569,284,1,461.6002768813422
1570,803,157,1437.263896812057
1571,702,69,1153.5537486487442
1572,906,54,1508.5165996306227
1573,587,2,950.8338348914857
1574,1571,226,2372.477479410946
1575,529,1,858.1884466209802
1576,80,1,128.4032381392926
1577,636,22,923.3537109841404
1578,111,1,178.7892993039517
1579,142,1,229.17536046861082
1580,997,19,1329.74779298237
1581,376,71,598.4123687870339
1582,19,19,9.250689944935832e-06
1583,145,2,230.5890713390358
1584,321,71,532.4686576817734
1585,4085,92,6417.466280819494
1586,667,21,756.1631839708132
1587,530,1,859.8138034327435
1588,1891,107,3186.438903082678
1589,829,72,1287.30686706116
1590,112,1,180.4146561157149
1591,2650,82,2778.556355811645
1592,1393,23,1692.8925500111911
1593,308,2,497.35928440953836
1594,555,1,900.4477237268248
1595,620,212,968.1604939413022
1596,19,19,2.7121439320572073e-06
1597,338,21,380.4534443387768
1598,367,20,390.1160153034147
1599,959,21,1284.8304790616912
1600,460,51,800.1139234394541
1601,112,1,182.03890525807228
1602,630,125,1031.0790784769374
1603,554,1,898.8223669150616
1604,94,1,151.15823350397736
1605,2415,126,3796.5373958964465
1606,337,71,560.296728442122
1607,669,1,1071.273141204738
1608,141,1,227.55000365684762
1609,303,1,490.8578071624856
1610,165,51,320.056928935043
1611,303,1,490.8578071624856
1612,304,1,492.4831639742488
1613,4077,75,6363.161489933376
1614,1286,1,2088.5835531256894
1615,1129,1,1833.4025336788761
1616,397,53,702.6067938285394
1617,202,1,326.6967691744027
1618,142,1,229.17536046861082
1619,133,20,150.1310241444982
1620,274,19,412.84068048202755
1621,349,2,560.0549815241014
1622,112,1,180.4146561157149
1623,213,71,277.0342934882967
1624,378,123,668.9981856341536
1625,660,53,1127.6114799860097
1626,505,53,876.1561035557961
1627,205,1,331.57283960969227
1628,2419,108,4040.9338045701875
1629,301,51,542.672145529944
1630,133,2,212.92184235097884
1631,1486,21,1914.1709572240914
1632,19,19,2.7639656550516224e-07
1633,524,52,897.837686399561
1634,360,1,583.5031454329903
1635,59,59,158.43824741745252
1636,267,23,326.15857186318624
1637,2163,324,3263.8995086586438
1638,368,73,537.1849383073211
1639,308,103,621.7898788453573
1640,300,1,487.5994881796856
1641,275,18,254.56282760944768
1642,1015,110,1204.8688817040547
1643,871,18,1282.3573196392974
1644,662,1,1074.3609025854896
1645,897,1,1456.3197533498276
1646,439,21,648.8685736753356
1647,800,1,1298.660142608803
1648,250,1,404.71389613903614
1649,1385,42,1477.715980409347
1650,32,1,50.38611117465911
1651,252,1,407.96460976256253
1652,975,1,1583.0975846673525
1653,103,103,288.2837218620839
1654,142,1,230.7931119211004
1655,757,1,1228.769799702988
1656,1726,21,2046.4203066446464
1657,450,19,430.7134783937194
1658,1619,41,2278.7012012687687
1659,163,52,316.54603524689793
1660,592,104,1053.4984013115857
1661,435,88,620.418276898998
1662,314,164,431.89629989279035
1663,361,1,586.752751387111
1664,2079,195,2683.2979843205258
1665,28,1,43.884683927606325
1666,769,43,921.3106112200597
1667,498,1,807.8023854563194
1668,133,19,147.0302466208941
1669,18,18,3.482523765847465e-07
1670,911,53,1517.8140655977143
1671,52,52,142.06903178711892
1672,2703,345,3463.4761931596336
1673,319,1,510.82838863239226
1674,604,43,543.4706135955131
1675,718,53,1222.88112325047
1676,19,19,9.268609410932443e-07
1677,205,1,305.5595250303492
1678,504,1,817.5545263268989
1679,541,142,815.3406297370001
1680,1436,168,1572.880448447545
1681,542,1,879.3180851739025
1682,435,1,705.4049063152344
1683,715,23,737.2961013932053
1684,1195,37,1479.8716346853157
1685,146,1,235.6767877156636
1686,350,2,565.6242705035945
1687,257,51,465.94569076829356
1688,225,22,187.9132538156594
1689,163,52,316.0754930634824
1690,1086,51,1817.3333864883632
1691,413,1,669.6470564564428
1692,148,2,237.3021945274268
1693,70,69,122.48656389108149
1694,1632,806,1621.6556584780149
1695,143,1,230.80071728037402
1696,1214,120,1663.8856153172312
1697,251,1,401.6930276448601
1698,1557,55,2580.183379273543
1699,276,1,446.97317324487926
1700,345,1,559.1227932565415
1701,599,1,971.963423444408
1702,2902,233,4268.466657619237
1703,1351,107,2293.753712118442
1704,206,1,334.82244556381283
1705,250,1,404.71389613903614
1706,52,52,123.88493711736226
1707,589,172,1029.435393402637
1708,694,1,1126.37232056191
1709,314,2,507.11142528011754
1710,143,1,230.80071728037402
1711,499,52,849.8800976183076
1712,527,34,500.8855334817985
1713,538,1,872.8166579268495
1714,715,20,1058.517269953395
1715,33,19,25.610218379262193
1716,373,70,610.4292495430045
1717,2956,175,4773.8938167711485
1718,506,1,820.8052399504254
1719,1166,53,1929.2911275238698
1720,944,72,1536.5519293526356
1721,347,2,563.816453605214
1722,207,1,334.82355323321866
1723,205,1,331.57283960969227
1724,459,1,744.4134697975525
1725,1464,2,2376.271758807765
1726,614,20,970.231715215782
1727,202,89,286.2989866767265
1728,524,1,850.061662562164
1729,495,53,835.4549018057176
1730,898,92,1251.9158634532914
1731,1976,158,3330.918692199374
1732,964,53,1605.6459617296603
1733,111,1,178.7892993039517
1734,1830,160,2824.8633868206075
1735,818,38,1025.7371692837787
1736,606,53,1026.8810839268651
1737,223,1,360.8292622214298
1738,687,90,1095.1759223495894
1739,1249,53,2042.2177450260833
1740,143,1,230.80071728037402
1741,1310,1,2127.5921166080047
1742,321,68,508.96605905318836
1743,250,1,406.3316475915257
1744,103,103,241.12786950628006
1745,996,120,1206.5363884062979
1746,1062,105,1786.5388898750573
1747,508,1,825.6802027163093
1748,1787,155,3003.1540226412885
1749,638,71,710.5485008293106
1750,251,1,407.9570044032889
1751,640,21,840.1475893127415
1752,1151,53,1910.1519471786644
1753,912,53,1537.8520964151128
1754,71,1,113.77502683342381
1755,1188,106,2040.3567299861215
1756,305,52,544.1784793400323
1757,133,19,183.66537117571485
1758,19,18,2.194330501467222
1759,933,111,1628.6694210061466
1760,316,1,513.6051971678968
1761,1391,124,1750.7929019902538
1762,143,1,230.80071728037402
1763,630,2,1020.7241777973056
1764,826,53,1402.0119181195244
1765,334,51,597.4745340880467
1766,51,51,133.9977989451288
1767,1099,1,1786.2595807784714
1768,138,26,178.78930145010852
1769,320,1,479.40554087095995
1770,384,35,488.23252463378077
1771,251,1,406.33925295079933
1772,1059,56,1198.7370766876259
1773,480,24,737.912066418022
1774,189,75,297.9501913041659
1775,2222,332,3544.626424912011
1776,430,22,541.6389788004328
1777,208,1,336.44891004498186
1778,141,1,227.55000365684762
1779,649,39,892.2506591896473
1780,213,71,367.7161576648494
1781,140,1,209.80744339909398
1782,796,104,1403.3103500035552
1783,280,2,453.4735428225262
1784,713,1,1157.2540999854098
1785,446,52,779.5521221335465
1786,19,19,1.9535905671292695e-07
1787,2133,125,2939.408229938314
1788,19,19,5.510116100123999e-08
1789,113,1,169.36772877831473
1790,409,1,663.1456292093898
1791,269,19,255.0812496294679
1792,509,52,880.4254969854684
1793,19,19,2.057661346454989e-07
1794,83,1,123.79045505349204
1795,1436,21,1715.269039990942
1796,468,53,813.4466099195483
1797,1337,59,2236.335252473537
1798,1203,54,2015.7262080257394
1799,448,1,726.5345448681567
1800,235,2,378.70823715082497
1801,1107,1,1797.644683820087
1802,1264,52,2111.613185846474
1803,497,53,863.839768945188
1804,656,1,1064.6087617149108
1805,506,19,789.9234608883461
1806,301,52,502.317525056729
1807,542,1,879.3180851739025
1808,780,1,1266.1530063735402
1809,924,53,1399.0668847300674
1810,51,51,128.50890805182576
1811,52,52,134.87548803911966
1812,280,1,455.0988496342894
1813,951,21,1475.4090575557354
1814,271,19,328.84740923755476
1815,577,53,998.343879582362
1816,206,1,333.19819642145546
1817,427,20,520.9786698997711
1818,207,1,334.82355323321866
1819,300,53,544.9476355720133
1820,194,53,373.6883952494367
1821,19,19,1.318376466102194e-07
1822,698,1,1040.0853569860299
1823,305,53,557.4708357899199
1824,410,19,635.50695828185
1825,879,73,1158.0757670167616
1826,747,53,1211.465880502764
1827,301,1,487.6070935389592
1828,212,71,299.9612678330965
1829,1209,103,2076.0856236022514
1830,1014,92,1272.0652527054383
1831,18,18,1.4589826045046646e-07
1832,712,1,1139.419762985029
1833,353,53,629.3651090605063
1834,183,70,305.052188356221
1835,261,2,420.9675142566681
1836,143,1,230.80071728037402
1837,713,1,1157.2540999854098
1838,1648,3,2673.71210536042
1839,811,94,1065.1406509364938
1840,302,2,490.42924222812917
1841,250,1,404.71389613903614
1842,270,19,252.65918514989121
1843,204,91,307.32803519635297
1844,354,51,580.6727498546205
1845,466,53,811.1792232413063
1846,762,59,814.901796181771
1847,337,51,601.5853727715918
1848,709,1,1150.7526727383572
1849,141,1,227.55000365684762
1850,349,1,565.6242205035945
1851,5362,408,8039.152960044897
1852,250,1,404.71389613903614
1853,203,1,328.3221259861659
1854,444,51,777.2445507636726
1855,246,1,398.21246889198335
1856,1755,124,2863.2225895463607
1857,257,53,471.5055562959724
1858,608,103,1103.8946683435177
1859,875,73,1107.787226106892
1860,201,1,325.0714123626395
1861,302,1,489.2324503507224
1862,1471,234,1854.6990453441301
1863,317,1,513.6128025271704
1864,569,2,921.5774122797471
1865,112,1,180.4146561157149
1866,1424,72,1806.2637793276558
1867,51,51,130.98724924402273
1868,317,71,515.7599398959777
1869,114,1,185.28312119173088
1870,505,2,817.5545763268989
1871,192,51,357.875221271409
1872,323,20,384.35565694863936
1873,500,1,811.0530990798459
1874,52,52,136.13274024614412
1875,625,72,834.126698666502
1876,113,1,182.0400129274781
1877,114,1,183.6653697392413
1878,446,2,721.6585244328669
1879,52,52,123.32868979101795
1880,19,19,4.351015948072852e-05
