episode,steps,actions,episode_reward
1551,301,256,7.166622616871748e-07
1552,304,262,7.519953747715333e-07
1553,208,201,5.950447876687476e-07
1554,626,596,1.7522994464226312e-06
1555,829,787,2.1390188163566333e-06
1556,641,549,1.567071531707733e-06
1557,434,396,1.1125000805879997e-06
1558,894,792,2.2320371990452624e-06
1559,800,742,2.014384187371496e-06
1560,70,70,1.6006361508248656e-07
1561,302,246,7.246378688069799e-07
1562,388,355,8.972688683572344e-07
1563,206,178,5.173520059913634e-07
1564,394,330,9.79983369660316e-07
1565,144,130,3.587524956948062e-07
1566,203,164,4.968117802733886e-07
1567,1339,1186,3.3896758267888186e-06
1568,443,431,1.238674056969935e-06
1569,251,214,6.20477705822457e-07
1570,325,274,7.480694733310192e-07
1571,1142,1028,2.7994864629868894e-06
1572,323,266,7.32365868532948e-07
1573,393,335,9.539986016437997e-07
1574,111,105,2.7282650693698903e-07
1575,349,306,8.42135370481406e-07
1576,480,405,1.0980850344523372e-06
1577,1149,996,2.7428710358121294e-06
1578,3489,3001,8.544987096810206e-06
1579,1340,1113,3.156932969868695e-06
1580,648,579,1.6658198869388955e-06
1581,277,250,6.641867036424091e-07
1582,882,794,2.186440532500926e-06
1583,103,103,3.2093740022562857e-07
1584,438,397,1.073399284589397e-06
1585,222,199,5.16443376897268e-07
1586,1241,1113,2.965008584722108e-06
1587,642,569,1.5572150178819642e-06
1588,682,561,1.5961434278359268e-06
1589,704,619,1.7396967324238397e-06
1590,1514,1330,3.7019686766456273e-06
1591,630,567,1.6397297063159477e-06
1592,323,273,7.304143406767154e-07
1593,2003,1816,4.915102703668081e-06
1594,339,300,8.650683094688908e-07
1595,2011,1796,4.945787111714354e-06
1596,1180,1101,3.0215430153548057e-06
1597,2334,2168,6.06828189570936e-06
1598,51,51,9.149469333991012e-08
1599,976,943,2.5977558807852046e-06
1600,183,182,4.722798836232146e-07
1601,115,114,3.6355456758995103e-07
1602,577,568,1.7088546784120466e-06
1603,619,592,1.7261498960753497e-06
1604,113,112,3.0875826473921076e-07
1605,252,239,6.878334020337153e-07
1606,248,245,6.768160836269816e-07
1607,194,193,5.351858837655159e-07
1608,304,289,8.25293755539542e-07
1609,358,347,7.760818668138048e-07
1610,485,481,1.4261339787452395e-06
1611,413,402,1.1615565049381546e-06
1612,142,142,3.9208106871269295e-07
1613,52,52,6.20169248603618e-08
1614,19,19,1e-08
1615,71,71,1.0045777160549098e-08
1616,416,391,1.1699242734948573e-06
1617,812,809,2.2809367432950513e-06
1618,955,928,2.787979441736703e-06
1619,368,358,1.0465999586176134e-06
1620,108,108,4.931680317055451e-08
1621,247,239,6.986600722742303e-07
1622,701,674,2.0659681216034107e-06
1623,302,285,7.473858172570557e-07
1624,19,19,1e-08
1625,573,562,1.6381841910425469e-06
1626,857,841,2.4195921662418714e-06
1627,1217,1146,3.1307551519825428e-06
1628,424,396,1.0864795632448306e-06
1629,206,185,5.34558756520005e-07
1630,502,500,1.55023181106265e-06
1631,1596,1490,4.1751090281057e-06
1632,2411,2312,6.46786002526829e-06
1633,1483,1397,3.828849903882906e-06
1634,52,52,2.1831620682540887e-08
1635,329,326,1.0510325534501178e-06
1636,302,279,6.911315673919319e-07
1637,51,51,1.5270776813749875e-07
1638,470,431,1.1618756655016347e-06
1639,52,52,9.24897525054185e-08
1640,110,109,2.7058825016064207e-07
1641,1423,1277,3.5164309669957226e-06
1642,296,293,7.943543643319662e-07
1643,371,355,9.063888987173443e-07
1644,112,111,2.762300641503042e-07
1645,56,56,9.361152464012663e-08
1646,759,704,1.9837539374483426e-06
1647,304,268,7.671153464538386e-07
1648,493,480,1.266516055441508e-06
1649,192,190,5.047440798195922e-07
1650,734,711,1.940798142592639e-06
1651,312,302,8.645427326655131e-07
1652,1216,1174,3.2203045622078044e-06
1653,246,239,6.732315227554702e-07
1654,1175,1154,3.359933334761553e-06
1655,114,114,3.063959084773243e-07
1656,491,487,1.428102044017553e-06
1657,849,804,2.1975718897100503e-06
1658,513,496,1.4034369251412082e-06
1659,134,132,3.6772533851791957e-07
1660,51,51,1.0423683668857897e-08
1661,601,566,1.5672855824089e-06
1662,204,199,5.746221815266627e-07
1663,1279,1251,3.815425543881695e-06
1664,559,534,1.5543247919009965e-06
1665,706,696,1.9708241006648595e-06
1666,301,272,7.612734152389314e-07
1667,438,398,1.0680635669626197e-06
1668,253,253,7.076220841428525e-07
1669,558,539,1.4880013004081738e-06
1670,198,195,5.687539357516205e-07
1671,1680,1613,4.368343671034613e-06
1672,1709,1657,4.656447075864477e-06
1673,942,917,2.6760571713920753e-06
1674,1217,1128,3.007425532083588e-06
1675,3257,3005,8.604258747449281e-06
1676,997,969,2.73455439919338e-06
1677,8,8,1e-08
1678,249,224,6.508857813018207e-07
1679,420,395,1.0841424615141989e-06
1680,250,212,6.459960355184578e-07
1681,1754,1630,4.280971010679707e-06
1682,1966,1763,4.823956942370676e-06
1683,397,380,1.0286404534086452e-06
1684,420,355,1.0404076607768737e-06
1685,305,268,7.029871809331162e-07
1686,52,52,1.567674975139268e-07
1687,923,839,2.380262976385051e-06
1688,1315,1200,3.4101980900045854e-06
1689,51,51,1.3359965074547249e-07
1690,51,51,1.0071580346644033e-07
1691,52,52,1.036102319171095e-07
1692,1010,907,2.5577883270052868e-06
1693,693,680,1.7681609353074068e-06
1694,84,83,1.677811237344347e-07
1695,38,37,1.1245068483479458e-07
1696,1774,1612,4.486789187305395e-06
1697,1253,1162,3.3023513470425957e-06
1698,1139,1052,2.9638796472695603e-06
1699,356,308,8.398715640634045e-07
1700,1197,1104,3.06047171675086e-06
1701,111,111,3.5109425636678897e-07
1702,358,336,7.692288087222811e-07
1703,207,207,6.281740196854507e-07
1704,809,706,1.9214757527084125e-06
1705,307,265,7.324119424971839e-07
1706,341,329,8.339186257979015e-07
1707,617,581,1.5885515888346706e-06
1708,19,19,1e-08
1709,410,392,1.0170324385637003e-06
1710,1064,1034,3.0768218483889833e-06
1711,276,272,4.834622174373247e-07
1712,143,142,4.375693062693282e-07
1713,1428,1362,3.735127791204926e-06
1714,277,276,7.652172847018123e-07
1715,1807,1685,4.657039682897344e-06
1716,19,19,1.0000001151417193e-08
1717,643,633,1.79105290116347e-06
1718,1095,1010,2.7858747576005685e-06
1719,1518,1343,3.7118926398078294e-06
1720,448,404,1.1063777676952106e-06
1721,159,155,3.4763989925378257e-07
1722,1075,1015,2.725246064563033e-06
1723,301,261,7.559212762253509e-07
1724,811,735,2.081764966951462e-06
1725,690,652,1.9776795685290967e-06
1726,700,626,1.7802658375023189e-06
1727,947,828,2.348860811020583e-06
1728,106,105,3.26411696123843e-07
1729,197,188,3.8821666199309523e-07
1730,144,135,3.697884431732762e-07
1731,419,376,1.130885704518457e-06
1732,898,793,2.2154435523481306e-06
1733,501,431,1.2074795147221658e-06
1734,356,316,8.848706882435026e-07
1735,422,376,1.0656775923910163e-06
1736,495,437,1.1333545476815132e-06
1737,1669,1454,3.939002481589595e-06
1738,654,578,1.5999353347671194e-06
1739,1802,1627,4.442360315552123e-06
1740,111,90,2.7303539740578203e-07
1741,1464,1208,3.501410006118586e-06
1742,577,496,1.3759513199747483e-06
1743,206,168,5.032748677265551e-07
1744,1140,954,2.80492175015966e-06
1745,613,522,1.5240174179477034e-06
1746,366,317,9.166841446353873e-07
1747,194,174,5.073647942879466e-07
1748,207,171,5.085894846348414e-07
1749,244,198,5.871075137111936e-07
1750,453,387,1.0994376534343959e-06
1751,1365,1173,3.240205429587159e-06
1752,352,292,8.85622112111949e-07
1753,2603,2157,6.036346906161195e-06
1754,105,84,2.5536884086360257e-07
1755,306,265,7.185535907389579e-07
1756,252,210,6.087000919664667e-07
1757,142,125,3.4985985228270135e-07
1758,19,19,1.0195737354731652e-08
1759,899,729,2.039691051623739e-06
1760,1241,1028,2.9242129655776564e-06
1761,928,858,2.4159960871635613e-06
1762,444,401,1.1079931049917057e-06
1763,161,148,3.6355549471516333e-07
1764,302,252,6.943923185081107e-07
1765,1553,1360,3.896123646025876e-06
1766,1084,946,2.7269832059351996e-06
1767,634,560,1.5415397060881304e-06
1768,557,499,1.4298320589442712e-06
1769,354,303,8.620825670128666e-07
1770,1124,995,2.7724504360123014e-06
1771,451,377,1.0906156558589873e-06
1772,112,106,2.635903485388965e-07
1773,705,668,1.8049551431967925e-06
1774,152,148,2.8099892991622587e-07
1775,37,37,1.000000094733216e-08
1776,19,19,1.0000000003438552e-08
1777,326,310,8.043261711973833e-07
1778,652,607,1.6741400097388922e-06
1779,410,381,1.0280754956122e-06
1780,794,753,2.1307531846535677e-06
1781,1020,906,2.611790966506919e-06
1782,18,18,1.0000000000031666e-08
1783,424,410,1.0472723895386312e-06
1784,2340,2191,5.941987074658887e-06
1785,564,543,1.4841435156895307e-06
1786,611,579,1.6441624531011505e-06
1787,202,198,5.669241680776882e-07
1788,133,133,3.7776326258878863e-07
1789,250,248,7.256246108357148e-07
1790,277,274,6.565785745952877e-07
1791,194,194,5.081093611242351e-07
1792,309,304,9.654341998459807e-07
1793,221,214,5.947064599549816e-07
1794,112,112,3.415429276729863e-07
1795,1187,1179,3.4269704391067206e-06
1796,123,123,5.7166895056050825e-08
1797,115,115,3.1152819152740897e-07
1798,448,442,1.354760888663326e-06
1799,848,842,2.4729157365561584e-06
1800,733,724,1.9515268128700084e-06
1801,609,592,1.6424599595875527e-06
1802,274,274,8.442802895360888e-07
1803,801,771,2.3089143105553576e-06
1804,555,555,1.6781205801795352e-06
1805,305,305,8.281849644660564e-07
1806,701,682,1.8816521730918816e-06
1807,998,921,2.496641410288057e-06
1808,112,110,3.049019477956408e-07
1809,904,870,2.424791164020846e-06
1810,719,703,2.0073281900206534e-06
1811,113,112,3.623066749938635e-07
1812,122,121,3.901075755973922e-07
1813,786,737,1.956016282894418e-06
1814,600,566,1.627058123256845e-06
1815,335,334,9.347496402458495e-07
1816,246,246,5.864111603195975e-07
1817,112,112,3.5626487125659156e-07
1818,559,534,1.5300709837984891e-06
1819,2349,2263,6.424977546229472e-06
1820,295,295,8.028086232709594e-07
1821,780,718,2.0143229832925207e-06
1822,471,446,1.1742836286515323e-06
1823,1411,1312,3.5264372022274625e-06
1824,112,111,2.7300182915327335e-07
1825,451,449,1.1863020260591885e-06
1826,302,269,7.414021479950599e-07
1827,349,332,9.260527931063833e-07
1828,469,436,1.2310887691879024e-06
1829,39,39,1.0000000000000023e-08
1830,52,52,2.610821599104055e-08
1831,242,231,5.10102692307516e-07
1832,40,40,1.3716488219826177e-07
1833,1134,1108,3.058664712332742e-06
1834,658,639,1.850497212432118e-06
1835,111,111,3.6314264254193735e-07
1836,206,203,5.604980247738137e-07
1837,1234,1201,3.4386246926277626e-06
1838,1534,1464,4.042672643952721e-06
1839,185,184,3.7261139127114416e-07
1840,817,808,2.2356488852362125e-06
1841,359,353,9.199226732111493e-07
1842,817,813,2.202436140843966e-06
1843,946,909,2.4605362160693323e-06
1844,831,801,2.332890123218553e-06
1845,995,975,2.6605081756654633e-06
1846,173,156,2.96590806128688e-07
1847,703,665,1.8416937923144767e-06
1848,303,275,7.6633955725394e-07
1849,54,54,8.716069972054344e-08
1850,2993,2892,8.131401514300288e-06
1851,674,661,1.882903918448341e-06
1852,509,487,1.3980079510209022e-06
1853,71,71,4.639100068578779e-08
1854,264,262,7.670393085530244e-07
1855,925,869,2.3272357537321947e-06
1856,2288,2142,6.19951967689828e-06
1857,569,546,1.6406163146966214e-06
1858,71,71,5.571542344217639e-08
1859,214,214,5.337333628598077e-07
1860,362,344,9.326888225292249e-07
1861,33,33,4.925901453890536e-08
1862,1118,995,2.801303096338284e-06
1863,700,650,1.8923137516793519e-06
1864,715,635,1.787826450824932e-06
1865,356,347,8.830872360974357e-07
1866,224,213,5.301213640421238e-07
1867,871,783,2.1015486480192056e-06
1868,142,129,3.859929642525314e-07
1869,1359,1236,3.4631220674393717e-06
1870,443,382,1.0974714142480485e-06
1871,164,164,3.9851340925669536e-07
1872,1734,1556,4.023915578385038e-06
1873,250,223,6.614117612432237e-07
1874,284,282,8.068234619084956e-07
1875,736,686,1.7526003136947048e-06
1876,759,686,1.8799083556733932e-06
1877,112,112,3.716980970208951e-07
1878,855,758,2.064740451320021e-06
1879,443,411,1.0616841699099376e-06
1880,71,71,1.6016652762963518e-07
1881,1907,1743,4.8589761683398215e-06
1882,453,436,1.2579713861998911e-06
1883,300,268,7.468676193157043e-07
1884,400,386,1.0178734305846088e-06
1885,2200,2039,5.72107472218515e-06
1886,1463,1333,3.7604040380716654e-06
1887,113,109,3.262423482843217e-07
1888,1478,1375,3.6582860591706514e-06
1889,308,287,7.684138008421457e-07
1890,9,9,1e-08
1891,794,780,1.74561691277101e-06
1892,407,406,1.3135053717255107e-06
1893,740,699,1.811928490320293e-06
1894,877,817,2.3582233989281873e-06
1895,303,280,7.826676284395685e-07
1896,1063,1002,2.7398990316939794e-06
1897,422,397,9.416719249807156e-07
1898,301,255,7.383977713069367e-07
1899,51,51,1.2576997358384165e-07
1900,390,339,9.946736831302158e-07
1901,286,273,7.575137895178101e-07
1902,250,220,6.166171384635387e-07
1903,250,220,6.249903891472363e-07
1904,369,363,1.0615589147312338e-06
1905,521,475,1.2274422963654492e-06
1906,1130,1030,2.766047174087434e-06
1907,747,708,1.925456909317262e-06
1908,1099,1019,2.871582389356138e-06
1909,666,609,1.6609284294523871e-06
1910,355,347,9.091995560074222e-07
1911,51,51,4.36833670349536e-08
1912,469,466,1.2803590413028848e-06
1913,2153,1888,5.147461257609603e-06
1914,2044,1771,4.856739205720025e-06
1915,1590,1395,3.823192141019466e-06
1916,304,244,7.284399660486276e-07
1917,304,246,7.304029167755365e-07
1918,250,208,6.01391937100088e-07
1919,1814,1616,4.378168249277005e-06
1920,322,289,8.115755748178746e-07
1921,505,486,1.314822005659018e-06
1922,1458,1267,3.548225063331693e-06
1923,419,358,9.865506376465267e-07
1924,505,413,1.2110762121853472e-06
1925,52,52,1.0283725717904108e-07
1926,339,297,6.608764675389023e-07
1927,1264,1074,3.1111564775227336e-06
1928,1770,1447,4.226821376870618e-06
1929,1240,1035,2.920677672090269e-06
1930,2126,1815,5.175056531666148e-06
1931,11,9,3.748131017672351e-08
1932,144,122,3.5353572475419075e-07
1933,208,173,5.066265339079327e-07
1934,1709,1418,4.050015703750317e-06
1935,197,183,5.15708006465386e-07
1936,51,51,1.3820416702508854e-07
1937,142,132,4.1220399657663657e-07
1938,634,565,1.5424017766583364e-06
1939,208,174,5.066267513602996e-07
1940,1191,1077,2.9662988384075445e-06
1941,143,139,3.836175302758873e-07
1942,1745,1491,4.270804580926729e-06
1943,561,477,1.377595032758372e-06
1944,114,110,3.2487953095255215e-07
1945,249,206,6.049215177748497e-07
1946,113,109,3.1796204978343347e-07
1947,831,740,2.0458434765059037e-06
1948,347,329,8.781825892162094e-07
1949,927,852,2.2923711745953516e-06
1950,19,19,1.0000000000286658e-08
1951,456,412,1.1208229286751108e-06
1952,774,723,1.9582862929579208e-06
1953,254,230,6.405281419984166e-07
1954,39,39,1.0000000000014216e-08
1955,357,317,8.134098106752435e-07
1956,202,179,5.39814544840303e-07
1957,1106,943,2.7307634369736374e-06
1958,363,337,9.469970579307673e-07
1959,304,258,7.467509169589035e-07
1960,104,104,3.1300361558466586e-07
1961,1807,1670,4.453603935852921e-06
1962,303,270,7.516235622446127e-07
1963,251,225,6.430509159591075e-07
1964,53,53,1.1314547666685405e-07
1965,1008,955,2.5192827762873817e-06
1966,503,489,1.332431517839028e-06
1967,78,78,1.2106544145400147e-07
1968,1074,1015,2.7321983756315164e-06
1969,628,619,1.4551099117921678e-06
1970,508,486,1.3245267532138514e-06
1971,284,272,7.823856455145888e-07
1972,401,399,1.1402892033355434e-06
1973,70,70,2.982565202079519e-08
1974,525,515,1.3560608277732332e-06
1975,254,247,7.012946195534752e-07
1976,19,19,1e-08
1977,251,245,6.915116803969864e-07
1978,976,956,2.434322828315673e-06
1979,892,870,2.545701829043174e-06
1980,112,112,3.177849508869429e-07
1981,1994,1967,5.624663470876163e-06
1982,444,437,1.2460677943289138e-06
1983,1129,1089,3.100708421014482e-06
1984,498,485,1.4219054782466385e-06
1985,445,421,1.163967733574985e-06
1986,19,19,1e-08
1987,812,779,2.207718489702952e-06
1988,19,19,1.0000000000000042e-08
1989,138,138,4.0173330095779255e-07
1990,484,483,1.4195663097826561e-06
1991,518,482,1.3587578239968845e-06
1992,1518,1434,4.014695474678163e-06
1993,19,19,1.0000000000039424e-08
1994,502,447,1.270428388575867e-06
1995,604,553,1.5407319186263477e-06
1996,72,72,4.5920496176043175e-08
1997,20,20,1e-08
1998,809,769,2.1326255167588923e-06
1999,811,787,2.273458719791572e-06
2000,959,929,2.222710046082857e-06
2001,115,114,3.012642843064254e-07
2002,20,20,1e-08
2003,479,473,1.344435453420232e-06
2004,195,195,4.273146084027692e-07
2005,36,36,1e-08
2006,1058,1028,3.1349868259157837e-06
2007,520,492,1.3647358840403575e-06
2008,967,904,2.4849975893259997e-06
2009,1032,974,2.730499856416018e-06
2010,264,260,7.45780794009544e-07
2011,108,99,2.1743844001576847e-07
2012,903,862,2.4628380918923265e-06
2013,1028,977,2.8563210900601755e-06
2014,1385,1319,3.7151895214982223e-06
2015,457,435,1.301546980711981e-06
2016,329,328,8.415583245558224e-07
2017,1597,1550,4.179995576914398e-06
2018,112,112,3.4388887464756286e-07
2019,501,486,1.2949050859871123e-06
2020,663,636,1.8410739864399198e-06
2021,165,165,3.502074001252047e-07
2022,2142,2086,6.000767890608052e-06
2023,309,278,7.929580179649447e-07
2024,301,300,8.233621341452555e-07
2025,58,58,1.9442189272713623e-08
2026,524,517,1.4860034191939928e-06
2027,844,819,2.196775418288283e-06
2028,2031,1907,5.464732014156057e-06
2029,709,679,1.6714725679354296e-06
2030,415,398,1.200303953868854e-06
2031,512,494,1.4108301760163967e-06
2032,748,713,2.0283951264848965e-06
2033,70,70,4.3651832812586055e-08
2034,426,425,1.2467040968885144e-06
2035,1149,1135,3.1006175356853473e-06
2036,804,743,2.0836595225781732e-06
2037,440,439,1.3498724930219096e-06
2038,1075,1046,3.0789167884597057e-06
2039,195,192,5.53271406717469e-07
2040,359,358,1.048412330953934e-06
2041,112,111,3.735890884956398e-07
2042,2746,2556,7.049658064699381e-06
2043,573,488,1.3522793756378918e-06
2044,1197,1084,2.9528438186129497e-06
2045,303,259,6.836989754653855e-07
2046,253,212,6.224540391697357e-07
2047,366,345,9.214664287454865e-07
2048,562,554,1.4657538131895065e-06
2049,1425,1275,3.5485853682670844e-06
2050,624,584,1.589971287308732e-06
2051,249,212,6.066820505028212e-07
2052,1231,1096,3.000500693149628e-06
2053,15,15,4.729606381126762e-08
2054,321,306,8.977993378354589e-07
2055,1016,945,2.6030072435941902e-06
2056,1009,944,2.6271696130803714e-06
2057,70,70,3.1734172416371446e-08
2058,2014,1831,5.144389495600458e-06
2059,640,597,1.6364972472530428e-06
2060,1680,1531,4.101579227349862e-06
2061,534,498,1.4527680618973634e-06
2062,1289,1218,3.4234187934973765e-06
2063,617,611,1.6837620342978388e-06
2064,503,474,1.3170152920559527e-06
2065,113,113,3.781031956510831e-07
2066,179,179,4.919775169110117e-07
2067,434,396,1.0882113217719254e-06
2068,1323,1260,3.518850435556586e-06
2069,142,140,3.769477297006021e-07
2070,909,879,2.2003226380346785e-06
2071,257,257,7.418963265736066e-07
2072,579,578,1.5258024262535737e-06
2073,509,481,1.3142289255838554e-06
2074,1809,1716,4.651985734990662e-06
2075,466,433,1.2068127130132648e-06
2076,497,435,1.1337017313916287e-06
2077,985,932,2.60005042317442e-06
2078,112,111,2.69936203078051e-07
2079,160,159,4.642434368544193e-07
2080,18,18,1.0000000000048983e-08
2081,1800,1619,4.560380710258111e-06
2082,124,105,3.064055597632322e-07
2083,3027,2740,7.682024766962807e-06
2084,722,706,2.0632695800646735e-06
2085,205,188,5.082766718706719e-07
2086,1266,1102,3.0773147138270075e-06
2087,350,314,8.858240947729456e-07
2088,475,454,1.227265912848784e-06
2089,2043,1789,4.856950173268386e-06
2090,322,263,7.2451406459481e-07
2091,304,244,7.2451406459481e-07
2092,1162,1025,2.884733473698838e-06
