episode,steps,actions,episode_reward
971,752,752,341.11193419331454
972,323,323,803.8567853168479
973,182,182,493.2158284060819
974,212,212,349.0137675540538
975,508,508,361.448806626973
976,846,846,361.58075129263074
977,1470,1470,913.6130738703927
978,1017,1016,792.0195502231835
979,252,252,433.5283011856996
980,203,203,361.14859068357725
981,660,660,699.1971185947322
982,844,844,1239.06001306089
983,687,686,557.8210864944812
984,1094,1094,754.9304660155481
985,736,735,931.7620235180466
986,300,299,735.9455895094143
987,563,563,361.60019200527614
988,510,510,579.1098478080239
989,98,98,292.9874827912972
990,530,530,615.1161377589966
991,325,325,353.293858078836
992,281,281,345.7009343735207
993,1138,1138,361.6382250370939
994,941,941,978.6940625168749
995,761,761,919.2468164397474
996,366,366,350.6441929381484
997,1306,1306,1132.2283386879858
998,293,293,734.5783712859643
999,594,594,497.0861699088503
1000,52,52,155.4324628656875
1001,639,639,360.71186646918363
1002,710,710,755.7178896929092
1003,881,880,887.1875440337161
1004,256,256,359.24965794951976
1005,687,687,801.1995651113847
1006,53,53,158.4176199072279
1007,187,187,500.8369975815914
1008,620,620,355.25084728053287
1009,1139,1139,352.9362333658258
1010,204,204,361.6253362684514
1011,970,970,1418.2646736263346
1012,820,820,549.9190267507339
1013,1258,1258,854.4946630864922
1014,142,141,357.5987877177733
1015,353,353,798.5044127808848
1016,302,302,747.9332004547674
1017,555,555,493.535624844665
1018,1603,1603,722.9889478307966
1019,367,367,334.46733834740604
1020,1667,1667,701.5978833282269
1021,3228,3227,1084.5269031483347
1022,143,143,351.3781348663205
1023,740,740,336.5708223528424
1024,20,20,59.827112237940455
1025,1311,1310,702.2642574838119
1026,302,301,766.3450095187528
1027,19,19,56.812961464614006
1028,132,132,334.4673045451217
1029,52,52,155.4323262715195
1030,52,52,155.396924944905
1031,1449,1449,1639.1701634110987
1032,207,206,513.8138611271169
1033,504,504,355.40885097604087
1034,483,483,352.3528767383168
1035,410,410,361.5187661622974
1036,250,249,361.3034586835267
1037,552,551,361.59124636853414
1038,146,146,351.1307948179423
1039,277,277,334.8363741371204
1040,142,142,337.92720108630283
1041,1776,1775,1092.6121529792224
1042,72,72,215.07668346716872
1043,574,573,959.8397664898786
1044,19,19,56.83407821023689
1045,164,164,338.84070936644747
1046,755,755,355.6213369903778
1047,258,258,348.8713539866066
1048,580,579,802.7140060069714
1049,251,250,520.7815438641195
1050,222,222,609.3074008569381
1051,1023,1022,361.625050725165
1052,470,470,342.6907864901525
1053,767,767,1482.514921549632
1054,154,154,346.82693684767264
1055,213,213,334.21114088801727
1056,141,140,341.1375875945251
1057,302,302,660.9632852634628
1058,1659,1658,812.1315050276656
1059,181,181,448.1877518415335
1060,180,180,453.5518656293694
1061,408,408,361.5036955578682
1062,52,52,155.4389598834498
1063,252,251,417.3219141790696
1064,552,552,361.4821392213974
1065,20,19,59.82916457457279
1066,1810,1809,698.6596772094032
1067,700,700,340.4596807019728
1068,1234,1233,710.2251410688872
1069,302,302,779.5591869024489
1070,1030,1030,361.47762796219087
1071,252,252,361.44859921233433
1072,758,757,544.2175171759635
1073,562,561,361.4452002062061
1074,1446,1445,376.5882914944697
1075,442,442,361.44110425599683
1076,32,31,95.70323623735918
1077,403,403,478.39911484867963
1078,900,900,358.572869235975
1079,113,112,324.93994945262733
1080,920,919,361.62439525106555
1081,800,799,723.028241337631
1082,258,258,360.9526281062807
1083,1118,1118,361.61537083299055
1084,684,684,716.6242478957224
1085,164,163,340.45768651948276
1086,51,51,152.45815398343169
1087,598,598,358.36212351576495
1088,321,321,361.21912342557476
1089,204,204,348.4238518519703
1090,303,303,361.53049584325487
1091,786,786,723.0809386892774
1092,302,302,361.62802873103436
1093,103,103,306.4174740588829
1094,648,648,358.23766237184003
1095,677,677,459.84217088738137
1096,201,201,361.32647881097927
1097,71,71,209.11308078399287
1098,252,251,361.384159008732
1099,91,90,271.73656702228914
1100,935,935,354.1523877317668
1101,1341,1341,360.6595153640244
1102,113,112,324.93994945262733
1103,151,150,440.7090483657354
1104,689,689,358.35372290803525
1105,71,70,212.11298187126056
1106,205,205,361.3675623956396
1107,981,981,361.2578145847471
1108,830,830,689.4868080688337
1109,666,666,359.2065019831044
1110,802,802,339.3139774788504
1111,744,743,422.7828195580371
1112,670,670,349.231771242855
1113,643,642,361.58756908698746
1114,505,505,351.02027461755006
1115,303,302,361.58470986414187
1116,208,208,337.5770393275228
1117,143,142,355.3672236582249
1118,1368,1367,360.6745341863462
1119,250,250,361.2599408673442
1120,414,413,349.94617497510507
1121,695,695,711.6262336729757
1122,343,343,361.67453492828616
1123,1430,1430,349.6516770857747
1124,1192,1191,722.5551532567246
1125,52,52,155.4324628656875
1126,2866,2864,1064.4782336835426
1127,413,413,349.92024659584825
1128,306,306,613.2887156781853
1129,270,270,368.71988995235057
1130,401,401,339.7518464761638
1131,484,484,361.15158411380315
1132,18,18,53.84381373235255
1133,465,465,329.01472688957983
1134,277,277,341.63544972916446
1135,753,753,340.62134813153983
1136,140,140,332.6483200772999
1137,141,141,338.4574590041111
1138,113,113,324.931740106098
1139,469,469,687.1502260657892
1140,209,208,361.022050160804
1141,1032,1032,374.40624952009955
1142,803,803,361.4174501932053
1143,70,70,209.13200123561907
1144,745,745,436.1818752053082
1145,715,714,361.3129966053115
1146,144,144,339.9263327408989
1147,345,345,358.33777889079505
1148,1666,1666,1218.6068096258527
1149,71,71,212.08699380021153
1150,302,301,361.59257016422345
1151,114,114,326.85126804376495
1152,347,347,355.5695952746624
1153,577,577,347.94298484670446
1154,199,199,341.63100240141506
1155,19,19,53.83751613672815
1156,160,160,334.64348544230893
1157,722,722,361.3331736228799
1158,142,142,341.31028404101085
1159,351,351,370.9398357242289
1160,641,641,361.4434218542355
1161,264,263,348.165789857805
1162,698,697,446.3387657980367
1163,194,194,341.7224102181271
1164,304,304,344.00244988926414
1165,629,628,361.51938830046134
1166,50,50,149.46795148099628
1167,948,948,1263.4521396381233
1168,986,986,341.09772246706893
1169,555,555,782.7850260490966
1170,18,18,53.822648061434656
1171,51,51,152.43493684980854
1172,19,19,56.80691628636366
1173,114,114,325.2395668639693
1174,302,302,767.1715509524388
1175,1117,1117,934.348391356879
1176,1517,1517,591.4081732845801
1177,49,49,146.4761608275256
1178,1471,1471,886.1897700309028
1179,394,393,361.5556172276128
1180,252,252,343.81660194573516
1181,378,377,493.1298503739185
1182,3037,3036,1058.1401558606276
1183,403,403,776.3567303253909
1184,249,249,484.109916624177
1185,143,143,342.15969488095465
1186,693,693,353.3449531581569
1187,418,418,341.9275075325186
1188,517,516,851.290223441013
1189,1559,1558,1006.585572098296
1190,437,437,334.42527744612323
1191,2242,2242,1257.7225661623777
1192,222,221,361.6514222767605
1193,411,411,464.7636695328922
1194,195,195,342.648508397454
1195,304,304,752.480824135397
1196,304,304,747.4043127228501
1197,113,113,324.9139613815783
1198,303,302,747.0221728076973
1199,318,318,795.7635309820452
1200,320,319,348.87340713826893
1201,820,820,964.3027033322104
1202,577,577,801.2723412157169
1203,1692,1692,706.0278284846285
1204,603,603,927.3499344364035
1205,303,303,758.8996342239022
1206,368,367,361.4802260789212
1207,612,612,358.3875460427566
1208,293,293,348.4436317201406
1209,344,344,361.59123228185905
1210,1703,1703,1040.2031723137789
1211,1073,1073,1357.5466972201461
1212,113,113,325.0006072229989
1213,275,275,334.2104514067273
1214,586,586,355.3377807589211
1215,605,604,666.3587530751134
1216,1446,1445,756.7838176034362
1217,428,428,555.9499100640897
1218,322,322,417.63435541299907
1219,456,456,361.2539903790218
1220,953,953,1041.4484514557223
1221,1260,1260,361.6310558440309
1222,418,418,338.98286971894316
1223,18,18,53.83392976819207
1224,287,287,355.3907115501194
1225,355,355,616.5957665175924
1226,1084,1084,360.7850817138129
1227,4339,4339,2193.707200311158
1228,205,205,361.31665272462135
1229,1471,1470,723.1595125226211
1230,890,889,528.0033919794358
1231,1369,1369,354.2440445815622
1232,81,81,241.84181853617133
1233,416,416,793.5705138766689
1234,514,514,765.3887052997881
1235,299,299,361.5481288551053
1236,603,603,355.54814025331916
1237,205,205,355.5701080231725
1238,634,634,708.4074446288349
1239,443,443,792.2329132999826
1240,38,38,113.62523206704688
1241,114,114,325.7977178291035
1242,1359,1359,506.43773725941213
1243,441,439,702.2060050016267
1244,605,604,361.271020032338
1245,396,396,342.23733373333016
1246,356,356,894.5757053734422
1247,51,51,152.4470718179744
1248,19,19,56.836519126534284
1249,250,250,355.535085645886
1250,202,202,361.16576861125947
1251,2974,2974,2269.5273519212255
1252,170,170,340.4316984794352
1253,706,706,361.6161950084748
1254,1487,1487,480.9568977532212
1255,257,257,717.0810572883496
1256,772,772,360.0701969092663
1257,956,956,361.4498208411144
1258,51,51,152.435790111217
1259,270,270,411.4957797004341
1260,512,512,776.048989613213
1261,443,443,340.57825365709635
1262,143,143,340.442975112356
1263,562,562,790.7794001167881
1264,19,19,56.82424317137142
1265,1096,1096,342.1766596716662
1266,423,423,517.0106976912185
1267,478,478,360.447321804697
1268,876,876,361.5226744826197
1269,779,779,334.49560138201844
1270,358,358,576.4244219912728
1271,471,471,355.4687528721944
1272,250,250,361.55576548836115
1273,114,114,325.7977178291035
1274,212,212,339.23547970750815
1275,287,287,361.4940706540361
1276,143,142,354.30145638727504
1277,131,131,337.4576355475628
1278,18,18,53.83894953566302
1279,975,975,696.0552035676913
1280,459,459,361.3947231054892
1281,748,748,340.4494772140193
1282,113,113,324.937897115995
1283,51,51,152.45815398343169
1284,558,558,361.61042585446495
1285,52,52,155.4389598834498
1286,264,264,516.8136991056097
1287,141,141,338.6801973069488
1288,141,141,346.35517003127785
1289,396,395,340.45768656007675
1290,113,113,324.931740106098
1291,303,302,361.58822022654033
1292,114,114,326.8639220714242
1293,206,206,345.1996327805832
1294,450,450,346.0216969246684
1295,997,996,710.8059319515108
1296,328,328,340.44298019578514
1297,302,302,361.6008741058225
1298,620,620,349.93137854316285
1299,685,684,361.5185915281318
1300,384,384,361.5402649732522
1301,1243,1243,361.5336666108249
1302,629,629,353.25865320329603
1303,897,897,704.0927531982215
1304,1247,1247,361.2019987034839
1305,221,220,360.42242098433053
1306,518,517,721.9572341089043
1307,143,143,336.54746703014007
1308,250,250,355.5342059701722
1309,785,784,361.5427943882106
1310,812,812,339.75184660287675
1311,19,19,56.82916457457279
1312,1536,1536,688.0872159340196
1313,499,499,348.389510615841
1314,364,364,358.3283916555076
1315,453,453,361.1139462885324
1316,526,526,348.52252971585176
1317,271,271,358.27025982120017
1318,254,254,340.684576383025
1319,397,397,361.20147913333426
1320,481,481,360.91812854410625
1321,145,145,343.5322798862672
1322,818,818,717.0882030512292
1323,222,222,361.2472465464109
1324,111,110,321.11253079287957
1325,304,304,358.59656209197357
1326,306,306,361.6151399607199
1327,112,112,323.01311265512766
1328,388,388,334.46733834740604
1329,37,37,110.63722663041735
1330,771,771,698.9010441858643
1331,997,997,339.38523029839774
1332,307,307,340.44298019578514
1333,525,525,349.11614550942255
1334,1743,1743,708.5028473003774
1335,20,20,59.820955228043445
1336,19,19,56.82916457457279
1337,806,806,358.51537037640793
1338,440,440,340.44298096394357
1339,35,34,104.6689794506735
1340,303,303,355.6638495290147
1341,665,665,342.6469028136171
1342,416,416,591.5608660772966
1343,442,442,594.869394952025
1344,364,364,361.19399798873303
1345,1706,1706,730.3664013640058
1346,1123,1121,523.0129249263667
1347,140,140,347.1465860476189
1348,206,206,355.45543442003355
1349,910,910,958.667689038994
1350,205,205,361.5482236591294
1351,52,52,155.4211811589301
1352,362,362,346.9460852432903
1353,720,719,1027.820317509819
1354,2143,2143,1171.6235339052405
1355,208,207,348.8734080398763
1356,197,197,531.3223427058543
1357,250,250,361.21808736716866
1358,1004,1004,361.4882661173416
1359,1649,1649,699.0934575023026
1360,759,759,441.8657161933632
1361,214,214,335.3504215922568
1362,935,934,385.34107724501297
1363,594,594,337.08179904401715
1364,757,756,361.5991932858701
1365,503,503,340.51383793828876
1366,343,343,341.83704577564663
1367,143,142,340.61647994277433
1368,53,53,158.43027393488717
1369,280,280,657.1082138029676
1370,51,51,152.43493684980854
1371,509,509,355.56769680984513
1372,556,556,340.5983864054604
1373,302,302,768.6138219274424
1374,901,901,501.71944682942893
1375,66,66,197.20351605123713
1376,204,204,361.4890625817506
1377,114,113,326.86597440805656
1378,2329,2329,1057.4950381433566
1379,337,337,337.4576865950341
1380,452,452,361.0841239337794
1381,164,164,340.44298015519115
1382,455,455,355.56877519941554
1383,141,141,342.9241398026511
1384,248,248,561.0607708906509
1385,356,356,888.0983994221009
1386,585,585,868.114291362968
1387,141,141,348.10344533762435
1388,204,204,361.46844723184347
1389,460,460,354.2403631409446
1390,714,714,590.5087837564307
1391,802,802,1057.3833271686417
1392,712,712,590.4146520792325
1393,773,773,361.653537814965
1394,52,52,155.44306455671443
1395,245,245,341.02790303491236
1396,446,446,334.90224221775145
1397,1510,1510,567.5780787691931
1398,572,572,539.9310599626348
1399,143,143,352.26739493509075
1400,1166,1166,699.8580768724003
1401,354,354,356.76535319571104
1402,650,649,730.3255406144641
1403,256,256,361.5879164764764
1404,255,255,595.3876387802468
1405,452,452,664.2455246865453
1406,302,302,764.6807659829794
1407,19,19,56.83074018913367
1408,983,983,793.8880324597463
1409,204,204,361.57830856727213
1410,714,714,850.6580741612106
1411,889,889,803.6442273365708
1412,256,256,361.44503723625303
1413,202,202,361.5974428273028
1414,569,569,351.07136608348503
1415,504,504,534.0854129086291
1416,170,170,357.5132619436419
1417,757,757,337.41136912116
1418,762,762,1144.7065058192834
1419,693,693,599.4400155867485
1420,1881,1881,1761.8157627549588
1421,144,144,361.1974217559769
1422,204,204,361.5397520945863
1423,1096,1096,1472.2689472426541
1424,417,417,641.3848672147243
1425,1513,1513,753.3480567431938
1426,489,489,349.43858915845385
1427,363,363,348.86525683289364
1428,1426,1426,517.543736459089
1429,85,85,253.73044953535452
1430,226,226,339.75184646624734
1431,248,248,355.53746450835587
1432,1094,1094,773.7313372453634
1433,1574,1574,738.688049685882
1434,760,760,358.56233889340774
1435,706,706,361.46669675734586
1436,525,525,719.3120075307545
1437,2212,2212,703.9294771944876
1438,728,728,723.1689372866362
1439,351,351,895.1271849894115
1440,19,19,56.82424317137142
1441,524,524,345.87340632607703
1442,112,112,323.00661563736537
1443,521,521,457.197544066584
1444,400,400,346.20722146107136
1445,317,317,361.12318720120413
1446,112,112,323.22791489315864
1447,850,850,355.61229111545333
1448,743,743,358.5808438249197
1449,70,70,209.13200123561907
1450,1948,1948,1385.5864715852538
1451,204,204,358.115745752487
1452,718,718,340.4429871204986
1453,19,19,56.83689719903068
1454,254,254,619.302991003071
1455,132,132,340.4316474765138
1456,140,140,344.58847088396186
1457,1068,1068,496.1714738937814
1458,132,132,341.8531246410868
1459,302,302,778.8230554697095
1460,213,213,353.7772807154411
1461,256,256,343.45775424573844
1462,52,52,155.5294558917891
1463,409,409,358.533083930938
1464,1450,1450,391.39253604913523
1465,470,470,339.92491828249524
1466,141,141,342.98046918946466
1467,75,75,224.01725974944458
1468,914,914,361.35896978718483
1469,1186,1185,915.4070652506601
1470,1874,1874,1391.889457724266
1471,251,251,448.462510214006
1472,19,19,56.83689719903068
1473,349,349,349.5925596421237
1474,19,19,56.83689719903068
1475,301,301,771.1080026990144
1476,772,771,376.36856407898256
1477,1287,1287,340.45717814035885
1478,425,425,355.52087497641594
1479,270,270,502.5758589035178
1480,1608,1608,1791.841185033399
1481,408,408,361.49835644952213
1482,242,242,343.47648862444265
1483,357,357,361.61935114341844
1484,1003,1003,361.60281874944116
1485,51,51,152.4470718179744
1486,673,673,361.5763771368701
1487,463,463,490.18517306393295
1488,19,19,56.80691628636366
1489,193,193,344.6042376885471
1490,509,508,577.2661140828757
1491,266,266,340.4494772135474
1492,1409,1409,352.43350614818235
1493,660,660,525.7778068007607
1494,52,52,155.4323262715195
1495,53,53,158.42858455589226
1496,248,248,358.55857026444295
1497,206,206,361.39801763872265
1498,112,112,323.01926966502464
1499,141,141,339.1872466533909
1500,353,353,355.6249447961233
1501,203,203,354.6998350177192
1502,356,356,361.2769366301359
1503,308,308,701.7959571635577
1504,134,134,346.290058010797
1505,193,193,340.27490504609585
1506,1052,1052,338.50540574778444
1507,624,624,361.0785504319115
1508,19,19,53.83867100428333
1509,201,201,354.9733191580091
1510,142,142,361.3252448641294
1511,378,378,349.5744340264342
1512,257,257,340.4316984890277
1513,204,204,349.0842165025202
1514,140,140,340.4947597608083
1515,253,252,361.2902200761049
1516,1012,1012,340.44298241375174
1517,980,980,711.5972995864694
1518,869,869,334.7216953654724
1519,70,70,209.12994889898673
1520,253,253,334.67272909100257
1521,1287,1286,723.0634673178545
1522,672,672,328.495121718519
1523,113,113,320.7063062761391
1524,305,305,355.34315908481096
1525,588,588,342.6421913142388
1526,545,545,691.7115562901841
1527,995,995,340.44697984753276
1528,1079,1079,360.70979648936293
1529,887,887,340.61212257218426
1530,248,248,361.3477783263408
1531,929,929,361.56035688200694
1532,984,984,698.7306450498553
1533,1638,1638,701.998963544988
1534,1185,1185,699.2377423454011
1535,1007,1007,361.5818937371759
1536,507,507,361.5081026731745
1537,447,447,698.9122548960723
1538,162,161,340.53602375226575
1539,997,997,540.9707663390041
1540,966,966,361.61595919529435
1541,43,43,128.56286462350937
1542,268,268,531.1805574901255
1543,598,598,340.4499258265824
1544,434,434,361.19742961176354
1545,603,603,348.7272682160709
1546,510,510,550.1914172825262
1547,516,516,849.5978975967737
1548,418,418,361.6310235727189
1549,251,251,355.5689403641184
1550,184,184,340.43912012385636
1551,1096,1096,337.5974756324811
1552,115,115,328.7936131558388
1553,936,935,384.55943864392987
1554,951,951,339.31662873658763
1555,626,625,379.2886909603939
1556,2159,2159,1517.9878322327336
1557,335,335,361.245101500555
1558,684,684,361.53270707775204
1559,346,346,346.1786305595398
1560,603,603,342.0183713305418
1561,412,411,340.45768656007675
1562,861,861,699.5210296389928
1563,1710,1709,703.4104097197778
1564,252,252,422.69878806662405
1565,113,113,324.9139613815783
1566,810,810,395.5688107620807
1567,19,19,56.80691628636366
1568,1954,1954,1061.6488350885677
1569,2017,2017,717.0941096508543
1570,219,218,316.5540129254811
1571,161,161,338.840893473986
1572,503,502,480.9839989632435
1573,407,407,361.58712449615194
1574,322,322,806.3590525753289
1575,591,591,331.52213715508924
1576,204,204,361.5618236693371
1577,194,194,342.38348884816133
1578,19,19,56.77543519666956
1579,259,259,724.3239363798874
1580,221,221,341.32451573477573
1581,1943,1943,700.1390018563815
1582,331,331,695.9802182334298
1583,865,865,326.25192686424765
1584,570,570,352.5784425793345
1585,352,352,794.1808654303172
1586,423,423,337.45768656011927
1587,513,513,1282.6258697532287
1588,370,370,360.24244921711283
1589,868,868,349.3718431490354
1590,203,203,371.3729036119975
1591,143,143,344.1078905168045
1592,538,538,355.6624632056643
1593,743,743,360.11001131728267
1594,485,485,340.45564055129813
1595,58,58,173.34609142751526
1596,1199,1199,345.51563233955414
1597,1556,1556,1429.897632450562
1598,326,326,332.6703731546924
1599,1076,1075,943.0079344479587
1600,205,205,361.4762318885234
1601,510,509,361.4493580804346
1602,453,453,361.5965488475298
1603,142,142,353.216924736745
1604,1139,1139,1150.755017616964
1605,301,301,745.9310386404159
1606,1042,1042,804.8724546449314
1607,611,611,361.59838142128984
1608,154,154,361.5072986143764
1609,312,312,361.60414849714675
1610,503,503,524.1050077010302
1611,51,51,152.45972584563367
1612,453,452,361.57510191833813
1613,940,940,349.821093170399
1614,133,133,342.29816796162595
1615,275,275,651.7996399318824
1616,264,264,337.45768656007954
1617,205,205,363.58411719555727
1618,369,369,396.54954531062776
1619,319,319,425.8193145104941
1620,764,764,351.48722570966476
1621,717,717,851.8471010617237
1622,1850,1850,722.251938731513
1623,225,225,341.3693385429843
1624,368,367,707.3665562133027
1625,163,163,342.38570913778227
1626,70,69,209.13405357225142
1627,52,52,155.4323262715195
1628,1470,1470,428.5605194495235
1629,497,497,338.84919522016025
1630,13,13,38.880955900366914
1631,19,18,56.83894953566302
1632,303,303,770.9193339854567
1633,952,952,805.5134943729089
1634,859,859,355.43811492192236
1635,933,933,705.8661507765438
1636,113,113,325.63925666163715
1637,1621,1621,707.0995210982707
1638,566,565,971.4254305028666
1639,733,733,347.7943967087377
1640,356,356,349.60181364509526
1641,162,162,343.41688742921025
1642,601,601,349.5880310599003
1643,1423,1423,719.9795390723593
1644,859,859,361.5999498948442
1645,487,487,786.7559179570266
1646,313,313,361.61896562056364
1647,272,272,360.9272908412319
1648,363,363,333.7245489844972
1649,2369,2369,2138.484161336189
1650,457,457,361.47617108284874
1651,1429,1429,856.93381346984
1652,984,984,348.87496315977927
1653,824,824,467.0321115539195
1654,183,183,337.45768655976326
1655,112,112,320.8735514817345
1656,502,501,723.0482610835219
1657,19,19,56.80691628636366
1658,665,665,361.26573370919283
1659,19,18,56.83894953566302
1660,321,321,812.0610060697973
1661,495,495,348.1466213920551
1662,19,19,56.83689719903068
1663,302,302,776.885249276171
1664,18,18,53.83392976819207
1665,54,54,161.409613924171
1666,280,280,337.9448078063224
1667,722,722,358.65467204524765
1668,1046,1046,356.15215282971843
1669,249,249,358.43213078592925
1670,828,828,1217.4841287504557
1671,71,71,212.10477252473123
1672,810,810,361.2999918699032
1673,305,305,785.2388437319046
1674,111,111,321.10432144635024
1675,265,265,513.7218713802436
1676,552,552,925.0607054971885
1677,208,207,463.02821604210624
1678,70,70,209.13200123561907
1679,390,390,337.45768656007675
1680,617,617,361.5355305321025
1681,667,667,798.4434292473386
1682,271,271,355.6318092158236
1683,253,253,376.7773989328128
1684,777,777,532.345532950482
1685,447,447,341.16064878243947
1686,1341,1341,358.10404010826306
1687,136,136,340.7515735751826
1688,445,445,338.48964325288966
1689,690,690,340.453581887014
1690,916,916,330.63269391350923
1691,214,214,337.4576865600767
1692,235,235,631.9055123312095
1693,51,51,152.44716922997912
1694,1018,1018,355.5852946397741
1695,361,361,351.0243792924911
1696,304,304,361.5163602446216
1697,142,142,344.3150434260522
1698,304,304,358.58867641184275
1699,473,473,689.9824661907605
1700,19,19,53.839044622155484
1701,53,53,158.40457412285792
1702,604,604,355.60866310892874
1703,116,116,330.7257604026927
1704,302,302,361.58794971112985
1705,2415,2415,702.0252454331685
1706,1202,1202,361.5686565505921
1707,559,559,342.09644642684566
1708,151,151,331.48234644033977
1709,418,418,348.31264263667066
1710,114,114,326.85776506152723
1711,140,140,339.1024927405982
1712,528,528,361.57336188545014
1713,1125,1124,688.1380626652383
1714,256,256,341.58088178989794
1715,1020,1020,338.5009700975039
1716,945,945,745.0599134772366
1717,143,143,336.56029548395543
1718,1821,1820,707.4925459061261
1719,1147,1147,713.5605070411683
1720,250,250,361.5301435967476
1721,667,667,361.5621758275605
1722,716,716,349.9438258660282
1723,1301,1301,360.1489722726743
1724,1534,1534,722.8722635238116
1725,204,204,352.3743592972092
1726,1201,1201,342.74363728726377
1727,1285,1285,707.2618395265192
1728,393,393,370.0774156771907
1729,1528,1528,621.4890024238485
1730,755,755,519.4205371262749
1731,1187,1187,349.1246281991184
1732,612,612,361.27489412317675
1733,143,143,361.45564102820805
1734,249,249,358.4866076782271
1735,143,143,349.2968717294557
1736,250,250,358.46487499964707
1737,837,837,361.3565724808855
1738,399,399,337.78797318860865
1739,19,19,56.812961464614006
1740,568,568,940.7282679172159
1741,187,187,343.29555515148576
1742,144,144,338.5541679929524
1743,52,52,155.4389598834498
1744,416,416,358.33862174985455
1745,406,406,361.5496808731989
1746,662,662,358.58641656190207
1747,203,203,357.9588911658064
1748,761,761,778.9396523643609
1749,208,208,358.106688115513
1750,550,550,361.26187322545945
1751,253,253,340.9867384869131
1752,363,363,428.30520170552114
1753,946,946,706.6850076570853
1754,527,526,361.33597811818015
1755,890,890,340.4536752332931
1756,205,205,361.3580123444032
1757,619,619,347.7936386914769
1758,490,490,360.81007240264205
1759,523,523,340.4556350645734
1760,1061,1061,335.46485708025415
1761,53,53,158.4063382004705
1762,301,301,651.4802155410731
1763,403,403,576.5950151123502
1764,734,734,782.6869587927001
1765,1368,1368,358.5185275871862
1766,53,53,158.43027393488717
1767,559,559,398.802815789788
1768,550,550,882.6327484831895
1769,143,143,349.04069951489726
1770,524,524,705.288933019652
1771,722,722,337.48282939938133
1772,250,250,581.1767002567028
1773,304,304,361.66210044380523
1774,202,202,361.0393613373047
1775,479,479,340.632131404792
1776,749,749,1486.0218301213056
1777,532,532,340.9842586862885
1778,1112,1112,361.5520751616552
1779,690,690,800.8731391467336
1780,143,143,344.363482505345
1781,644,644,621.0154762517678
1782,578,578,347.25398702021823
1783,1621,1621,732.0984496426538
1784,211,211,341.0354073273488
1785,305,305,771.2025706104957
1786,142,142,342.8464272606462
1787,608,608,1456.3300792214309
1788,1656,1656,822.9317032240377
1789,253,253,361.6245964284465
1790,114,114,327.42503576442533
1791,1311,1311,1800.575952386104
1792,338,338,621.4082631239962
1793,274,273,355.3665174108116
1794,289,289,721.1176835524493
1795,273,272,361.66052618912795
1796,529,529,854.429539326635
1797,130,130,340.8262441633036
1798,300,300,742.5022992196182
1799,1164,1164,711.7461983679127
1800,1285,1285,800.874300119012
1801,669,669,358.66109250336785
1802,752,752,1132.8533051731797
1803,954,954,345.9684692265045
1804,949,949,898.9840234926637
1805,193,193,359.1875536356466
1806,199,199,399.75574181171453
1807,300,300,744.2696458639745
1808,879,879,793.1339918477553
1809,143,143,337.0152613421962
1810,113,113,325.8087283831086
1811,554,554,899.2729004592929
1812,18,18,53.84453145921899
1813,307,307,484.8301237635207
1814,21,21,62.81722682420905
1815,50,50,149.42762243812643
1816,302,302,737.2418207527553
1817,912,912,361.5574503565338
1818,250,249,361.68342045861823
1819,301,301,736.7585766873851
1820,549,549,772.0610429096724
1821,269,269,702.1381203741211
1822,333,333,341.6514485742235
1823,660,660,1539.5478155532658
1824,249,249,345.07613496045195
1825,52,52,155.396924944905
1826,140,140,358.035669791224
1827,426,426,350.3191089346407
1828,919,919,715.864283354825
1829,305,305,360.1342920289691
1830,252,252,674.5781862032286
1831,652,652,710.2444799889868
1832,252,252,480.3202957046747
1833,553,553,359.2905001521707
1834,255,255,487.98046748836975
1835,524,524,355.2474113174074
1836,458,458,361.4576169833603
1837,111,111,316.8660447250317
1838,1205,1205,637.523712277339
1839,535,535,745.9900516035453
1840,602,602,361.5871310124563
1841,19,19,56.83484486239834
1842,203,203,349.4751148418403
1843,585,585,617.6274328799167
1844,112,112,323.583386047204
1845,203,203,349.3748468813828
1846,50,50,149.46795148099628
1847,142,142,337.70465600423245
1848,643,643,507.59790047686516
1849,143,143,336.42354376101787
1850,558,558,886.918988814571
1851,497,497,361.5428939094461
1852,52,52,155.44511689334678
1853,142,142,331.64591096406605
1854,254,254,343.34935205492513
1855,441,441,695.3529014460663
1856,614,614,339.56587710819076
1857,222,222,361.53394907305295
1858,205,205,361.5287783726278
1859,350,349,886.6199929372439
1860,454,454,348.860710353298
1861,225,225,349.4097770202329
1862,112,112,319.63226663859325
1863,114,114,324.74204322390034
1864,154,153,418.03294461339493
1865,451,451,355.2827681215254
1866,251,251,355.5787892149447
1867,432,432,783.7991715545601
1868,412,412,337.8385926092175
1869,19,18,56.83894953566302
1870,317,317,349.5290108314903
1871,487,487,350.00250688876304
1872,179,179,340.5040371215773
1873,579,579,768.972818992998
1874,1856,1855,1491.0739422598015
1875,251,251,361.2423220633785
1876,764,764,344.9491141175555
1877,2311,2310,1148.6930159278031
1878,1384,1384,1465.4140622732612
1879,472,472,711.1534271530297
1880,276,276,339.70012605789475
1881,208,208,349.19208056968967
1882,862,862,343.90750629791546
1883,505,505,349.56000784810936
1884,353,353,356.89334500397837
1885,296,296,744.7936750238498
1886,443,443,341.0596126706822
1887,19,19,56.82424317137142
1888,19,19,56.80691628636366
1889,738,738,349.442365999102
1890,249,249,376.51972758289094
