episode,steps,actions,episode_reward
1213,863,839,1e-08
1214,19,19,1e-08
1215,301,291,1e-08
1216,687,627,1e-08
1217,1573,1468,1e-08
1218,166,165,1e-08
1219,19,19,1e-08
1220,2599,2492,1e-08
1221,204,203,1e-08
1222,978,903,1e-08
1223,890,890,1e-08
1224,51,51,1e-08
1225,474,460,1e-08
1226,19,19,1e-08
1227,359,349,1e-08
1228,1010,955,1e-08
1229,476,468,1e-08
1230,953,879,1e-08
1231,164,161,1e-08
1232,474,473,1e-08
1233,321,321,1e-08
1234,113,113,1e-08
1235,1029,1007,1e-08
1236,306,273,1e-08
1237,506,467,1e-08
1238,20,20,1e-08
1239,1933,1842,1e-08
1240,2239,2167,1e-08
1241,448,417,1e-08
1242,8,8,1e-08
1243,926,893,1e-08
1244,835,805,1e-08
1245,359,359,1e-08
1246,578,578,1e-08
1247,651,634,1e-08
1248,51,51,1e-08
1249,906,840,1e-08
1250,716,669,1e-08
1251,871,832,1e-08
1252,1004,1003,1e-08
1253,1530,1495,1e-08
1254,141,141,1e-08
1255,639,609,1e-08
1256,701,697,1e-08
1257,92,92,1e-08
1258,18,18,1e-08
1259,203,202,1e-08
1260,322,315,1e-08
1261,500,500,1e-08
1262,364,360,1e-08
1263,307,294,1e-08
1264,555,554,1e-08
1265,112,112,1e-08
1266,1441,1378,1e-08
1267,319,295,1e-08
1268,1262,1237,1e-08
1269,1118,1081,1e-08
1270,1073,1063,1e-08
1271,603,602,1e-08
1272,206,205,1e-08
1273,509,495,1e-08
1274,1088,1079,1e-08
1275,257,255,1e-08
1276,133,130,1e-08
1277,480,479,1e-08
1278,459,458,1e-08
1279,367,367,1e-08
1280,2554,2551,1e-08
1281,743,736,1e-08
1282,299,295,1e-08
1283,1462,1455,1e-08
1284,1161,1159,1e-08
1285,765,765,1e-08
1286,1320,1307,1e-08
1287,239,228,1e-08
1288,19,19,1e-08
1289,113,113,1e-08
1290,1665,1665,1e-08
1291,2024,2023,1e-08
1292,858,858,1e-08
1293,181,181,1e-08
1294,19,19,1e-08
1295,249,248,1e-08
1296,801,798,1e-08
1297,482,481,1e-08
1298,72,72,1e-08
1299,974,973,1e-08
1300,205,204,1e-08
1301,757,757,1e-08
1302,1342,1337,1e-08
1303,494,493,1e-08
1304,245,245,1e-08
1305,259,258,1e-08
1306,248,241,1e-08
1307,52,52,1e-08
1308,555,549,1e-08
1309,391,384,1e-08
1310,960,957,1e-08
1311,1319,1314,1e-08
1312,579,578,1e-08
1313,1443,1439,1e-08
1314,731,726,1e-08
1315,1222,1214,1e-08
1316,1066,1058,1e-08
1317,390,387,1e-08
1318,19,19,1e-08
1319,27,26,1e-08
1320,461,461,1e-08
1321,1254,1242,1e-08
1322,1201,1200,1e-08
1323,362,361,1e-08
1324,204,204,1e-08
1325,20,20,1e-08
1326,338,337,1e-08
1327,831,830,1e-08
1328,648,616,1e-08
1329,498,493,1e-08
1330,213,213,1e-08
1331,1124,1109,1e-08
1332,19,19,1e-08
1333,1361,1339,1e-08
1334,451,450,1e-08
1335,208,191,1e-08
1336,250,242,1e-08
1337,557,557,1e-08
1338,969,950,1e-08
1339,1800,1743,1e-08
1340,1547,1485,1e-08
1341,338,338,1e-08
1342,666,661,1e-08
1343,92,92,1e-08
1344,469,465,1e-08
1345,1080,1041,1e-08
1346,52,52,1e-08
1347,250,241,1e-08
1348,1037,990,1e-08
1349,142,142,1e-08
1350,432,428,1e-08
1351,612,585,1e-08
1352,514,509,1e-08
1353,686,672,1e-08
1354,1259,1247,1e-08
1355,1209,1134,1e-08
1356,304,304,1e-08
1357,138,137,1e-08
1358,458,446,1e-08
1359,653,644,1e-08
1360,593,587,1e-08
1361,183,151,1e-08
1362,20,16,1e-08
1363,256,254,1e-08
1364,140,139,1e-08
1365,962,940,1e-08
1366,721,678,1e-08
1367,283,281,1e-08
1368,441,399,1e-08
1369,246,243,1e-08
1370,219,213,1e-08
1371,1229,1163,1e-08
1372,215,194,1e-08
1373,257,253,1e-08
1374,920,871,1e-08
1375,633,590,1e-08
1376,160,159,1e-08
1377,433,425,1e-08
1378,130,129,1e-08
1379,298,294,1e-08
1380,183,179,1e-08
1381,912,823,1e-08
1382,959,932,1e-08
1383,1305,1206,1e-08
1384,370,359,1e-08
1385,2005,1919,1e-08
1386,578,518,1e-08
1387,642,570,1e-08
1388,1327,1103,1e-08
1389,445,396,1e-08
1390,422,341,1e-08
1391,537,475,1e-08
1392,256,244,1e-08
1393,739,566,1e-08
1394,1434,1303,1e-08
1395,1728,1543,1e-08
1396,420,383,1e-08
1397,1367,1346,1e-08
1398,960,908,1e-08
1399,115,114,1e-08
1400,19,19,1e-08
1401,231,219,1e-08
1402,2464,2345,1e-08
1403,455,427,1e-08
1404,515,487,1e-08
1405,555,486,1e-08
1406,486,470,1e-08
1407,1475,1328,1e-08
1408,328,292,1e-08
1409,70,69,1e-08
1410,1080,1064,1e-08
1411,356,349,1e-08
1412,1399,1308,1e-08
1413,193,188,1e-08
1414,424,381,1e-08
1415,200,187,1e-08
1416,67,63,1e-08
1417,249,229,1e-08
1418,529,474,1e-08
1419,114,111,1e-08
1420,20,1,1e-08
1421,112,110,1e-08
1422,1197,1106,1e-08
1423,363,355,1e-08
1424,1735,1673,1e-08
1425,1553,1518,1e-08
1426,113,113,1e-08
1427,143,143,1e-08
1428,651,625,1e-08
1429,1115,1107,1e-08
1430,160,131,1e-08
1431,569,477,1e-08
1432,51,48,1e-08
1433,19,1,1e-08
1434,454,401,1e-08
1435,786,741,1e-08
1436,1281,1277,1e-08
1437,929,875,1e-08
1438,639,629,1e-08
1439,302,280,1e-08
1440,1234,1181,1e-08
1441,306,278,1e-08
1442,53,53,1e-08
1443,253,244,1e-08
1444,649,628,1e-08
1445,972,919,1e-08
1446,454,436,1e-08
1447,114,114,1e-08
1448,494,482,1e-08
1449,267,243,1e-08
1450,445,386,1e-08
1451,451,406,1e-08
1452,958,887,1e-08
1453,51,51,1e-08
1454,148,148,1e-08
1455,433,433,1e-08
1456,214,204,1e-08
1457,523,459,1e-08
1458,861,822,1e-08
1459,323,313,1e-08
1460,458,361,1e-08
1461,51,51,1e-08
1462,19,19,1e-08
1463,902,549,1e-08
1464,508,502,1e-08
1465,394,272,1e-08
1466,183,182,1e-08
1467,762,232,1e-08
1468,1046,421,1e-08
1469,2718,1459,1e-08
1470,203,99,1e-08
1471,111,107,1e-08
1472,291,290,1e-08
1473,219,179,1e-08
1474,347,328,1e-08
1475,343,297,1e-08
1476,588,552,1e-08
1477,52,52,1e-08
1478,689,575,1e-08
1479,2201,1907,1e-08
1480,1621,1475,1e-08
1481,559,426,1e-08
1482,308,306,1e-08
1483,1437,1322,1e-08
1484,416,369,1e-08
1485,257,233,1e-08
1486,363,333,1e-08
1487,501,436,1e-08
1488,99,88,1e-08
1489,858,724,1e-08
1490,651,579,1e-08
1491,753,699,1e-08
1492,247,197,1e-08
1493,203,156,1e-08
1494,462,371,1e-08
1495,244,193,1e-08
1496,308,257,1e-08
1497,19,19,1e-08
1498,686,500,1e-08
1499,640,435,1e-08
1500,113,103,1e-08
1501,414,340,1e-08
1502,574,483,1e-08
1503,368,313,1e-08
1504,51,51,1e-08
1505,112,106,1e-08
1506,1094,920,1e-08
1507,304,240,1e-08
1508,644,541,1e-08
1509,558,450,1e-08
1510,431,316,1e-08
1511,206,171,1e-08
1512,60,59,1e-08
1513,376,316,1e-08
1514,19,19,1e-08
1515,19,19,1e-08
1516,306,189,1e-08
1517,303,73,1e-08
1518,365,334,1e-08
1519,789,711,1e-08
1520,300,240,1e-08
1521,325,251,1e-08
1522,1535,1286,1e-08
1523,487,415,1e-08
1524,296,272,1e-08
1525,162,155,1e-08
1526,1424,1216,1e-08
1527,783,667,1e-08
1528,249,211,1e-08
1529,70,69,1e-08
1530,1078,876,1e-08
1531,755,605,1e-08
1532,223,186,1e-08
1533,136,108,1e-08
1534,1738,1430,1e-08
1535,306,245,1e-08
1536,207,167,1e-08
1537,937,789,1e-08
1538,564,476,1e-08
1539,251,201,1e-08
1540,430,388,1e-08
1541,1248,1016,1e-08
1542,3186,2633,1e-08
1543,764,641,1e-08
1544,369,299,1e-08
1545,490,405,1e-08
1546,17,17,1e-08
1547,509,408,1e-08
1548,205,165,1e-08
1549,529,429,1e-08
1550,776,628,1e-08
1551,1556,1285,1e-08
1552,455,363,1e-08
1553,19,19,1e-08
1554,142,125,1e-08
1555,1374,1115,1e-08
1556,627,508,1e-08
1557,1103,898,1e-08
1558,143,130,1e-08
1559,1016,814,1e-08
1560,52,51,1e-08
1561,856,692,1e-08
1562,131,106,1e-08
1563,1320,1063,1e-08
1564,2045,1653,1e-08
1565,2744,2241,1e-08
1566,415,346,1e-08
1567,305,244,1e-08
1568,1215,984,1e-08
1569,306,245,1e-08
1570,299,239,1e-08
1571,1305,1058,1e-08
1572,46,37,1e-08
1573,202,155,1e-08
1574,1101,921,1e-08
1575,767,636,1e-08
1576,870,714,1e-08
1577,356,295,1e-08
1578,928,762,1e-08
1579,305,247,1e-08
1580,751,520,1e-08
1581,1384,631,1e-08
1582,51,49,1e-08
1583,165,140,1e-08
1584,792,260,1e-08
1585,687,592,1e-08
1586,167,140,1e-08
1587,305,266,1e-08
1588,111,90,1e-08
1589,302,228,1e-08
1590,756,637,1e-08
1591,157,131,1e-08
1592,370,284,1e-08
1593,923,807,1e-08
1594,464,414,1e-08
1595,556,391,1e-08
1596,251,206,1e-08
1597,52,47,1e-08
1598,256,218,1e-08
1599,1205,1019,1e-08
1600,548,455,1e-08
1601,361,295,1e-08
1602,193,164,1e-08
1603,534,442,1e-08
1604,243,50,1e-08
1605,1542,1276,1e-08
1606,195,168,1e-08
1607,142,121,1e-08
1608,753,618,1e-08
1609,249,222,1e-08
1610,1006,815,1e-08
1611,10,10,1e-08
1612,277,230,1e-08
1613,1130,912,1e-08
1614,353,295,1e-08
1615,557,480,1e-08
1616,133,114,1e-08
1617,1616,1353,1e-08
1618,886,723,1e-08
1619,141,139,1e-08
1620,696,594,1e-08
1621,709,466,1e-08
1622,1472,1245,1e-08
1623,453,399,1e-08
1624,224,224,1e-08
1625,949,820,1e-08
1626,394,331,1e-08
1627,645,591,1e-08
1628,325,267,1e-08
1629,273,267,1e-08
1630,2789,2531,1e-08
1631,424,370,1e-08
1632,461,442,1e-08
1633,20,20,1e-08
1634,414,407,1e-08
1635,37,37,1e-08
1636,749,737,1e-08
1637,606,604,1e-08
1638,416,394,1e-08
1639,862,802,1e-08
1640,600,570,1e-08
1641,19,19,1e-08
1642,269,269,1e-08
1643,1091,1000,1e-08
1644,60,59,1e-08
1645,889,802,1e-08
1646,18,18,1e-08
1647,452,401,1e-08
1648,809,664,1e-08
1649,302,302,1e-08
1650,1032,892,1e-08
1651,1218,1020,1e-08
1652,1004,868,1e-08
1653,418,340,1e-08
1654,69,69,1e-08
1655,250,238,1e-08
1656,1472,1253,1e-08
1657,300,250,1e-08
1658,302,261,1e-08
1659,203,178,1e-08
1660,705,578,1e-08
1661,497,423,1e-08
1662,371,307,1e-08
1663,556,454,1e-08
1664,618,528,1e-08
1665,356,307,1e-08
1666,596,502,1e-08
1667,909,746,1e-08
1668,507,421,1e-08
1669,594,497,1e-08
1670,446,373,1e-08
1671,244,211,1e-08
1672,112,112,1e-08
1673,18,18,1e-08
1674,1189,987,1e-08
1675,633,585,1e-08
1676,1635,1355,1e-08
1677,898,741,1e-08
1678,19,19,1e-08
1679,299,251,1e-08
1680,49,40,1e-08
1681,1185,977,1e-08
1682,1377,1160,1e-08
1683,830,697,1e-08
1684,489,425,1e-08
1685,461,403,1e-08
1686,142,137,1e-08
1687,483,405,1e-08
1688,1117,929,1e-08
1689,203,169,1e-08
1690,498,435,1e-08
1691,256,242,1e-08
1692,392,332,1e-08
1693,300,272,1e-08
1694,606,496,1e-08
1695,250,207,1e-08
1696,508,421,1e-08
1697,854,740,1e-08
1698,79,79,1e-08
1699,140,140,1e-08
1700,469,431,1e-08
1701,514,456,1e-08
1702,206,172,1e-08
1703,250,215,1e-08
1704,1623,1354,1e-08
1705,2135,1918,1e-08
1706,142,140,1e-08
1707,1136,964,1e-08
1708,113,113,1e-08
1709,19,19,1e-08
1710,415,358,1e-08
1711,69,69,1e-08
1712,71,71,1e-08
1713,1021,875,1e-08
1714,19,19,1e-08
1715,52,52,1e-08
1716,1438,1278,1e-08
1717,89,76,1e-08
1718,1193,990,1e-08
1719,392,335,1e-08
1720,501,405,1e-08
1721,863,726,1e-08
1722,50,50,1e-08
1723,224,183,1e-08
1724,409,341,1e-08
1725,306,256,1e-08
1726,354,325,1e-08
1727,970,801,1e-08
1728,19,19,1e-08
1729,206,173,1e-08
1730,1512,1253,1e-08
1731,205,167,1e-08
1732,1049,874,1e-08
1733,937,770,1e-08
1734,145,124,1e-08
1735,446,361,1e-08
1736,219,176,1e-08
1737,186,153,1e-08
1738,1155,947,1e-08
1739,475,386,1e-08
1740,650,544,1e-08
1741,133,128,1e-08
1742,322,262,1e-08
1743,123,111,1e-08
1744,106,102,1e-08
1745,1540,1241,1e-08
1746,303,253,1e-08
1747,67,67,1e-08
1748,19,19,1e-08
1749,302,231,1e-08
1750,255,215,1e-08
1751,733,598,1e-08
1752,260,217,1e-08
1753,249,210,1e-08
1754,2012,1650,1e-08
1755,476,391,1e-08
1756,634,510,1e-08
1757,237,205,1e-08
1758,192,166,1e-08
1759,525,425,1e-08
1760,105,104,1e-08
1761,117,113,1e-08
1762,2205,1841,1e-08
1763,1159,937,1e-08
1764,411,340,1e-08
1765,137,114,1e-08
1766,304,243,1e-08
1767,193,168,1e-08
1768,51,51,1e-08
1769,1411,1172,1e-08
1770,1116,903,1e-08
1771,1837,1504,1e-08
1772,308,257,1e-08
1773,557,451,1e-08
1774,323,260,1e-08
1775,220,180,1e-08
1776,464,370,1e-08
1777,251,201,1e-08
1778,346,281,1e-08
1779,137,124,1e-08
1780,454,367,1e-08
1781,373,313,1e-08
1782,251,231,1e-08
1783,1798,1470,1e-08
1784,301,241,1e-08
1785,113,96,1e-08
1786,144,119,1e-08
1787,92,88,1e-08
1788,309,249,1e-08
1789,898,746,1e-08
1790,286,240,1e-08
1791,19,19,1e-08
1792,20,20,1e-08
1793,872,700,1e-08
1794,17,17,1e-08
1795,752,609,1e-08
1796,252,203,1e-08
1797,443,365,1e-08
1798,829,667,1e-08
1799,142,122,1e-08
1800,335,299,1e-08
1801,244,223,1e-08
1802,2050,1662,1e-08
1803,398,333,1e-08
1804,50,50,1e-08
1805,455,375,1e-08
1806,1200,981,1e-08
1807,224,184,1e-08
1808,909,778,1e-08
1809,605,500,1e-08
1810,160,140,1e-08
1811,308,272,1e-08
1812,323,263,1e-08
1813,653,534,1e-08
1814,809,657,1e-08
1815,113,98,1e-08
1816,193,156,1e-08
1817,211,189,1e-08
1818,225,185,1e-08
1819,411,331,1e-08
1820,142,125,1e-08
1821,791,679,1e-08
1822,373,315,1e-08
1823,553,444,1e-08
1824,605,498,1e-08
1825,924,763,1e-08
1826,347,277,1e-08
1827,163,134,1e-08
1828,910,732,1e-08
1829,207,185,1e-08
1830,1519,1234,1e-08
1831,737,625,1e-08
1832,303,249,1e-08
1833,829,698,1e-08
1834,750,634,1e-08
1835,307,270,1e-08
1836,865,721,1e-08
1837,204,188,1e-08
1838,253,241,1e-08
1839,1643,1451,1e-08
1840,502,479,1e-08
1841,143,141,1e-08
1842,1203,1109,1e-08
1843,357,351,1e-08
1844,204,201,1e-08
1845,261,260,1e-08
1846,558,549,1e-08
1847,249,232,1e-08
1848,3165,2948,1e-08
1849,86,83,1e-08
1850,434,394,1e-08
1851,424,373,1e-08
1852,878,775,1e-08
1853,249,233,1e-08
1854,155,155,1e-08
1855,498,452,1e-08
1856,309,271,1e-08
1857,164,151,1e-08
1858,19,19,1e-08
1859,513,507,1e-08
1860,308,301,1e-08
1861,431,419,1e-08
1862,1240,1144,1e-08
1863,246,232,1e-08
1864,930,797,1e-08
1865,974,859,1e-08
1866,355,352,1e-08
1867,656,535,1e-08
1868,448,437,1e-08
1869,225,209,1e-08
1870,544,508,1e-08
1871,115,103,1e-08
1872,394,361,1e-08
1873,1720,1539,1e-08
1874,203,201,1e-08
1875,1397,1350,1e-08
1876,113,113,1e-08
1877,2034,1928,1e-08
1878,573,509,1e-08
1879,588,560,1e-08
1880,701,701,1e-08
1881,523,495,1e-08
1882,589,545,1e-08
1883,257,251,1e-08
1884,19,19,1e-08
1885,330,328,1e-08
1886,321,306,1e-08
1887,123,123,1e-08
1888,154,153,1e-08
1889,779,749,1e-08
1890,143,143,1e-08
1891,201,201,1e-08
1892,1813,1731,1e-08
1893,19,19,1e-08
1894,250,244,1e-08
1895,1815,1778,1e-08
1896,797,762,1e-08
1897,2120,2031,1e-08
1898,161,161,1e-08
1899,559,543,1e-08
1900,569,566,1e-08
1901,620,579,1e-08
1902,639,633,1e-08
1903,1160,1092,1e-08
1904,115,115,1e-08
1905,2000,1866,1e-08
1906,664,624,1e-08
1907,458,428,1e-08
1908,325,270,1e-08
1909,310,305,1e-08
1910,886,871,1e-08
1911,1723,1614,1e-08
1912,532,522,1e-08
1913,286,285,1e-08
1914,51,51,1e-08
1915,353,318,1e-08
1916,498,466,1e-08
1917,288,280,1e-08
1918,112,112,1e-08
1919,113,113,1e-08
1920,113,111,1e-08
1921,511,477,1e-08
1922,530,508,1e-08
1923,466,413,1e-08
1924,142,137,1e-08
1925,792,739,1e-08
1926,193,193,1e-08
1927,132,132,1e-08
1928,632,586,1e-08
1929,20,20,1e-08
1930,300,263,1e-08
1931,204,204,1e-08
1932,307,304,1e-08
1933,1176,1102,1e-08
1934,811,754,1e-08
1935,393,371,1e-08
1936,1577,1382,1e-08
1937,528,476,1e-08
1938,528,426,1e-08
1939,120,120,1e-08
1940,12,12,1e-08
1941,586,561,1e-08
1942,306,288,1e-08
1943,810,704,1e-08
1944,731,620,1e-08
1945,249,228,1e-08
1946,299,251,1e-08
1947,444,415,1e-08
1948,1152,982,1e-08
1949,51,51,1e-08
1950,303,255,1e-08
1951,1131,928,1e-08
1952,318,292,1e-08
1953,474,412,1e-08
1954,115,114,1e-08
1955,512,419,1e-08
1956,821,702,1e-08
1957,417,387,1e-08
1958,808,740,1e-08
1959,260,246,1e-08
1960,213,198,1e-08
1961,471,415,1e-08
1962,549,469,1e-08
1963,555,457,1e-08
1964,365,318,1e-08
1965,304,245,1e-08
1966,140,117,1e-08
1967,657,538,1e-08
1968,145,126,1e-08
1969,252,248,1e-08
1970,138,138,1e-08
1971,53,53,1e-08
1972,302,253,1e-08
1973,72,72,1e-08
1974,343,283,1e-08
1975,144,126,1e-08
1976,1264,1092,1e-08
1977,974,840,1e-08
1978,602,506,1e-08
1979,433,378,1e-08
1980,470,465,1e-08
1981,578,510,1e-08
1982,504,430,1e-08
1983,510,432,1e-08
1984,175,164,1e-08
1985,354,322,1e-08
1986,166,166,1e-08
1987,1282,1077,1e-08
1988,303,257,1e-08
1989,300,257,1e-08
1990,420,360,1e-08
1991,302,245,1e-08
1992,3245,2664,1e-08
1993,944,804,1e-08
1994,963,798,1e-08
1995,247,228,1e-08
1996,113,113,1e-08
1997,450,415,1e-08
1998,911,796,1e-08
1999,385,340,1e-08
2000,358,299,1e-08
2001,558,479,1e-08
2002,513,440,1e-08
2003,291,253,1e-08
2004,678,586,1e-08
2005,516,436,1e-08
2006,69,69,1e-08
2007,115,115,1e-08
2008,2311,2022,1e-08
2009,205,174,1e-08
2010,993,877,1e-08
2011,1177,1045,1e-08
2012,356,331,1e-08
2013,318,258,1e-08
2014,203,176,1e-08
2015,143,135,1e-08
2016,811,668,1e-08
2017,109,95,1e-08
2018,646,544,1e-08
2019,113,107,1e-08
2020,226,216,1e-08
2021,104,104,1e-08
2022,144,124,1e-08
2023,268,224,1e-08
2024,623,545,1e-08
2025,251,218,1e-08
2026,553,463,1e-08
2027,584,551,1e-08
2028,253,229,1e-08
2029,840,713,1e-08
2030,419,368,1e-08
2031,1029,893,1e-08
2032,253,229,1e-08
2033,647,611,1e-08
2034,596,574,1e-08
2035,1466,1197,1e-08
2036,876,840,1e-08
2037,270,237,1e-08
2038,917,811,1e-08
2039,103,103,1e-08
2040,1176,983,1e-08
2041,680,592,1e-08
2042,811,760,1e-08
2043,355,295,1e-08
2044,509,459,1e-08
2045,434,378,1e-08
2046,53,53,1e-08
2047,563,534,1e-08
2048,19,19,1e-08
2049,225,184,1e-08
2050,1355,1163,1e-08
2051,520,488,1e-08
2052,391,356,1e-08
2053,403,364,1e-08
2054,141,137,1e-08
2055,584,504,1e-08
2056,491,442,1e-08
2057,1505,1262,1e-08
2058,206,202,1e-08
2059,52,52,1e-08
2060,1531,1394,1e-08
2061,649,598,1e-08
2062,206,205,1e-08
2063,655,553,1e-08
2064,511,500,1e-08
2065,369,369,1e-08
2066,674,653,1e-08
2067,399,348,1e-08
2068,507,505,1e-08
2069,490,478,1e-08
2070,126,126,1e-08
2071,112,111,1e-08
2072,960,820,1e-08
2073,365,363,1e-08
2074,683,681,1e-08
2075,42,42,1e-08
2076,475,456,1e-08
2077,563,467,1e-08
2078,507,499,1e-08
2079,251,251,1e-08
2080,337,332,1e-08
2081,322,272,1e-08
2082,1200,1189,1e-08
2083,683,672,1e-08
2084,363,361,1e-08
2085,403,379,1e-08
2086,321,261,1e-08
2087,20,20,1e-08
2088,303,298,1e-08
2089,603,600,1e-08
2090,972,794,1e-08
2091,132,128,1e-08
2092,1445,1192,1e-08
2093,502,502,1e-08
2094,556,523,1e-08
2095,302,299,1e-08
2096,206,205,1e-08
2097,2118,2107,1e-08
2098,577,519,1e-08
2099,303,280,1e-08
2100,227,227,1e-08
2101,484,482,1e-08
2102,2758,2529,1e-08
2103,320,268,1e-08
2104,289,289,1e-08
2105,652,589,1e-08
2106,849,708,1e-08
2107,555,550,1e-08
2108,353,349,1e-08
2109,7,6,1e-08
2110,903,887,1e-08
2111,352,292,1e-08
2112,141,118,1e-08
2113,2098,1841,1e-08
2114,362,307,1e-08
2115,140,123,1e-08
2116,107,104,1e-08
2117,205,204,1e-08
2118,673,581,1e-08
2119,946,923,1e-08
2120,585,540,1e-08
2121,271,268,1e-08
2122,523,465,1e-08
2123,133,133,1e-08
2124,20,20,1e-08
2125,126,113,1e-08
2126,258,225,1e-08
2127,162,157,1e-08
2128,144,141,1e-08
2129,807,804,1e-08
2130,629,530,1e-08
2131,143,140,1e-08
2132,272,271,1e-08
2133,171,169,1e-08
2134,1040,868,1e-08
2135,428,352,1e-08
2136,556,554,1e-08
2137,268,222,1e-08
2138,1772,1586,1e-08
2139,390,389,1e-08
2140,902,874,1e-08
2141,335,319,1e-08
2142,299,286,1e-08
2143,574,508,1e-08
2144,1158,1039,1e-08
2145,104,96,1e-08
2146,253,240,1e-08
2147,250,246,1e-08
2148,205,204,1e-08
2149,51,48,1e-08
2150,223,222,1e-08
2151,253,253,1e-08
2152,72,66,1e-08
2153,426,387,1e-08
2154,205,204,1e-08
2155,65,65,1e-08
2156,81,80,1e-08
2157,753,732,1e-08
2158,418,401,1e-08
2159,186,167,1e-08
2160,449,449,1e-08
2161,113,113,1e-08
2162,269,219,1e-08
2163,1573,1418,1e-08
2164,466,455,1e-08
2165,250,237,1e-08
2166,300,271,1e-08
2167,112,112,1e-08
2168,732,601,1e-08
2169,766,679,1e-08
2170,167,144,1e-08
2171,917,863,1e-08
2172,1482,1400,1e-08
2173,18,18,1e-08
2174,19,19,1e-08
2175,52,48,1e-08
2176,255,218,1e-08
2177,622,501,1e-08
2178,1010,968,1e-08
2179,405,388,1e-08
2180,287,238,1e-08
2181,1886,1751,1e-08
2182,1441,1348,1e-08
2183,393,382,1e-08
2184,469,405,1e-08
2185,418,375,1e-08
2186,229,228,1e-08
2187,562,560,1e-08
2188,261,260,1e-08
2189,287,282,1e-08
2190,771,682,1e-08
2191,724,684,1e-08
2192,439,400,1e-08
2193,418,346,1e-08
2194,779,692,1e-08
2195,412,401,1e-08
2196,306,305,1e-08
2197,664,615,1e-08
2198,353,329,1e-08
2199,111,111,1e-08
2200,271,222,1e-08
2201,259,244,1e-08
2202,302,265,1e-08
2203,70,64,1e-08
2204,1420,1216,1e-08
2205,1266,1173,1e-08
2206,318,294,1e-08
2207,1023,897,1e-08
2208,248,236,1e-08
2209,2198,1946,1e-08
