episode,steps,actions,episode_reward
1510,1189,1039,1.0002458587363023e-08
1511,192,182,1.0000369976605828e-08
1512,630,598,1.0001475449113141e-08
1513,159,137,1.0000313787522567e-08
1514,19,16,1.0000037534392652e-08
1515,670,582,1.000126565972021e-08
1516,350,327,1.0000649119039817e-08
1517,535,515,1.0000983678050055e-08
1518,283,276,1.0000700157706313e-08
1519,414,351,1.0000771707112916e-08
1520,283,267,1.0000535314111568e-08
1521,37,31,1.0000067561906773e-08
1522,660,631,1.0001614051967232e-08
1523,195,162,1.0000363332920867e-08
1524,110,106,1.0000262784055352e-08
1525,452,434,1.0001106192410713e-08
1526,368,353,1.0000849395444304e-08
1527,131,115,1.0000253522067562e-08
1528,530,521,1.0001418121000523e-08
1529,53,44,1.00000990907966e-08
1530,707,642,1.0001294686548337e-08
1531,113,102,1.0000222978295451e-08
1532,1274,1195,1.0002422798152909e-08
1533,392,352,1.0000742280437756e-08
1534,1196,1020,1.0002246058056268e-08
1535,166,139,1.0000312286146861e-08
1536,52,48,1.0000103605313082e-08
1537,1755,1621,1.0004395860735437e-08
1538,624,584,1.0001663605861011e-08
1539,305,280,1.0000712315213432e-08
1540,71,56,1.0000145700377021e-08
1541,142,137,1.0000370839801005e-08
1542,1987,1686,1.0005014596216323e-08
1543,1163,906,1.0003285130494238e-08
1544,145,88,1.0000309283395449e-08
1545,502,281,1.0001444323429231e-08
1546,20,10,1.0000045041271182e-08
1547,831,448,1.0002405316737296e-08
1548,324,186,1.0000899324048669e-08
1549,850,439,1.0002414228251357e-08
1550,112,73,1.0000288264135564e-08
1551,571,361,1.0001549420653406e-08
1552,753,581,1.0001928634104797e-08
1553,159,98,1.0000447409983205e-08
1554,648,378,1.0001938276036526e-08
1555,471,291,1.0001204112647162e-08
1556,299,243,1.0000858786903867e-08
1557,510,309,1.0001472829530199e-08
1558,318,263,1.0000873330265017e-08
1559,1439,890,1.0004060434481675e-08
1560,250,52,1.00006936355762e-08
1561,354,212,1.0001029943734673e-08
1562,1251,794,1.000313187182422e-08
1563,193,124,1.0000492451233355e-08
1564,251,164,1.0000720688709107e-08
1565,2282,1590,1.0006525359993492e-08
1566,114,81,1.000023271323444e-08
1567,512,329,1.0001447326180644e-08
1568,143,43,1.0000372341175103e-08
1569,1012,688,1.0002953206013823e-08
1570,143,99,1.0000288264135564e-08
1571,304,202,1.0000749186477325e-08
1572,205,113,1.0000456418214643e-08
1573,498,344,1.0001321210621338e-08
1574,1036,678,1.0003050795434717e-08
1575,574,523,1.0001609592202377e-08
1576,695,467,1.000189473614105e-08
1577,2093,1624,1.000615865054728e-08
1578,138,88,1.0000300275142374e-08
1579,68,51,1.0000186684392922e-08
1580,433,278,1.0001134001329742e-08
1581,1065,940,1.0003128912151583e-08
1582,455,324,1.0001216142692124e-08
1583,205,128,1.0000510467740061e-08
1584,878,254,1.0002618399231372e-08
1585,909,905,1.000269966014826e-08
1586,304,265,1.0000778083470485e-08
1587,319,264,1.0000711652084673e-08
1588,603,508,1.0001321210621334e-08
1589,114,104,1.0000233320355598e-08
1590,611,413,1.0001432312423583e-08
1591,51,42,1.00000990907966e-08
1592,1864,1167,1.0004301584774282e-08
1593,919,912,1.0002707972925096e-08
1594,1154,905,1.0002495286423475e-08
1595,48,34,1.0000093085293776e-08
1596,526,438,1.0001236284335056e-08
1597,409,353,1.0000836266268277e-08
1598,417,325,1.0000867988347057e-08
1599,184,176,1.0000370913995593e-08
1600,1173,1129,1.0003010311231942e-08
1601,299,251,1.0000593075876926e-08
1602,495,451,1.0001361729957361e-08
1603,1354,1157,1.0002879811349937e-08
1604,473,448,1.0001282194427243e-08
1605,303,228,1.0000597547531013e-08
1606,1108,978,1.0003185919248263e-08
1607,19,14,1.0000039035768358e-08
1608,19,11,1.0000039035768358e-08
1609,726,634,1.0001918758152347e-08
1610,229,206,1.0000639586050782e-08
1611,859,848,1.0002509719417447e-08
1612,321,293,1.0000879098595235e-08
1613,112,80,1.0000231211858734e-08
1614,733,590,1.0001812160477217e-08
1615,241,188,1.0000570522768304e-08
1616,407,334,1.0000952204693538e-08
1617,143,95,1.0000291266886976e-08
1618,2878,2786,1.0008117344114874e-08
1619,609,577,1.0001727835888713e-08
1620,532,510,1.0001546416977244e-08
1621,1178,1107,1.0003353751893476e-08
1622,152,120,1.0000402368689225e-08
1623,579,505,1.0001585519538975e-08
1624,656,535,1.0001756626785805e-08
1625,603,549,1.0001711358659276e-08
1626,1375,1241,1.0003747897378746e-08
1627,140,115,1.000036936530929e-08
1628,748,667,1.0002012966001763e-08
1629,323,312,1.0000936865016941e-08
1630,1039,1010,1.0003057223764602e-08
1631,269,241,1.0000736303947796e-08
1632,586,310,1.0001485140622569e-08
1633,509,462,1.0001468350427931e-08
1634,301,285,1.0000852781401361e-08
1635,665,640,1.0001842712681893e-08
1636,1185,1116,1.0003391811706192e-08
1637,52,35,1.0000109850290127e-08
1638,4876,4407,1.0013812796520461e-08
1639,195,186,1.0000573525519716e-08
1640,914,738,1.0002448184191649e-08
1641,845,536,1.0002383671568231e-08
1642,270,197,1.000064572223448e-08
1643,605,424,1.0001674033912259e-08
1644,406,314,1.0001032946489147e-08
1645,506,494,1.000146856212407e-08
1646,1298,1143,1.0003795477784924e-08
1647,51,38,1.0000105096299425e-08
1648,261,176,1.0000699641079025e-08
1649,70,40,1.0000171528968575e-08
1650,441,232,1.0001105012519662e-08
1651,555,468,1.0001615480259722e-08
1652,143,105,1.0000417382446285e-08
1653,130,98,1.0000293746221246e-08
1654,868,460,1.0002580864842295e-08
1655,309,216,1.0000714711917006e-08
1656,304,225,1.0000766416241052e-08
1657,334,319,1.0000967170969037e-08
1658,348,317,1.0000978896960352e-08
1659,705,496,1.000200884069471e-08
1660,112,87,1.0000318767520882e-08
1661,473,381,1.000122822752871e-08
1662,52,34,1.0000111101802249e-08
1663,145,97,1.0000363332920867e-08
1664,409,387,1.0001175733156674e-08
1665,303,204,1.0000699641079025e-08
1666,357,274,1.0001018822548215e-08
1667,204,152,1.0000471431971704e-08
1668,568,520,1.000168154079079e-08
1669,1030,824,1.0002853811038724e-08
1670,548,479,1.0001543416573868e-08
1671,303,267,1.0000861789655301e-08
1672,349,272,1.0000837767643986e-08
1673,762,708,1.0002146967259668e-08
1674,140,82,1.0000337809533864e-08
1675,162,113,1.0000336416606326e-08
1676,496,401,1.0001340728505513e-08
1677,1116,955,1.0003137875225669e-08
1678,631,432,1.000137050670223e-08
1679,112,74,1.0000226707731616e-08
1680,459,427,1.0001345232632631e-08
1681,939,820,1.0002582403822226e-08
1682,434,331,1.0001269045006197e-08
1683,70,55,1.0000181469430705e-08
1684,299,269,1.0000858786903867e-08
1685,142,98,1.00002972723898e-08
1686,22,14,1.0000046542646888e-08
1687,2006,1903,1.0005767382353254e-08
1688,143,103,1.0000286762759858e-08
1689,1457,1421,1.0004301526508492e-08
1690,1512,1370,1.0004162627005712e-08
1691,264,235,1.0000689579091212e-08
1692,19,18,1.0000054392294486e-08
1693,542,495,1.000157043898854e-08
1694,430,389,1.0001237133581795e-08
1695,2624,2344,1.0007385434440287e-08
1696,18,17,1.0000040186671086e-08
1697,255,242,1.0000728043968781e-08
1698,730,603,1.0001911559710017e-08
1699,167,114,1.0000363333573948e-08
1700,1509,1059,1.0004061508859994e-08
1701,161,131,1.0000441659828174e-08
1702,302,258,1.0000897822672225e-08
1703,304,240,1.0000723663090324e-08
1704,823,710,1.000234090291587e-08
1705,251,182,1.0000627575045134e-08
1706,882,783,1.0002383252543228e-08
1707,285,186,1.0000591542028188e-08
1708,2030,1617,1.0005760212148426e-08
1709,529,516,1.0001552435708656e-08
1710,713,649,1.0001930020957218e-08
1711,845,597,1.0002395468063646e-08
1712,52,45,1.000014112931637e-08
1713,907,893,1.000267061526251e-08
1714,111,91,1.0000300276741772e-08
1715,129,118,1.0000360330339763e-08
1716,179,152,1.0000417382446285e-08
1717,575,549,1.0001642505022432e-08
1718,141,123,1.0000318218425962e-08
1719,644,576,1.0001609474756898e-08
1720,140,107,1.0000294269638388e-08
1721,579,549,1.0001640877595517e-08
1722,572,522,1.0001566107607132e-08
1723,976,865,1.0002590036974161e-08
1724,52,33,1.0000108099050837e-08
1725,1340,933,1.000342164127039e-08
1726,302,249,1.0000684627321964e-08
1727,366,306,1.0000855784152455e-08
1728,507,429,1.0001294265538707e-08
1729,51,5,1.0000147134819194e-08
1730,862,799,1.0002286595200355e-08
1731,358,245,1.0000737175471676e-08
1732,115,71,1.00002477269915e-08
1733,679,665,1.0001983416433823e-08
1734,388,235,1.0000813745632686e-08
1735,302,222,1.0000609558536661e-08
1736,872,852,1.0002529818064888e-08
1737,849,697,1.0001784577044631e-08
1738,445,380,1.0001123029028134e-08
1739,271,184,1.0000573536182843e-08
1740,416,250,1.0000909833677874e-08
1741,376,293,1.0000729668593146e-08
1742,366,297,1.000081975113551e-08
1743,18,14,1.000003453164124e-08
1744,250,232,1.0000665109437785e-08
1745,304,238,1.0000585536525364e-08
1746,744,675,1.0002040369584538e-08
1747,742,684,1.0001865691156386e-08
1748,1046,598,1.0002388688748344e-08
1749,674,483,1.000135724363828e-08
1750,697,509,1.0001369254643928e-08
1751,476,367,1.000097589420894e-08
1752,302,245,1.0000575026895422e-08
1753,610,494,1.0001162064796492e-08
1754,1371,566,1.000337967534018e-08
1755,43,32,1.0000085578415246e-08
1756,155,128,1.0000298773765506e-08
1757,52,27,1.0000115605929367e-08
1758,249,171,1.0000508966364355e-08
1759,481,153,1.0001271515971382e-08
1760,353,293,1.0000689131449082e-08
1761,550,293,1.000125064596315e-08
1762,143,128,1.0000343815036688e-08
1763,206,172,1.0000405371440637e-08
1764,1554,1473,1.0004110417622507e-08
1765,205,49,1.0000546500757007e-08
1766,103,83,1.00001981815932e-08
1767,19,15,1.0000036033016946e-08
1768,19,18,1.0000045041271182e-08
1769,795,414,1.0001833322475029e-08
1770,807,477,1.0002068895775424e-08
1771,206,167,1.000040387006493e-08
1772,624,512,1.000119359368632e-08
1773,2961,2043,1.0007359792009642e-08
1774,518,417,1.000096838733041e-08
1775,252,209,1.0000489448480176e-08
1776,410,340,1.0000788222245683e-08
1777,510,418,1.0000969888706116e-08
1778,215,113,1.0000511969115767e-08
1779,431,356,1.0000824255262628e-08
1780,300,261,1.0000630577796546e-08
1781,345,342,1.0001016434380813e-08
1782,458,450,1.0001309537482891e-08
1783,19,18,1.000003617243494e-08
1784,304,251,1.0000585536525364e-08
1785,499,485,1.0001400799538592e-08
1786,1458,578,1.0003574775556133e-08
1787,38,35,1.0000070960691015e-08
1788,862,279,1.000220702228791e-08
1789,551,445,1.000105997124848e-08
1790,142,134,1.0000355845399475e-08
1791,1247,1048,1.0003191924751122e-08
1792,354,167,1.0000845274522513e-08
1793,787,149,1.0002174536972843e-08
1794,354,281,1.0000677120443434e-08
1795,162,48,1.0000433897579052e-08
1796,302,76,1.0000800233251331e-08
1797,83,70,1.0000160647200549e-08
1798,1209,1189,1.0003502709522242e-08
1799,113,95,1.0000219200853085e-08
1800,72,58,1.0000132121062134e-08
1801,51,39,1.0000103594923718e-08
1802,349,279,1.0000660605310667e-08
1803,356,216,1.0000822753886922e-08
1804,299,72,1.0000783718118564e-08
1805,670,335,1.0001573441739953e-08
1806,152,123,1.000030477926833e-08
1807,399,9,1.0001184585432083e-08
1808,1058,59,1.0003097338081605e-08
1809,972,394,1.0002409708008229e-08
1810,19,16,1.0000037534392652e-08
1811,143,116,1.0000270247627091e-08
1812,409,201,1.0000986403838883e-08
1813,356,353,1.0001049461618537e-08
1814,306,256,1.0000612561288073e-08
1815,1849,211,1.0005280338358219e-08
1816,718,137,1.0001992325561944e-08
1817,111,90,1.0000208691223143e-08
1818,306,238,1.0000623070918016e-08
1819,356,298,1.00006936355762e-08
1820,418,391,1.0001103511143955e-08
1821,709,231,1.0001834681112807e-08
1822,309,250,1.0000606555785249e-08
1823,494,302,1.0001115522149604e-08
1824,428,376,1.0000999916220237e-08
1825,341,243,1.0000701142454731e-08
1826,1290,1280,1.0003795477784924e-08
1827,51,40,1.00000990907966e-08
1828,209,178,1.0000400885652394e-08
1829,1722,1160,1.0003619816827315e-08
1830,866,504,1.0001968303550647e-08
1831,249,204,1.0000496955358707e-08
1832,52,43,1.0000094586669482e-08
1833,245,164,1.0000507464988649e-08
1834,1103,1039,1.000289405419254e-08
1835,523,484,1.0001331720251277e-08
1836,251,244,1.0000711652084673e-08
1837,384,275,1.0000804746074935e-08
1838,1275,973,1.000253500264347e-08
1839,754,742,1.0002183003304422e-08
1840,743,643,1.0001899181696076e-08
1841,550,367,1.0001171073050728e-08
1842,545,329,1.0001230866610592e-08
1843,1205,1163,1.0003396212434044e-08
1844,310,245,1.0000660605310667e-08
1845,250,190,1.0000495453983e-08
1846,967,790,1.0001893234765344e-08
1847,528,518,1.000152089359024e-08
1848,163,138,1.0000325404192518e-08
1849,113,58,1.0000276253129916e-08
1850,798,629,1.0001557220087656e-08
1851,141,134,1.0000379848053634e-08
1852,1658,1194,1.0003684239226114e-08
1853,420,391,1.0001077987756952e-08
1854,206,170,1.0000405371440637e-08
1855,52,45,1.0000102093548012e-08
1856,307,255,1.0000584035149658e-08
1857,550,463,1.0001081571372023e-08
1858,1852,669,1.000466973843495e-08
1859,687,191,1.0001833653342142e-08
1860,307,157,1.0000729668593146e-08
1861,389,275,1.0000809241505567e-08
1862,1185,1165,1.0003430152143967e-08
1863,554,542,1.0001588455497013e-08
1864,422,411,1.0001207106067674e-08
1865,51,44,1.0000096088045188e-08
1866,738,612,1.0001650608596321e-08
1867,552,521,1.000147735369478e-08
1868,253,199,1.000063738355009e-08
1869,303,279,1.0000858786904379e-08
1870,525,59,1.000149837295465e-08
1871,563,504,1.000140678903658e-08
1872,84,78,1.0000210192598849e-08
1873,32,21,1.0000066060531067e-08
1874,620,525,1.000136529868045e-08
1875,1015,929,1.0002594176316075e-08
1876,251,233,1.000067862181914e-08
1877,2322,2118,1.0006500956807247e-08
1878,114,95,1.0000262740748561e-08
1879,452,343,1.0000924847434934e-08
1880,719,520,1.0001499874330356e-08
1881,349,296,1.0000702643830437e-08
1882,208,167,1.0000400867313519e-08
1883,619,421,1.0001294185858625e-08
1884,963,746,1.0001947383086412e-08
1885,1004,743,1.0002079405352896e-08
1886,586,577,1.0001701058674968e-08
1887,484,482,1.000135569156771e-08
1888,262,222,1.0000531486999946e-08
1889,883,787,1.00021873885574e-08
1890,19,19,1.0000046388859156e-08
1891,1222,113,1.0003517723279303e-08
1892,19,19,1.000004317340851e-08
1893,393,363,1.0000999916220237e-08
1894,37,36,1.0000098436049863e-08
1895,672,562,1.0001540259369641e-08
1896,529,516,1.0001508882584592e-08
1897,520,497,1.0001406142807373e-08
1898,113,76,1.000024022011297e-08
1899,302,69,1.0000824255262628e-08
1900,750,706,1.0002023049417295e-08
1901,685,562,1.0001549419728656e-08
1902,2450,2350,1.0006926343064496e-08
1903,546,427,1.0001080990508365e-08
1904,303,240,1.000061406266378e-08
1905,19,15,1.0000054049525533e-08
1906,538,511,1.000145936849131e-08
1907,599,581,1.0001644192477348e-08
1908,1530,1507,1.000449812464317e-08
1909,615,502,1.0001365139382931e-08
1910,1304,1242,1.000366943377793e-08
1911,91,80,1.0000180872042103e-08
1912,1209,1047,1.0002950723993012e-08
1913,618,494,1.0001198447607808e-08
1914,19,19,1.0000034937561244e-08
1915,253,245,1.000069688769399e-08
1916,1080,942,1.000266791116197e-08
1917,561,414,1.0001376761772337e-08
1918,204,190,1.0000514270751086e-08
1919,1917,1816,1.0005244144130684e-08
1920,984,951,1.000280456981904e-08
1921,53,48,1.0000120110056485e-08
1922,969,961,1.0002876635852814e-08
1923,250,188,1.0000498456734413e-08
1924,52,42,1.000010659767513e-08
1925,2952,2584,1.000743755305958e-08
1926,226,175,1.0000447409960407e-08
1927,599,555,1.0001559929358598e-08
1928,703,601,1.0001633496768195e-08
1929,570,461,1.0001484829268082e-08
1930,993,844,1.0002314064270752e-08
1931,619,569,1.0001638000895313e-08
1932,1030,987,1.0002855618495787e-08
1933,78,49,1.0000159145824843e-08
1934,1467,1442,1.000427935766715e-08
1935,828,772,1.0002200393052e-08
1936,671,635,1.0001843755968492e-08
1937,416,390,1.0001106513895368e-08
1938,1165,1095,1.0003257985282154e-08
1939,1146,1037,1.0002992241782181e-08
1940,298,281,1.000081975113551e-08
1941,51,38,1.00000990907966e-08
1942,344,300,1.0000887136180298e-08
1943,3162,3061,1.0009111055634536e-08
1944,374,283,1.000076269885868e-08
1945,235,174,1.0000497003678058e-08
1946,320,301,1.000083479441363e-08
1947,355,320,1.0000970027714839e-08
1948,348,336,1.0000967109595301e-08
1949,356,300,1.0000838344782987e-08
1950,134,91,1.0000294275476689e-08
1951,447,409,1.0001163566172198e-08
1952,326,271,1.0000756881492285e-08
1953,370,343,1.0000936019825247e-08
1954,924,916,1.0002768536801978e-08
1955,639,564,1.0001657881097754e-08
1956,1681,1562,1.0004483747175768e-08
1957,1152,1137,1.0003351081826115e-08
1958,445,408,1.0001169147841173e-08
1959,1070,1064,1.000316790273979e-08
1960,1047,999,1.000307855801227e-08
1961,151,113,1.0000318291649703e-08
1962,148,124,1.0000330748818904e-08
1963,596,463,1.0001207106067674e-08
1964,602,531,1.0001420839449605e-08
1965,163,143,1.0000397864562107e-08
1966,248,238,1.0000684887198182e-08
1967,142,116,1.0000300275141213e-08
1968,142,113,1.0000285261384152e-08
1969,557,495,1.0001424326777983e-08
1970,457,449,1.0001330218875589e-08
1971,988,974,1.0002900657864111e-08
1972,803,790,1.0002336140598632e-08
1973,666,592,1.0001770125893602e-08
1974,1464,1390,1.0004020684140833e-08
1975,639,513,1.0001301692737156e-08
1976,452,388,1.0001028442358652e-08
1977,18,11,1.000004203851977e-08
1978,20,17,1.0000037534392652e-08
1979,205,172,1.0000462423717467e-08
1980,206,166,1.0000414405939827e-08
1981,1346,1321,1.000394561535553e-08
1982,138,112,1.0000264242124267e-08
1983,363,359,1.0001061472624239e-08
1984,1004,989,1.0002910852257665e-08
1985,300,293,1.0000862885939626e-08
1986,250,197,1.0000474434723116e-08
1987,38,31,1.0000075068785303e-08
1988,397,393,1.0001168070299316e-08
1989,374,324,1.0000824782461425e-08
1990,249,199,1.0000492451231588e-08
1991,284,247,1.0000716156211792e-08
1992,653,648,1.0001928026282801e-08
1993,698,620,1.0001891733389638e-08
1994,810,712,1.0001941278787946e-08
1995,184,154,1.0000458553718212e-08
1996,303,244,1.0000687630073376e-08
1997,916,910,1.0002705479022323e-08
1998,821,793,1.0002384184621226e-08
1999,1386,1291,1.000402916450344e-08
2000,505,431,1.0001264158344504e-08
2001,447,407,1.0001204103316262e-08
2002,18,13,1.0000036033016946e-08
2003,1141,1083,1.0003288587803175e-08
2004,800,710,1.0001930769157995e-08
2005,133,112,1.0000267244875679e-08
2006,574,507,1.0001433955501494e-08
2007,1982,1922,1.0005666327654663e-08
2008,52,40,1.0000105096299425e-08
2009,164,130,1.0000337809533864e-08
2010,250,212,1.0000575295196005e-08
2011,350,327,1.0000957877703108e-08
2012,770,755,1.0002255066310505e-08
2013,431,407,1.0001201128935047e-08
2014,314,249,1.0000639586050782e-08
2015,51,40,1.0000097589420894e-08
2016,898,868,1.0002550201221364e-08
2017,362,353,1.0001045338974356e-08
2018,637,602,1.0001783634340138e-08
2019,114,105,1.0000330302655334e-08
2020,20,15,1.000004203851977e-08
2021,413,340,1.0001061998769145e-08
2022,311,305,1.0000903828175053e-08
2023,233,191,1.0000471431971704e-08
2024,120,91,1.0000249228367206e-08
2025,2472,2382,1.0006994034491198e-08
2026,566,562,1.0001651732288094e-08
2027,4317,4025,1.00115765086473e-08
2028,1947,1753,1.000488180381589e-08
2029,578,499,1.0001420876423369e-08
2030,590,582,1.000170269094007e-08
2031,444,421,1.0001274906088373e-08
2032,933,886,1.0002762531299154e-08
2033,19,17,1.0000038401806181e-08
2034,884,802,1.0002298719803278e-08
2035,2744,2502,1.0006877785584079e-08
2036,112,91,1.000027024762826e-08
2037,249,223,1.0000654599807843e-08
2038,953,909,1.0002681484526344e-08
2039,53,39,1.0000114104553661e-08
2040,469,443,1.0001262656968798e-08
2041,2060,2008,1.0006069061562728e-08
2042,142,135,1.0000414379694873e-08
2043,348,328,1.000096088045188e-08
2044,197,181,1.0000501459485825e-08
2045,1124,1057,1.0003243164028546e-08
2046,864,772,1.0002198537416414e-08
2047,352,273,1.0000753690604443e-08
2048,142,127,1.0000340812285276e-08
2049,475,434,1.0001316875422445e-08
2050,162,128,1.0000315288898273e-08
2051,387,365,1.0001040464659932e-08
2052,691,599,1.0001685551686999e-08
2053,960,869,1.0002525313951056e-08
2054,103,38,1.0000264242124267e-08
2055,303,283,1.0000800445034128e-08
2056,542,470,1.0001288761552274e-08
2057,2843,2646,1.0007493367636257e-08
2058,618,573,1.0001726582061971e-08
2059,237,194,1.0000468429220291e-08
2060,152,125,1.0000295771014094e-08
2061,322,317,1.0000944205633509e-08
2062,911,891,1.0002666443253966e-08
2063,387,373,1.0001054695180324e-08
2064,581,562,1.0001584573578454e-08
2065,1558,1384,1.0004194072078621e-08
2066,303,293,1.000088431029087e-08
2067,318,278,1.0000841164184021e-08
2068,680,644,1.000180093197635e-08
2069,456,413,1.0001204103316262e-08
2070,975,925,1.0002639418491256e-08
2071,302,254,1.0000660605310667e-08
2072,304,280,1.0000798731875625e-08
2073,544,443,1.0001142546912313e-08
2074,18,18,1.0000038385461238e-08
2075,506,456,1.0001369254643928e-08
2076,673,540,1.0001333221626983e-08
2077,450,436,1.0001277670727467e-08
2078,112,88,1.000022520635591e-08
2079,448,424,1.000121223081789e-08
2080,55,45,1.0000111122322282e-08
2081,19,17,1.0000036033016946e-08
2082,303,284,1.0000855784152455e-08
2083,446,409,1.0001207106067674e-08
2084,601,524,1.0001348235384044e-08
2085,307,248,1.0000609558536661e-08
2086,994,933,1.0002676954324316e-08
2087,1660,1525,1.000417160731801e-08
2088,346,334,1.0000978896960352e-08
2089,534,492,1.0001432309412075e-08
2090,113,101,1.0000264961311517e-08
2091,966,896,1.0002495286423475e-08
2092,243,207,1.0000507478506236e-08
2093,912,854,1.0002436278553977e-08
2094,1292,1256,1.000369713945139e-08
2095,228,191,1.000048044022594e-08
2096,254,247,1.0000741679598795e-08
2097,161,125,1.0000332081094883e-08
2098,250,206,1.0000507464988649e-08
2099,19,18,1.0000049179644645e-08
2100,297,289,1.0000864792406692e-08
2101,523,498,1.0001483499261321e-08
2102,204,195,1.0000552524110944e-08
2103,112,109,1.0000307183655825e-08
2104,19,14,1.0000039035768358e-08
2105,713,685,1.0001983346320465e-08
2106,445,426,1.0001285177604389e-08
2107,842,753,1.0002164983768141e-08
2108,203,164,1.0000435398954758e-08
2109,416,398,1.0001147051060892e-08
2110,1129,941,1.0002213040537345e-08
2111,2240,2193,1.0006599669408305e-08
2112,639,630,1.0001872913619292e-08
2113,279,235,1.0000586163037295e-08
2114,204,174,1.0000449602645029e-08
2115,1738,1707,1.0005056633378016e-08
2116,213,179,1.0000417382446285e-08
2117,81,80,1.0000229710483028e-08
2118,580,559,1.0001630494019423e-08
2119,142,119,1.0000303277892625e-08
2120,1011,1006,1.0002985345994224e-08
2121,549,536,1.0001600468891062e-08
2122,312,274,1.0000698139703319e-08
2123,2331,2297,1.0006796231410358e-08
2124,253,212,1.000052247874571e-08
2125,193,155,1.0000379848053634e-08
2126,505,421,1.0001029943734358e-08
2127,510,429,1.000103294648577e-08
2128,414,386,1.0001058470317568e-08
2129,994,922,1.0002528322193195e-08
2130,1700,1642,1.000470303687376e-08
2131,415,353,1.0000882811522299e-08
2132,91,76,1.0000187224567456e-08
2133,2279,2267,1.0006756347206925e-08
2134,457,412,1.0001046989384945e-08
2135,206,199,1.0000548002134911e-08
2136,251,227,1.0000645591553607e-08
2137,486,465,1.0001286527229203e-08
2138,2758,2569,1.0006952485386372e-08
2139,411,365,1.0000987905214589e-08
2140,957,886,1.0002441236898056e-08
2141,1523,1477,1.0004353288422572e-08
2142,672,581,1.0001457843426074e-08
