episode,steps,actions,episode_reward
1880,207,173,208.9884137529829
1881,111,90,108.68633374093854
1882,125,112,185.16119683443196
1883,2246,2119,4011.353316235598
1884,508,421,504.7651607118883
1885,443,366,497.09285940522005
1886,891,737,1049.421813816826
1887,143,109,152.76567071578128
1888,142,135,249.0622196753291
1889,601,600,1198.6838149665089
1890,1363,1231,1774.1778299810317
1891,765,630,826.0168834372706
1892,427,403,735.6941549670754
1893,849,743,990.2402433803372
1894,374,320,516.7954099520373
1895,633,570,1059.7074746890637
1896,1887,1829,3721.243843501138
1897,598,584,1032.091941949087
1898,2012,1768,3298.9400074951805
1899,1092,942,1531.1449494100243
1900,332,263,329.6444990219491
1901,724,679,1245.9030723552767
1902,1486,1435,2980.3643352133495
1903,206,166,200.14786447217534
1904,1370,1188,1885.5060183494786
1905,19,19,46.36471822915736
1906,1836,1751,3257.179000122397
1907,19,18,45.018002272107495
1908,1339,1201,2008.241010413014
1909,546,496,938.6459354431573
1910,1316,1265,2256.3604369747623
1911,51,45,75.36260276559551
1912,756,727,1659.4004101088167
1913,1246,1232,2686.0464820536104
1914,206,187,311.8173284888626
1915,113,108,186.89048959008701
1916,141,126,223.74268272412152
1917,303,289,544.6419385405819
1918,252,193,217.85480390452537
1919,653,545,885.1267959801852
1920,822,792,1665.9432835414045
1921,3631,2242,6842.236160644878
1922,298,286,528.7012223864635
1923,553,550,1142.377255606399
1924,752,736,1320.800081068563
1925,737,586,646.5072037918851
1926,19,15,18.59476367065421
1927,274,249,486.9242903204558
1928,79,58,70.71495255782342
1929,215,157,203.93002970964622
1930,1257,1032,1604.3559984892374
1931,249,210,324.62354799356547
1932,272,250,421.4438519757204
1933,977,920,1928.3764539447145
1934,112,88,92.75853726063256
1935,1466,1454,2624.5992858273953
1936,250,194,187.32491969522505
1937,1851,1690,3083.0014883127596
1938,1013,937,1916.4617732723118
1939,52,39,31.94757983854465
1940,617,601,1299.8198511044336
1941,686,657,1307.8787855746543
1942,525,489,943.6912568952055
1943,251,197,267.33279217709827
1944,52,41,36.40998620975988
1945,76,57,58.4448655525203
1946,1256,1210,2442.1731945457573
1947,355,285,325.8483433576809
1948,135,114,166.32142502619925
1949,285,271,554.8222623570215
1950,542,424,566.4331854269326
1951,527,482,817.833405374704
1952,114,86,88.01614647827088
1953,52,40,62.90416568968202
1954,304,268,432.39947653266955
1955,249,239,461.54040960011866
1956,1924,1863,3566.945004675111
1957,1283,1128,2131.196335395936
1958,228,170,136.53871069872594
1959,1343,1312,2601.9618442092074
1960,678,676,1347.2422598841986
1961,725,691,1313.8249466632187
1962,150,142,285.75052096878625
1963,352,276,373.2501632340299
1964,143,133,258.7900998756693
1965,878,803,1504.9917594512935
1966,52,38,34.779446182590426
1967,336,282,505.4231671431589
1968,369,294,501.88567531540406
1969,570,502,883.9568383608336
1970,1174,1139,2609.4409505969634
1971,305,299,622.1000636687754
1972,1183,1046,1768.8129025246994
1973,764,612,905.4323201603319
1974,258,221,328.304068862921
1975,1555,1401,2579.794040796563
1976,618,568,1037.019333758447
1977,258,250,530.6551151000393
1978,252,228,393.3049234203596
1979,141,107,112.80433569399035
1980,642,635,1416.4222407072282
1981,418,403,917.8676225793001
1982,796,708,1505.6136986032077
1983,465,334,540.7698954411067
1984,290,230,327.3523191347512
1985,114,91,109.7646893431006
1986,892,824,1645.1048193733504
1987,140,115,177.29436057019683
1988,686,681,1229.216740431589
1989,114,87,101.3234005000424
1990,143,115,126.64162541100855
1991,248,236,453.02000360016604
1992,1297,1281,2531.3263935977416
1993,2247,2154,4348.812915936435
1994,1296,1273,2584.9878713762914
1995,854,834,1544.8398587617546
1996,181,163,279.80091592216013
1997,305,280,499.17129377893673
1998,654,641,1300.3812761209742
1999,1367,1261,2173.5416589590536
2000,1010,993,1888.8835773286814
2001,1111,1053,1934.0465922799242
2002,52,41,40.91317069329277
2003,415,385,718.6227211675282
2004,1124,1117,1953.5031071168808
2005,539,463,839.5335640200959
2006,206,197,374.8541673272797
2007,482,469,869.172979353639
2008,455,419,768.9322308191129
2009,995,977,2131.4275158052915
2010,113,93,157.0845431504965
2011,179,131,184.4772081044921
2012,812,759,1415.8286555108334
2013,252,221,361.2190480831651
2014,142,111,116.40109973524882
2015,174,137,206.44167200669983
2016,881,790,1428.7658239376997
2017,734,705,1302.3957357227862
2018,658,570,983.1190214027699
2019,682,607,983.7034200140039
2020,203,154,193.06853673933287
2021,50,42,51.25567624795673
2022,1499,1399,2793.80350745663
2023,358,345,604.3753089511014
2024,773,731,1597.368334088017
2025,1370,1329,2720.0677856238026
2026,829,818,1546.1507045835438
2027,208,188,343.85327634703174
2028,1187,1082,1630.9687929308873
2029,1042,939,1834.824844721753
2030,112,91,153.3044903830206
2031,816,804,1749.9789342545243
2032,323,255,363.3300971335027
2033,195,178,339.3299991453296
2034,16,16,33.12096073789009
2035,385,338,442.97132753794705
2036,254,214,319.12242854091585
2037,890,779,1229.358578092689
2038,550,523,1059.7118751340972
2039,732,584,814.8079693071032
2040,416,395,907.1576373328443
2041,1933,1789,3071.9479429159533
2042,113,100,191.73714994802745
2043,284,232,297.7958701725753
2044,142,115,122.09843102753129
2045,287,268,497.04659433864936
2046,142,130,272.84035177268026
2047,1014,948,2024.4782604021066
2048,354,297,692.0241274286456
2049,1818,1740,3083.8875453224123
2050,103,88,132.07127130495428
2051,616,595,1174.9933287295323
2052,506,422,612.9420243986816
2053,111,86,67.0436223282805
2054,52,41,45.852636007059004
2055,1075,948,1417.0605327858934
2056,372,349,572.5245614761891
2057,252,239,396.5843320587767
2058,549,483,876.7039980559019
2059,1096,939,1695.1277108836691
2060,798,755,1281.5209653029387
2061,214,177,182.49755621296705
2062,658,602,1077.8390094226675
2063,161,151,302.93333940545614
2064,452,397,578.5731071455265
2065,142,128,217.53493436860515
2066,390,362,696.5984660420935
2067,393,368,755.4082649072948
2068,242,235,496.6003377230245
2069,473,392,507.18541415247967
2070,205,170,207.8364236984005
2071,981,490,1751.702177940971
2072,260,246,447.0613215037665
2073,442,397,725.1839438939018
2074,250,200,206.26326260811072
2075,205,153,138.9680759657547
2076,140,109,111.44287022522232
2077,362,290,245.46929669391596
2078,326,298,506.6502495147694
2079,878,798,1427.9409528435763
2080,250,229,308.11646482243407
2081,443,401,684.8179217595158
2082,114,95,118.03491774750945
2083,348,325,561.8309179397988
2084,104,92,150.23434893440992
2085,865,852,1449.9677910348619
2086,1167,1102,2272.305460304822
2087,1035,867,1332.4658865613098
2088,345,328,584.4258749088392
2089,737,625,882.0033791369793
2090,70,58,59.3880214877163
2091,73,61,70.33170579267365
2092,799,786,1443.0780274727958
2093,113,99,137.61232567651768
2094,884,837,1665.163179714221
2095,2511,2441,4876.945002142025
2096,491,482,1028.6096727136594
2097,656,597,1042.1514419349126
2098,819,741,1384.0305133418772
2099,225,182,184.2729391195674
2100,271,256,452.14837290297487
2101,114,95,101.31560079783081
2102,1145,1076,1927.274217273297
2103,51,44,55.183413027074344
2104,1255,1248,2557.565780108644
2105,19,18,39.549411076189244
2106,574,504,682.654124086243
2107,527,464,617.7155156302507
2108,204,171,161.99166560595356
2109,112,95,107.92811741066107
2110,336,306,522.5720340662897
2111,1116,1068,2343.480116117007
2112,311,256,270.1817981324669
2113,459,418,700.8188450094856
2114,419,88,675.2633998234253
2115,1484,1446,3285.209467228586
2116,145,129,234.9498687502681
2117,356,328,589.6192281155584
2118,224,183,207.74558709630256
2119,1680,1631,3261.8357398056414
2120,797,776,1360.7101469061695
2121,1739,1689,3396.316876879285
2122,91,75,78.0027907240637
2123,585,557,1036.8635728681681
2124,422,362,483.99116900791574
2125,134,112,106.88697031251667
2126,721,703,1410.1513199532662
2127,730,638,990.3547917639854
2128,1497,1480,2957.087353617794
2129,4632,4423,8555.110975404581
2130,1279,1267,2649.8472370996565
2131,1231,254,1958.3789011116178
2132,1048,954,1740.2639621998119
2133,1383,1313,2303.7628450011816
2134,346,294,247.7581992183807
2135,926,910,1801.3648002897123
2136,19,19,47.25492523796781
2137,414,346,428.6095444139246
2138,910,877,1570.040919285798
2139,52,34,41.46983759604285
2140,130,109,118.10638889094317
2141,394,378,755.76444524995
2142,1343,1309,2844.703943397388
2143,253,208,228.73389601641662
2144,877,870,1709.5096186648054
2145,468,455,878.9099060785474
2146,206,192,332.23611626965044
