episode,steps,actions,episode_reward
1849,935,762,2199.2159733259828
1850,113,99,318.53250106187
1851,789,641,1707.3079597310757
1852,166,139,486.6992680126544
1853,1143,946,2575.068438874741
1854,323,270,938.3753723471149
1855,811,667,1875.7949653640067
1856,441,357,904.049844854108
1857,1356,1138,3453.5731631892263
1858,113,106,348.66485646954965
1859,957,775,1994.6979217298167
1860,1185,998,2933.319819955733
1861,703,582,1557.230004236858
1862,826,678,1788.4093027720755
1863,407,347,978.1678924172224
1864,619,497,1258.042087002567
1865,39,39,389.81976926981986
1866,613,515,1619.577064322452
1867,1537,1285,3302.355504720425
1868,123,112,733.321970402082
1869,599,481,1223.227283139298
1870,1161,975,3045.446364129808
1871,1063,879,2641.445338800845
1872,250,201,502.9495057695059
1873,875,719,2138.004732452669
1874,261,212,561.6243429430284
1875,612,515,1653.0285127252905
1876,482,400,1053.3965284766919
1877,305,245,612.301881125151
1878,1976,1663,4141.992710479297
1879,708,622,2364.6068327060652
1880,762,639,1894.189055858638
1881,1421,1198,3310.1474090643515
1882,875,735,2268.507294381229
1883,1105,904,2226.266346050826
1884,57,57,559.7581974990557
1885,596,486,1432.037662571216
1886,303,244,607.3332533661576
1887,225,203,704.1420400412569
1888,312,251,647.878312351429
1889,279,233,671.8262007814387
1890,926,751,2068.297848853626
1891,619,509,1433.9169873182723
1892,250,202,507.36325320385885
1893,303,244,609.0425978820174
1894,2170,1798,5289.310622475319
1895,143,121,351.67883341686513
1896,492,429,1457.9615998440925
1897,443,375,1080.645430365241
1898,507,453,1738.5828951384062
1899,319,276,1037.062547723749
1900,207,167,417.46802056455556
1901,1353,1130,3307.9437010822103
1902,668,571,1826.959547614951
1903,19,19,179.923925688307
1904,144,126,372.74521823611656
1905,52,52,487.34330411317706
1906,58,58,579.7460636151395
1907,960,801,2184.375767615237
1908,88,72,193.17580968056546
1909,298,245,635.8576968838917
1910,256,212,676.0488512180528
1911,142,133,449.5199334710627
1912,401,347,1457.5834961298433
1913,342,282,610.557652950511
1914,250,201,501.88226294480205
1915,1423,1186,3469.9808673470534
1916,1021,819,2076.743756594751
1917,50,50,451.78914260689567
1918,831,704,1853.1528699097253
1919,416,348,938.5796710946166
1920,19,19,179.92303752287617
1921,503,404,1021.2231304262567
1922,114,107,394.77272097875743
1923,555,469,1294.7203138735142
1924,251,203,507.53629322155587
1925,888,743,1845.0096895326276
1926,349,303,956.0780205718786
1927,1260,1038,2734.4623574568295
1928,362,314,1285.8628725489332
1929,269,234,723.3340178119812
1930,555,474,1463.7360269365029
1931,685,599,1978.5779490625657
1932,221,182,567.2963040803313
1933,270,221,693.6123800900066
1934,304,245,611.282149929242
1935,416,347,979.0585348008378
1936,1018,838,2157.742632386001
1937,701,570,1606.3320526377659
1938,1574,1295,3343.1030890834963
1939,554,451,1232.4806702197109
1940,673,556,1551.081472557446
1941,142,118,328.0790182048208
1942,442,356,887.2732763184287
1943,205,166,414.22197693998174
1944,143,116,289.5772668863607
1945,206,166,410.4613973806742
1946,396,323,867.0148933460837
1947,1118,906,2398.202402135797
1948,377,309,914.5325253696706
1949,1014,849,2477.6076209156436
1950,19,19,179.92303752287617
1951,1560,1267,3260.3655179611255
1952,971,834,2531.6551829817945
1953,1148,989,2967.38950526846
1954,207,177,524.2373293229763
1955,307,249,619.8801462897928
1956,143,131,446.45823936138993
1957,133,127,470.98083842311206
1958,1258,1056,2793.633989770403
1959,728,615,1757.9969384803496
1960,240,195,499.4839011176012
1961,662,591,1989.118455450796
1962,1610,1348,3981.407521661624
1963,120,97,244.28187146616295
1964,598,526,1633.5653480025123
1965,249,204,540.8841535218917
1966,876,706,1892.3566590235973
1967,1270,1061,2786.358552821028
1968,382,338,1593.5751138036753
1969,285,237,881.0541007449417
1970,207,168,467.0513878143462
1971,257,235,897.3608755573301
1972,753,656,2028.589120042609
1973,593,484,1348.672454052832
1974,248,205,562.794717946894
1975,51,51,505.9765486210755
1976,18,18,179.92332546817678
1977,143,135,472.90060830562305
1978,193,186,555.744396611748
1979,260,223,446.7873875900499
1980,1126,999,3575.2041652462444
1981,703,594,1804.1899598841467
1982,70,70,645.3585898984679
1983,1598,1343,3876.4457007389847
1984,79,76,442.5644700329589
1985,141,125,385.71611537548966
1986,1617,1365,3392.9900785078307
1987,728,618,1932.7918145226965
1988,1077,904,2851.114701349134
1989,550,477,1604.718814211856
1990,113,99,436.88786819495596
1991,113,102,478.35338817839664
1992,301,243,610.9045245536068
1993,1264,1083,3445.259608522496
1994,37,37,369.83671657025656
1995,1020,855,2479.5627020830407
1996,605,514,1557.163158763953
1997,279,266,968.4865572417334
1998,460,398,1266.8364247665957
1999,369,345,1699.945236548143
2000,1247,1075,2880.9381406566877
2001,257,234,730.2386981745452
2002,1009,879,2865.9051098732743
2003,257,243,957.7399978770181
2004,365,318,1171.9866467126162
2005,322,306,1586.436309291606
2006,631,517,1414.424456049032
2007,50,50,499.7913829576653
2008,1417,1220,4018.6100618800338
2009,946,781,2160.852012837601
2010,909,788,2026.9415952044906
2011,206,175,481.5952738933856
2012,320,265,656.3837550545012
2013,53,53,526.9879089148316
2014,384,326,1213.0633201506623
2015,413,359,1471.890777685869
2016,2198,1866,5567.474529691797
2017,263,229,882.7847884741038
2018,8,8,59.97479319920754
2019,390,338,1275.2823554358674
2020,227,206,919.5448256914866
2021,1396,1208,3698.2223585120623
2022,6636,5602,15884.152047553678
2023,113,104,472.6586591469407
2024,1230,1023,3002.3024947702356
2025,198,169,562.8328280671362
2026,132,131,857.3400723444722
2027,1440,1211,3763.3847053284244
2028,804,676,2179.5698419273313
2029,632,566,2012.5193898945113
2030,811,652,1706.2507720993233
2031,114,111,411.250335728258
2032,831,709,2065.2461687715354
2033,971,815,2356.1038874225387
2034,510,439,1273.0087363949206
2035,249,201,505.8561691541304
2036,444,366,1029.0536135241448
2037,258,218,777.864709929322
2038,881,721,2000.234118700354
2039,1725,1398,3679.9578454979974
2040,389,319,845.5072861719674
2041,760,619,1803.9441376015825
2042,143,133,469.7196590290489
2043,859,704,1893.0099984937162
2044,457,369,921.2202343747639
2045,563,476,1332.6823229626475
2046,395,328,1241.8419430766362
2047,318,267,723.0660353233994
2048,132,132,1119.4293474277738
2049,724,584,1533.370162722179
2050,193,170,588.9598914209536
2051,110,94,247.3288371822884
2052,1016,824,2288.2753089162884
2053,250,202,507.17124985540755
2054,1923,1577,4306.598575741043
2055,707,615,1766.5780771290897
2056,306,247,618.4908804556762
2057,194,167,628.0537477896769
2058,300,252,928.9785017244244
2059,261,228,680.088088441688
