episode,steps,actions,episode_reward
1721,206,185,0.0032488331710133667
1722,756,642,0.011685699545350405
1723,193,191,0.0027560514634053634
1724,908,776,0.014227555106482588
1725,1225,997,0.018652170881758526
1726,392,332,0.005007602518722034
1727,177,146,0.0026695856288947045
1728,26,23,0.0004029648119086348
1729,410,348,0.006083572196089129
1730,739,619,0.010807059922841453
1731,268,219,0.0037777113616486646
1732,785,666,0.012150084802797634
1733,252,204,0.003828080713132029
1734,249,218,0.0034742612802593103
1735,349,311,0.005641377366720885
1736,19,19,1.0000007507599359e-08
1737,224,214,0.003980740381295571
1738,760,634,0.011035131219433308
1739,304,245,0.004608805661205009
1740,206,178,0.0031103174544197735
1741,674,574,0.009454663588020749
1742,859,701,0.012665207709740207
1743,906,732,0.013662696591277142
1744,510,431,0.007794667142857651
1745,452,383,0.006875426478191078
1746,392,333,0.006113194506668048
1747,896,781,0.01394634782179268
1748,389,359,0.006037799872220934
1749,205,185,0.003299202522501946
1750,126,125,0.0024300041717852665
1751,852,739,0.011576936315684343
1752,654,535,0.009106458658996824
1753,249,206,0.0037777113616434496
1754,899,754,0.013901951010847895
1755,804,721,0.011666611799970826
1756,723,644,0.011193077392390097
1757,415,360,0.006050010446347387
1758,202,169,0.0030977251165476287
1759,255,239,0.0042995602395576385
1760,1611,1399,0.023790165336423648
1761,1826,1529,0.0278794460489295
1762,253,207,0.003828080713132029
1763,144,135,0.002386230478528334
1764,393,334,0.004712246295595239
1765,720,630,0.01130792940918606
1766,137,118,0.0020903380867760423
1767,1101,977,0.01691777377083256
1768,1097,976,0.016147203491435835
1769,19,19,1.0000014810739092e-08
1770,926,788,0.014353649031600727
1771,142,131,0.0023799618578353734
1772,1296,1151,0.020412526414248414
1773,2752,2362,0.04070541173422809
1774,456,395,0.006900611153935368
1775,161,153,0.0023821245421985905
1776,715,625,0.011210300451832064
1777,1053,847,0.01594190974613538
1778,19,19,1.0953282159117066e-08
1779,126,102,0.001888860680821725
1780,1805,1511,0.025874736058045904
1781,387,353,0.0051909936655393195
1782,464,402,0.006883695404512143
1783,288,251,0.003828080714095735
1784,323,266,0.0045836209855097
1785,1340,1149,0.02020905054673076
1786,3645,2955,0.05429651384237646
1787,52,50,0.0009589230610307408
1788,227,183,0.0034125335633512495
1789,411,330,0.006182847895223113
1790,410,330,0.0061954402330952575
1791,112,100,0.00178841559890328
1792,536,450,0.008102593507377477
1793,490,405,0.007171733801811916
1794,1417,1186,0.021141593925335204
1795,375,314,0.005625306403700308
1796,122,122,0.0009566933307021248
1797,459,382,0.0063532688489084475
1798,323,281,0.004696952026310023
1799,506,428,0.007706520777752637
1800,354,301,0.004962895591980219
1801,143,122,0.002178484451881056
1802,670,544,0.010149434324948735
1803,304,246,0.004571028647588574
1804,1691,1383,0.025786384744190614
1805,19,19,1.0010943076472478e-08
1806,1929,1619,0.028917903939550016
1807,856,696,0.012820596904642762
1808,342,275,0.0051502761897072365
1809,65,53,0.0009696200161551522
1810,1280,1079,0.019587500975072784
1811,210,185,0.0032511888260964733
1812,560,453,0.008449468712209182
1813,604,496,0.008985196397096763
1814,229,204,0.0037273420101548702
1815,303,244,0.004583620985460719
1816,113,95,0.0016999756127395525
1817,70,70,0.0011986064710210618
1818,991,825,0.014443310920322932
1819,19,19,1.1994957004079603e-06
1820,551,442,0.00831095299561559
1821,846,741,0.012613501609537107
1822,898,720,0.013561957888299983
1823,1007,825,0.0149614271459189
1824,1591,1304,0.023950636634325447
1825,18,18,5.451614769905947e-08
1826,645,517,0.0097464795130401
1827,52,44,0.0008059196238172694
1828,449,362,0.0067872801130860645
1829,255,224,0.004016965781214202
1830,495,415,0.007332346180189466
1831,1181,1001,0.017882580566023702
1832,246,200,0.0037147496722827254
1833,453,386,0.006879264803205303
1834,255,212,0.0038499459490709937
1835,51,51,0.0011403870903962687
1836,564,493,0.008630856247762135
1837,641,538,0.009480178297851007
1838,1756,1498,0.02724492359495094
1839,163,147,0.0018897550497836962
1840,718,577,0.010854605245788846
1841,1166,968,0.016382862491822945
1842,1520,1296,0.02332494655135548
1843,35,32,0.0004911111770136487
1844,215,174,0.0032488331710133667
1845,50,50,0.0009621264699396037
1846,1022,855,0.01545707622086455
1847,986,809,0.014249573561087841
1848,52,52,0.0010709502036706203
1849,549,484,0.0076447824155803715
1850,257,213,0.0038227664643653327
1851,1043,859,0.01563801871920484
1852,433,373,0.007051719208401106
1853,19,19,1.4018183029849218e-07
1854,790,643,0.011383483487176197
1855,321,262,0.004545844000949349
1856,113,106,0.0020651534110317526
1857,707,570,0.010678312515578818
1858,2461,2109,0.037285582099957484
1859,253,235,0.004630633167227345
1860,19,19,1.006540094179834e-08
1861,363,305,0.0055756044995576015
1862,323,266,0.004514823065015166
1863,24,24,0.0005145640529307689
1864,1015,875,0.015635437638378696
1865,53,53,0.0006920717256034693
1866,1758,1449,0.02586548273439668
1867,501,402,0.007542820385414754
1868,142,124,0.002191076789753201
1869,19,19,1.1675593473532468e-08
1870,52,52,0.001042727710751426
1871,454,367,0.006875426478191078
1872,444,384,0.006785410234294481
1873,707,574,0.010690904853450964
1874,50,46,0.0006941052914034174
1875,38,38,5.189989195950418e-08
1876,603,491,0.008915547275519664
1877,419,351,0.006447286990538154
1878,630,531,0.00961008477304599
1879,392,315,0.005905816462035926
1880,544,446,0.008197748663073429
1881,270,222,0.003777712528590291
1882,123,121,0.0020123252589442633
1883,322,273,0.004961995317350371
1884,1464,1189,0.022078353883410753
1885,977,790,0.014770822324025887
1886,144,119,0.0021532997761367664
1887,52,45,0.0007947636976420802
1888,268,219,0.00375252668589916
1889,250,201,0.0037777113616434496
1890,204,170,0.0030977251165476287
1891,321,262,0.004545865399610062
1892,534,471,0.008497980262092709
1893,962,833,0.013930969509441673
1894,2943,2530,0.04512572487763699
1895,821,689,0.012151616228190014
1896,145,134,0.002568846925917546
1897,858,736,0.013310111130857087
1898,113,101,0.0014444143755323435
1899,1408,1189,0.020821662675363728
1900,474,411,0.007152457911378265
1901,111,102,0.001798749405923445
1902,193,173,0.0027491732735896086
1903,1390,1165,0.020764395633555848
1904,113,105,0.001813306653588856
1905,39,39,1.0637120460673673e-08
1906,608,517,0.009116862619432859
1907,18,18,1.0013794235360039e-08
1908,353,303,0.005004865272123349
1909,53,53,0.0006343129133351089
1910,163,150,0.0023660787702940943
1911,527,466,0.007852787700904786
1912,285,269,0.0051502761897072365
1913,1391,1196,0.020585597041859548
1914,730,644,0.01123237590294995
1915,321,266,0.004545843971844285
1916,1537,1312,0.02311546445233456
1917,250,210,0.0038028960373877392
1918,141,132,0.0023044078306025044
1919,251,204,0.0037903036995155944
1920,1052,847,0.01587894805677465
1921,317,259,0.004508066958227938
1922,874,745,0.012819009957421195
1923,52,52,0.0005410024354172849
1924,52,52,0.0007325741841897551
1925,203,169,0.003072540440803339
1926,308,278,0.004308428874712596
1927,1019,844,0.014954818383454386
1928,673,591,0.009959140491902423
1929,453,384,0.006850241802446789
1930,51,51,0.00020269190142796478
1931,629,558,0.00949455992371021
1932,248,207,0.0037777113616434496
1933,485,420,0.006749595365978077
1934,692,593,0.010385045644720417
1935,1056,865,0.01600487143549611
1936,652,584,0.009635455553869056
1937,977,828,0.014956768124012051
1938,249,208,0.0037777113616434496
1939,1010,894,0.015196842227188088
1940,321,294,0.0048616110104121035
1941,557,459,0.008411691698592749
1942,1169,996,0.01684757397083852
1943,224,212,0.004044736543666068
1944,114,114,0.0022471965684581273
1945,1478,1273,0.021264613642415373
1946,696,605,0.011101406578317843
1947,348,321,0.005477286443076297
1948,52,52,0.0004363155436555734
1949,447,374,0.007015003260665061
1950,303,265,0.004075898443510142
1951,255,237,0.0042570709381823755
1952,1510,1319,0.023170305105115106
1953,257,218,0.003891042402492753
1954,19,19,1.0071788055910388e-08
1955,166,159,0.0023903403096278224
1956,113,109,0.002087453394415087
1957,52,52,1.0526846361318837e-05
1958,414,372,0.006394547902692423
1959,114,111,0.001964414708054594
1960,659,539,0.00936647851919557
1961,732,610,0.011123966944261286
1962,187,151,0.0028081013454882976
1963,1095,947,0.0169693075685845
1964,206,172,0.003135502130164063
1965,2526,2249,0.03855210974064456
1966,764,645,0.011815156808356573
1967,1101,972,0.016290815412937393
1968,345,309,0.005490269312255147
1969,163,151,0.002414475785399597
1970,19,19,1.000000507265509e-08
1971,1554,1322,0.023449996988626078
1972,502,417,0.007656151426264058
1973,295,258,0.004120754195813696
1974,205,177,0.0031103174544197735
1975,51,51,0.00029216344130312665
1976,967,820,0.01430004229963355
1977,20,20,0.00037778013616434513
1978,1072,887,0.01600778061224975
1979,18,18,1.0001276785900488e-08
1980,802,675,0.011576206523398441
1981,132,120,0.0017734274979562875
1982,368,307,0.005702538429402719
1983,197,172,0.0030347634271869046
1984,2105,1725,0.03056126711287605
1985,913,770,0.013925818147941183
1986,142,115,0.0021281151003924768
1987,250,201,0.0037651190237713047
1988,247,200,0.00375252668589916
1989,70,68,0.0009143918291879081
1990,51,51,0.001254711417040622
1991,760,623,0.01152199915301252
1992,1319,1099,0.01989770053296523
1993,223,184,0.003072540550638327
1994,369,321,0.0057296685005861145
1995,962,776,0.01424204708422424
1996,14,13,0.00021407974382646233
1997,304,245,0.004596213323332864
1998,1214,1023,0.018255338283531975
1999,4407,3654,0.065416646017345
2000,556,455,0.008488860801707571
2001,1054,869,0.015943410503283423
2002,71,71,0.00120701976651637
2003,194,168,0.002886984508195381
2004,754,624,0.010792518635394089
2005,960,779,0.014529025632540155
2006,52,46,0.0008053439884175112
2007,420,357,0.0062292693292435985
2008,9,9,1.6883270219586884e-07
2009,971,817,0.014408945987489798
2010,874,708,0.013196780090007784
2011,53,53,0.0009787155488043984
2012,1616,1342,0.024467366755753683
2013,166,149,0.002647196151309908
2014,647,555,0.009595754173860055
2015,664,546,0.009778628915312695
2016,519,467,0.007941908112588518
2017,205,167,0.0031229097922919184
2018,445,357,0.0067117260858531955
2019,1228,1039,0.019122424422136425
2020,1108,911,0.01655893430187052
2021,19,19,1.0575673965989766e-08
2022,354,296,0.0045082175001899755
2023,251,202,0.0037651190237713047
2024,871,729,0.01317166631279114
2025,281,239,0.004369551241634257
2026,574,465,0.008386507196758148
2027,979,803,0.014535391638422835
2028,2245,1838,0.033650105492217634
2029,303,244,0.004571028647588574
2030,306,287,0.004667175566984743
2031,748,645,0.011710592568262143
2032,1772,1532,0.025924549424426686
2033,1468,1226,0.022653625831989037
2034,19,19,3.336528677280224e-08
2035,195,173,0.0026065071441677056
2036,38,38,1.0173951129752355e-08
2037,843,713,0.01238142618827359
2038,229,196,0.003437718239095539
2039,1440,1219,0.02086072862676142
2040,521,422,0.007555412915684943
2041,373,323,0.005881107646218079
2042,615,510,0.008778871141585536
2043,19,19,1.175992429114244e-08
2044,142,116,0.0021407074382646216
2045,197,160,0.00299698641357047
2046,302,243,0.004545843971844285
2047,204,165,0.003085132778675484
2048,2248,1882,0.03381667011266336
2049,306,246,0.004596213323332864
2050,650,544,0.009973141594738708
2051,691,568,0.010451650433880211
2052,193,179,0.0027239624967980943
2053,658,555,0.009545049257791762
2054,800,646,0.012055734353415384
2055,357,313,0.005543193708859681
2056,284,246,0.004457697606739271
2057,72,62,0.001070358719132311
2058,194,175,0.0030932427671067856
2059,955,818,0.013801219367962109
2060,38,38,7.242871747201234e-07
2061,207,167,0.0031229097922919184
2062,680,562,0.010111657708960928
2063,1269,1033,0.01886406053266497
2064,52,52,0.001003667026027367
2065,1119,916,0.01667333047146415
2066,604,504,0.009219613707942073
2067,1106,895,0.01681421351581625
2068,675,555,0.010267811516163437
2069,143,121,0.002178484451881056
2070,646,520,0.009759071850912245
2071,141,115,0.0021407074382646216
2072,348,280,0.005251014892684395
2073,611,507,0.009216364463744383
2074,1140,919,0.017266502504180194
2075,520,424,0.00787022117009052
2076,500,424,0.007492451073792865
2077,212,178,0.0028469410059707104
2078,143,116,0.0021658921140089112
2079,913,741,0.01381380464574288
2080,627,508,0.009142047295214863
2081,19,19,1.0000153874805738e-08
2082,573,497,0.008789461838892681
2083,863,729,0.012747655146658923
2084,1587,1368,0.024473798213742202
2085,911,786,0.013248555588241144
2086,1115,934,0.01722632820909424
2087,626,576,0.009980847407794728
2088,222,186,0.0030977251238254655
2089,1169,962,0.017484952878550862
2090,1851,1537,0.028055739642731874
2091,331,297,0.004944165543802742
2092,908,730,0.013725658280637867
2093,669,576,0.009757275605087743
2094,223,191,0.003122909792395863
2095,142,129,0.0023799618578353734
2096,113,105,0.001879133004683028
2097,1973,1704,0.029887357555115103
2098,1305,1165,0.01910085456176174
2099,619,523,0.009731964545614459
2100,262,246,0.00396339824218406
2101,757,628,0.011459037463651798
2102,847,721,0.012806419884023259
2103,221,200,0.0028018832864399623
2104,304,251,0.004483643969883502
2105,614,512,0.009467320632551632
2106,250,204,0.0037651190237713047
2107,1426,1196,0.022134371432618136
2108,300,241,0.004520659296099995
2109,380,324,0.005537937894576648
2110,691,604,0.010010429933484982
2111,112,98,0.001813306653588856
2112,114,103,0.001964414708054594
2113,304,245,0.004583620985460719
2114,450,381,0.007013955254386252
2115,379,319,0.00579937170408613
2116,432,373,0.006132478566733786
2117,38,38,1.662180783538076e-08
2118,1018,841,0.01520124422240415
2119,1138,1002,0.017083800622165145
2120,371,341,0.00525689429715192
2121,205,189,0.003435848127993333
2122,71,71,0.0003662964666555225
2123,418,351,0.006270762474286063
2124,613,521,0.009595371458574363
2125,151,131,0.002392554195707518
2126,54,52,0.0008562889753058487
2127,634,568,0.01004836520266331
2128,19,19,1.0001565394808468e-08
2129,205,177,0.0031732791437804977
2130,619,546,0.00971155943481116
2131,112,109,0.002242463537335282
2132,393,331,0.0060443321786295195
2133,162,156,0.002401914114020772
2134,646,530,0.009205008990618805
2135,52,52,1.2259785467221217e-05
2136,700,609,0.01089894616499783
2137,661,553,0.009784256526656617
2138,52,52,0.00045959658941216696
2139,249,201,0.0037777113616434496
2140,557,450,0.008399099360720603
2141,1574,1350,0.023463013092944334
2142,434,382,0.00583631400449566
2143,52,52,0.00048421341528213994
2144,113,104,0.001994444734030214
2145,251,207,0.0037777113616434496
2146,1516,1255,0.022679135855961045
2147,677,607,0.010704250854191731
2148,52,52,0.0006760290734928842
2149,216,183,0.0031480944680362085
2150,402,347,0.006673002021544141
2151,477,417,0.007760274159891459
2152,197,172,0.0030599481029311942
2153,445,382,0.007007617503578417
2154,286,258,0.004663094960703654
2155,204,168,0.0030977251165476287
2156,353,290,0.005081227909908587
2157,262,232,0.0037081148596069856
2158,574,506,0.008891809729222306
2159,1451,1208,0.02149619079004913
2160,318,292,0.005069347668623958
2161,145,138,0.002088055697375005
2162,251,207,0.0038028960373877392
2163,959,805,0.014013577669117141
2164,249,207,0.0037777113616434496
2165,1832,1534,0.027899163736276572
2166,251,207,0.0037777113616434496
2167,664,555,0.010106064502480845
2168,165,161,0.003093539423221115
2169,515,424,0.007483340169175652
2170,331,286,0.004562239934911424
2171,250,219,0.00375252668589916
2172,248,200,0.00375252668589916
2173,352,293,0.004742015927730988
2174,327,296,0.004482832025613858
2175,251,202,0.0037777113616434496
2176,455,392,0.006875426478191078
2177,306,248,0.004621397999077154
2178,1486,1264,0.022450265303265576
2179,798,679,0.012148964554648815
2180,593,508,0.009290085067787323
2181,107,97,0.0017125679506116973
2182,302,243,0.0045584363097164295
2183,319,262,0.004822875405031471
2184,144,125,0.002191076789753201
2185,52,52,0.0011171057616051082
2186,1619,1323,0.024706306045833216
2187,338,287,0.004911026709352972
2188,413,332,0.006233217246711692
2189,467,379,0.006762095437341775
2190,272,223,0.0038284479994078356
2191,570,459,0.00860057676667492
2192,390,323,0.006006555165013085
2193,770,628,0.011150561011550705
2194,443,372,0.006875426478191078
2195,1941,1598,0.02922909779921964
2196,19,19,4.687073741213517e-06
2197,1479,1237,0.021963941755796215
2198,274,224,0.0038406730510041737
2199,2533,2074,0.03812372094944304
2200,1381,1160,0.02037946344699052
2201,194,167,0.002954576489721888
2202,576,494,0.009137254080528637
