episode,steps,actions,episode_reward
1530,142,133,1.0000096436590202e-08
1531,671,564,1.0000402294217436e-08
1532,765,682,1.0000445931574806e-08
1533,370,325,1.0000183638775632e-08
1534,560,493,1.0000343681312674e-08
1535,719,593,1.0000449350492391e-08
1536,141,117,1.0000088228635493e-08
1537,19,19,1e-08
1538,804,728,1.0000464809348748e-08
1539,364,310,1.000020211141368e-08
1540,305,245,1.0000187742329013e-08
1541,522,447,1.000033113696869e-08
1542,140,130,1.0000094563876767e-08
1543,1686,1445,1.000105771783227e-08
1544,559,495,1.0000355190394793e-08
1545,1143,986,1.000071649831566e-08
1546,1420,1187,1.000084561147764e-08
1547,1054,852,1.0000650429708164e-08
1548,564,483,1.000034316835549e-08
1549,245,212,1.0000139535844788e-08
1550,524,458,1.0000275970964505e-08
1551,571,463,1.0000339577655209e-08
1552,50,50,1.0000009409120396e-08
1553,133,122,1.000007636706756e-08
1554,52,52,1.0000015447564134e-08
1555,1243,1053,1.000073450815716e-08
1556,687,597,1.0000433961776898e-08
1557,223,195,1.0000126187467042e-08
1558,492,437,1.0000299604833155e-08
1559,1019,833,1.0000630937335207e-08
1560,111,108,1.0000078151173401e-08
1561,985,865,1.0000611641680144e-08
1562,730,649,1.000041449207114e-08
1563,18,18,1e-08
1564,793,699,1.0000497079071602e-08
1565,1270,1044,1.0000761340434393e-08
1566,117,110,1.0000083099063662e-08
1567,737,628,1.0000421254458025e-08
1568,299,261,1.0000188255286195e-08
1569,1195,1046,1.0000740927817136e-08
1570,301,248,1.0000184664585914e-08
1571,19,19,1e-08
1572,19,19,1e-08
1573,283,262,1.0000193269986513e-08
1574,206,172,1.0000127213381408e-08
1575,783,683,1.000047441113294e-08
1576,19,19,1e-08
1577,531,466,1.0000296770319068e-08
1578,271,229,1.0000153887154929e-08
1579,346,327,1.0000180600832572e-08
1580,38,38,1e-08
1581,195,181,1.0000110879981825e-08
1582,250,201,1.0000153887154929e-08
1583,1289,1111,1.0000812548710024e-08
1584,319,275,1.0000209433732653e-08
1585,1081,911,1.0000670393566102e-08
1586,255,230,1.000013855102226e-08
1587,665,548,1.0000401821857684e-08
1588,736,618,1.000043909134873e-08
1589,900,763,1.0000567073409926e-08
1590,142,130,1.0000061714289017e-08
1591,1148,966,1.000068739750463e-08
1592,144,130,1.0000096435950422e-08
1593,18,18,1e-08
1594,53,53,1.0000012029893542e-08
1595,576,494,1.0000351942012455e-08
1596,216,205,1.0000129211301593e-08
1597,691,569,1.0000415508884008e-08
1598,3115,2646,1.0001919540907112e-08
1599,2490,2146,1.0001543153658391e-08
1600,114,108,1.000007856215073e-08
1601,51,51,1.0000009030769027e-08
1602,550,485,1.0000348810912733e-08
1603,183,179,1.000011084356116e-08
1604,277,258,1.0000174765806726e-08
1605,232,209,1.0000144053588277e-08
1606,596,513,1.0000369358535648e-08
1607,904,759,1.0000544760528447e-08
1608,430,353,1.0000241089967615e-08
1609,556,446,1.0000341116526757e-08
1610,54,54,1.0000052036238199e-08
1611,302,254,1.0000197223487233e-08
1612,552,443,1.0000339064698025e-08
1613,1128,911,1.0000670463941919e-08
1614,250,202,1.0000153887154929e-08
1615,587,494,1.0000353940456334e-08
1616,358,293,1.0000207747659153e-08
1617,907,763,1.000053068464868e-08
1618,393,324,1.0000240469232077e-08
1619,304,255,1.0000205070264976e-08
1620,1737,1461,1.0001050536310977e-08
1621,936,778,1.0000556045586475e-08
1622,6,6,1.0000002564785915e-08
1623,297,241,1.0000182612757182e-08
1624,2001,1616,1.0001211137256659e-08
1625,1838,1562,1.0001128551582109e-08
1626,308,263,1.0000187250085962e-08
1627,140,117,1.0000088228635493e-08
1628,531,431,1.000031341683887e-08
1629,251,202,1.0000153887154929e-08
1630,53,47,1.000002850917434e-08
1631,796,645,1.0000467816950983e-08
1632,1599,1321,1.0000964872464723e-08
1633,250,201,1.0000153374197745e-08
1634,389,320,1.000022877890366e-08
1635,1547,1262,1.000095974288957e-08
1636,94,77,1.0000057964161689e-08
1637,347,283,1.0000214929059716e-08
1638,357,308,1.0000204921169207e-08
1639,70,70,1.0000031261949077e-08
1640,257,230,1.0000168360217572e-08
1641,300,242,1.000018569050028e-08
1642,114,102,1.0000072326962816e-08
1643,825,714,1.000053244531441e-08
1644,355,297,1.0000220058631547e-08
1645,203,164,1.0000125161552675e-08
1646,249,201,1.0000153374197745e-08
1647,206,166,1.0000125674509858e-08
1648,162,138,1.0000088228635493e-08
1649,111,97,1.0000069762176901e-08
1650,877,738,1.0000522719775383e-08
1651,422,356,1.0000267222505506e-08
1652,676,560,1.0000424215590419e-08
1653,367,321,1.0000233908475491e-08
1654,160,136,1.0000088228635493e-08
1655,336,282,1.000019492372982e-08
1656,453,380,1.0000270841392674e-08
1657,396,329,1.0000248271276618e-08
1658,200,167,1.0000123109723943e-08
1659,316,263,1.0000196462601125e-08
1660,417,348,1.0000259556334646e-08
1661,302,243,1.0000185177543097e-08
1662,761,630,1.0000474485394362e-08
1663,303,244,1.0000186203457463e-08
1664,112,105,1.0000078482449013e-08
1665,252,203,1.0000154913069295e-08
1666,1353,1109,1.0000826374021965e-08
1667,494,411,1.0000302817022787e-08
1668,113,94,1.000007130104845e-08
1669,835,697,1.0000491925938587e-08
1670,204,165,1.0000125161552675e-08
1671,614,532,1.0000372999259008e-08
1672,38,38,1e-08
1673,204,165,1.0000126187467042e-08
1674,2611,2188,1.0001626245362806e-08
1675,1067,904,1.0000668021853471e-08
1676,19,19,1e-08
1677,529,455,1.0000322856182042e-08
1678,400,347,1.0000228779753916e-08
1679,1353,1108,1.0000836120208445e-08
1680,166,134,1.0000101565522253e-08
1681,842,703,1.000052635071037e-08
1682,1212,1022,1.0000714036398885e-08
1683,671,567,1.0000406747600559e-08
1684,255,206,1.0000156964898027e-08
1685,2196,1820,1.0001368329644363e-08
1686,1684,1403,1.000104745856788e-08
1687,840,694,1.0000518086754926e-08
1688,347,294,1.0000214929059716e-08
1689,301,257,1.0000171506613155e-08
1690,739,600,1.0000430371076616e-08
1691,225,207,1.000015080941183e-08
1692,688,552,1.0000423702633236e-08
1693,375,352,1.0000223504617698e-08
1694,19,19,1e-08
1695,527,452,1.0000337525826477e-08
1696,610,502,1.0000376664028608e-08
1697,577,510,1.0000375264071586e-08
1698,776,628,1.0000465252165066e-08
1699,1144,951,1.000069060043687e-08
1700,158,144,1.0000089254549859e-08
1701,133,125,1.0000074891748732e-08
1702,977,796,1.000060169877577e-08
1703,852,701,1.0000529371812954e-08
1704,705,565,1.0000433448819714e-08
1705,160,134,1.0000087202723998e-08
1706,111,100,1.0000070788091267e-08
1707,577,469,1.00003431683555e-08
1708,159,135,1.0000086176806836e-08
1709,246,210,1.0000139524353802e-08
1710,144,117,1.0000089254549859e-08
1711,397,325,1.000024365466197e-08
1712,1353,1109,1.000081047242167e-08
1713,1274,1067,1.0000766193487062e-08
1714,605,495,1.000036779744767e-08
1715,356,297,1.0000206026915984e-08
1716,132,127,1.0000083555073656e-08
1717,862,713,1.0000504222654464e-08
1718,18,18,1e-08
1719,961,830,1.0000590438854435e-08
1720,1159,969,1.0000700699515698e-08
1721,142,129,1.0000096435950422e-08
1722,1145,985,1.0000717565095424e-08
1723,142,126,1.0000088741592675e-08
1724,469,419,1.0000297179762622e-08
1725,608,530,1.0000341116526757e-08
1726,133,125,1.0000084124978028e-08
1727,320,272,1.0000166938991414e-08
1728,416,349,1.0000261363616883e-08
1729,500,418,1.0000310339095772e-08
1730,758,640,1.0000466231600589e-08
1731,228,185,1.0000140037310984e-08
1732,1164,980,1.0000733693850429e-08
1733,455,365,1.0000279561664786e-08
1734,365,313,1.0000229668660797e-08
1735,320,263,1.0000183638671546e-08
1736,829,718,1.0000536553213517e-08
1737,223,194,1.0000125161552675e-08
1738,444,380,1.0000281261650243e-08
1739,685,616,1.0000438621969996e-08
1740,312,281,1.0000211017105418e-08
1741,872,736,1.000053116085631e-08
1742,1753,1541,1.0001095677591646e-08
1743,807,660,1.0000469003332475e-08
1744,304,245,1.0000186716414647e-08
1745,248,202,1.0000153887154929e-08
1746,991,831,1.0000575421585248e-08
1747,1161,991,1.0000700795187683e-08
1748,652,551,1.0000387870440907e-08
1749,111,108,1.000009215449693e-08
1750,1284,1095,1.0000792229624236e-08
1751,133,129,1.0000078023922477e-08
1752,19,19,1e-08
1753,2757,2294,1.0001669898178859e-08
1754,1422,1161,1.0000872540168444e-08
1755,847,714,1.0000533475470419e-08
1756,451,397,1.000027184471019e-08
1757,448,380,1.0000284765126229e-08
1758,387,355,1.0000238631203147e-08
1759,321,292,1.0000206958755537e-08
1760,7,7,1.0000004103657465e-08
1761,2927,2520,1.0001668622820812e-08
1762,18,18,1e-08
1763,813,704,1.0000515656225244e-08
1764,821,715,1.000048181704467e-08
1765,475,421,1.0000315302048073e-08
1766,143,131,1.0000100026650703e-08
1767,112,104,1.0000076944984727e-08
1768,51,51,1.0000003520391148e-08
1769,649,562,1.0000385761484493e-08
1770,654,542,1.0000380674915888e-08
1771,304,245,1.0000187229371829e-08
1772,1315,1106,1.0000815088963937e-08
1773,1718,1504,1.0001037935302156e-08
1774,1078,937,1.0000671513185248e-08
1775,164,151,1.0000073208702483e-08
1776,1112,995,1.0000677585250355e-08
1777,19,19,1e-08
1778,606,523,1.0000384717887321e-08
1779,1178,1041,1.0000736884499011e-08
1780,304,244,1.0000186716414647e-08
1781,143,135,1.000009951369352e-08
1782,470,420,1.0000278408687676e-08
1783,161,149,1.000009438412169e-08
1784,1298,1140,1.0000807497019076e-08
1785,1999,1689,1.0001195543695085e-08
1786,112,102,1.0000071944319543e-08
1787,142,129,1.0000092683017497e-08
1788,1049,842,1.000064478717915e-08
1789,19,19,1e-08
1790,146,120,1.0000090280464225e-08
1791,895,758,1.0000544247571263e-08
1792,917,771,1.0000548561584816e-08
1793,276,251,1.0000130450156287e-08
1794,854,739,1.0000496221021852e-08
1795,323,264,1.0000187742329013e-08
1796,919,781,1.0000567095982259e-08
1797,535,464,1.0000325642834004e-08
1798,52,52,1.000004873093896e-08
1799,2863,2308,1.0001738924850693e-08
1800,140,119,1.0000085663849576e-08
1801,250,202,1.0000154913069295e-08
1802,275,234,1.0000165172212957e-08
1803,835,671,1.0000513983097461e-08
1804,866,727,1.0000536102406421e-08
1805,186,160,1.0000103622523038e-08
1806,993,815,1.0000592164917254e-08
1807,51,51,1.0000037531804256e-08
1808,252,203,1.0000154913069295e-08
1809,216,196,1.000013775508865e-08
1810,647,544,1.0000362401407813e-08
1811,666,563,1.0000360531539364e-08
1812,113,92,1.0000069762176901e-08
1813,1066,903,1.000064814138314e-08
1814,2456,2004,1.0001523041650568e-08
1815,223,184,1.0000125161552675e-08
1816,1111,941,1.0000664792774207e-08
1817,205,165,1.0000125674509858e-08
1818,113,103,1.000007283992e-08
1819,502,406,1.0000308800224223e-08
1820,850,692,1.0000518072788656e-08
1821,204,165,1.0000125674509858e-08
1822,146,118,1.0000088741592675e-08
1823,1041,875,1.0000649832470997e-08
1824,143,123,1.0000090793421407e-08
1825,165,155,1.0000104511913997e-08
1826,51,51,1.0000029016350976e-08
1827,1320,1090,1.0000822577331378e-08
1828,636,537,1.0000402671388729e-08
1829,70,70,1.0000048328722205e-08
1830,115,99,1.0000071814005633e-08
1831,52,52,1.000002755769687e-08
1832,1148,945,1.0000692076563595e-08
1833,251,203,1.0000154913069295e-08
1834,136,124,1.0000074378791548e-08
1835,102,101,1.0000075733624073e-08
1836,217,203,1.000014847881167e-08
1837,19,19,1e-08
1838,1264,1026,1.0000778495010455e-08
1839,254,211,1.0000143710172874e-08
1840,496,399,1.0000305722481125e-08
1841,584,483,1.0000361634814081e-08
1842,251,202,1.0000153374197745e-08
1843,437,354,1.0000269815478308e-08
1844,115,100,1.0000076896472328e-08
1845,444,363,1.0000275458007321e-08
1846,39,39,1.0000000000000147e-08
1847,650,521,1.0000400106602814e-08
1848,635,518,1.0000393951116617e-08
1849,113,104,1.0000075404705914e-08
1850,353,293,1.000021070415524e-08
1851,143,122,1.0000089254549859e-08
1852,132,118,1.0000069762176903e-08
1853,1743,1463,1.0001051195494972e-08
1854,257,212,1.0000155098708491e-08
1855,52,45,1.0000030749573732e-08
1856,564,490,1.0000355124807965e-08
1857,381,318,1.0000225212610143e-08
1858,254,212,1.0000157169362038e-08
1859,2643,2225,1.0001627453410299e-08
1860,648,539,1.0000396515902532e-08
1861,320,271,1.0000153374197746e-08
1862,1370,1136,1.0000857715369655e-08
1863,52,52,1.000002996346821e-08
1864,340,282,1.0000209286530703e-08
1865,267,222,1.0000158103442502e-08
1866,703,597,1.0000441962840122e-08
1867,573,466,1.0000341629483941e-08
1868,920,773,1.0000558442221505e-08
1869,19,19,1e-08
1870,320,272,1.0000170798882838e-08
1871,52,52,1.0000018141586718e-08
1872,829,675,1.0000496542553236e-08
1873,796,682,1.000048456337874e-08
1874,133,120,1.0000074550147013e-08
1875,805,655,1.0000473459479996e-08
1876,682,567,1.0000414982361123e-08
1877,248,200,1.0000152861240562e-08
1878,684,588,1.000042195307293e-08
1879,724,583,1.0000445246834926e-08
1880,438,409,1.0000274663048979e-08
1881,1095,935,1.0000671034210186e-08
1882,382,327,1.0000230830732393e-08
1883,249,200,1.0000152861240562e-08
1884,81,72,1.0000034619021603e-08
1885,1571,1325,1.000097222586828e-08
1886,965,775,1.0000592978503656e-08
1887,144,143,1.000006860473723e-08
1888,641,526,1.0000399080688448e-08
1889,212,186,1.000012033467589e-08
1890,758,621,1.0000460604090601e-08
1891,856,711,1.0000532449556051e-08
1892,295,255,1.0000161954545983e-08
1893,1090,910,1.0000665098912359e-08
1894,1146,940,1.000071965238228e-08
1895,510,430,1.0000309826170576e-08
1896,19,19,1.0000000000000056e-08
1897,302,252,1.0000200136141127e-08
1898,578,469,1.0000345733141413e-08
1899,142,115,1.0000086689763942e-08
1900,52,52,1.0000032199070683e-08
1901,719,577,1.0000443195006194e-08
1902,608,488,1.0000373945786475e-08
1903,1278,1043,1.0000772605594734e-08
1904,696,578,1.0000419468228012e-08
1905,811,690,1.0000499999984776e-08
1906,19,19,1e-08
1907,38,38,1e-08
1908,462,405,1.0000274424136048e-08
1909,133,119,1.000006852125492e-08
1910,415,349,1.0000258303440555e-08
1911,322,285,1.000015919399206e-08
1912,287,268,1.0000199027387041e-08
1913,432,382,1.0000277649687607e-08
1914,556,490,1.000035650524225e-08
1915,2120,1777,1.0001327211063261e-08
1916,719,614,1.0000439796772808e-08
1917,424,362,1.0000256100235175e-08
1918,323,266,1.0000186203457463e-08
1919,205,177,1.0000127213381408e-08
1920,152,142,1.0000090328547862e-08
1921,312,256,1.0000196975558309e-08
1922,275,264,1.000017098305764e-08
1923,144,124,1.0000093358207323e-08
1924,51,51,1.0000031952277916e-08
1925,336,291,1.0000199613739375e-08
1926,441,372,1.0000281100536336e-08
1927,606,496,1.0000355623558158e-08
1928,1077,931,1.0000625782163587e-08
1929,786,706,1.0000505736334225e-08
1930,284,254,1.0000186320827359e-08
1931,112,107,1.0000075919064465e-08
1932,619,511,1.0000360164390989e-08
1933,374,334,1.0000234340478322e-08
1934,301,246,1.0000186203457463e-08
1935,19,19,1e-08
1936,1025,884,1.0000642222393235e-08
1937,204,167,1.0000126187467042e-08
1938,380,331,1.0000235960304224e-08
1939,605,526,1.0000350274973708e-08
1940,352,293,1.000019238148426e-08
1941,393,341,1.0000248271276618e-08
1942,250,205,1.0000154400112111e-08
1943,601,482,1.0000369329171828e-08
1944,453,364,1.000027853575042e-08
1945,344,284,1.0000187229371829e-08
1946,571,472,1.0000341629483941e-08
1947,334,315,1.0000193710202686e-08
1948,370,323,1.0000225554641754e-08
1949,213,195,1.0000091306378591e-08
1950,879,713,1.0000529884770136e-08
1951,112,99,1.0000072157510695e-08
1952,1130,982,1.0000665657675936e-08
1953,51,51,1.0000001231233429e-08
1954,50,50,1.000002118450206e-08
1955,825,721,1.0000489978363992e-08
1956,418,356,1.000026315071924e-08
1957,69,69,1.000000616896025e-08
1958,2346,1989,1.000146436143624e-08
1959,52,52,1.0000004444534393e-08
1960,530,454,1.0000324188939716e-08
1961,1498,1307,1.0000917577423457e-08
1962,131,117,1.000007028356962e-08
1963,77,76,1.0000055452342321e-08
1964,1127,954,1.0000694710129958e-08
1965,1029,893,1.000060478707354e-08
1966,225,210,1.0000150699139871e-08
1967,51,51,1.0000003921181331e-08
1968,858,756,1.0000521336609867e-08
1969,572,465,1.0000340603569575e-08
1970,1538,1343,1.0000971785309683e-08
1971,417,380,1.0000248539556202e-08
1972,491,448,1.0000324517207424e-08
1973,1496,1296,1.0000866069628122e-08
1974,112,103,1.0000082093203348e-08
1975,306,291,1.0000182274141162e-08
1976,383,332,1.0000236473261406e-08
1977,304,245,1.0000187742329013e-08
1978,52,52,1.0000004943892935e-08
1979,304,246,1.0000187742329013e-08
1980,735,606,1.0000449760391396e-08
1981,692,576,1.0000431558917736e-08
1982,114,107,1.0000076032844668e-08
1983,678,583,1.0000439032072864e-08
1984,112,103,1.0000075557673768e-08
1985,337,287,1.0000198514429857e-08
1986,371,341,1.000020954530738e-08
1987,1306,1120,1.0000798312425401e-08
1988,693,606,1.0000436947357227e-08
1989,462,401,1.000029649083288e-08
1990,112,101,1.0000078995406197e-08
1991,631,541,1.0000354219927003e-08
1992,714,649,1.0000443583555573e-08
1993,387,350,1.000022061143029e-08
1994,636,553,1.0000393832293952e-08
1995,2396,2030,1.0001403881465251e-08
1996,143,135,1.0000098487779154e-08
1997,205,177,1.000012772633859e-08
1998,11,11,1.0000009233229296e-08
1999,134,117,1.000008617680676e-08
2000,826,672,1.0000497055510418e-08
2001,931,801,1.0000584149809818e-08
2002,132,126,1.0000075935382374e-08
2003,114,109,1.000008003204799e-08
2004,249,201,1.0000153374197745e-08
2005,203,178,1.0000128752252956e-08
2006,871,702,1.0000524242241123e-08
2007,440,382,1.0000282257540406e-08
2008,764,617,1.0000458583721687e-08
2009,182,153,1.0000102591436619e-08
2010,454,368,1.000027853575042e-08
2011,952,789,1.000058390733583e-08
2012,122,115,1.0000074891748732e-08
2013,115,99,1.000007130104845e-08
2014,1430,1175,1.0000891519584219e-08
2015,205,183,1.0000132342953239e-08
2016,749,610,1.0000438065434363e-08
2017,53,53,1.0000038439613384e-08
2018,112,106,1.0000074891748732e-08
2019,207,168,1.0000128239295774e-08
2020,19,19,1.0000000000000004e-08
2021,736,592,1.0000453454149856e-08
2022,14,13,1.0000008720272112e-08
2023,525,450,1.0000323675982532e-08
2024,343,290,1.0000216116197948e-08
2025,323,264,1.0000186716414647e-08
2026,1254,1021,1.0000760202545347e-08
2027,255,212,1.000015747785521e-08
2028,205,182,1.0000132342953239e-08
2029,408,328,1.0000250836062533e-08
2030,206,166,1.0000125674509858e-08
2031,1573,1307,1.0000937177583582e-08
2032,251,215,1.0000155938983661e-08
2033,1286,1057,1.0000778940131273e-08
2034,489,409,1.0000295976307417e-08
2035,680,574,1.0000411976752042e-08
2036,251,203,1.0000154913069295e-08
2037,486,409,1.0000298220314521e-08
2038,18,18,1.0000000000000042e-08
2039,302,252,1.0000179157444335e-08
2040,455,365,1.000028007462197e-08
2041,676,559,1.000041440326255e-08
2042,1097,924,1.0000657188443835e-08
2043,2590,2147,1.000160360177143e-08
2044,598,513,1.0000355992285068e-08
2045,51,51,1.0000033142513286e-08
2046,159,132,1.000008617680676e-08
2047,612,511,1.0000387892148282e-08
2048,144,127,1.0000087715678309e-08
2049,19,19,1e-08
2050,257,227,1.0000166198127323e-08
2051,348,288,1.0000212877230984e-08
2052,1028,848,1.0000639227672095e-08
2053,103,102,1.0000081287945373e-08
2054,606,503,1.0000370325633519e-08
2055,896,738,1.0000543221656902e-08
2056,56,56,1.0000000000000002e-08
2057,19,19,1e-08
2058,306,246,1.0000187742329013e-08
2059,267,219,1.0000152861240562e-08
2060,844,702,1.0000529371812954e-08
2061,140,113,1.0000085663849576e-08
2062,163,154,1.0000091306378591e-08
2063,1460,1178,1.000089708685088e-08
2064,19,19,1e-08
2065,1348,1111,1.0000834901730981e-08
2066,713,589,1.0000457612570302e-08
2067,2078,1775,1.0001278530461501e-08
2068,38,38,1e-08
2069,1084,924,1.000066103213983e-08
2070,453,391,1.000030627989473e-08
2071,713,598,1.000045088936394e-08
2072,112,110,1.0000092828183458e-08
2073,204,165,1.0000126187467042e-08
2074,142,116,1.0000086689763942e-08
2075,19,19,1e-08
2076,190,171,1.0000105108310193e-08
2077,20,20,1e-08
2078,201,191,1.0000101565522253e-08
2079,52,52,1.0000027978070674e-08
2080,851,696,1.0000524242241123e-08
2081,552,455,1.0000327586974002e-08
2082,865,736,1.0000509879439998e-08
2083,2208,1829,1.0001294383203013e-08
2084,206,167,1.0000127213381408e-08
2085,355,292,1.000021329095159e-08
2086,1133,949,1.0000695162088662e-08
2087,740,619,1.0000453454149856e-08
2088,809,675,1.0000504236910981e-08
2089,1559,1309,1.0000930504330132e-08
2090,133,123,1.0000076943577464e-08
2091,753,604,1.0000463713293518e-08
2092,104,102,1.0000073694626776e-08
2093,203,168,1.0000124135638309e-08
2094,380,338,1.0000227814057506e-08
2095,124,113,1.0000059383659074e-08
2096,566,482,1.0000327266682815e-08
2097,527,457,1.0000326240768448e-08
2098,20,20,1e-08
2099,2173,1777,1.0001303080494284e-08
2100,51,51,1.0000032931481171e-08
2101,302,243,1.000018569050028e-08
2102,812,669,1.0000484693847795e-08
2103,863,717,1.000052712740068e-08
2104,355,295,1.0000221084617233e-08
2105,496,399,1.0000305722481125e-08
2106,205,165,1.0000125674509858e-08
2107,611,505,1.000037504700938e-08
2108,798,641,1.0000490900024221e-08
2109,602,484,1.000037138100056e-08
2110,1495,1215,1.0000930672261915e-08
2111,768,655,1.0000471920608447e-08
2112,911,743,1.0000551942247976e-08
2113,1689,1386,1.0001008473821963e-08
2114,142,134,1.0000101565522253e-08
2115,850,728,1.0000504296038145e-08
2116,1108,972,1.0000709580479816e-08
2117,3878,3279,1.0002339792396283e-08
2118,112,110,1.000008868060956e-08
2119,542,446,1.0000325984141889e-08
2120,513,448,1.0000324331853709e-08
2121,454,385,1.0000282639407885e-08
2122,570,464,1.0000339577655209e-08
2123,301,242,1.0000184664585914e-08
2124,949,799,1.000057681460225e-08
2125,441,375,1.0000245017778478e-08
2126,539,451,1.0000309344577297e-08
2127,346,298,1.0000224479893482e-08
2128,317,276,1.0000201106429838e-08
2129,617,559,1.0000380598744096e-08
2130,1157,985,1.0000690440368446e-08
2131,297,260,1.0000137826448957e-08
2132,222,198,1.0000132342953239e-08
2133,344,315,1.000022603009566e-08
2134,303,256,1.0000185177543097e-08
2135,1029,894,1.0000631065178368e-08
2136,1420,1195,1.00008710757543e-08
2137,181,151,1.0000111824665915e-08
2138,767,649,1.0000451077472237e-08
2139,1798,1519,1.0001130732388553e-08
2140,936,768,1.0000567361625898e-08
2141,496,425,1.0000306427468203e-08
2142,308,288,1.0000186467341482e-08
2143,556,476,1.0000353340225e-08
2144,1118,938,1.0000663253637741e-08
2145,1064,898,1.000062170480382e-08
2146,2187,1945,1.000132205259054e-08
2147,770,661,1.0000488493430696e-08
2148,690,621,1.0000445290770003e-08
2149,472,396,1.0000282126450702e-08
2150,368,347,1.0000250940878034e-08
2151,683,613,1.0000431647668867e-08
2152,684,567,1.000037600961289e-08
2153,699,604,1.0000449572969461e-08
2154,250,212,1.0000153887154929e-08
2155,271,223,1.0000155938983661e-08
2156,192,179,1.0000093978987821e-08
2157,1247,1027,1.0000770571316532e-08
2158,806,715,1.000048623794306e-08
2159,320,266,1.0000184664585914e-08
2160,70,70,1.0000002636469986e-08
2161,523,463,1.000031931420688e-08
2162,588,482,1.0000350349756053e-08
2163,250,201,1.0000153887154929e-08
2164,944,785,1.000057350982087e-08
2165,252,215,1.0000154913069295e-08
2166,284,264,1.0000186244040168e-08
2167,193,180,1.0000110294421179e-08
2168,205,172,1.0000125674509858e-08
2169,9,9,1e-08
2170,400,337,1.0000245363023247e-08
2171,114,106,1.000007442084113e-08
2172,1803,1555,1.000115173651856e-08
2173,104,101,1.0000049750056644e-08
2174,621,542,1.0000390360416334e-08
2175,162,149,1.0000076977698676e-08
2176,302,243,1.000018569050028e-08
2177,553,448,1.0000340603569575e-08
2178,443,377,1.0000244167619153e-08
2179,348,314,1.0000224047611415e-08
2180,225,208,1.0000158504340191e-08
2181,573,480,1.0000307774309857e-08
2182,560,468,1.000032520037194e-08
2183,2445,2049,1.0001536907268435e-08
2184,829,707,1.0000516787720424e-08
2185,518,426,1.0000301956045945e-08
2186,322,276,1.0000182792294049e-08
2187,855,712,1.0000496561848342e-08
2188,1394,1169,1.0000812350410437e-08
2189,112,104,1.000007796949183e-08
2190,51,51,1.000001003025836e-08
2191,51,51,1.000001399231378e-08
2192,1336,1119,1.0000840247736077e-08
2193,381,324,1.0000226881231154e-08
2194,1006,852,1.0000634032770938e-08
2195,1176,976,1.0000722248572372e-08
2196,954,782,1.000060069607279e-08
2197,1050,855,1.0000639657607319e-08
2198,464,377,1.0000272893221651e-08
2199,19,19,1.000000000005303e-08
2200,829,669,1.0000512957183095e-08
2201,1104,892,1.0000686336710981e-08
2202,1047,884,1.0000650546609622e-08
2203,1367,1118,1.0000848431340794e-08
2204,353,299,1.0000196985393005e-08
2205,133,132,1.0000086702374734e-08
2206,521,422,1.0000308800224223e-08
2207,207,167,1.0000126700424224e-08
2208,2305,1899,1.000141121479915e-08
2209,299,241,1.000018415162873e-08
2210,516,420,1.0000308063878809e-08
2211,424,356,1.0000248747089187e-08
2212,949,794,1.0000557071500841e-08
2213,725,613,1.0000443933958942e-08
2214,50,41,1.0000030264473802e-08
