episode,steps,actions,episode_reward
957,519,30,635.7646221444355
958,424,57,547.3281915134452
959,1836,94,2595.7653176522786
960,19,19,1.000005553662704e-08
961,113,80,242.93623654892923
962,318,80,599.1191475324167
963,249,2,360.72616726460467
964,19,19,1.0000168018497348e-08
965,193,114,350.03583729623284
966,413,86,614.201426434408
967,551,127,914.9821872201095
968,1342,260,1803.6873633348334
969,2427,599,3625.7174700594746
970,208,21,270.2266366752156
971,1672,8,2461.980239576919
972,53,53,49.2879087084925
973,373,71,480.11205512608285
974,214,130,373.42784339982273
975,1785,1140,2482.84458058858
976,1549,358,2421.6928251083514
977,205,1,291.563042551125
978,928,126,1429.992180177597
979,458,1,660.557340631307
980,225,13,405.16846682041523
981,1399,217,1601.1686572634394
982,19,19,1.0009993432996803e-08
983,918,31,1142.3158808914884
984,830,141,1001.0251966566582
985,649,75,718.3052753367677
986,1035,131,1237.5302969233671
987,210,75,317.5291744663076
988,142,7,238.56752660622647
989,307,1,435.5190985999484
990,205,1,301.2046237817444
991,802,88,1262.8707643032892
992,566,57,832.7355484928714
993,164,84,282.4144564198612
994,407,23,566.5237409063943
995,224,19,295.18983773231446
996,1066,192,1100.443562268738
997,491,206,670.9414289968265
998,208,1,319.40415273472473
999,514,68,719.2085916334307
1000,248,1,353.2838583239517
1001,701,129,865.3171817529807
1002,929,20,1162.3670396177533
1003,142,1,203.00609328913634
1004,113,1,174.89290404705162
1005,315,56,479.2557665249615
1006,417,1,591.073504938636
1007,369,1,533.2978452931924
1008,549,1,777.8551348316367
1009,500,40,563.4147490546891
1010,364,20,416.2272043316849
1011,47,19,35.155503070051395
1012,243,20,315.11654473920527
1013,4067,453,5709.122962801571
1014,1439,68,2031.6696271306666
1015,730,118,754.4701257665776
1016,1044,39,1357.965061205764
1017,70,70,116.70877225377431
1018,1798,78,1968.6557418150687
1019,246,29,317.13928169629224
1020,185,60,240.52426133649374
1021,52,33,97.30469020484884
1022,126,1,178.84896810018859
1023,1589,24,2043.0291653543673
1024,302,27,460.06149662001
1025,141,1,200.82094907681477
1026,498,48,722.0718918049841
1027,601,59,735.5954707214943
1028,447,1,633.1577642826278
1029,254,1,360.61600648621766
1030,737,72,988.4237643485034
1031,493,40,583.6507500545841
1032,430,19,581.9719292787529
1033,356,52,422.3638020499105
1034,1128,20,1571.3240991424432
1035,863,170,1254.9651568765653
1036,795,259,934.3785165648815
1037,458,21,622.3491660155852
1038,112,1,159.36472921104968
1039,205,1,289.84795509714604
1040,394,1,568.3530829380663
1041,53,52,74.75192121206382
1042,144,9,230.61132937650274
1043,451,20,653.4161113619435
1044,278,32,451.84818721233364
1045,395,1,562.6707714382285
1046,121,108,217.40687188277775
1047,2534,97,3649.5315779636703
1048,649,2,936.9465750269927
1049,711,74,1048.1593601957707
1050,468,25,577.2507388009291
1051,409,1,579.1330328699045
1052,542,16,823.6138339904514
1053,1432,38,1928.2869625033288
1054,306,1,432.93034356948715
1055,1641,9,2372.9618578807062
1056,63,1,89.09802403792818
1057,1779,123,2445.7820396484685
1058,961,10,1431.6012016258323
1059,1577,40,2401.0168435048195
1060,1140,5,1680.706573535616
1061,525,163,601.1461749339467
1062,659,115,914.817240809481
1063,342,39,331.2613941276619
1064,718,24,1025.490608150367
1065,204,1,288.1470978545108
1066,668,20,815.966693418376
1067,276,41,378.6472010768486
1068,946,255,1248.6002675951586
1069,205,1,290.0823650363508
1070,433,59,641.2755734275452
1071,207,1,292.7938389548001
1072,767,52,907.1680184057426
1073,1421,79,2028.4445617805973
1074,2847,275,3468.1951733185942
1075,19,19,1.8242097167155685e-08
1076,761,208,1015.711385708019
1077,251,1,354.8609463702352
1078,874,73,1182.1659887442165
1079,1418,190,2074.23551524573
1080,654,93,796.6194621582781
1081,242,38,244.85869540787422
1082,106,1,148.34528828505182
1083,41,1,57.14780370872158
1084,395,1,565.0808707813908
1085,1343,65,1697.0131243220221
1086,1060,54,1530.1334948353497
1087,252,1,356.2803899556761
1088,645,1,914.221396644361
1089,1176,47,1698.8393243985556
1090,112,2,160.2975458805792
1091,599,39,618.6365326261902
1092,465,50,700.3062388203291
1093,3394,410,4631.46294686536
1094,52,51,23.545417437676488
1095,319,76,543.4631437232608
1096,147,1,207.6001859264486
1097,406,1,575.3017929034369
1098,113,8,204.805814234225
1099,1003,149,1356.0077245917475
1100,111,30,205.77596457193334
1101,395,2,581.2140287485588
1102,415,56,585.7745849796672
1103,348,53,507.2922986485594
1104,205,4,332.8230547514978
1105,259,194,560.7538152800962
1106,437,128,603.8041786411122
1107,448,13,659.185970976417
1108,194,91,345.46181613946976
1109,446,1,643.6075324114148
1110,436,3,654.9259452278962
1111,19,19,1.0008565701506249e-08
1112,408,153,589.5617174018382
1113,2339,236,3160.582319248544
1114,920,39,1175.9606969391687
1115,653,1,955.8442811274615
1116,445,158,723.0025970213023
1117,104,1,146.32358186798191
1118,144,1,218.45708482215588
1119,309,1,437.18867432581
1120,1929,192,2509.050240281844
1121,549,65,613.7801710891276
1122,142,50,277.3557465730854
1123,623,152,936.9931198264536
1124,304,1,424.87291674948267
1125,52,52,78.06033973477622
1126,1322,227,1965.8521618906013
1127,580,136,793.5806228983785
1128,1517,302,1919.2386114546111
1129,52,52,39.15311127283575
1130,142,8,243.6675644249153
1131,205,1,292.4488038052144
1132,1261,178,1659.161391963823
1133,765,1,1128.987367288284
1134,991,226,1213.8167641435637
1135,1298,98,1810.086177698837
1136,307,2,432.93039356948714
1137,1761,355,2695.2283138377366
1138,1023,85,1530.1517478781445
1139,115,28,220.73800843631722
1140,208,2,300.0583444544518
1141,751,20,1096.7933948883137
1142,1396,219,1738.6272782557726
1143,349,4,539.1076810545319
1144,528,50,700.6417643097121
1145,715,93,1187.1594771741425
1146,437,90,598.2795608152711
1147,121,77,125.06634184050952
1148,52,2,82.3618846031568
1149,538,307,701.8409701764037
1150,595,57,934.8569198331618
1151,254,52,324.67144185760793
1152,825,37,1243.0035827921567
1153,1163,148,1505.1993823348491
1154,166,124,328.67697412125005
1155,471,45,641.8364677868996
1156,859,2,1229.027340369612
1157,139,3,238.75910289300813
1158,142,1,219.00520957745113
1159,102,102,173.33951306118328
1160,921,230,1309.4421031930565
1161,19,19,1.0005487841792476e-08
1162,52,52,96.78024907024471
1163,72,72,103.99157290965029
1164,421,20,573.4846951910723
1165,1513,105,2118.4516622217598
1166,1072,86,1419.243533474839
1167,624,103,969.8347464329571
1168,690,72,870.7172262793576
1169,3823,549,5152.316767646616
1170,2179,246,3134.4743365542386
1171,205,1,300.1137469449468
1172,194,86,346.0426926848639
1173,959,137,1350.2057965476217
1174,1503,121,2036.090858748463
1175,447,53,518.5236987579616
1176,134,1,188.78604687364464
1177,1012,99,1338.514217668239
1178,2322,110,3080.491492870013
1179,324,76,352.3921654100161
1180,154,90,217.94968172363608
1181,253,12,384.1592818201206
1182,132,21,170.42253759658257
1183,969,83,1351.316920836925
1184,554,52,858.0629067657089
1185,105,104,202.40420185105054
1186,1318,22,1912.0890970664964
1187,19,19,1.0135475562137687e-08
1188,932,55,1317.665466653472
1189,249,1,348.22393064995714
1190,1523,21,1883.1436663501268
1191,112,1,157.55828799394385
1192,2293,200,3222.2027889207225
1193,1192,55,1718.0109945990514
1194,550,1,779.2745784170777
1195,52,9,109.81785283304934
1196,52,30,110.10178471801186
1197,308,34,471.36607953148064
1198,305,1,431.5108999840462
1199,394,2,560.0166502197126
1200,1127,171,1629.0736855710898
1201,207,1,292.5598886489417
1202,501,51,727.0955049153873
1203,1208,2,1717.4195954008376
1204,307,1,434.3497871549281
1205,162,19,210.00025084750678
1206,655,1,918.1264417733018
1207,446,47,645.4417110048847
1208,129,69,211.52715863717512
1209,824,1,1168.3024742905088
1210,52,48,103.89402715154611
1211,52,18,118.14864588249274
1212,114,2,164.3160981681835
1213,962,116,1239.1633810781632
1214,202,1,287.4803726194204
1215,471,99,669.4356794177548
1216,2595,132,3146.1830170511425
1217,304,1,430.09145639860526
1218,51,50,95.14445538616117
1219,207,2,294.5838905311452
1220,1086,27,1374.2509571383803
1221,204,1,289.33689323503626
1222,2144,311,3014.4176043578627
1223,206,1,290.98598502539267
1224,356,40,527.1674938514236
1225,170,1,239.88601594951865
1226,900,105,1255.366412084558
1227,1522,129,1750.2911130756202
1228,1670,238,2035.5559099776092
1229,1075,22,1580.8533255796647
1230,302,1,431.0410067439441
1231,248,1,350.85974522748126
1232,472,54,633.7666403413652
1233,1181,128,1663.1143566617611
1234,137,2,197.44271566641845
1235,443,1,632.2414922018036
1236,268,19,303.0232250747323
1237,1173,43,1705.0259801973612
1238,303,1,428.6720128131643
1239,306,1,432.93034356948715
1240,206,1,290.98799646879377
1241,418,2,610.8069510841431
1242,114,4,184.97216675076248
1243,206,1,292.738312443742
1244,51,51,97.607090295659
1245,554,2,786.2124890948489
1246,1390,50,2019.3658987069687
1247,1872,99,2630.2803033025584
1248,589,127,811.3456588302707
1249,1972,112,2755.6242374638605
1250,846,2,1225.6771329985015
1251,1677,84,2324.3869519469263
1252,105,1,154.06128611048288
1253,185,1,267.9755414456503
1254,1177,14,1745.932407815125
1255,366,24,548.623806942731
1256,456,1,645.938641867752
1257,2534,240,3261.2365836498457
1258,565,20,772.2098655353514
1259,239,112,373.31031993894595
1260,38,38,7.752598509135721e-05
1261,506,27,753.0221321816623
1262,1639,147,2156.253019725568
1263,1760,21,2464.4865320680074
1264,251,1,355.18568244874155
1265,284,3,419.90635245920515
1266,291,4,441.08004996148986
1267,507,1,718.2385042431171
1268,52,39,110.21751723253536
1269,207,1,292.4054286108336
1270,600,2,874.0152843995911
1271,320,19,366.0509271221632
1272,304,1,430.09145639860526
1273,1702,59,2254.2690891474285
1274,225,30,268.3274911975205
1275,617,109,945.4478199393686
1276,142,1,231.96658977748106
1277,310,2,438.6071942358815
1278,966,1,1374.5410482309705
1279,307,1,434.3497871549281
1280,143,4,246.04937099994353
1281,52,52,73.92202695711791
1282,562,51,702.2025095000885
1283,859,4,1292.7050031434242
1284,165,157,215.7076047269288
1285,465,187,680.2307537817903
1286,1150,185,1466.5094859732556
1287,54,1,78.71245280894988
1288,148,1,214.48329619171645
1289,205,1,294.98615185582815
1290,780,41,1158.7424415115838
1291,165,54,266.46716488082296
1292,599,89,723.320694863173
1293,52,47,91.46778114283975
1294,305,1,432.9293698941177
1295,113,4,187.17826916239784
1296,160,33,283.91203758825367
1297,114,3,204.26574447537052
1298,578,75,740.0457945676086
1299,114,38,201.95566938221495
1300,903,124,1370.4366859645322
1301,564,42,849.1486878656757
1302,699,144,846.3571678159743
1303,53,53,46.844273251895224
1304,18,18,1.0019825014917473e-08
1305,1193,198,1440.488786544811
1306,1603,204,2294.2664578901445
1307,421,6,643.9138878950785
1308,368,163,446.7158836022473
1309,481,109,758.3181784393336
1310,364,47,560.7591898230622
1311,707,39,872.7109874876796
1312,869,57,1306.5415122635036
1313,290,248,497.8924190772549
1314,980,85,1259.907992802291
1315,400,62,616.5477073864943
1316,50,48,65.23120331972362
1317,1489,142,2094.949177686855
1318,859,2,1216.7064532386332
1319,519,73,710.5291290938536
1320,430,22,641.8886254535377
1321,195,156,265.0045902377179
1322,614,278,905.6843798318012
1323,2114,113,3096.895463406357
1324,368,128,572.3434612882274
1325,116,39,88.27416769027352
1326,271,52,364.161669155275
1327,1040,284,1505.0067187982845
1328,452,5,679.498366831186
1329,204,6,312.3284612498701
1330,1317,134,1770.2381598695488
1331,104,104,188.30630103431918
1332,761,1,1099.6711178350163
1333,1443,328,2255.443477699622
1334,282,17,510.1982556940047
1335,286,86,516.1344448151166
1336,254,1,362.93528793716405
1337,113,42,213.58687082888073
1338,429,17,691.3941110140897
1339,549,77,906.2541479928939
1340,141,10,260.93531010412454
1341,474,219,503.4470907892971
1342,1018,89,1398.563170810826
1343,351,104,340.5242418331469
1344,511,106,590.125031863282
1345,1314,131,1749.175434659186
1346,870,381,1349.6158214142692
1347,222,183,321.3521855929873
1348,198,2,282.37177327740227
1349,302,1,427.25256922772337
1350,984,69,1491.1334365455139
1351,19,19,1.0003565762702944e-08
1352,396,6,578.997544056799
1353,305,54,340.477289868595
1354,39,39,1.0980241364051866e-08
1355,505,87,575.1415237461769
1356,908,16,1439.0786185348989
1357,51,51,91.35253859130164
1358,3288,744,4592.710121986975
1359,326,152,438.87123453878127
1360,273,2,385.3170758936842
1361,400,1,581.1836345866924
1362,255,17,406.01777413633107
1363,706,1,1000.7077777458651
1364,166,49,272.98769104508193
1365,271,20,302.4713689637176
1366,206,1,291.0769733106517
1367,984,21,1306.0605711977798
1368,365,1,517.4683943016057
1369,731,1,1048.051690992263
1370,224,19,249.69210222064422
1371,1404,82,1951.8568801421527
1372,346,9,537.0538116607316
1373,450,90,646.2605588259689
1374,207,1,289.87156675998006
1375,19,19,4.2217716571227877e-07
1376,163,20,172.94646100343337
1377,617,42,918.5980196605644
1378,2486,460,3640.2308337508252
1379,914,82,1264.9927062050633
1380,805,115,1178.6511944869685
1381,132,23,144.4955058182906
1382,569,12,885.556121918942
1383,775,21,961.6363315164429
1384,19,19,3.824942288310651e-06
1385,463,93,594.6372398962616
1386,1393,117,1890.7964691357238
1387,511,92,619.4876471276773
1388,51,50,113.27776610425806
1389,195,40,279.3922291635431
1390,431,20,627.2539856986958
1391,18,18,5.657039112979824
1392,1494,144,2028.0654642068541
1393,1924,77,2568.0189289593063
1394,18,18,2.9419933881740026e-08
1395,288,2,405.0917192949975
1396,26,1,35.48613964602338
1397,253,1,357.6998335411171
1398,1144,67,1373.0451194303914
1399,112,1,166.02113218338098
1400,2149,20,2842.064310198081
1401,395,1,559.7936174785052
1402,2911,287,3907.8040699106973
1403,641,3,913.3735994136703
1404,509,2,764.8465023237846
1405,984,77,1346.5054438444702
1406,70,45,111.1779717172921
1407,248,1,346.8967265143782
1408,529,123,799.4583250187299
1409,29,1,39.744470402346195
1410,489,1,692.68851970518
1411,427,150,627.1366491935771
1412,497,183,789.8293203470919
1413,347,2,488.456987670167
1414,305,23,359.3090682240297
1415,337,53,432.54403536367863
1416,2110,189,2828.864673065463
1417,19,19,1.3430324571496813e-08
1418,141,6,206.41089492049053
1419,249,1,363.7483836062399
1420,513,53,728.2178869235391
1421,303,50,450.0959991521789
1422,113,14,193.8707829291301
1423,2123,31,2820.83036275715
1424,578,35,731.9050401470847
1425,506,52,678.4356776796099
1426,112,2,166.3722779932291
1427,831,282,1304.2171688523908
1428,2,2,6.530871929782195e-05
1429,384,46,464.25380122394404
1430,1001,1,1422.8514019850888
1431,113,1,167.0989009639056
1432,686,19,971.9676265152235
1433,304,1,425.1364209327949
1434,412,3,611.253287743652
1435,673,60,908.3138759403661
1436,992,62,1422.4272966448416
1437,1142,86,1705.2946695362984
1438,416,2,648.9643630647913
1439,837,3,1211.65702590786
1440,1300,57,1794.8856572511252
1441,544,27,742.4859399906335
1442,1076,21,1538.0183377952183
1443,118,62,188.7554617329463
1444,72,1,104.3423417475319
1445,1117,132,1310.8771120662516
1446,388,39,594.0400156511496
1447,481,21,634.5089955424006
1448,2973,86,3994.4908477454887
1449,3220,188,4116.876098729639
1450,1104,43,1584.7941251627137
1451,645,54,900.3585948658812
1452,2058,197,2757.620213013279
1453,294,100,429.3993042705144
1454,1494,222,2262.205104041124
1455,528,24,683.3043144409983
1456,51,51,67.42232555759196
1457,499,1,699.5690750151043
1458,1016,96,1436.0541436905096
1459,287,1,422.5411548522488
1460,445,133,649.9150071490021
1461,1711,266,2446.8432122694726
1462,799,1,1136.4917236230642
1463,286,38,524.0412851739671
1464,193,99,221.22667985029335
1465,276,31,384.4286956692216
1466,63,1,91.28397243878644
1467,403,20,561.7436815676966
1468,852,52,901.1685075669155
1469,19,19,1.0981404633712574e-08
1470,112,10,177.02670649930474
1471,254,1,359.119277126558
1472,249,1,352.26965467433985
1473,305,1,431.5108999840462
1474,303,1,428.6720128131643
1475,837,126,1105.7185450163922
1476,1058,1,1504.3950325498445
1477,123,122,194.42371569472323
1478,388,156,680.9310512829982
1479,391,11,593.26998770293
1480,480,58,796.5909190970035
1481,1847,363,2752.0752236523126
1482,113,22,203.8832576288909
1483,114,3,194.84552368569567
1484,1463,121,2027.5083777013617
1485,689,1,980.4132904015665
1486,1719,221,1939.554932525316
1487,1229,64,1805.7759010677921
1488,446,55,707.4920136113403
1489,695,1,999.5080110207556
1490,183,141,245.47629744442557
1491,208,4,300.0163758428435
1492,700,44,1099.1983905941097
1493,986,154,1438.628499369059
1494,227,24,264.8509531871358
1495,245,136,397.903316649386
1496,316,6,493.59935726991256
1497,152,96,195.26102325435673
1498,304,1,426.6944271192375
1499,19,19,1.0000086279984249e-08
1500,452,141,575.4904521562963
1501,466,82,619.6146733701847
1502,1580,268,2461.1745704142027
1503,52,52,45.845305238870345
1504,21,1,30.622350446057915
1505,1178,101,1677.6253700163195
1506,419,79,656.3079587163757
1507,318,70,350.70413098422546
1508,164,159,234.35409457267977
1509,904,65,1213.8863983409026
1510,456,1,649.2921629041592
1511,649,161,898.0831872358152
1512,250,1,356.0641829544632
1513,529,84,850.5243839980216
1514,301,2,425.4069164765473
1515,717,157,1168.3182510868041
1516,52,52,53.69984016308101
1517,247,2,360.0227130467199
1518,1029,97,1577.5266598406151
1519,1457,167,2149.637868456893
1520,1025,68,1484.1234079310505
1521,207,3,308.6169525185669
1522,98,1,138.4619231443079
1523,452,1,640.5313010431144
1524,71,71,96.53432284242903
1525,271,21,360.29708789524966
1526,1156,466,1636.5714854485357
1527,1883,221,2851.341671169322
1528,302,1,427.41911820109397
1529,141,5,228.20855334149218
1530,70,70,47.100059277229605
1531,609,1,852.8675985960983
1532,931,324,1345.5118069290425
1533,259,115,453.065875749461
1534,251,1,355.1395247971338
1535,281,155,530.0567385061418
1536,142,3,253.99536771147345
1537,204,1,320.2744044813773
1538,256,63,277.9618601690951
1539,667,99,1096.792064962501
1540,938,279,1513.8340191128518
1541,19,19,1.0509832592567507e-08
1542,435,162,765.3795645976238
1543,52,51,67.92669695020729
1544,142,2,221.59556931622308
1545,468,1,665.5427175719767
1546,354,69,582.0993552092681
1547,144,1,212.29738334392064
1548,300,48,420.60771463648535
1549,113,32,200.82529320294134
1550,623,153,870.7882870374265
1551,258,54,335.692703799542
1552,1117,76,1333.610855005011
1553,253,1,362.19324403216643
1554,393,1,559.0150138176934
1555,143,1,202.26571279703103
1556,2765,24,3673.4382497333177
1557,700,17,1003.5130792632987
1558,113,1,159.3440473600448
1559,1644,2,2336.2675357639646
1560,456,2,649.1520342595326
1561,530,30,645.391631744557
1562,94,1,132.00830345600684
1563,614,66,880.796039085799
1564,114,1,170.0189396391998
1565,2159,329,2967.2238276982516
1566,302,51,409.2395216895695
1567,319,3,489.90372425753077
1568,52,52,121.60923757342366
1569,19,19,6.461148137412163e-05
1570,451,43,680.0426413907849
1571,323,20,366.637144357791
1572,144,1,208.2618982900728
1573,383,23,448.6848125610018
1574,350,181,607.5899662619931
1575,343,1,486.1374989968997
1576,113,1,171.19214972166552
1577,533,72,692.7322988740159
1578,202,1,285.3082106836289
1579,756,22,1119.7135699985718
1580,867,44,1191.3184729005193
1581,113,1,159.40057292654606
1582,796,1,1128.757180204195
1583,1047,1,1484.7480774973717
1584,596,20,794.1223876074924
1585,821,271,1172.8022226682178
1586,619,49,934.3931497138723
1587,19,19,1.8841221123196773e-07
1588,419,73,564.428666610814
1589,192,53,299.3325452150527
1590,114,3,185.36887163974689
1591,303,1,430.0904827232358
1592,141,1,211.05438231109858
1593,250,1,353.44150278479424
1594,794,90,1011.5404356979099
1595,132,20,161.4697396254765
1596,508,8,748.9973649400839
1597,109,109,114.60110650928158
1598,1360,45,1854.4103698107947
1599,19,19,9.824541016726953e-08
1600,538,37,604.224345453837
1601,204,1,285.2955295094535
1602,512,2,723.9163285848808
1603,205,1,289.5665414399517
1604,882,102,1303.4193127424196
1605,772,72,1172.609813844381
1606,418,2,609.1954197889925
1607,51,49,117.18711422257896
1608,22,1,29.808365304259638
1609,822,3,1170.937823790683
1610,143,1,205.13520536051553
1611,257,51,383.97657391971796
1612,303,1,428.6720128131643
1613,562,56,674.0428951870962
1614,598,22,778.8701812393094
1615,1427,51,1958.6523782645772
1616,860,44,1265.8661398909223
1617,1248,95,1510.9592766865194
1618,204,1,291.92629058611817
1619,308,155,564.3961917729462
1620,251,3,384.61805338817754
1621,303,40,468.1080272071245
1622,356,54,496.86791320919224
1623,254,110,388.4937938786402
1624,558,52,791.7467917914107
1625,952,2,1392.2099089448038
1626,551,300,777.4773875269784
1627,43,1,62.63643219393343
1628,100,20,123.86555299112406
1629,695,270,923.8093319828836
1630,253,1,357.6998335411171
1631,835,60,1273.2432514194422
1632,586,41,801.5828761392163
1633,1073,243,1530.9489710288603
1634,304,1,425.1364209327949
1635,52,52,118.96530331715239
1636,257,6,417.80737506991113
1637,52,47,114.6306568333646
1638,302,1,428.6710391377949
1639,204,1,288.1470978545108
1640,320,21,422.99428848650916
1641,247,38,292.57189008105127
1642,933,96,1270.0389240308887
1643,1241,16,1820.126931334184
1644,299,2,421.5748448859596
1645,500,1,708.3023991450304
1646,166,40,254.05515039514808
1647,813,149,1028.7607454130793
1648,730,73,991.7620783931076
1649,38,1,53.60287346308671
1650,736,53,1082.198880193146
1651,762,160,899.8475276248853
1652,205,1,289.5665414399517
1653,752,85,1168.1915428013297
1654,195,48,304.8243546610494
1655,1175,8,1673.1089556924865
1656,1223,86,1727.2508296190767
1657,113,3,180.27487604041022
1658,19,19,7.0719606192156095e-06
1659,51,51,116.12807129722027
1660,439,1,624.4689820155755
1661,1074,73,1371.3524378166167
1662,1849,121,2442.070624518045
1663,1407,26,1920.2005421545543
1664,136,1,199.788128493993
1665,884,144,1339.0456618703568
1666,304,1,431.50992630867677
1667,104,92,234.10115208423218
1668,302,1,427.25256922772337
1669,206,1,293.40481194921153
1670,142,2,217.71824163656285
1671,2309,186,3287.615922361451
1672,674,71,747.5478207924137
1673,906,115,1324.305168748872
1674,592,39,697.1451308954352
1675,251,1,355.4875342239186
1676,255,52,361.9748252062007
1677,252,2,354.52376810491256
1678,19,19,1.001572574863927e-08
1679,19,19,1.9476353997770406e-08
1680,658,5,967.0219208745203
1681,1276,173,1974.6461463508165
1682,306,1,446.91529990078635
1683,324,20,367.8449942878063
1684,81,1,113.55553684527472
1685,644,70,913.312510009512
1686,106,8,209.10573536937815
1687,2447,636,3196.7259349323654
1688,205,1,290.27191385107125
1689,524,3,779.972950938147
1690,2180,174,2977.710198807524
1691,302,1,427.25256922772337
1692,19,19,1.72072206385431e-08
1693,444,6,641.6584940680824
1694,284,3,469.5018185979629
1695,289,38,302.9424640794938
1696,202,3,290.7289101854886
1697,304,1,431.24755848251107
1698,489,260,737.670163320808
1699,498,58,777.7751939679648
1700,817,24,1194.8034426298952
1701,246,1,348.0269519786923
1702,455,2,663.5623636256281
1703,347,8,536.5468049077825
1704,439,41,644.4306061133105
1705,812,93,1231.3307013587132
1706,306,1,433.84295287888534
1707,679,208,885.5649400969274
1708,832,92,1068.1417930655782
1709,815,52,1028.211275747217
1710,959,39,1377.8582605012964
1711,569,20,718.6224558758369
1712,363,4,560.3374976201919
1713,355,53,533.9697727228994
1714,1324,160,2069.2345366704058
1715,222,20,249.35322274200468
1716,251,1,355.2319413720009
1717,414,1,589.3425814127908
1718,114,4,208.09879700569726
1719,205,1,292.81581694112583
1720,203,1,318.55895356809646
1721,336,112,362.11299193051104
1722,471,108,457.7199498770584
1723,206,2,323.7178258176569
1724,142,47,282.39463728915024
1725,642,163,1071.1198465378
1726,726,131,852.9827633842157
1727,113,45,207.53061437801807
1728,765,164,1033.83680941138
1729,203,1,302.69245427439813
1730,165,122,207.8006585705735
1731,141,3,244.31543770636162
1732,341,283,699.6988073591493
1733,806,112,854.8612477186579
1734,1741,245,2095.069644256906
1735,622,82,769.2840066949648
1736,38,38,1.0000417170598763e-08
1737,1358,268,1453.0888227802227
1738,693,154,1044.5122937383956
1739,498,160,646.9908824836099
1740,19,19,1.0048564625006467e-08
1741,271,23,306.16635676825416
1742,39,18,63.853308189593776
1743,780,143,986.6460753413394
1744,684,173,925.3201009277539
1745,269,23,312.1270757193831
1746,525,86,715.1989565222847
1747,398,17,606.8226226214679
1748,1337,174,1992.4435740012552
1749,52,51,82.66028457218434
1750,525,72,705.5594767967972
1751,455,48,648.7110917048497
1752,272,19,306.6800525450377
1753,52,52,93.86445652820835
1754,848,220,1150.7975256425793
1755,665,171,598.9883245821752
1756,161,19,209.35086991826816
1757,969,149,1381.2390228046945
1758,122,121,192.08149578452054
1759,196,55,327.2482855733256
1760,252,1,361.32776402180383
1761,51,51,64.78645925290702
1762,987,129,1445.364287012118
1763,113,1,200.76442373498725
1764,287,1,406.45430077416876
1765,14,1,18.452816620732165
1766,375,73,435.64391915810097
1767,1386,112,1582.7405582262966
1768,2316,457,3003.403116276347
1769,51,50,104.45004439577102
1770,755,1,1083.6164624606631
1771,421,2,598.0270559702739
1772,455,1,644.5731073544745
1773,226,1,336.36819455717574
1774,808,65,1163.8511851082958
1775,137,1,224.89094774071071
1776,1430,62,2029.9045765751353
1777,1626,254,2291.825160038306
1778,450,1,637.3302198729832
1779,654,121,862.6740738277225
1780,392,1,557.9968894269364
1781,133,20,161.61246675259818
1782,511,1,714.6070661791116
1783,918,48,1265.101778872384
1784,204,1,288.15096733852135
1785,364,1,524.265117554911
1786,114,13,211.76168536349965
1787,640,77,832.4028093663445
1788,258,37,414.8887542246955
1789,166,2,283.780726541091
1790,591,44,757.5237453909533
1791,815,63,1107.4927575576337
1792,319,1,454.7682450990089
1793,478,1,679.4298408343385
1794,498,49,698.5512275311511
1795,920,32,1280.167709936749
1796,142,1,200.1614517638347
1797,251,1,354.8609463702352
1798,639,56,911.9424117980535
1799,543,2,773.6618638615196
1800,445,46,537.3083330442854
1801,353,51,489.1368087190657
1802,1520,171,2094.3443639853
1803,514,2,727.3122491012845
1804,70,69,87.98473368676656
1805,381,19,515.3666430205517
1806,19,19,6.958876830197842e-06
1807,256,8,370.89679962576037
1808,426,20,492.13625956182426
1809,52,52,66.42799076490094
1810,21,21,1.1299328350405332e-08
1811,1183,70,1668.3574438894057
1812,722,4,1035.2908904477276
1813,1462,2,2077.8860139640424
1814,414,4,603.9411930920384
1815,301,1,425.8331256422824
1816,259,2,394.0372280426521
1817,648,86,777.4621400782283
1818,954,47,1076.8267204385768
1819,1088,39,1469.9098695144628
1820,688,38,884.8134693905862
1821,1008,190,1506.9390129452163
1822,598,1,856.8395485330113
1823,1232,277,1720.2210947114174
1824,622,3,923.5072209652542
1825,664,3,959.6296899133844
1826,19,19,3.91033116493523e-06
1827,411,74,657.6503887510061
1828,1042,72,1288.134882219756
1829,412,75,556.3819857415046
1830,547,3,781.4284945358813
1831,552,1,782.4190409352967
1832,352,97,466.79499871168514
1833,420,131,619.3047069544901
1834,345,39,468.2815158020065
1835,35,35,74.1432627539461
1836,651,54,957.9369487490512
1837,205,1,293.77546924713096
1838,1128,21,1505.066615483899
1839,18,18,5.000192428339794e-08
1840,144,1,202.21623841978698
1841,954,134,1249.1037860996294
1842,398,33,589.7577404348594
1843,778,72,1000.6150435678542
1844,184,99,284.70553129386445
1845,337,28,439.63823195027027
1846,203,2,285.44645296175224
1847,114,2,178.4240189519957
1848,536,2,779.4306689377013
1849,203,1,287.4113003149685
1850,903,677,1386.1327930925715
1851,836,117,1108.5889372063439
1852,303,1,423.7380120185615
1853,770,21,1068.4296129257439
1854,623,236,868.6562230807131
1855,19,19,1.2644440993622956e-08
1856,658,375,987.342337823238
1857,277,1,395.593273074383
1858,736,9,1102.7232072273684
1859,166,70,272.42947737399766
1860,526,421,720.5880393065437
1861,468,278,713.9061740978073
1862,252,1,356.5566298054209
1863,552,211,732.1415167053115
1864,1342,284,1797.0578662183038
